# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.885530e+00    3.141645e+02    1.172408e+00    2.571025e+07    3.545720e-08    2.318552e-10    3.427020e-08    2.962028e-09   -1.480000e+00    1.098683e+00    3.398768e-01
    5.014682e+00    3.394443e+02    1.115792e+00    2.516456e+07    3.538811e-08    2.153713e-10    3.418880e-08    2.954337e-09   -1.470000e+00    1.098683e+00    3.317225e-01
    5.150362e+00    3.662454e+02    1.060504e+00    2.461428e+07    3.531694e-08    2.001008e-10    3.410368e-08    2.946583e-09   -1.460000e+00    1.098683e+00    3.235742e-01
    5.293077e+00    3.946381e+02    1.006555e+00    2.405958e+07    3.524338e-08    1.859490e-10    3.401451e-08    2.938731e-09   -1.450000e+00    1.098683e+00    3.154321e-01
    5.443374e+00    4.246975e+02    9.539515e-01    2.350056e+07    3.516708e-08    1.728290e-10    3.392101e-08    2.930744e-09   -1.440000e+00    1.098683e+00    3.072965e-01
    5.601859e+00    4.565027e+02    9.027030e-01    2.293729e+07    3.508771e-08    1.606610e-10    3.382281e-08    2.922584e-09   -1.430000e+00    1.098683e+00    2.991678e-01
    5.769199e+00    4.901395e+02    8.528180e-01    2.236988e+07    3.500487e-08    1.493715e-10    3.371952e-08    2.914212e-09   -1.420000e+00    1.098683e+00    2.910463e-01
    5.946114e+00    5.256970e+02    8.043045e-01    2.179829e+07    3.491818e-08    1.388929e-10    3.361076e-08    2.905583e-09   -1.410000e+00    1.098683e+00    2.829325e-01
    6.133403e+00    5.632708e+02    7.571710e-01    2.122253e+07    3.482720e-08    1.291632e-10    3.349604e-08    2.896655e-09   -1.400000e+00    1.098683e+00    2.748271e-01
    6.331936e+00    6.029611e+02    7.114265e-01    2.064255e+07    3.473148e-08    1.201255e-10    3.337488e-08    2.887379e-09   -1.390000e+00    1.098683e+00    2.667308e-01
    6.542667e+00    6.448737e+02    6.670800e-01    2.005827e+07    3.463055e-08    1.117271e-10    3.324676e-08    2.877706e-09   -1.380000e+00    1.098683e+00    2.586444e-01
    6.766648e+00    6.891174e+02    6.241400e-01    1.946956e+07    3.452389e-08    1.039201e-10    3.311107e-08    2.867582e-09   -1.370000e+00    1.098683e+00    2.505692e-01
    7.005015e+00    7.358056e+02    5.826165e-01    1.887624e+07    3.441094e-08    9.666010e-11    3.296721e-08    2.856950e-09   -1.360000e+00    1.098683e+00    2.425063e-01
    7.259026e+00    7.850531e+02    5.425185e-01    1.827811e+07    3.429113e-08    8.990635e-11    3.281448e-08    2.845751e-09   -1.350000e+00    1.098683e+00    2.344575e-01
    7.530030e+00    8.369729e+02    5.038565e-01    1.767491e+07    3.416383e-08    8.362150e-11    3.265216e-08    2.833917e-09   -1.340000e+00    1.098683e+00    2.264248e-01
    7.819492e+00    8.916757e+02    4.666411e-01    1.706635e+07    3.402836e-08    7.777105e-11    3.247947e-08    2.821381e-09   -1.330000e+00    1.098683e+00    2.184104e-01
    8.129000e+00    9.492632e+02    4.308825e-01    1.645208e+07    3.388405e-08    7.232325e-11    3.229557e-08    2.808068e-09   -1.320000e+00    1.098683e+00    2.104173e-01
    8.460242e+00    1.009823e+03    3.965920e-01    1.583176e+07    3.373011e-08    6.724900e-11    3.209957e-08    2.793899e-09   -1.310000e+00    1.098683e+00    2.024489e-01
    8.815003e+00    1.073422e+03    3.637810e-01    1.520498e+07    3.356578e-08    6.252140e-11    3.189051e-08    2.778791e-09   -1.300000e+00    1.098683e+00    1.945095e-01
    9.195145e+00    1.140092e+03    3.324612e-01    1.457137e+07    3.339022e-08    5.811575e-11    3.166740e-08    2.762655e-09   -1.290000e+00    1.098683e+00    1.866041e-01
    9.602578e+00    1.209822e+03    3.026443e-01    1.393057e+07    3.320256e-08    5.400915e-11    3.142916e-08    2.745397e-09   -1.280000e+00    1.098683e+00    1.787387e-01
    1.003920e+01    1.282540e+03    2.743417e-01    1.328227e+07    3.300188e-08    5.018060e-11    3.117470e-08    2.726918e-09   -1.270000e+00    1.098683e+00    1.709204e-01
    1.050684e+01    1.358092e+03    2.475644e-01    1.262628e+07    3.278727e-08    4.661076e-11    3.090285e-08    2.707114e-09   -1.260000e+00    1.098683e+00    1.631580e-01
    1.100715e+01    1.436218e+03    2.223224e-01    1.196256e+07    3.255772e-08    4.328167e-11    3.061242e-08    2.685876e-09   -1.250000e+00    1.098683e+00    1.554614e-01
    1.154146e+01    1.516526e+03    1.986242e-01    1.129134e+07    3.231226e-08    4.017682e-11    3.030218e-08    2.663094e-09   -1.240000e+00    1.098683e+00    1.478426e-01
    1.211063e+01    1.598464e+03    1.764757e-01    1.061317e+07    3.204990e-08    3.728092e-11    2.997090e-08    2.638649e-09   -1.230000e+00    1.098683e+00    1.403156e-01
    1.271481e+01    1.681284e+03    1.558798e-01    9.929054e+06    3.176961e-08    3.457987e-11    2.961730e-08    2.612426e-09   -1.220000e+00    1.098683e+00    1.328965e-01
    1.335318e+01    1.764018e+03    1.368345e-01    9.240551e+06    3.147043e-08    3.206062e-11    2.924017e-08    2.584305e-09   -1.210000e+00    1.098683e+00    1.256037e-01
    1.402362e+01    1.845452e+03    1.193326e-01    8.549911e+06    3.115140e-08    2.971107e-11    2.883829e-08    2.554168e-09   -1.200000e+00    1.098683e+00    1.184583e-01
    1.472242e+01    1.924122e+03    1.033587e-01    7.860167e+06    3.081162e-08    2.752002e-11    2.841050e-08    2.521899e-09   -1.190000e+00    1.098683e+00    1.114836e-01
    1.544389e+01    1.998326e+03    8.888915e-02    7.175212e+06    3.045025e-08    2.547711e-11    2.795573e-08    2.487385e-09   -1.180000e+00    1.098683e+00    1.047054e-01
    1.618014e+01    2.066173e+03    7.588950e-02    6.499807e+06    3.006656e-08    2.357271e-11    2.747303e-08    2.450523e-09   -1.170000e+00    1.098683e+00    9.815104e-02
    1.692089e+01    2.125662e+03    6.431365e-02    5.839508e+06    2.965995e-08    2.179787e-11    2.696159e-08    2.411216e-09   -1.160000e+00    1.098683e+00    9.184944e-02
    1.765352e+01    2.174820e+03    5.410285e-02    5.200482e+06    2.922996e-08    2.014430e-11    2.642077e-08    2.369382e-09   -1.150000e+00    1.098683e+00    8.582971e-02
    1.836337e+01    2.211852e+03    4.518554e-02    4.589198e+06    2.877633e-08    1.860426e-11    2.585019e-08    2.324956e-09   -1.140000e+00    1.098683e+00    8.012022e-02
    1.903450e+01    2.235341e+03    3.747780e-02    4.012033e+06    2.829900e-08    1.717055e-11    2.524968e-08    2.277888e-09   -1.130000e+00    1.098683e+00    7.474722e-02
    1.965062e+01    2.244430e+03    3.088500e-02    3.474783e+06    2.779819e-08    1.583646e-11    2.461941e-08    2.228157e-09   -1.120000e+00    1.098683e+00    6.973336e-02
    2.019652e+01    2.238965e+03    2.530421e-02    2.982188e+06    2.727435e-08    1.459573e-11    2.395986e-08    2.175763e-09   -1.110000e+00    1.098683e+00    6.509627e-02
