# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.569704e+00    7.360012e+01    1.553737e+00    3.760477e+07    2.347399e-08    3.236243e-10    2.271485e-08    2.315547e-09   -1.480000e+00    9.642356e-01    4.518816e-01
    3.640543e+00    8.053012e+01    1.498723e+00    3.708100e+07    2.341835e-08    3.015941e-10    2.265731e-08    2.307563e-09   -1.470000e+00    9.642356e-01    4.439628e-01
    3.713680e+00    8.794547e+01    1.444617e+00    3.654799e+07    2.336221e-08    2.811348e-10    2.259751e-08    2.299667e-09   -1.460000e+00    9.642356e-01    4.360491e-01
    3.789272e+00    9.586303e+01    1.391430e+00    3.600646e+07    2.330541e-08    2.621334e-10    2.253538e-08    2.291838e-09   -1.450000e+00    9.642356e-01    4.281407e-01
    3.867481e+00    1.043002e+02    1.339170e+00    3.545701e+07    2.324781e-08    2.444842e-10    2.247084e-08    2.284050e-09   -1.440000e+00    9.642356e-01    4.202378e-01
    3.948482e+00    1.132747e+02    1.287848e+00    3.490026e+07    2.318923e-08    2.280887e-10    2.240379e-08    2.276280e-09   -1.430000e+00    9.642356e-01    4.123406e-01
    4.032453e+00    1.228049e+02    1.237472e+00    3.433665e+07    2.312953e-08    2.128553e-10    2.233413e-08    2.268504e-09   -1.420000e+00    9.642356e-01    4.044494e-01
    4.119582e+00    1.329099e+02    1.188050e+00    3.376659e+07    2.306856e-08    1.986985e-10    2.226175e-08    2.260697e-09   -1.410000e+00    9.642356e-01    3.965643e-01
    4.210064e+00    1.436097e+02    1.139589e+00    3.319044e+07    2.300616e-08    1.855392e-10    2.218654e-08    2.252838e-09   -1.400000e+00    9.642356e-01    3.886857e-01
    4.304110e+00    1.549253e+02    1.092097e+00    3.260848e+07    2.294216e-08    1.733037e-10    2.210839e-08    2.244902e-09   -1.390000e+00    9.642356e-01    3.808141e-01
    4.401938e+00    1.668788e+02    1.045581e+00    3.202093e+07    2.287640e-08    1.619241e-10    2.202715e-08    2.236865e-09   -1.380000e+00    9.642356e-01    3.729497e-01
    4.503776e+00    1.794935e+02    1.000048e+00    3.142797e+07    2.280875e-08    1.513372e-10    2.194268e-08    2.228705e-09   -1.370000e+00    9.642356e-01    3.650932e-01
    4.609873e+00    1.927940e+02    9.555035e-01    3.082975e+07    2.273901e-08    1.414845e-10    2.185484e-08    2.220396e-09   -1.360000e+00    9.642356e-01    3.572449e-01
    4.720482e+00    2.068062e+02    9.119550e-01    3.022632e+07    2.266704e-08    1.323121e-10    2.176349e-08    2.211916e-09   -1.350000e+00    9.642356e-01    3.494057e-01
    4.835875e+00    2.215574e+02    8.694085e-01    2.961773e+07    2.259266e-08    1.237701e-10    2.166845e-08    2.203240e-09   -1.340000e+00    9.642356e-01    3.415762e-01
    4.956340e+00    2.370765e+02    8.278700e-01    2.900399e+07    2.251570e-08    1.158122e-10    2.156955e-08    2.194345e-09   -1.330000e+00    9.642356e-01    3.337572e-01
    5.082172e+00    2.533935e+02    7.873465e-01    2.838505e+07    2.243602e-08    1.083958e-10    2.146663e-08    2.185204e-09   -1.320000e+00    9.642356e-01    3.259498e-01
    5.213692e+00    2.705399e+02    7.478435e-01    2.776083e+07    2.235341e-08    1.014816e-10    2.135951e-08    2.175793e-09   -1.310000e+00    9.642356e-01    3.181549e-01
    5.351228e+00    2.885482e+02    7.093680e-01    2.713123e+07    2.226772e-08    9.503315e-11    2.124800e-08    2.166088e-09   -1.300000e+00    9.642356e-01    3.103739e-01
    5.495127e+00    3.074521e+02    6.719260e-01    2.649610e+07    2.217876e-08    8.901685e-11    2.113189e-08    2.156063e-09   -1.290000e+00    9.642356e-01    3.026081e-01
    5.645752e+00    3.272861e+02    6.355235e-01    2.585529e+07    2.208636e-08    8.340160e-11    2.101101e-08    2.145691e-09   -1.280000e+00    9.642356e-01    2.948593e-01
    5.803468e+00    3.480849e+02    6.001680e-01    2.520860e+07    2.199034e-08    7.815870e-11    2.088513e-08    2.134947e-09   -1.270000e+00    9.642356e-01    2.871291e-01
    5.968673e+00    3.698829e+02    5.658645e-01    2.455582e+07    2.189052e-08    7.326175e-11    2.075406e-08    2.123804e-09   -1.260000e+00    9.642356e-01    2.794196e-01
    6.141750e+00    3.927146e+02    5.326205e-01    2.389673e+07    2.178672e-08    6.868620e-11    2.061757e-08    2.112235e-09   -1.250000e+00    9.642356e-01    2.717333e-01
    6.323099e+00    4.166120e+02    5.004425e-01    2.323112e+07    2.167875e-08    6.440940e-11    2.047547e-08    2.100213e-09   -1.240000e+00    9.642356e-01    2.640728e-01
    6.513132e+00    4.416062e+02    4.693359e-01    2.255876e+07    2.156644e-08    6.041045e-11    2.032753e-08    2.087711e-09   -1.230000e+00    9.642356e-01    2.564410e-01
    6.712241e+00    4.677232e+02    4.393074e-01    2.187947e+07    2.144961e-08    5.667005e-11    2.017352e-08    2.074702e-09   -1.220000e+00    9.642356e-01    2.488413e-01
