# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.086286e+00    3.320442e-01    1.932604e-05   -3.920839e-06    9.977867e-08    4.259851e-14   -4.098187e-14   -2.383493e-16   -3.544534e-15
   -1.450000e+00    1.086286e+00    3.239575e-01    1.888484e-05   -3.729781e-06    9.128977e-08    4.251666e-14   -4.088058e-14   -2.219345e-16   -3.535702e-15
   -1.440000e+00    1.086286e+00    3.158763e-01    1.843983e-05   -3.543155e-06    8.352964e-08    4.243185e-14   -4.077454e-14   -2.066839e-16   -3.526731e-15
   -1.430000e+00    1.086286e+00    3.078007e-01    1.799103e-05   -3.360998e-06    7.642609e-08    4.234371e-14   -4.066338e-14   -1.925098e-16   -3.517577e-15
   -1.420000e+00    1.086286e+00    2.997311e-01    1.753845e-05   -3.183347e-06    6.991538e-08    4.225182e-14   -4.054667e-14   -1.793313e-16   -3.508200e-15
   -1.410000e+00    1.086286e+00    2.916678e-01    1.708211e-05   -3.010241e-06    6.394113e-08    4.215577e-14   -4.042399e-14   -1.670741e-16   -3.498553e-15
   -1.400000e+00    1.086286e+00    2.836113e-01    1.662196e-05   -2.841718e-06    5.845336e-08    4.205509e-14   -4.029483e-14   -1.556694e-16   -3.488588e-15
   -1.390000e+00    1.086286e+00    2.755621e-01    1.615799e-05   -2.677815e-06    5.340770e-08    4.194930e-14   -4.015868e-14   -1.450541e-16   -3.478255e-15
   -1.380000e+00    1.086286e+00    2.675210e-01    1.569014e-05   -2.518571e-06    4.876467e-08    4.183787e-14   -4.001494e-14   -1.351701e-16   -3.467500e-15
   -1.370000e+00    1.086286e+00    2.594887e-01    1.521834e-05   -2.364025e-06    4.448910e-08    4.172024e-14   -3.986301e-14   -1.259636e-16   -3.456266e-15
   -1.360000e+00    1.086286e+00    2.514664e-01    1.474250e-05   -2.214217e-06    4.054958e-08    4.159582e-14   -3.970219e-14   -1.173852e-16   -3.444490e-15
   -1.350000e+00    1.086286e+00    2.434552e-01    1.426253e-05   -2.069189e-06    3.691805e-08    4.146398e-14   -3.953175e-14   -1.093894e-16   -3.432108e-15
   -1.340000e+00    1.086286e+00    2.354568e-01    1.377831e-05   -1.928981e-06    3.356934e-08    4.132402e-14   -3.935090e-14   -1.019343e-16   -3.419048e-15
   -1.330000e+00    1.086286e+00    2.274730e-01    1.328972e-05   -1.793637e-06    3.048088e-08    4.117523e-14   -3.915878e-14   -9.498106e-17   -3.405236e-15
   -1.320000e+00    1.086286e+00    2.195060e-01    1.279662e-05   -1.663201e-06    2.763240e-08    4.101683e-14   -3.895449e-14   -8.849404e-17   -3.390592e-15
   -1.310000e+00    1.086286e+00    2.115587e-01    1.229888e-05   -1.537720e-06    2.500562e-08    4.084801e-14   -3.873704e-14   -8.244030e-17   -3.375028e-15
   -1.300000e+00    1.086286e+00    2.036344e-01    1.179639e-05   -1.417240e-06    2.258408e-08    4.066788e-14   -3.850539e-14   -7.678944e-17   -3.358454e-15
   -1.290000e+00    1.086286e+00    1.957370e-01    1.128903e-05   -1.301809e-06    2.035290e-08    4.047554e-14   -3.825842e-14   -7.151342e-17   -3.340772e-15
   -1.280000e+00    1.086286e+00    1.878715e-01    1.077677e-05   -1.191475e-06    1.829864e-08    4.027001e-14   -3.799496e-14   -6.658632e-17   -3.321878e-15
   -1.270000e+00    1.086286e+00    1.800435e-01    1.025958e-05   -1.086290e-06    1.640908e-08    4.005028e-14   -3.771377e-14   -6.198420e-17   -3.301663e-15
   -1.260000e+00    1.086286e+00    1.722600e-01    9.737581e-06   -9.862999e-07    1.467316e-08    3.981528e-14   -3.741356e-14   -5.768494e-17   -3.280010e-15
   -1.250000e+00    1.086286e+00    1.645293e-01    9.210983e-06   -8.915534e-07    1.308076e-08    3.956392e-14   -3.709296e-14   -5.366809e-17   -3.256798e-15
   -1.240000e+00    1.086286e+00    1.568610e-01    8.680191e-06   -8.020942e-07    1.162267e-08    3.929507e-14   -3.675058e-14   -4.991471e-17   -3.231901e-15
