# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    9.885186e-01    4.195438e-01    1.909885e-05   -4.960661e-06    2.153327e-07    4.255118e-14   -4.121109e-14   -4.575614e-16   -3.736051e-15
   -1.450000e+00    9.885186e-01    4.114405e-01    1.877592e-05   -4.771284e-06    1.954428e-07    4.246208e-14   -4.111604e-14   -4.258454e-16   -3.724898e-15
   -1.440000e+00    9.885186e-01    4.033425e-01    1.844865e-05   -4.585157e-06    1.775989e-07    4.237171e-14   -4.101707e-14   -3.964308e-16   -3.713832e-15
   -1.430000e+00    9.885186e-01    3.952498e-01    1.811724e-05   -4.402325e-06    1.615605e-07    4.227977e-14   -4.091400e-14   -3.691454e-16   -3.702812e-15
   -1.420000e+00    9.885186e-01    3.871627e-01    1.778184e-05   -4.222826e-06    1.471178e-07    4.218595e-14   -4.080662e-14   -3.438297e-16   -3.691801e-15
   -1.410000e+00    9.885186e-01    3.790813e-01    1.744261e-05   -4.046701e-06    1.340877e-07    4.208995e-14   -4.069471e-14   -3.203355e-16   -3.680758e-15
   -1.400000e+00    9.885186e-01    3.710058e-01    1.709966e-05   -3.873986e-06    1.223104e-07    4.199143e-14   -4.057801e-14   -2.985258e-16   -3.669644e-15
   -1.390000e+00    9.885186e-01    3.629366e-01    1.675308e-05   -3.704719e-06    1.116462e-07    4.189009e-14   -4.045625e-14   -2.782739e-16   -3.658418e-15
   -1.380000e+00    9.885186e-01    3.548740e-01    1.640295e-05   -3.538936e-06    1.019730e-07    4.178558e-14   -4.032914e-14   -2.594624e-16   -3.647041e-15
   -1.370000e+00    9.885186e-01    3.468182e-01    1.604932e-05   -3.376672e-06    9.318395e-08    4.167755e-14   -4.019638e-14   -2.419833e-16   -3.635471e-15
   -1.360000e+00    9.885186e-01    3.387699e-01    1.569224e-05   -3.217961e-06    8.518529e-08    4.156565e-14   -4.005762e-14   -2.257364e-16   -3.623665e-15
