# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.322672e+01    1.544378e+02    9.045165e-06    4.598777e+04    1.040116e-09    3.731867e-13    1.616374e-10    2.222305e-11    3.200000e-01    6.946776e-01    3.101455e-02
    3.353215e+01    1.544190e+02    1.263053e-05    6.419361e+04    1.050053e-09    4.165657e-13    1.798922e-10    2.437738e-11    3.300000e-01    6.946776e-01    3.101474e-02
    3.374095e+01    1.543904e+02    1.768209e-05    8.943468e+04    1.061708e-09    4.649157e-13    2.002105e-10    2.673090e-11    3.400000e-01    6.946776e-01    3.101500e-02
    3.387728e+01    1.543503e+02    2.479633e-05    1.243422e+05    1.075220e-09    5.186545e-13    2.227666e-10    2.929631e-11    3.500000e-01    6.946776e-01    3.101538e-02
    3.395882e+01    1.542966e+02    3.481038e-05    1.724904e+05    1.090728e-09    5.781935e-13    2.477338e-10    3.208567e-11    3.600000e-01    6.946776e-01    3.101591e-02
    3.399821e+01    1.542270e+02    4.889777e-05    2.387155e+05    1.108370e-09    6.439285e-13    2.752799e-10    3.511003e-11    3.700000e-01    6.946776e-01    3.101665e-02
    3.400410e+01    1.541390e+02    6.870135e-05    3.295356e+05    1.128274e-09    7.162265e-13    3.055633e-10    3.837910e-11    3.800000e-01    6.946776e-01    3.101770e-02
    3.398229e+01    1.540292e+02    9.651725e-05    4.537007e+05    1.150558e-09    7.954130e-13    3.387277e-10    4.190077e-11    3.900000e-01    6.946776e-01    3.101917e-02
    3.393627e+01    1.538941e+02    1.355491e-04    6.229062e+05    1.175325e-09    8.817580e-13    3.748966e-10    4.568072e-11    4.000000e-01    6.946776e-01    3.102123e-02
    3.386792e+01    1.537297e+02    1.902565e-04    8.527171e+05    1.202661e-09    9.754600e-13    4.141678e-10    4.972200e-11    4.100000e-01    6.946776e-01    3.102413e-02
