# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.670000e+00    8.915719e-01    6.754928e-01    2.808569e-05   -1.407914e-05    6.256367e-06    3.251382e-14   -3.009245e-14   -2.601694e-15   -3.213087e-15
   -1.660000e+00    8.915719e-01    6.673912e-01    2.811890e-05   -1.379811e-05    5.852012e-06    3.239233e-14   -3.008975e-14   -2.447508e-15   -3.190949e-15
   -1.650000e+00    8.915719e-01    6.592934e-01    2.814221e-05   -1.351680e-05    5.457478e-06    3.227385e-14   -3.008412e-14   -2.299642e-15   -3.169402e-15
   -1.640000e+00    8.915719e-01    6.511995e-01    2.815461e-05   -1.323530e-05    5.073954e-06    3.215850e-14   -3.007557e-14   -2.158206e-15   -3.148466e-15
   -1.630000e+00    8.915719e-01    6.431092e-01    2.815505e-05   -1.295375e-05    4.702658e-06    3.204631e-14   -3.006411e-14   -2.023266e-15   -3.128157e-15
   -1.620000e+00    8.915719e-01    6.350225e-01    2.814245e-05   -1.267225e-05    4.344804e-06    3.193733e-14   -3.004975e-14   -1.894840e-15   -3.108485e-15
   -1.610000e+00    8.915719e-01    6.269393e-01    2.811578e-05   -1.239094e-05    4.001564e-06    3.183156e-14   -3.003253e-14   -1.772902e-15   -3.089458e-15
   -1.600000e+00    8.915719e-01    6.188596e-01    2.807405e-05   -1.210998e-05    3.674031e-06    3.172896e-14   -3.001248e-14   -1.657385e-15   -3.071076e-15
   -1.590000e+00    8.915719e-01    6.107832e-01    2.801635e-05   -1.182952e-05    3.363173e-06    3.162947e-14   -2.998963e-14   -1.548186e-15   -3.053337e-15
   -1.580000e+00    8.915719e-01    6.027102e-01    2.794191e-05   -1.154971e-05    3.069793e-06    3.153300e-14   -2.996404e-14   -1.445166e-15   -3.036232e-15
   -1.570000e+00    8.915719e-01    5.946404e-01    2.785009e-05   -1.127074e-05    2.794491e-06    3.143946e-14   -2.993574e-14   -1.348160e-15   -3.019750e-15
   -1.560000e+00    8.915719e-01    5.865738e-01    2.774046e-05   -1.099277e-05    2.537635e-06    3.134871e-14   -2.990479e-14   -1.256979e-15   -3.003876e-15
   -1.550000e+00    8.915719e-01    5.785103e-01    2.761279e-05   -1.071599e-05    2.299348e-06    3.126061e-14   -2.987122e-14   -1.171411e-15   -2.988592e-15
   -1.540000e+00    8.915719e-01    5.704498e-01    2.746703e-05   -1.044057e-05    2.079498e-06    3.117499e-14   -2.983508e-14   -1.091233e-15   -2.973877e-15
   -1.530000e+00    8.915719e-01    5.623924e-01    2.730336e-05   -1.016671e-05    1.877718e-06    3.109168e-14   -2.979639e-14   -1.016208e-15   -2.959706e-15
   -1.520000e+00    8.915719e-01    5.543378e-01    2.712213e-05   -9.894564e-06    1.693418e-06    3.101049e-14   -2.975520e-14   -9.460920e-16   -2.946054e-15
   -1.510000e+00    8.915719e-01    5.462862e-01    2.692386e-05   -9.624320e-06    1.525828e-06    3.093124e-14   -2.971153e-14   -8.806368e-16   -2.932894e-15
   -1.500000e+00    8.915719e-01    5.382374e-01    2.670922e-05   -9.356141e-06    1.374029e-06    3.085372e-14   -2.966539e-14   -8.195936e-16   -2.920197e-15
   -1.490000e+00    8.915719e-01    5.301914e-01    2.647895e-05   -9.090187e-06    1.236999e-06    3.077773e-14   -2.961680e-14   -7.627151e-16   -2.907933e-15
   -1.480000e+00    8.915719e-01    5.221482e-01    2.623388e-05   -8.826611e-06    1.113651e-06    3.070306e-14   -2.956575e-14   -7.097580e-16   -2.896072e-15
   -1.470000e+00    8.915719e-01    5.141078e-01    2.597488e-05   -8.565556e-06    1.002873e-06    3.062950e-14   -2.951224e-14   -6.604845e-16   -2.884583e-15
   -1.460000e+00    8.915719e-01    5.060701e-01    2.570280e-05   -8.307157e-06    9.035580e-07    3.055685e-14   -2.945625e-14   -6.146640e-16   -2.873434e-15
   -1.450000e+00    8.915719e-01    4.980352e-01    2.541850e-05   -8.051541e-06    8.146307e-07    3.048489e-14   -2.939776e-14   -5.720746e-16   -2.862595e-15
   -1.440000e+00    8.915719e-01    4.900030e-01    2.512281e-05   -7.798825e-06    7.350655e-07    3.041342e-14   -2.933673e-14   -5.325033e-16   -2.852034e-15
   -1.430000e+00    8.915719e-01    4.819737e-01    2.481651e-05   -7.549120e-06    6.639011e-07    3.034222e-14   -2.927312e-14   -4.957471e-16   -2.841719e-15
   -1.420000e+00    8.915719e-01    4.739471e-01    2.450033e-05   -7.302528e-06    6.002476e-07    3.027108e-14   -2.920687e-14   -4.616133e-16   -2.831620e-15
   -1.410000e+00    8.915719e-01    4.659235e-01    2.417492e-05   -7.059144e-06    5.432909e-07    3.019980e-14   -2.913791e-14   -4.299194e-16   -2.821706e-15
   -1.400000e+00    8.915719e-01    4.579027e-01    2.384090e-05   -6.819058e-06    4.922924e-07    3.012818e-14   -2.906618e-14   -4.004936e-16   -2.811947e-15
   -1.390000e+00    8.915719e-01    4.498851e-01    2.349882e-05   -6.582353e-06    4.465875e-07    3.005601e-14   -2.899159e-14   -3.731742e-16   -2.802312e-15
   -1.380000e+00    8.915719e-01    4.418706e-01    2.314916e-05   -6.349107e-06    4.055815e-07    2.998309e-14   -2.891404e-14   -3.478096e-16   -2.792771e-15
   -1.370000e+00    8.915719e-01    4.338595e-01    2.279236e-05   -6.119394e-06    3.687448e-07    2.990920e-14   -2.883343e-14   -3.242582e-16   -2.783296e-15
   -1.360000e+00    8.915719e-01    4.258518e-01    2.242879e-05   -5.893282e-06    3.356076e-07    2.983416e-14   -2.874964e-14   -3.023876e-16   -2.773856e-15
   -1.350000e+00    8.915719e-01    4.178479e-01    2.205880e-05   -5.670839e-06    3.057544e-07    2.975774e-14   -2.866255e-14   -2.820747e-16   -2.764422e-15
   -1.340000e+00    8.915719e-01    4.098480e-01    2.168266e-05   -5.452127e-06    2.788184e-07    2.967976e-14   -2.857203e-14   -2.632047e-16   -2.754966e-15
   -1.330000e+00    8.915719e-01    4.018523e-01    2.130064e-05   -5.237206e-06    2.544761e-07    2.960001e-14   -2.847792e-14   -2.456711e-16   -2.745459e-15
   -1.320000e+00    8.915719e-01    3.938614e-01    2.091293e-05   -5.026133e-06    2.324428e-07    2.951828e-14   -2.838008e-14   -2.293752e-16   -2.735871e-15
   -1.310000e+00    8.915719e-01    3.858755e-01    2.051973e-05   -4.818965e-06    2.124680e-07    2.943436e-14   -2.827834e-14   -2.142253e-16   -2.726175e-15
   -1.300000e+00    8.915719e-01    3.778951e-01    2.012118e-05   -4.615756e-06    1.943308e-07    2.934804e-14   -2.817252e-14   -2.001366e-16   -2.716340e-15
   -1.290000e+00    8.915719e-01    3.699209e-01    1.971740e-05   -4.416559e-06    1.778370e-07    2.925911e-14   -2.806244e-14   -1.870305e-16   -2.706339e-15
   -1.280000e+00    8.915719e-01    3.619535e-01    1.930850e-05   -4.221425e-06    1.628154e-07    2.916736e-14   -2.794791e-14   -1.748346e-16   -2.696141e-15
   -1.270000e+00    8.915719e-01    3.539936e-01    1.889455e-05   -4.030406e-06    1.491151e-07    2.907257e-14   -2.782871e-14   -1.634815e-16   -2.685718e-15
   -1.260000e+00    8.915719e-01    3.460421e-01    1.847562e-05   -3.843551e-06    1.366027e-07    2.897451e-14   -2.770465e-14   -1.529094e-16   -2.675039e-15
   -1.250000e+00    8.915719e-01    3.381000e-01    1.805176e-05   -3.660910e-06    1.251605e-07    2.887298e-14   -2.757548e-14   -1.430609e-16   -2.664075e-15
   -1.240000e+00    8.915719e-01    3.301684e-01    1.762299e-05   -3.482532e-06    1.146843e-07    2.876773e-14   -2.744098e-14   -1.338832e-16   -2.652795e-15
   -1.230000e+00    8.915719e-01    3.222486e-01    1.718936e-05   -3.308466e-06    1.050818e-07    2.865855e-14   -2.730092e-14   -1.253272e-16   -2.641167e-15
   -1.220000e+00    8.915719e-01    3.143420e-01    1.675088e-05   -3.138761e-06    9.627090e-08    2.854519e-14   -2.715503e-14   -1.173480e-16   -2.629162e-15
   -1.210000e+00    8.915719e-01    3.064504e-01    1.630758e-05   -2.973465e-06    8.817885e-08    2.842744e-14   -2.700307e-14   -1.099038e-16   -2.616746e-15
   -1.200000e+00    8.915719e-01    2.985756e-01    1.585947e-05   -2.812626e-06    8.074075e-08    2.830504e-14   -2.684476e-14   -1.029562e-16   -2.603888e-15
   -1.190000e+00    8.915719e-01    2.907197e-01    1.540658e-05   -2.656291e-06    7.389873e-08    2.817776e-14   -2.667985e-14   -9.646960e-17   -2.590556e-15
   -1.180000e+00    8.915719e-01    2.828852e-01    1.494896e-05   -2.504510e-06    6.760110e-08    2.804537e-14   -2.650805e-14   -9.041121e-17   -2.576716e-15
   -1.170000e+00    8.915719e-01    2.750748e-01    1.448666e-05   -2.357328e-06    6.180158e-08    2.790763e-14   -2.632909e-14   -8.475070e-17   -2.562334e-15
   -1.160000e+00    8.915719e-01    2.672915e-01    1.401977e-05   -2.214792e-06    5.645870e-08    2.776429e-14   -2.614268e-14   -7.946004e-17   -2.547377e-15
   -1.150000e+00    8.915719e-01    2.595389e-01    1.354840e-05   -2.076947e-06    5.153516e-08    2.761512e-14   -2.594854e-14   -7.451333e-17   -2.531812e-15
   -1.140000e+00    8.915719e-01    2.518208e-01    1.307270e-05   -1.943838e-06    4.699742e-08    2.745988e-14   -2.574638e-14   -6.988663e-17   -2.515604e-15
   -1.130000e+00    8.915719e-01    2.441415e-01    1.259289e-05   -1.815507e-06    4.281520e-08    2.729835e-14   -2.553593e-14   -6.555778e-17   -2.498719e-15
   -1.120000e+00    8.915719e-01    2.365058e-01    1.210923e-05   -1.691994e-06    3.896115e-08    2.713029e-14   -2.531691e-14   -6.150629e-17   -2.481123e-15
   -1.110000e+00    8.915719e-01    2.289192e-01    1.162205e-05   -1.573334e-06    3.541048e-08    2.695550e-14   -2.508903e-14   -5.771320e-17   -2.462783e-15
   -1.100000e+00    8.915719e-01    2.213875e-01    1.113179e-05   -1.459563e-06    3.214069e-08    2.677376e-14   -2.485205e-14   -5.416094e-17   -2.443664e-15
   -1.090000e+00    8.915719e-01    2.139174e-01    1.063897e-05   -1.350707e-06    2.913127e-08    2.658487e-14   -2.460571e-14   -5.083324e-17   -2.423736e-15
   -1.080000e+00    8.915719e-01    2.065160e-01    1.014421e-05   -1.246790e-06    2.636353e-08    2.638866e-14   -2.434977e-14   -4.771504e-17   -2.402965e-15
   -1.070000e+00    8.915719e-01    1.991912e-01    9.648280e-06   -1.147827e-06    2.382034e-08    2.618494e-14   -2.408400e-14   -4.479236e-17   -2.381322e-15
   -1.060000e+00    8.915719e-01    1.919517e-01    9.152067e-06   -1.053825e-06    2.148597e-08    2.597358e-14   -2.380821e-14   -4.205223e-17   -2.358777e-15
   -1.050000e+00    8.915719e-01    1.848066e-01    8.656611e-06   -9.647829e-07    1.934592e-08    2.575444e-14   -2.352222e-14   -3.948263e-17   -2.335303e-15
   -1.040000e+00    8.915719e-01    1.777661e-01    8.163102e-06   -8.806865e-07    1.738679e-08    2.552742e-14   -2.322587e-14   -3.707239e-17   -2.310875e-15
   -1.030000e+00    8.915719e-01    1.708408e-01    7.672885e-06   -8.015099e-07    1.559612e-08    2.529243e-14   -2.291905e-14   -3.481114e-17   -2.285468e-15
   -1.020000e+00    8.915719e-01    1.640418e-01    7.187457e-06   -7.272128e-07    1.396231e-08    2.504943e-14   -2.260167e-14   -3.268924e-17   -2.259065e-15
   -1.010000e+00    8.915719e-01    1.573810e-01    6.708457e-06   -6.577393e-07    1.247451e-08    2.479840e-14   -2.227368e-14   -3.069773e-17   -2.231646e-15
   -1.000000e+00    8.915719e-01    1.508706e-01    6.237649e-06   -5.930164e-07    1.112250e-08    2.453936e-14   -2.193507e-14   -2.882827e-17   -2.203198e-15
   -9.900000e-01    8.915719e-01    1.445231e-01    5.776894e-06   -5.329528e-07    9.896662e-09    2.427235e-14   -2.158590e-14   -2.707310e-17   -2.173712e-15
   -9.800000e-01    8.915719e-01    1.383511e-01    5.328116e-06   -4.774386e-07    8.787892e-09    2.399749e-14   -2.122624e-14   -2.542500e-17   -2.143182e-15
   -9.700000e-01    8.915719e-01    1.323671e-01    4.893255e-06   -4.263441e-07    7.787541e-09    2.371489e-14   -2.085624e-14   -2.387723e-17   -2.111606e-15
   -9.600000e-01    8.915719e-01    1.265833e-01    4.474221e-06   -3.795207e-07    6.887384e-09    2.342475e-14   -2.047610e-14   -2.242352e-17   -2.078989e-15
   -9.500000e-01    8.915719e-01    1.210114e-01    4.072829e-06   -3.368009e-07    6.079584e-09    2.312731e-14   -2.008607e-14   -2.105800e-17   -2.045340e-15
   -9.400000e-01    8.915719e-01    1.156620e-01    3.690744e-06   -2.979997e-07    5.356671e-09    2.282282e-14   -1.968646e-14   -1.977523e-17   -2.010674e-15
   -9.300000e-01    8.915719e-01    1.105449e-01    3.329419e-06   -2.629168e-07    4.711527e-09    2.251164e-14   -1.927766e-14   -1.857009e-17   -1.975011e-15
   -9.200000e-01    8.915719e-01    1.056683e-01    2.990044e-06   -2.313382e-07    4.137383e-09    2.219412e-14   -1.886010e-14   -1.743782e-17   -1.938378e-15
   -9.100000e-01    8.915719e-01    1.010390e-01    2.673502e-06   -2.030397e-07    3.627813e-09    2.187071e-14   -1.843428e-14   -1.637396e-17   -1.900808e-15
   -9.000000e-01    8.915719e-01    9.666171e-02    2.380335e-06   -1.777902e-07    3.176745e-09    2.154188e-14   -1.800078e-14   -1.537434e-17   -1.862339e-15
   -8.900000e-01    8.915719e-01    9.253949e-02    2.110730e-06   -1.553545e-07    2.778462e-09    2.120815e-14   -1.756021e-14   -1.443508e-17   -1.823018e-15
   -8.800000e-01    8.915719e-01    8.867315e-02    1.864523e-06   -1.354975e-07    2.427612e-09    2.087009e-14   -1.711326e-14   -1.355250e-17   -1.782895e-15
   -8.700000e-01    8.915719e-01    8.506151e-02    1.641215e-06   -1.179876e-07    2.119210e-09    2.052832e-14   -1.666067e-14   -1.272320e-17   -1.742028e-15
   -8.600000e-01    8.915719e-01    8.170131e-02    1.440006e-06   -1.025995e-07    1.848646e-09    2.018349e-14   -1.620322e-14   -1.194397e-17   -1.700481e-15
   -8.500000e-01    8.915719e-01    7.858740e-02    1.259841e-06   -8.911736e-08    1.611680e-09    1.983629e-14   -1.574176e-14   -1.121180e-17   -1.658321e-15
   -8.400000e-01    8.915719e-01    7.571285e-02    1.099461e-06   -7.733677e-08    1.404443e-09    1.948743e-14   -1.527716e-14   -1.052388e-17   -1.615623e-15
   -8.300000e-01    8.915719e-01    7.306918e-02    9.574636e-07   -6.706685e-08    1.223423e-09    1.913766e-14   -1.481032e-14   -9.877551e-18   -1.572465e-15
   -8.200000e-01    8.915719e-01    7.064656e-02    8.323546e-07   -5.813120e-08    1.065453e-09    1.878775e-14   -1.434220e-14   -9.270336e-18   -1.528930e-15
   -8.100000e-01    8.915719e-01    6.843416e-02    7.226034e-07   -5.036857e-08    9.276982e-10    1.843846e-14   -1.387373e-14   -8.699900e-18   -1.485103e-15
   -8.000000e-01    8.915719e-01    6.642032e-02    6.266875e-07   -4.363302e-08    8.076300e-10    1.809058e-14   -1.340590e-14   -8.164049e-18   -1.441071e-15
   -7.900000e-01    8.915719e-01    6.459288e-02    5.431305e-07   -3.779363e-08    7.030087e-10    1.774489e-14   -1.293967e-14   -7.660724e-18   -1.396927e-15
   -7.800000e-01    8.915719e-01    6.293939e-02    4.705305e-07   -3.273389e-08    6.118577e-10    1.740217e-14   -1.247600e-14   -7.187985e-18   -1.352760e-15
   -7.700000e-01    8.915719e-01    6.144738e-02    4.075810e-07   -2.835086e-08    5.324405e-10    1.706318e-14   -1.201585e-14   -6.744010e-18   -1.308662e-15
   -7.600000e-01    8.915719e-01    6.010449e-02    3.530830e-07   -2.455412e-08    4.632365e-10    1.672866e-14   -1.156013e-14   -6.327084e-18   -1.264724e-15
   -7.500000e-01    8.915719e-01    5.889868e-02    3.059510e-07   -2.126466e-08    4.029184e-10    1.639932e-14   -1.110975e-14   -5.935594e-18   -1.221037e-15
   -7.400000e-01    8.915719e-01    5.781836e-02    2.652135e-07   -1.841379e-08    3.503299e-10    1.607584e-14   -1.066556e-14   -5.568021e-18   -1.177687e-15
   -7.300000e-01    8.915719e-01    5.685247e-02    2.300095e-07   -1.594196e-08    3.044661e-10    1.575888e-14   -1.022838e-14   -5.222935e-18   -1.134761e-15
   -7.200000e-01    8.915719e-01    5.599056e-02    1.995821e-07   -1.379769e-08    2.644544e-10    1.544904e-14   -9.798973e-15   -4.898992e-18   -1.092339e-15
   -7.100000e-01    8.915719e-01    5.522287e-02    1.732706e-07   -1.193661e-08    2.295381e-10    1.514687e-14   -9.378039e-15   -4.594923e-18   -1.050500e-15
   -7.000000e-01    8.915719e-01    5.454027e-02    1.505016e-07   -1.032048e-08    1.990614e-10    1.485288e-14   -8.966228e-15   -4.309536e-18   -1.009316e-15
   -6.900000e-01    8.915719e-01    5.393438e-02    1.307794e-07   -8.916426e-09    1.724556e-10    1.456753e-14   -8.564124e-15   -4.041709e-18   -9.688549e-16
   -6.800000e-01    8.915719e-01    5.339746e-02    1.136774e-07   -7.696164e-09    1.492282e-10    1.429122e-14   -8.172242e-15   -3.790382e-18   -9.291796e-16
   -6.700000e-01    8.915719e-01    5.292244e-02    9.882909e-08   -6.635372e-09    1.289517e-10    1.402430e-14   -7.791032e-15   -3.554562e-18   -8.903466e-16
   -6.600000e-01    8.915719e-01    5.250290e-02    8.592072e-08   -5.713121e-09    1.112557e-10    1.376708e-14   -7.420876e-15   -3.333310e-18   -8.524069e-16
   -6.500000e-01    8.915719e-01    5.213299e-02    7.468376e-08   -4.911390e-09    9.581806e-11    1.351978e-14   -7.062089e-15   -3.125744e-18   -8.154052e-16
   -6.400000e-01    8.915719e-01    5.180743e-02    6.488879e-08   -4.214643e-09    8.235912e-11    1.328261e-14   -6.714917e-15   -2.931034e-18   -7.793800e-16
   -6.300000e-01    8.915719e-01    5.152147e-02    5.633996e-08   -3.609464e-09    7.063528e-11    1.305570e-14   -6.379544e-15   -2.748397e-18   -7.443639e-16
   -6.200000e-01    8.915719e-01    5.127081e-02    4.887017e-08   -3.084250e-09    6.043417e-11    1.283913e-14   -6.056091e-15   -2.577098e-18   -7.103835e-16
   -6.100000e-01    8.915719e-01    5.105159e-02    4.233685e-08   -2.628941e-09    5.157034e-11    1.263297e-14   -5.744620e-15   -2.416444e-18   -6.774595e-16
   -6.000000e-01    8.915719e-01    5.086034e-02    3.661839e-08   -2.234798e-09    4.388143e-11    1.243720e-14   -5.445139e-15   -2.265785e-18   -6.456071e-16
   -5.900000e-01    8.915719e-01    5.069395e-02    3.161100e-08   -1.894205e-09    3.722502e-11    1.225178e-14   -5.157603e-15   -2.124507e-18   -6.148360e-16
   -5.800000e-01    8.915719e-01    5.054961e-02    2.722601e-08   -1.600505e-09    3.147584e-11    1.207665e-14   -4.881918e-15   -1.992034e-18   -5.851511e-16
   -5.700000e-01    8.915719e-01    5.042480e-02    2.338750e-08   -1.347864e-09    2.652342e-11    1.191170e-14   -4.617947e-15   -1.867826e-18   -5.565523e-16
   -5.600000e-01    8.915719e-01    5.031726e-02    2.003035e-08   -1.131152e-09    2.227005e-11    1.175678e-14   -4.365520e-15   -1.751372e-18   -5.290355e-16
   -5.500000e-01    8.915719e-01    5.022494e-02    1.709835e-08   -9.458411e-10    1.862912e-11    1.161174e-14   -4.124428e-15   -1.642193e-18   -5.025923e-16
   -5.400000e-01    8.915719e-01    5.014601e-02    1.454279e-08   -7.879304e-10    1.552367e-11    1.147639e-14   -3.894434e-15   -1.539840e-18   -4.772108e-16
   -5.300000e-01    8.915719e-01    5.007881e-02    1.232108e-08   -6.538730e-10    1.288522e-11    1.135053e-14   -3.675272e-15   -1.443890e-18   -4.528759e-16
   -5.200000e-01    8.915719e-01    5.002185e-02    1.039571e-08   -5.405215e-10    1.065279e-11    1.123395e-14   -3.466656e-15   -1.353945e-18   -4.295695e-16
   -5.100000e-01    8.915719e-01    4.997379e-02    8.733337e-09   -4.450825e-10    8.772058e-12    1.112640e-14   -3.268283e-15   -1.269634e-18   -4.072712e-16
   -5.000000e-01    8.915719e-01    4.993344e-02    7.304064e-09   -3.650781e-10    7.194714e-12    1.102766e-14   -3.079832e-15   -1.190604e-18   -3.859582e-16
   -4.900000e-01    8.915719e-01    4.989971e-02    6.080893e-09   -2.983145e-10    5.877883e-12    1.093746e-14   -2.900975e-15   -1.116527e-18   -3.656059e-16
   -4.800000e-01    8.915719e-01    4.987166e-02    5.039317e-09   -2.428552e-10    4.783641e-12    1.085556e-14   -2.731372e-15   -1.047095e-18   -3.461884e-16
   -4.700000e-01    8.915719e-01    4.984844e-02    4.157025e-09   -1.969974e-10    3.878586e-12    1.078170e-14   -2.570680e-15   -9.820166e-19   -3.276783e-16
   -4.600000e-01    8.915719e-01    4.982932e-02    3.413708e-09   -1.592516e-10    3.133454e-12    1.071564e-14   -2.418553e-15   -9.210203e-19   -3.100474e-16
   -4.500000e-01    8.915719e-01    4.981364e-02    2.790924e-09   -1.283217e-10    2.522754e-12    1.065710e-14   -2.274645e-15   -8.638505e-19   -2.932666e-16
   -4.400000e-01    8.915719e-01    4.980083e-02    2.272002e-09   -1.030871e-10    2.024428e-12    1.060586e-14   -2.138608e-15   -8.102675e-19   -2.773066e-16
   -4.300000e-01    8.915719e-01    4.979043e-02    1.841976e-09   -8.258550e-11    1.619514e-12    1.056165e-14   -2.010103e-15   -7.600464e-19   -2.621377e-16
   -4.200000e-01    8.915719e-01    4.978200e-02    1.487509e-09   -6.599591e-11    1.291830e-12    1.052424e-14   -1.888790e-15   -7.129761e-19   -2.477299e-16
   -4.100000e-01    8.915719e-01    4.977521e-02    1.196822e-09   -5.262289e-11    1.027658e-12    1.049340e-14   -1.774339e-15   -6.688587e-19   -2.340536e-16
   -4.000000e-01    8.915719e-01    4.976975e-02    9.596068e-10   -4.188138e-11    8.154550e-13    1.046890e-14   -1.666425e-15   -6.275086e-19   -2.210791e-16
   -3.900000e-01    8.915719e-01    4.976538e-02    7.669253e-10   -3.328245e-11    6.455700e-13    1.045053e-14   -1.564733e-15   -5.887516e-19   -2.087773e-16
   -3.800000e-01    8.915719e-01    4.976190e-02    6.110991e-10   -2.642015e-11    5.099888e-13    1.043807e-14   -1.468955e-15   -5.524245e-19   -1.971195e-16
   -3.700000e-01    8.915719e-01    4.975912e-02    4.855912e-10   -2.095952e-11    4.020972e-13    1.043134e-14   -1.378792e-15   -5.183741e-19   -1.860773e-16
   -3.600000e-01    8.915719e-01    4.975692e-02    3.848839e-10   -1.662576e-11    3.164679e-13    1.043015e-14   -1.293958e-15   -4.864568e-19   -1.756232e-16
   -3.500000e-01    8.915719e-01    4.975517e-02    3.043575e-10   -1.319466e-11    2.486726e-13    1.043431e-14   -1.214174e-15   -4.565381e-19   -1.657303e-16
   -3.400000e-01    8.915719e-01    4.975380e-02    2.401729e-10   -1.048421e-11    1.951157e-13    1.044366e-14   -1.139172e-15   -4.284919e-19   -1.563723e-16
   -3.300000e-01    8.915719e-01    4.975271e-02    1.891628e-10   -8.347346e-12    1.528919e-13    1.045806e-14   -1.068695e-15   -4.021997e-19   -1.475238e-16
   -3.200000e-01    8.915719e-01    4.975185e-02    1.487301e-10   -6.665747e-12    1.196637e-13    1.047734e-14   -1.002496e-15   -3.775507e-19   -1.391602e-16
   -3.100000e-01    8.915719e-01    4.975118e-02    1.167582e-10   -5.344586e-12    9.355744e-14    1.050140e-14   -9.403396e-16   -3.544411e-19   -1.312578e-16
   -3.000000e-01    8.915719e-01    4.975065e-02    9.153138e-11   -4.308137e-12    7.307697e-14    1.053009e-14   -8.819993e-16   -3.327734e-19   -1.237934e-16
   -2.900000e-01    8.915719e-01    4.975024e-02    7.166538e-11   -3.496120e-12    5.703125e-14    1.056331e-14   -8.272595e-16   -3.124564e-19   -1.167451e-16
   -2.800000e-01    8.915719e-01    4.974992e-02    5.604833e-11   -2.860691e-12    4.447492e-14    1.060097e-14   -7.759144e-16   -2.934047e-19   -1.100916e-16
   -2.700000e-01    8.915719e-01    4.974967e-02    4.379070e-11   -2.363975e-12    3.465958e-14    1.064297e-14   -7.277682e-16   -2.755380e-19   -1.038123e-16
   -2.600000e-01    8.915719e-01    4.974947e-02    3.418331e-11   -1.976059e-12    2.699416e-14    1.068925e-14   -6.826343e-16   -2.587813e-19   -9.788787e-17
   -2.500000e-01    8.915719e-01    4.974931e-02    2.666256e-11   -1.673366e-12    2.101278e-14    1.073972e-14   -6.403357e-16   -2.430643e-19   -9.229940e-17
