# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    8.857010e-01    7.836152e-01    3.295154e-05   -2.204134e-05    1.536501e-05    2.743529e-14   -2.359959e-14   -4.088000e-15   -2.736223e-15
   -1.790000e+00    8.857010e-01    7.755659e-01    3.308714e-05   -2.171183e-05    1.481001e-05    2.732392e-14   -2.363034e-14   -3.922690e-15   -2.721784e-15
   -1.780000e+00    8.857010e-01    7.675208e-01    3.321994e-05   -2.137961e-05    1.425542e-05    2.721238e-14   -2.365953e-14   -3.758466e-15   -2.707169e-15
   -1.770000e+00    8.857010e-01    7.594799e-01    3.334965e-05   -2.104676e-05    1.370160e-05    2.710089e-14   -2.368702e-14   -3.595692e-15   -2.692409e-15
   -1.760000e+00    8.857010e-01    7.514430e-01    3.347594e-05   -2.071263e-05    1.314893e-05    2.698967e-14   -2.371271e-14   -3.434737e-15   -2.677536e-15
   -1.750000e+00    8.857010e-01    7.434100e-01    3.359845e-05   -2.037725e-05    1.259785e-05    2.687896e-14   -2.373649e-14   -3.275972e-15   -2.662584e-15
   -1.740000e+00    8.857010e-01    7.353808e-01    3.371674e-05   -2.004067e-05    1.204886e-05    2.676897e-14   -2.385642e-14   -3.119763e-15   -2.752974e-15
   -1.730000e+00    8.857010e-01    7.273552e-01    3.383035e-05   -1.970293e-05    1.150255e-05    2.665994e-14   -2.387079e-14   -2.966468e-15   -2.732427e-15
   -1.720000e+00    8.857010e-01    7.193331e-01    3.393874e-05   -1.936408e-05    1.095955e-05    2.655210e-14   -2.388319e-14   -2.816434e-15   -2.712140e-15
   -1.710000e+00    8.857010e-01    7.113144e-01    3.404131e-05   -1.902418e-05    1.042059e-05    2.644565e-14   -2.389354e-14   -2.669987e-15   -2.692150e-15
   -1.700000e+00    8.857010e-01    7.032990e-01    3.413737e-05   -1.868328e-05    9.886504e-06    2.634080e-14   -2.390176e-14   -2.527434e-15   -2.672491e-15
   -1.690000e+00    8.857010e-01    6.952867e-01    3.422616e-05   -1.834145e-05    9.358192e-06    2.623775e-14   -2.390780e-14   -2.389052e-15   -2.653194e-15
   -1.680000e+00    8.857010e-01    6.872774e-01    3.430683e-05   -1.799878e-05    8.836673e-06    2.613666e-14   -2.391161e-14   -2.255091e-15   -2.634291e-15
   -1.670000e+00    8.857010e-01    6.792711e-01    3.437845e-05   -1.765535e-05    8.323063e-06    2.603769e-14   -2.391316e-14   -2.125765e-15   -2.615809e-15
   -1.660000e+00    8.857010e-01    6.712675e-01    3.444001e-05   -1.731125e-05    7.818575e-06    2.594096e-14   -2.391241e-14   -2.001254e-15   -2.597772e-15
   -1.650000e+00    8.857010e-01    6.632666e-01    3.449038e-05   -1.696658e-05    7.324517e-06    2.584659e-14   -2.390935e-14   -1.881700e-15   -2.580204e-15
   -1.640000e+00    8.857010e-01    6.552683e-01    3.452841e-05   -1.662148e-05    6.842271e-06    2.575466e-14   -2.390398e-14   -1.767206e-15   -2.563121e-15
   -1.630000e+00    8.857010e-01    6.472724e-01    3.455284e-05   -1.627606e-05    6.373277e-06    2.566522e-14   -2.389631e-14   -1.657839e-15   -2.546538e-15
   -1.620000e+00    8.857010e-01    6.392788e-01    3.456241e-05   -1.593047e-05    5.919000e-06    2.557832e-14   -2.388633e-14   -1.553627e-15   -2.530466e-15
   -1.610000e+00    8.857010e-01    6.312873e-01    3.455583e-05   -1.558487e-05    5.480898e-06    2.549395e-14   -2.387409e-14   -1.454565e-15   -2.514910e-15
   -1.600000e+00    8.857010e-01    6.232980e-01    3.453186e-05   -1.523941e-05    5.060373e-06    2.541211e-14   -2.385959e-14   -1.360613e-15   -2.499874e-15
   -1.590000e+00    8.857010e-01    6.153107e-01    3.448930e-05   -1.489429e-05    4.658727e-06    2.533276e-14   -2.384287e-14   -1.271700e-15   -2.485356e-15
   -1.580000e+00    8.857010e-01    6.073252e-01    3.442707e-05   -1.454969e-05    4.277106e-06    2.525584e-14   -2.382398e-14   -1.187729e-15   -2.471353e-15
   -1.570000e+00    8.857010e-01    5.993414e-01    3.434426e-05   -1.420582e-05    3.916458e-06    2.518126e-14   -2.380293e-14   -1.108579e-15   -2.457855e-15
   -1.560000e+00    8.857010e-01    5.913594e-01    3.424010e-05   -1.386288e-05    3.577489e-06    2.510895e-14   -2.377977e-14   -1.034107e-15   -2.444853e-15
   -1.550000e+00    8.857010e-01    5.833788e-01    3.411408e-05   -1.352109e-05    3.260627e-06    2.503879e-14   -2.375453e-14   -9.641552e-16   -2.432332e-15
   -1.540000e+00    8.857010e-01    5.753997e-01    3.396591e-05   -1.318067e-05    2.966013e-06    2.497066e-14   -2.372725e-14   -8.985498e-16   -2.420277e-15
   -1.530000e+00    8.857010e-01    5.674220e-01    3.379553e-05   -1.284185e-05    2.693494e-06    2.490443e-14   -2.369796e-14   -8.371084e-16   -2.408670e-15
   -1.520000e+00    8.857010e-01    5.594455e-01    3.360313e-05   -1.250483e-05    2.442636e-06    2.483995e-14   -2.366668e-14   -7.796409e-16   -2.397490e-15
   -1.510000e+00    8.857010e-01    5.514702e-01    3.338911e-05   -1.216986e-05    2.212756e-06    2.477708e-14   -2.363345e-14   -7.259529e-16   -2.386717e-15
   -1.500000e+00    8.857010e-01    5.434960e-01    3.315406e-05   -1.183712e-05    2.002954e-06    2.471566e-14   -2.359826e-14   -6.758481e-16   -2.376327e-15
   -1.490000e+00    8.857010e-01    5.355228e-01    3.289873e-05   -1.150684e-05    1.812166e-06    2.465554e-14   -2.356114e-14   -6.291308e-16   -2.366298e-15
   -1.480000e+00    8.857010e-01    5.275505e-01    3.262398e-05   -1.117921e-05    1.639201e-06    2.459655e-14   -2.352210e-14   -5.856074e-16   -2.356605e-15
   -1.470000e+00    8.857010e-01    5.195792e-01    3.233077e-05   -1.085442e-05    1.482799e-06    2.453853e-14   -2.348112e-14   -5.450880e-16   -2.347223e-15
   -1.460000e+00    8.857010e-01    5.116086e-01    3.202007e-05   -1.053266e-05    1.341663e-06    2.448132e-14   -2.343820e-14   -5.073881e-16   -2.338128e-15
   -1.450000e+00    8.857010e-01    5.036389e-01    3.169290e-05   -1.021408e-05    1.214501e-06    2.442475e-14   -2.339333e-14   -4.723294e-16   -2.329295e-15
   -1.440000e+00    8.857010e-01    4.956699e-01    3.135024e-05   -9.898849e-06    1.100055e-06    2.436866e-14   -2.334648e-14   -4.397403e-16   -2.320697e-15
   -1.430000e+00    8.857010e-01    4.877016e-01    3.099306e-05   -9.587121e-06    9.971214e-07    2.431288e-14   -2.329762e-14   -4.094570e-16   -2.312311e-15
   -1.420000e+00    8.857010e-01    4.797341e-01    3.062227e-05   -9.279033e-06    9.045663e-07    2.425725e-14   -2.324671e-14   -3.813236e-16   -2.304112e-15
   -1.410000e+00    8.857010e-01    4.717673e-01    3.023872e-05   -8.974718e-06    8.213372e-07    2.420161e-14   -2.319370e-14   -3.551921e-16   -2.296074e-15
   -1.400000e+00    8.857010e-01    4.638012e-01    2.984321e-05   -8.674299e-06    7.464659e-07    2.414579e-14   -2.313855e-14   -3.309229e-16   -2.288172e-15
   -1.390000e+00    8.857010e-01    4.558360e-01    2.943645e-05   -8.377891e-06    6.790703e-07    2.408964e-14   -2.308118e-14   -3.083844e-16   -2.280384e-15
   -1.380000e+00    8.857010e-01    4.478717e-01    2.901911e-05   -8.085605e-06    6.183525e-07    2.403299e-14   -2.302153e-14   -2.874533e-16   -2.272683e-15
   -1.370000e+00    8.857010e-01    4.399083e-01    2.859178e-05   -7.797542e-06    5.635948e-07    2.397569e-14   -2.295952e-14   -2.680138e-16   -2.265048e-15
   -1.360000e+00    8.857010e-01    4.319461e-01    2.815497e-05   -7.513801e-06    5.141548e-07    2.391757e-14   -2.289506e-14   -2.499579e-16   -2.257453e-15
   -1.350000e+00    8.857010e-01    4.239852e-01    2.770915e-05   -7.234473e-06    4.694593e-07    2.385847e-14   -2.282806e-14   -2.331847e-16   -2.249876e-15
   -1.340000e+00    8.857010e-01    4.160257e-01    2.725475e-05   -6.959647e-06    4.289987e-07    2.379824e-14   -2.275842e-14   -2.176004e-16   -2.242293e-15
   -1.330000e+00    8.857010e-01    4.080679e-01    2.679212e-05   -6.689406e-06    3.923207e-07    2.373671e-14   -2.268602e-14   -2.031176e-16   -2.234681e-15
   -1.320000e+00    8.857010e-01    4.001122e-01    2.632156e-05   -6.423831e-06    3.590244e-07    2.367372e-14   -2.261075e-14   -1.896552e-16   -2.227016e-15
   -1.310000e+00    8.857010e-01    3.921588e-01    2.584336e-05   -6.163000e-06    3.287546e-07    2.360911e-14   -2.253248e-14   -1.771381e-16   -2.219276e-15
   -1.300000e+00    8.857010e-01    3.842082e-01    2.535774e-05   -5.906988e-06    3.011973e-07    2.354272e-14   -2.245108e-14   -1.654965e-16   -2.211436e-15
   -1.290000e+00    8.857010e-01    3.762609e-01    2.486490e-05   -5.655869e-06    2.760743e-07    2.347437e-14   -2.236640e-14   -1.546660e-16   -2.203474e-15
   -1.280000e+00    8.857010e-01    3.683174e-01    2.436501e-05   -5.409714e-06    2.531394e-07    2.340390e-14   -2.227829e-14   -1.445866e-16   -2.195366e-15
   -1.270000e+00    8.857010e-01    3.603784e-01    2.385820e-05   -5.168592e-06    2.321746e-07    2.333114e-14   -2.218660e-14   -1.352032e-16   -2.187089e-15
   -1.260000e+00    8.857010e-01    3.524447e-01    2.334458e-05   -4.932572e-06    2.129866e-07    2.325592e-14   -2.209116e-14   -1.264647e-16   -2.178618e-15
   -1.250000e+00    8.857010e-01    3.445170e-01    2.282426e-05   -4.701723e-06    1.954039e-07    2.317806e-14   -2.199180e-14   -1.183239e-16   -2.169929e-15
   -1.240000e+00    8.857010e-01    3.365966e-01    2.229730e-05   -4.476109e-06    1.792743e-07    2.309738e-14   -2.188833e-14   -1.107371e-16   -2.160998e-15
   -1.230000e+00    8.857010e-01    3.286844e-01    2.176377e-05   -4.255799e-06    1.644624e-07    2.301371e-14   -2.178056e-14   -1.036641e-16   -2.151800e-15
   -1.220000e+00    8.857010e-01    3.207819e-01    2.122373e-05   -4.040856e-06    1.508474e-07    2.292686e-14   -2.166831e-14   -9.706760e-17   -2.142309e-15
   -1.210000e+00    8.857010e-01    3.128906e-01    2.067721e-05   -3.831346e-06    1.383220e-07    2.283664e-14   -2.155137e-14   -9.091321e-17   -2.132501e-15
   -1.200000e+00    8.857010e-01    3.050122e-01    2.012426e-05   -3.627333e-06    1.267901e-07    2.274288e-14   -2.142954e-14   -8.516919e-17   -2.122348e-15
   -1.190000e+00    8.857010e-01    2.971486e-01    1.956495e-05   -3.428882e-06    1.161657e-07    2.264538e-14   -2.130259e-14   -7.980620e-17   -2.111826e-15
   -1.180000e+00    8.857010e-01    2.893021e-01    1.899932e-05   -3.236055e-06    1.063720e-07    2.254396e-14   -2.117032e-14   -7.479711e-17   -2.100906e-15
   -1.170000e+00    8.857010e-01    2.814752e-01    1.842745e-05   -3.048916e-06    9.733987e-08    2.243841e-14   -2.103250e-14   -7.011689e-17   -2.089562e-15
   -1.160000e+00    8.857010e-01    2.736708e-01    1.784946e-05   -2.867526e-06    8.900726e-08    2.232856e-14   -2.088890e-14   -6.574239e-17   -2.077767e-15
   -1.150000e+00    8.857010e-01    2.658921e-01    1.726547e-05   -2.691947e-06    8.131825e-08    2.221421e-14   -2.073930e-14   -6.165219e-17   -2.065494e-15
   -1.140000e+00    8.857010e-01    2.581428e-01    1.667568e-05   -2.522236e-06    7.422243e-08    2.209517e-14   -2.058348e-14   -5.782652e-17   -2.052714e-15
   -1.130000e+00    8.857010e-01    2.504268e-01    1.608031e-05   -2.358452e-06    6.767419e-08    2.197126e-14   -2.042120e-14   -5.424706e-17   -2.039399e-15
   -1.120000e+00    8.857010e-01    2.427487e-01    1.547968e-05   -2.200648e-06    6.163225e-08    2.184229e-14   -2.025224e-14   -5.089687e-17   -2.025522e-15
   -1.110000e+00    8.857010e-01    2.351137e-01    1.487416e-05   -2.048874e-06    5.605911e-08    2.170809e-14   -2.007637e-14   -4.776028e-17   -2.011056e-15
   -1.100000e+00    8.857010e-01    2.275274e-01    1.426425e-05   -1.903179e-06    5.092069e-08    2.156848e-14   -1.989339e-14   -4.482278e-17   -1.995972e-15
   -1.090000e+00    8.857010e-01    2.199959e-01    1.365054e-05   -1.763602e-06    4.618587e-08    2.142330e-14   -1.970307e-14   -4.207091e-17   -1.980244e-15
   -1.080000e+00    8.857010e-01    2.125263e-01    1.303375e-05   -1.630178e-06    4.182622e-08    2.127239e-14   -1.950523e-14   -3.949220e-17   -1.963845e-15
   -1.070000e+00    8.857010e-01    2.051260e-01    1.241476e-05   -1.502934e-06    3.781567e-08    2.111562e-14   -1.929967e-14   -3.707512e-17   -1.946750e-15
   -1.060000e+00    8.857010e-01    1.978034e-01    1.179460e-05   -1.381887e-06    3.413023e-08    2.095284e-14   -1.908621e-14   -3.480893e-17   -1.928934e-15
   -1.050000e+00    8.857010e-01    1.905675e-01    1.117447e-05   -1.267042e-06    3.074777e-08    2.078394e-14   -1.886471e-14   -3.268371e-17   -1.910373e-15
   -1.040000e+00    8.857010e-01    1.834280e-01    1.055577e-05   -1.158393e-06    2.764780e-08    2.060883e-14   -1.863502e-14   -3.069020e-17   -1.891046e-15
   -1.030000e+00    8.857010e-01    1.763953e-01    9.940091e-06   -1.055917e-06    2.481127e-08    2.042743e-14   -1.839702e-14   -2.881985e-17   -1.870933e-15
   -1.020000e+00    8.857010e-01    1.694805e-01    9.329205e-06   -9.595752e-07    2.222040e-08    2.023967e-14   -1.815064e-14   -2.706468e-17   -1.850015e-15
   -1.010000e+00    8.857010e-01    1.626954e-01    8.725082e-06   -8.693102e-07    1.985854e-08    2.004552e-14   -1.789580e-14   -2.541728e-17   -1.828277e-15
   -1.000000e+00    8.857010e-01    1.560521e-01    8.129856e-06   -7.850439e-07    1.771002e-08    1.984499e-14   -1.763248e-14   -2.387076e-17   -1.805705e-15
   -9.900000e-01    8.857010e-01    1.495634e-01    7.545809e-06   -7.066758e-07    1.576005e-08    1.963808e-14   -1.736069e-14   -2.241871e-17   -1.782289e-15
   -9.800000e-01    8.857010e-01    1.432419e-01    6.975324e-06   -6.340825e-07    1.399461e-08    1.942485e-14   -1.708046e-14   -2.105515e-17   -1.758022e-15
   -9.700000e-01    8.857010e-01    1.371008e-01    6.420844e-06   -5.671160e-07    1.240037e-08    1.920540e-14   -1.679189e-14   -1.977452e-17   -1.732901e-15
   -9.600000e-01    8.857010e-01    1.311526e-01    5.884804e-06   -5.056041e-07    1.096461e-08    1.897983e-14   -1.649509e-14   -1.857164e-17   -1.706927e-15
   -9.500000e-01    8.857010e-01    1.254097e-01    5.369569e-06   -4.493506e-07    9.675227e-09    1.874830e-14   -1.619024e-14   -1.744165e-17   -1.680104e-15
   -9.400000e-01    8.857010e-01    1.198838e-01    4.877355e-06   -3.981360e-07    8.520615e-09    1.851101e-14   -1.587755e-14   -1.638006e-17   -1.652440e-15
   -9.300000e-01    8.857010e-01    1.145855e-01    4.410154e-06   -3.517201e-07    7.489705e-09    1.826820e-14   -1.555730e-14   -1.538264e-17   -1.623951e-15
   -9.200000e-01    8.857010e-01    1.095243e-01    3.969665e-06   -3.098438e-07    6.571934e-09    1.802014e-14   -1.522979e-14   -1.444545e-17   -1.594653e-15
   -9.100000e-01    8.857010e-01    1.047082e-01    3.557226e-06   -2.722332e-07    5.757245e-09    1.776714e-14   -1.489541e-14   -1.356482e-17   -1.564572e-15
   -9.000000e-01    8.857010e-01    1.001433e-01    3.173769e-06   -2.386027e-07    5.036095e-09    1.750955e-14   -1.455455e-14   -1.273729e-17   -1.533735e-15
   -8.900000e-01    8.857010e-01    9.583403e-02    2.819786e-06   -2.086595e-07    4.399473e-09    1.724777e-14   -1.420770e-14   -1.195966e-17   -1.502176e-15
   -8.800000e-01    8.857010e-01    9.178261e-02    2.495320e-06   -1.821085e-07    3.838907e-09    1.698222e-14   -1.385536e-14   -1.122889e-17   -1.469934e-15
