# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    8.982718e-01    7.740144e-01    2.014216e-05   -1.276145e-05    8.281131e-06    4.797919e-14   -4.191430e-14   -7.054237e-15   -4.634596e-15
   -1.790000e+00    8.982718e-01    7.658147e-01    2.020496e-05   -1.256003e-05    7.944322e-06    4.777743e-14   -4.196487e-14   -6.760988e-15   -4.609207e-15
   -1.780000e+00    8.982718e-01    7.576203e-01    2.026587e-05   -1.235736e-05    7.608537e-06    4.757553e-14   -4.201251e-14   -6.470010e-15   -4.583543e-15
   -1.770000e+00    8.982718e-01    7.494311e-01    2.032464e-05   -1.215441e-05    7.274056e-06    4.737390e-14   -4.205700e-14   -6.181971e-15   -4.557658e-15
   -1.760000e+00    8.982718e-01    7.412470e-01    2.038104e-05   -1.195088e-05    6.941203e-06    4.717295e-14   -4.209814e-14   -5.897545e-15   -4.531611e-15
   -1.750000e+00    8.982718e-01    7.330680e-01    2.043475e-05   -1.174680e-05    6.610338e-06    4.697311e-14   -4.213576e-14   -5.617402e-15   -4.505464e-15
   -1.740000e+00    8.982718e-01    7.248940e-01    2.048544e-05   -1.154219e-05    6.281874e-06    4.677480e-14   -4.233083e-14   -5.342204e-15   -4.650147e-15
   -1.730000e+00    8.982718e-01    7.167250e-01    2.053274e-05   -1.133710e-05    5.956270e-06    4.657843e-14   -4.235204e-14   -5.072591e-15   -4.614847e-15
   -1.720000e+00    8.982718e-01    7.085609e-01    2.057622e-05   -1.113155e-05    5.634045e-06    4.638441e-14   -4.236962e-14   -4.809174e-15   -4.580035e-15
   -1.710000e+00    8.982718e-01    7.004017e-01    2.061542e-05   -1.092559e-05    5.315774e-06    4.619312e-14   -4.238343e-14   -4.552529e-15   -4.545774e-15
   -1.700000e+00    8.982718e-01    6.922473e-01    2.064980e-05   -1.071926e-05    5.002096e-06    4.600491e-14   -4.239337e-14   -4.303185e-15   -4.512122e-15
   -1.690000e+00    8.982718e-01    6.840977e-01    2.067878e-05   -1.051261e-05    4.693710e-06    4.582013e-14   -4.239933e-14   -4.061616e-15   -4.479134e-15
   -1.680000e+00    8.982718e-01    6.759528e-01    2.070173e-05   -1.030570e-05    4.391377e-06    4.563906e-14   -4.240125e-14   -3.828240e-15   -4.446862e-15
   -1.670000e+00    8.982718e-01    6.678126e-01    2.071797e-05   -1.009860e-05    4.095911e-06    4.546197e-14   -4.239906e-14   -3.603408e-15   -4.415352e-15
   -1.660000e+00    8.982718e-01    6.596770e-01    2.072678e-05   -9.891368e-06    3.808174e-06    4.528905e-14   -4.239274e-14   -3.387405e-15   -4.384643e-15
   -1.650000e+00    8.982718e-01    6.515459e-01    2.072738e-05   -9.684090e-06    3.529058e-06    4.512049e-14   -4.238226e-14   -3.180447e-15   -4.354772e-15
   -1.640000e+00    8.982718e-01    6.434194e-01    2.071900e-05   -9.476850e-06    3.259470e-06    4.495641e-14   -4.236764e-14   -2.982678e-15   -4.325764e-15
   -1.630000e+00    8.982718e-01    6.352973e-01    2.070087e-05   -9.269742e-06    3.000306e-06    4.479688e-14   -4.234888e-14   -2.794174e-15   -4.297642e-15
   -1.620000e+00    8.982718e-01    6.271797e-01    2.067221e-05   -9.062868e-06    2.752421e-06    4.464192e-14   -4.232601e-14   -2.614944e-15   -4.270417e-15
   -1.610000e+00    8.982718e-01    6.190665e-01    2.063232e-05   -8.856335e-06    2.516602e-06    4.449154e-14   -4.229909e-14   -2.444937e-15   -4.244098e-15
   -1.600000e+00    8.982718e-01    6.109576e-01    2.058057e-05   -8.650261e-06    2.293531e-06    4.434566e-14   -4.226815e-14   -2.284041e-15   -4.218685e-15
   -1.590000e+00    8.982718e-01    6.028530e-01    2.051640e-05   -8.444765e-06    2.083759e-06    4.420420e-14   -4.223327e-14   -2.132094e-15   -4.194170e-15
   -1.580000e+00    8.982718e-01    5.947526e-01    2.043942e-05   -8.239975e-06    1.887675e-06    4.406701e-14   -4.219448e-14   -1.988885e-15   -4.170542e-15
   -1.570000e+00    8.982718e-01    5.866565e-01    2.034935e-05   -8.036021e-06    1.705488e-06    4.393394e-14   -4.215187e-14   -1.854168e-15   -4.147782e-15
   -1.560000e+00    8.982718e-01    5.785646e-01    2.024608e-05   -7.833032e-06    1.537217e-06    4.380478e-14   -4.210550e-14   -1.727659e-15   -4.125869e-15
   -1.550000e+00    8.982718e-01    5.704768e-01    2.012965e-05   -7.631143e-06    1.382693e-06    4.367933e-14   -4.205541e-14   -1.609052e-15   -4.104773e-15
   -1.540000e+00    8.982718e-01    5.623932e-01    2.000025e-05   -7.430483e-06    1.241567e-06    4.355733e-14   -4.200166e-14   -1.498016e-15   -4.084464e-15
   -1.530000e+00    8.982718e-01    5.543137e-01    1.985821e-05   -7.231180e-06    1.113333e-06    4.343854e-14   -4.194430e-14   -1.394210e-15   -4.064908e-15
   -1.520000e+00    8.982718e-01    5.462383e-01    1.970397e-05   -7.033359e-06    9.973499e-07    4.332267e-14   -4.188338e-14   -1.297279e-15   -4.046067e-15
   -1.510000e+00    8.982718e-01    5.381670e-01    1.953808e-05   -6.837139e-06    8.928791e-07    4.320945e-14   -4.181891e-14   -1.206869e-15   -4.027901e-15
   -1.500000e+00    8.982718e-01    5.300997e-01    1.936114e-05   -6.642634e-06    7.991118e-07    4.309859e-14   -4.175092e-14   -1.122622e-15   -4.010370e-15
   -1.490000e+00    8.982718e-01    5.220365e-01    1.917381e-05   -6.449951e-06    7.152019e-07    4.298979e-14   -4.167941e-14   -1.044185e-15   -3.993431e-15
   -1.480000e+00    8.982718e-01    5.139774e-01    1.897674e-05   -6.259191e-06    6.402935e-07    4.288274e-14   -4.160439e-14   -9.712113e-16   -3.977041e-15
   -1.470000e+00    8.982718e-01    5.059224e-01    1.877061e-05   -6.070447e-06    5.735440e-07    4.277714e-14   -4.152582e-14   -9.033631e-16   -3.961154e-15
   -1.460000e+00    8.982718e-01    4.978716e-01    1.855605e-05   -5.883807e-06    5.141427e-07    4.267270e-14   -4.144369e-14   -8.403142e-16   -3.945729e-15
   -1.450000e+00    8.982718e-01    4.898249e-01    1.833370e-05   -5.699352e-06    4.613235e-07    4.256910e-14   -4.135795e-14   -7.817508e-16   -3.930719e-15
   -1.440000e+00    8.982718e-01    4.817824e-01    1.810412e-05   -5.517157e-06    4.143741e-07    4.246604e-14   -4.126853e-14   -7.273727e-16   -3.916080e-15
   -1.430000e+00    8.982718e-01    4.737442e-01    1.786785e-05   -5.337292e-06    3.726404e-07    4.236322e-14   -4.117537e-14   -6.768945e-16   -3.901769e-15
   -1.420000e+00    8.982718e-01    4.657103e-01    1.762537e-05   -5.159820e-06    3.355284e-07    4.226035e-14   -4.107839e-14   -6.300455e-16   -3.887743e-15
   -1.410000e+00    8.982718e-01    4.576809e-01    1.737713e-05   -4.984803e-06    3.025030e-07    4.215712e-14   -4.097748e-14   -5.865700e-16   -3.873957e-15
   -1.400000e+00    8.982718e-01    4.496561e-01    1.712350e-05   -4.812296e-06    2.730861e-07    4.205324e-14   -4.087252e-14   -5.462276e-16   -3.860369e-15
   -1.390000e+00    8.982718e-01    4.416360e-01    1.686485e-05   -4.642350e-06    2.468526e-07    4.194841e-14   -4.076340e-14   -5.087924e-16   -3.846937e-15
   -1.380000e+00    8.982718e-01    4.336208e-01    1.660147e-05   -4.475015e-06    2.234266e-07    4.184234e-14   -4.064996e-14   -4.740531e-16   -3.833619e-15
   -1.370000e+00    8.982718e-01    4.256107e-01    1.633363e-05   -4.310335e-06    2.024766e-07    4.173473e-14   -4.053205e-14   -4.418123e-16   -3.820373e-15
   -1.360000e+00    8.982718e-01    4.176059e-01    1.606155e-05   -4.148356e-06    1.837112e-07    4.162530e-14   -4.040950e-14   -4.118861e-16   -3.807159e-15
   -1.350000e+00    8.982718e-01    4.096067e-01    1.578544e-05   -3.989118e-06    1.668747e-07    4.151374e-14   -4.028213e-14   -3.841031e-16   -3.793935e-15
   -1.340000e+00    8.982718e-01    4.016135e-01    1.550546e-05   -3.832660e-06    1.517432e-07    4.139978e-14   -4.014973e-14   -3.583044e-16   -3.780661e-15
   -1.330000e+00    8.982718e-01    3.936265e-01    1.522175e-05   -3.679021e-06    1.381205e-07    4.128310e-14   -4.001209e-14   -3.343424e-16   -3.767297e-15
   -1.320000e+00    8.982718e-01    3.856463e-01    1.493443e-05   -3.528237e-06    1.258350e-07    4.116342e-14   -3.986898e-14   -3.120801e-16   -3.753802e-15
   -1.310000e+00    8.982718e-01    3.776733e-01    1.464359e-05   -3.380344e-06    1.147363e-07    4.104043e-14   -3.972017e-14   -2.913909e-16   -3.740136e-15
   -1.300000e+00    8.982718e-01    3.697081e-01    1.434931e-05   -3.235377e-06    1.046930e-07    4.091384e-14   -3.956539e-14   -2.721575e-16   -3.726259e-15
   -1.290000e+00    8.982718e-01    3.617513e-01    1.405165e-05   -3.093369e-06    9.558954e-08    4.078333e-14   -3.940437e-14   -2.542717e-16   -3.712129e-15
   -1.280000e+00    8.982718e-01    3.538038e-01    1.375066e-05   -2.954355e-06    8.732495e-08    4.064861e-14   -3.923684e-14   -2.376331e-16   -3.697706e-15
   -1.270000e+00    8.982718e-01    3.458662e-01    1.344637e-05   -2.818367e-06    7.981039e-08    4.050936e-14   -3.906249e-14   -2.221493e-16   -3.682949e-15
   -1.260000e+00    8.982718e-01    3.379397e-01    1.313879e-05   -2.685439e-06    7.296779e-08    4.036526e-14   -3.888102e-14   -2.077348e-16   -3.667815e-15
   -1.250000e+00    8.982718e-01    3.300253e-01    1.282795e-05   -2.555602e-06    6.672842e-08    4.021599e-14   -3.869210e-14   -1.943108e-16   -3.652264e-15
   -1.240000e+00    8.982718e-01    3.221242e-01    1.251386e-05   -2.428890e-06    6.103167e-08    4.006124e-14   -3.849540e-14   -1.818044e-16   -3.636252e-15
   -1.230000e+00    8.982718e-01    3.142380e-01    1.219651e-05   -2.305336e-06    5.582403e-08    3.990068e-14   -3.829057e-14   -1.701486e-16   -3.619736e-15
   -1.220000e+00    8.982718e-01    3.063681e-01    1.187590e-05   -2.184971e-06    5.105818e-08    3.973396e-14   -3.807726e-14   -1.592812e-16   -3.602673e-15
   -1.210000e+00    8.982718e-01    2.985165e-01    1.155205e-05   -2.067829e-06    4.669217e-08    3.956078e-14   -3.785510e-14   -1.491451e-16   -3.585018e-15
   -1.200000e+00    8.982718e-01    2.906852e-01    1.122496e-05   -1.953941e-06    4.268877e-08    3.938078e-14   -3.762372e-14   -1.396874e-16   -3.566727e-15
   -1.190000e+00    8.982718e-01    2.828765e-01    1.089464e-05   -1.843340e-06    3.901490e-08    3.919363e-14   -3.738273e-14   -1.308595e-16   -3.547754e-15
   -1.180000e+00    8.982718e-01    2.750931e-01    1.056112e-05   -1.736059e-06    3.564107e-08    3.899900e-14   -3.713175e-14   -1.226163e-16   -3.528054e-15
   -1.170000e+00    8.982718e-01    2.673379e-01    1.022444e-05   -1.632128e-06    3.254097e-08    3.879654e-14   -3.687037e-14   -1.149162e-16   -3.507580e-15
   -1.160000e+00    8.982718e-01    2.596142e-01    9.884668e-06   -1.531580e-06    2.969106e-08    3.858593e-14   -3.659822e-14   -1.077208e-16   -3.486286e-15
   -1.150000e+00    8.982718e-01    2.519259e-01    9.541897e-06   -1.434445e-06    2.707027e-08    3.836684e-14   -3.631488e-14   -1.009947e-16   -3.464126e-15
   -1.140000e+00    8.982718e-01    2.442769e-01    9.196250e-06   -1.340752e-06    2.465969e-08    3.813894e-14   -3.601997e-14   -9.470512e-17   -3.441052e-15
   -1.130000e+00    8.982718e-01    2.366720e-01    8.847898e-06   -1.250529e-06    2.244228e-08    3.790191e-14   -3.571310e-14   -8.882171e-17   -3.417019e-15
   -1.120000e+00    8.982718e-01    2.291163e-01    8.497057e-06   -1.163802e-06    2.040270e-08    3.765544e-14   -3.539389e-14   -8.331643e-17   -3.391979e-15
   -1.110000e+00    8.982718e-01    2.216155e-01    8.144003e-06   -1.080595e-06    1.852708e-08    3.739925e-14   -3.506197e-14   -7.816337e-17   -3.365888e-15
   -1.100000e+00    8.982718e-01    2.141758e-01    7.789080e-06   -1.000928e-06    1.680287e-08    3.713305e-14   -3.471698e-14   -7.333850e-17   -3.338700e-15
