# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    1.018342e+00    6.733735e-01    3.203069e-05   -1.552659e-05    6.747300e-06    3.075197e-14   -2.805073e-14   -2.579928e-15   -3.050269e-15
   -1.790000e+00    1.018342e+00    6.651732e-01    3.203503e-05   -1.520628e-05    6.295168e-06    3.063945e-14   -2.805601e-14   -2.429454e-15   -3.029319e-15
   -1.780000e+00    1.018342e+00    6.569774e-01    3.202761e-05   -1.488592e-05    5.855149e-06    3.052981e-14   -2.805874e-14   -2.284753e-15   -3.008908e-15
   -1.770000e+00    1.018342e+00    6.487861e-01    3.200727e-05   -1.456574e-05    5.428608e-06    3.042318e-14   -2.805893e-14   -2.145980e-15   -2.989059e-15
   -1.760000e+00    1.018342e+00    6.405991e-01    3.197281e-05   -1.424583e-05    5.016925e-06    3.031965e-14   -2.805659e-14   -2.013245e-15   -2.969794e-15
   -1.750000e+00    1.018342e+00    6.324165e-01    3.192306e-05   -1.392633e-05    4.621456e-06    3.021930e-14   -2.805173e-14   -1.886613e-15   -2.951129e-15
   -1.740000e+00    1.018342e+00    6.242381e-01    3.185687e-05   -1.360742e-05    4.243488e-06    3.012216e-14   -2.804438e-14   -1.766104e-15   -2.933075e-15
   -1.730000e+00    1.018342e+00    6.160639e-01    3.177317e-05   -1.328925e-05    3.884189e-06    3.002825e-14   -2.803459e-14   -1.651696e-15   -2.915640e-15
   -1.720000e+00    1.018342e+00    6.078938e-01    3.167104e-05   -1.297202e-05    3.544559e-06    2.993755e-14   -2.802239e-14   -1.543329e-15   -2.898827e-15
   -1.710000e+00    1.018342e+00    5.997278e-01    3.154970e-05   -1.265590e-05    3.225384e-06    2.985002e-14   -2.800785e-14   -1.440906e-15   -2.882633e-15
   -1.700000e+00    1.018342e+00    5.915657e-01    3.140858e-05   -1.234109e-05    2.927198e-06    2.976558e-14   -2.799100e-14   -1.344300e-15   -2.867053e-15
   -1.690000e+00    1.018342e+00    5.834076e-01    3.124734e-05   -1.202779e-05    2.650253e-06    2.968416e-14   -2.797193e-14   -1.253356e-15   -2.852079e-15
   -1.680000e+00    1.018342e+00    5.752534e-01    3.106588e-05   -1.171621e-05    2.394511e-06    2.960563e-14   -2.795066e-14   -1.167894e-15   -2.837696e-15
   -1.670000e+00    1.018342e+00    5.671029e-01    3.086434e-05   -1.140654e-05    2.159647e-06    2.952988e-14   -2.792728e-14   -1.087718e-15   -2.823890e-15
   -1.660000e+00    1.018342e+00    5.589563e-01    3.064308e-05   -1.109899e-05    1.945073e-06    2.945676e-14   -2.790182e-14   -1.012616e-15   -2.810641e-15
   -1.650000e+00    1.018342e+00    5.508133e-01    3.040270e-05   -1.079374e-05    1.749967e-06    2.938612e-14   -2.787434e-14   -9.423634e-16   -2.797930e-15
   -1.640000e+00    1.018342e+00    5.426739e-01    3.014392e-05   -1.049100e-05    1.573317e-06    2.931781e-14   -2.784488e-14   -8.767315e-16   -2.785732e-15
   -1.630000e+00    1.018342e+00    5.345381e-01    2.986764e-05   -1.019092e-05    1.413973e-06    2.925165e-14   -2.781349e-14   -8.154857e-16   -2.774025e-15
   -1.620000e+00    1.018342e+00    5.264059e-01    2.957483e-05   -9.893698e-06    1.270693e-06    2.918746e-14   -2.778019e-14   -7.583910e-16   -2.762782e-15
   -1.610000e+00    1.018342e+00    5.182772e-01    2.926652e-05   -9.599479e-06    1.142188e-06    2.912507e-14   -2.774501e-14   -7.052137e-16   -2.751977e-15
   -1.600000e+00    1.018342e+00    5.101519e-01    2.894376e-05   -9.308416e-06    1.027166e-06    2.906429e-14   -2.770797e-14   -6.557237e-16   -2.741583e-15
   -1.590000e+00    1.018342e+00    5.020299e-01    2.860760e-05   -9.020649e-06    9.243623e-07    2.900494e-14   -2.766908e-14   -6.096965e-16   -2.731572e-15
   -1.580000e+00    1.018342e+00    4.939114e-01    2.825905e-05   -8.736306e-06    8.325651e-07    2.894683e-14   -2.762834e-14   -5.669144e-16   -2.721916e-15
   -1.570000e+00    1.018342e+00    4.857962e-01    2.789907e-05   -8.455506e-06    7.506348e-07    2.888978e-14   -2.758574e-14   -5.271675e-16   -2.712587e-15
   -1.560000e+00    1.018342e+00    4.776843e-01    2.752857e-05   -8.178359e-06    6.775144e-07    2.883360e-14   -2.754127e-14   -4.902549e-16   -2.703557e-15
   -1.550000e+00    1.018342e+00    4.695756e-01    2.714837e-05   -7.904967e-06    6.122355e-07    2.877811e-14   -2.749490e-14   -4.559849e-16   -2.694797e-15
   -1.540000e+00    1.018342e+00    4.614703e-01    2.675925e-05   -7.635422e-06    5.539196e-07    2.872311e-14   -2.744658e-14   -4.241756e-16   -2.686281e-15
   -1.530000e+00    1.018342e+00    4.533682e-01    2.636189e-05   -7.369809e-06    5.017764e-07    2.866844e-14   -2.739629e-14   -3.946548e-16   -2.677980e-15
   -1.520000e+00    1.018342e+00    4.452693e-01    2.595692e-05   -7.108209e-06    4.550994e-07    2.861389e-14   -2.734395e-14   -3.672604e-16   -2.669868e-15
   -1.510000e+00    1.018342e+00    4.371738e-01    2.554489e-05   -6.850694e-06    4.132604e-07    2.855930e-14   -2.728950e-14   -3.418401e-16   -2.661916e-15
   -1.500000e+00    1.018342e+00    4.290815e-01    2.512631e-05   -6.597333e-06    3.757031e-07    2.850446e-14   -2.723286e-14   -3.182511e-16   -2.654098e-15
   -1.490000e+00    1.018342e+00    4.209926e-01    2.470159e-05   -6.348189e-06    3.419365e-07    2.844921e-14   -2.717395e-14   -2.963597e-16   -2.646387e-15
   -1.480000e+00    1.018342e+00    4.129071e-01    2.427114e-05   -6.103320e-06    3.115281e-07    2.839335e-14   -2.711266e-14   -2.760416e-16   -2.638757e-15
   -1.470000e+00    1.018342e+00    4.048251e-01    2.383529e-05   -5.862784e-06    2.840977e-07    2.833669e-14   -2.704888e-14   -2.571806e-16   -2.631180e-15
   -1.460000e+00    1.018342e+00    3.967467e-01    2.339432e-05   -5.626632e-06    2.593114e-07    2.827904e-14   -2.698249e-14   -2.396690e-16   -2.623630e-15
   -1.450000e+00    1.018342e+00    3.886720e-01    2.294849e-05   -5.394914e-06    2.368758e-07    2.822022e-14   -2.691334e-14   -2.234065e-16   -2.616080e-15
   -1.440000e+00    1.018342e+00    3.806012e-01    2.249803e-05   -5.167677e-06    2.165337e-07    2.816001e-14   -2.684130e-14   -2.083003e-16   -2.608503e-15
   -1.430000e+00    1.018342e+00    3.725345e-01    2.204310e-05   -4.944968e-06    1.980589e-07    2.809822e-14   -2.676620e-14   -1.942644e-16   -2.600872e-15
   -1.420000e+00    1.018342e+00    3.644722e-01    2.158388e-05   -4.726829e-06    1.812528e-07    2.803464e-14   -2.668785e-14   -1.812191e-16   -2.593159e-15
   -1.410000e+00    1.018342e+00    3.564145e-01    2.112047e-05   -4.513304e-06    1.659407e-07    2.796905e-14   -2.660608e-14   -1.690907e-16   -2.585336e-15
   -1.400000e+00    1.018342e+00    3.483618e-01    2.065300e-05   -4.304434e-06    1.519690e-07    2.790125e-14   -2.652068e-14   -1.578111e-16   -2.577373e-15
   -1.390000e+00    1.018342e+00    3.403144e-01    2.018152e-05   -4.100258e-06    1.392020e-07    2.783099e-14   -2.643143e-14   -1.473174e-16   -2.569242e-15
   -1.380000e+00    1.018342e+00    3.322730e-01    1.970611e-05   -3.900816e-06    1.275201e-07    2.775804e-14   -2.633809e-14   -1.375514e-16   -2.560912e-15
   -1.370000e+00    1.018342e+00    3.242382e-01    1.922681e-05   -3.706148e-06    1.168177e-07    2.768216e-14   -2.624042e-14   -1.284595e-16   -2.552352e-15
   -1.360000e+00    1.018342e+00    3.162105e-01    1.874362e-05   -3.516293e-06    1.070010e-07    2.760309e-14   -2.613814e-14   -1.199922e-16   -2.543529e-15
   -1.350000e+00    1.018342e+00    3.081909e-01    1.825657e-05   -3.331289e-06    9.798711e-08    2.752058e-14   -2.603097e-14   -1.121038e-16   -2.534411e-15
   -1.340000e+00    1.018342e+00    3.001803e-01    1.776563e-05   -3.151175e-06    8.970228e-08    2.743435e-14   -2.591862e-14   -1.047519e-16   -2.524962e-15
   -1.330000e+00    1.018342e+00    2.921798e-01    1.727078e-05   -2.975989e-06    8.208092e-08    2.734411e-14   -2.580077e-14   -9.789780e-17   -2.515147e-15
   -1.320000e+00    1.018342e+00    2.841908e-01    1.677201e-05   -2.805772e-06    7.506456e-08    2.724957e-14   -2.567707e-14   -9.150539e-17   -2.504928e-15
   -1.310000e+00    1.018342e+00    2.762149e-01    1.626926e-05   -2.640562e-06    6.860099e-08    2.715043e-14   -2.554719e-14   -8.554154e-17   -2.494267e-15
   -1.300000e+00    1.018342e+00    2.682539e-01    1.576249e-05   -2.480400e-06    6.264354e-08    2.704637e-14   -2.541074e-14   -7.997561e-17   -2.483124e-15
