# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    1.025866e+00    6.647539e-01    1.362824e-05   -6.352786e-06    2.324185e-06    7.329462e-14   -6.740392e-14   -6.679012e-15   -7.106151e-15
   -1.790000e+00    1.025866e+00    6.564876e-01    1.361619e-05   -6.216503e-06    2.142610e-06    7.299890e-14   -6.741617e-14   -6.290729e-15   -7.052936e-15
   -1.780000e+00    1.025866e+00    6.482270e-01    1.359814e-05   -6.080482e-06    1.967609e-06    7.271006e-14   -6.742226e-14   -5.916361e-15   -7.000992e-15
   -1.770000e+00    1.025866e+00    6.399721e-01    1.357359e-05   -5.944618e-06    1.799783e-06    7.242854e-14   -6.742215e-14   -5.556467e-15   -6.950399e-15
   -1.760000e+00    1.025866e+00    6.317230e-01    1.354203e-05   -5.809033e-06    1.639705e-06    7.215470e-14   -6.741583e-14   -5.211483e-15   -6.901226e-15
   -1.750000e+00    1.025866e+00    6.234796e-01    1.350300e-05   -5.673802e-06    1.487900e-06    7.188881e-14   -6.740331e-14   -4.881723e-15   -6.853531e-15
   -1.740000e+00    1.025866e+00    6.152419e-01    1.345608e-05   -5.539000e-06    1.344825e-06    7.163108e-14   -6.738466e-14   -4.567381e-15   -6.807358e-15
   -1.730000e+00    1.025866e+00    6.070099e-01    1.340094e-05   -5.404708e-06    1.210842e-06    7.138163e-14   -6.735994e-14   -4.268527e-15   -6.762740e-15
   -1.720000e+00    1.025866e+00    5.987835e-01    1.333732e-05   -5.271009e-06    1.086201e-06    7.114048e-14   -6.732924e-14   -3.985124e-15   -6.719698e-15
   -1.710000e+00    1.025866e+00    5.905628e-01    1.326505e-05   -5.137990e-06    9.710271e-07    7.090760e-14   -6.729267e-14   -3.717024e-15   -6.678239e-15
   -1.700000e+00    1.025866e+00    5.823476e-01    1.318411e-05   -5.005737e-06    8.653117e-07    7.068287e-14   -6.725035e-14   -3.463986e-15   -6.638358e-15
   -1.690000e+00    1.025866e+00    5.741381e-01    1.309456e-05   -4.874337e-06    7.689121e-07    7.046611e-14   -6.720241e-14   -3.225684e-15   -6.600042e-15
   -1.680000e+00    1.025866e+00    5.659342e-01    1.299657e-05   -4.743874e-06    6.815600e-07    7.025708e-14   -6.714898e-14   -3.001714e-15   -6.563265e-15
   -1.670000e+00    1.025866e+00    5.577359e-01    1.289042e-05   -4.614432e-06    6.028751e-07    7.005548e-14   -6.709020e-14   -2.791615e-15   -6.527991e-15
   -1.660000e+00    1.025866e+00    5.495432e-01    1.277645e-05   -4.486092e-06    5.323856e-07    6.986096e-14   -6.702618e-14   -2.594872e-15   -6.494177e-15
   -1.650000e+00    1.025866e+00    5.413560e-01    1.265509e-05   -4.358928e-06    4.695504e-07    6.967316e-14   -6.695704e-14   -2.410931e-15   -6.461775e-15
   -1.640000e+00    1.025866e+00    5.331744e-01    1.252679e-05   -4.233013e-06    4.137831e-07    6.949164e-14   -6.688290e-14   -2.239211e-15   -6.430726e-15
   -1.630000e+00    1.025866e+00    5.249984e-01    1.239205e-05   -4.108414e-06    3.644750e-07    6.931598e-14   -6.680384e-14   -2.079112e-15   -6.400970e-15
   -1.620000e+00    1.025866e+00    5.168279e-01    1.225136e-05   -3.985192e-06    3.210147e-07    6.914571e-14   -6.671994e-14   -1.930025e-15   -6.372442e-15
   -1.610000e+00    1.025866e+00    5.086629e-01    1.210521e-05   -3.863405e-06    2.828054e-07    6.898034e-14   -6.663127e-14   -1.791337e-15   -6.345072e-15
   -1.600000e+00    1.025866e+00    5.005035e-01    1.195408e-05   -3.743104e-06    2.492777e-07    6.881941e-14   -6.653785e-14   -1.662443e-15   -6.318791e-15
   -1.590000e+00    1.025866e+00    4.923497e-01    1.179841e-05   -3.624338e-06    2.198985e-07    6.866239e-14   -6.643971e-14   -1.542747e-15   -6.293525e-15
   -1.580000e+00    1.025866e+00    4.842015e-01    1.163862e-05   -3.507150e-06    1.941767e-07    6.850881e-14   -6.633685e-14   -1.431668e-15   -6.269201e-15
   -1.570000e+00    1.025866e+00    4.760588e-01    1.147509e-05   -3.391578e-06    1.716659e-07    6.835814e-14   -6.622923e-14   -1.328647e-15   -6.245745e-15
   -1.560000e+00    1.025866e+00    4.679218e-01    1.130816e-05   -3.277659e-06    1.519650e-07    6.820990e-14   -6.611681e-14   -1.233143e-15   -6.223082e-15
   -1.550000e+00    1.025866e+00    4.597904e-01    1.113815e-05   -3.165425e-06    1.347166e-07    6.806357e-14   -6.599950e-14   -1.144642e-15   -6.201140e-15
   -1.540000e+00    1.025866e+00    4.516647e-01    1.096532e-05   -3.054906e-06    1.196049e-07    6.791867e-14   -6.587722e-14   -1.062654e-15   -6.179845e-15
   -1.530000e+00    1.025866e+00    4.435447e-01    1.078992e-05   -2.946127e-06    1.063525e-07    6.777468e-14   -6.574983e-14   -9.867164e-16   -6.159123e-15
   -1.520000e+00    1.025866e+00    4.354306e-01    1.061217e-05   -2.839115e-06    9.471685e-08    6.763111e-14   -6.561718e-14   -9.163912e-16   -6.138903e-15
   -1.510000e+00    1.025866e+00    4.273223e-01    1.043224e-05   -2.733891e-06    8.448666e-08    6.748747e-14   -6.547909e-14   -8.512683e-16   -6.119115e-15
   -1.500000e+00    1.025866e+00    4.192199e-01    1.025029e-05   -2.630477e-06    7.547852e-08    6.734326e-14   -6.533535e-14   -7.909631e-16   -6.099687e-15
   -1.490000e+00    1.025866e+00    4.111236e-01    1.006646e-05   -2.528892e-06    6.753348e-08    6.719798e-14   -6.518572e-14   -7.351162e-16   -6.080549e-15
   -1.480000e+00    1.025866e+00    4.030335e-01    9.880878e-06   -2.429154e-06    6.051401e-08    6.705114e-14   -6.502995e-14   -6.833926e-16   -6.061633e-15
   -1.470000e+00    1.025866e+00    3.949497e-01    9.693632e-06   -2.331280e-06    5.430120e-08    6.690223e-14   -6.486774e-14   -6.354809e-16   -6.042870e-15
   -1.460000e+00    1.025866e+00    3.868724e-01    9.504809e-06   -2.235286e-06    4.879232e-08    6.675074e-14   -6.469876e-14   -5.910916e-16   -6.024190e-15
   -1.450000e+00    1.025866e+00    3.788018e-01    9.314479e-06   -2.141189e-06    4.389856e-08    6.659617e-14   -6.452267e-14   -5.499566e-16   -6.005526e-15
   -1.440000e+00    1.025866e+00    3.707381e-01    9.122698e-06   -2.049002e-06    3.954320e-08    6.643799e-14   -6.433907e-14   -5.118275e-16   -5.986809e-15
   -1.430000e+00    1.025866e+00    3.626817e-01    8.929512e-06   -1.958739e-06    3.565983e-08    6.627566e-14   -6.414755e-14   -4.764747e-16   -5.967969e-15
   -1.420000e+00    1.025866e+00    3.546329e-01    8.734957e-06   -1.870416e-06    3.219099e-08    6.610865e-14   -6.394766e-14   -4.436860e-16   -5.948937e-15
   -1.410000e+00    1.025866e+00    3.465920e-01    8.539057e-06   -1.784045e-06    2.908686e-08    6.593640e-14   -6.373890e-14   -4.132655e-16   -5.929642e-15
   -1.400000e+00    1.025866e+00    3.385596e-01    8.341831e-06   -1.699639e-06    2.630422e-08    6.575834e-14   -6.352076e-14   -3.850325e-16   -5.910011e-15
   -1.390000e+00    1.025866e+00    3.305361e-01    8.143287e-06   -1.617212e-06    2.380553e-08    6.557387e-14   -6.329268e-14   -3.588203e-16   -5.889973e-15
