# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    5.850840e-01    2.990734e-02    2.636428e-09    7.898286e-11    1.039955e-11    3.417123e-14   -1.634429e-14   -4.512924e-18   -1.978648e-15
    3.600000e-01    5.850840e-01    2.991705e-02    3.675862e-09    1.102613e-10    1.454577e-11    3.524563e-14   -1.780888e-14   -4.984569e-18   -2.127783e-15
    3.700000e-01    5.850840e-01    2.993057e-02    5.115846e-09    1.538309e-10    2.031728e-11    3.637791e-14   -1.934189e-14   -5.502619e-18   -2.281996e-15
    3.800000e-01    5.850840e-01    2.994934e-02    7.105221e-09    2.144038e-10    2.833342e-11    3.756322e-14   -2.093704e-14   -6.070799e-18   -2.440581e-15
    3.900000e-01    5.850840e-01    2.997535e-02    9.845027e-09    2.984292e-10    3.943843e-11    3.879586e-14   -2.258700e-14   -6.693020e-18   -2.602754e-15
    4.000000e-01    5.850840e-01    3.001127e-02    1.360523e-08    4.146957e-10    5.477623e-11    4.006936e-14   -2.428352e-14   -7.373374e-18   -2.767665e-15
    4.100000e-01    5.850840e-01    3.006070e-02    1.874607e-08    5.751229e-10    7.588618e-11    4.137662e-14   -2.601759e-14   -8.116145e-18   -2.934418e-15
    4.200000e-01    5.850840e-01    3.012845e-02    2.574524e-08    7.957948e-10    1.048230e-10    4.271008e-14   -2.777965e-14   -8.925808e-18   -3.102091e-15
    4.300000e-01    5.850840e-01    3.022088e-02    3.523212e-08    1.098299e-09    1.443039e-10    4.406185e-14   -2.955980e-14   -9.807037e-18   -3.269753e-15
    4.400000e-01    5.850840e-01    3.034629e-02    4.803111e-08    1.511450e-09    1.978832e-10    4.542392e-14   -3.134802e-14   -1.076472e-17   -3.436488e-15
    4.500000e-01    5.850840e-01    3.051540e-02    6.521642e-08    2.073507e-09    2.701526e-10    4.678832e-14   -3.313439e-14   -1.180395e-17   -3.601413e-15
    4.600000e-01    5.850840e-01    3.074184e-02    8.818178e-08    2.835000e-09    3.669594e-10    4.814727e-14   -3.490930e-14   -1.293007e-17   -3.763693e-15
    4.700000e-01    5.850840e-01    3.104268e-02    1.187296e-07    3.862359e-09    4.956291e-10    4.949338e-14   -3.666363e-14   -1.414866e-17   -3.922563e-15
    4.800000e-01    5.850840e-01    3.143882e-02    1.591840e-07    5.242540e-09    6.651699e-10    5.081975e-14   -3.838894e-14   -1.546557e-17   -4.077330e-15
    4.900000e-01    5.850840e-01    3.195538e-02    2.125326e-07    7.088927e-09    8.864278e-10    5.212008e-14   -4.007755e-14   -1.688694e-17   -4.227393e-15
    5.000000e-01    5.850840e-01    3.262173e-02    2.825954e-07    9.548792e-09    1.172157e-09    5.338876e-14   -4.172271e-14   -1.841923e-17   -4.372241e-15
    5.100000e-01    5.850840e-01    3.347132e-02    3.742124e-07    1.281255e-08    1.536961e-09    5.462093e-14   -4.331858e-14   -2.006922e-17   -4.511459e-15
    5.200000e-01    5.850840e-01    3.454096e-02    4.934240e-07    1.712487e-08    1.997072e-09    5.581251e-14   -4.486035e-14   -2.184409e-17   -4.644728e-15
    5.300000e-01    5.850840e-01    3.586978e-02    6.475990e-07    2.279742e-08    2.569949e-09    5.696017e-14   -4.634414e-14   -2.375142e-17   -4.771820e-15
    5.400000e-01    5.850840e-01    3.749756e-02    8.454454e-07    3.022229e-08    3.273678e-09    5.806138e-14   -4.776707e-14   -2.579922e-17   -4.892594e-15
    5.500000e-01    5.850840e-01    3.946281e-02    1.096830e-06    3.988471e-08    4.126233e-09    5.911432e-14   -4.912715e-14   -2.799600e-17   -5.006990e-15
    5.600000e-01    5.850840e-01    4.180054e-02    1.412346e-06    5.237266e-08    5.144640e-09    6.011783e-14   -5.042320e-14   -3.035079e-17   -5.115020e-15
    5.700000e-01    5.850840e-01    4.454006e-02    1.802608e-06    6.838088e-08    6.344129e-09    6.107140e-14   -5.165485e-14   -3.287323e-17   -5.216758e-15
    5.800000e-01    5.850840e-01    4.770304e-02    2.277324e-06    8.870655e-08    7.737396e-09    6.197504e-14   -5.282237e-14   -3.557354e-17   -5.312335e-15
    5.900000e-01    5.850840e-01    5.130212e-02    2.844261e-06    1.142351e-07    9.334042e-09    6.282927e-14   -5.392662e-14   -3.846267e-17   -5.401925e-15
    6.000000e-01    5.850840e-01    5.534013e-02    3.508281e-06    1.459158e-07    1.114027e-08    6.363498e-14   -5.496894e-14   -4.155230e-17   -5.485740e-15
    6.100000e-01    5.850840e-01    5.981011e-02    4.270634e-06    1.847289e-07    1.315888e-08    6.439344e-14   -5.595110e-14   -4.485492e-17   -5.564019e-15
    6.200000e-01    5.850840e-01    6.469606e-02    5.128648e-06    2.316478e-07    1.538950e-08    6.510617e-14   -5.687517e-14   -4.838392e-17   -5.637023e-15
    6.300000e-01    5.850840e-01    6.997426e-02    6.075887e-06    2.875997e-07    1.782913e-08    6.577491e-14   -5.774349e-14   -5.215364e-17   -5.705027e-15
    6.400000e-01    5.850840e-01    7.561504e-02    7.102723e-06    3.534311e-07    2.047272e-08    6.640157e-14   -5.855855e-14   -5.617945e-17   -5.768314e-15
    6.500000e-01    5.850840e-01    8.158463e-02    8.197232e-06    4.298798e-07    2.331395e-08    6.698815e-14   -5.932299e-14   -6.047785e-17   -5.827170e-15
    6.600000e-01    5.850840e-01    8.784709e-02    9.346228e-06    5.175574e-07    2.634597e-08    6.753673e-14   -6.003949e-14   -6.506659e-17   -5.881882e-15
    6.700000e-01    5.850840e-01    9.436601e-02    1.053628e-05    6.169412e-07    2.956205e-08    6.804942e-14   -6.071076e-14   -6.996472e-17   -5.932731e-15
    6.800000e-01    5.850840e-01    1.011059e-01    1.175461e-05    7.283771e-07    3.295618e-08    6.852834e-14   -6.133950e-14   -7.519272e-17   -5.979990e-15
    6.900000e-01    5.850840e-01    1.080334e-01    1.298971e-05    8.520891e-07    3.652358e-08    6.897556e-14   -6.192836e-14   -8.077266e-17   -6.023925e-15
    7.000000e-01    5.850840e-01    1.151177e-01    1.423179e-05    9.881944e-07    4.026104e-08    6.939313e-14   -6.247992e-14   -8.672828e-17   -6.064790e-15
    7.100000e-01    5.850840e-01    1.223313e-01    1.547293e-05    1.136722e-06    4.416718e-08    6.978303e-14   -6.299668e-14   -9.308513e-17   -6.102826e-15
    7.200000e-01    5.850840e-01    1.296503e-01    1.670708e-05    1.297629e-06    4.824264e-08    7.014717e-14   -6.348103e-14   -9.987077e-17   -6.138264e-15
    7.300000e-01    5.850840e-01    1.370537e-01    1.792993e-05    1.470825e-06    5.249022e-08    7.048737e-14   -6.393525e-14   -1.071149e-16   -6.171320e-15
    7.400000e-01    5.850840e-01    1.445241e-01    1.913864e-05    1.656181e-06    5.691488e-08    7.080538e-14   -6.436149e-14   -1.148496e-16   -6.202198e-15
    7.500000e-01    5.850840e-01    1.520467e-01    2.033163e-05    1.853546e-06    6.152388e-08    7.110286e-14   -6.476181e-14   -1.231093e-16   -6.231088e-15
    7.600000e-01    5.850840e-01    1.596096e-01    2.150828e-05    2.062759e-06    6.632672e-08    7.138135e-14   -6.513812e-14   -1.319314e-16   -6.258169e-15
    7.700000e-01    5.850840e-01    1.672029e-01    2.266869e-05    2.283657e-06    7.133528e-08    7.164233e-14   -6.549222e-14   -1.413561e-16   -6.283606e-15
    7.800000e-01    5.850840e-01    1.748191e-01    2.381348e-05    2.516080e-06    7.656379e-08    7.188718e-14   -6.582578e-14   -1.514268e-16   -6.307554e-15
    7.900000e-01    5.850840e-01    1.824518e-01    2.494358e-05    2.759878e-06    8.202900e-08    7.211719e-14   -6.614037e-14   -1.621907e-16   -6.330156e-15
    8.000000e-01    5.850840e-01    1.900965e-01    2.606010e-05    3.014907e-06    8.775022e-08    7.233357e-14   -6.643744e-14   -1.736984e-16   -6.351546e-15
    8.100000e-01    5.850840e-01    1.977496e-01    2.716425e-05    3.281038e-06    9.374953e-08    7.253746e-14   -6.671834e-14   -1.860048e-16   -6.371846e-15
    8.200000e-01    5.850840e-01    2.054083e-01    2.825721e-05    3.558155e-06    1.000520e-07    7.272989e-14   -6.698430e-14   -1.991692e-16   -6.391172e-15
    8.300000e-01    5.850840e-01    2.130709e-01    2.934011e-05    3.846149e-06    1.066857e-07    7.291185e-14   -6.723648e-14   -2.132557e-16   -6.409629e-15
    8.400000e-01    5.850840e-01    2.207360e-01    3.041400e-05    4.144927e-06    1.136824e-07    7.308427e-14   -6.747593e-14   -2.283339e-16   -6.427315e-15
    8.500000e-01    5.850840e-01    2.284028e-01    3.147978e-05    4.454402e-06    1.210776e-07    7.324798e-14   -6.770363e-14   -2.444787e-16   -6.444323e-15
    8.600000e-01    5.850840e-01    2.360707e-01    3.253826e-05    4.774498e-06    1.289111e-07    7.340378e-14   -6.792046e-14   -2.617715e-16   -6.460738e-15
    8.700000e-01    5.850840e-01    2.437396e-01    3.359011e-05    5.105145e-06    1.372272e-07    7.355241e-14   -6.812724e-14   -2.803002e-16   -6.476640e-15
    8.800000e-01    5.850840e-01    2.514094e-01    3.463588e-05    5.446280e-06    1.460757e-07    7.369457e-14   -6.832473e-14   -3.001599e-16   -6.492102e-15
    8.900000e-01    5.850840e-01    2.590803e-01    3.567599e-05    5.797844e-06    1.555123e-07    7.383089e-14   -6.851361e-14   -3.214538e-16   -6.507195e-15
    9.000000e-01    5.850840e-01    2.667524e-01    3.671078e-05    6.159782e-06    1.655992e-07    7.396199e-14   -6.869451e-14   -3.442932e-16   -6.521984e-15
    9.100000e-01    5.850840e-01    2.744262e-01    3.774047e-05    6.532043e-06    1.764062e-07    7.408843e-14   -6.886798e-14   -3.687989e-16   -6.536532e-15
    9.200000e-01    5.850840e-01    2.821020e-01    3.876522e-05    6.914575e-06    1.880117e-07    7.421075e-14   -6.903456e-14   -3.951014e-16   -6.550898e-15
    9.300000e-01    5.850840e-01    2.897801e-01    3.978508e-05    7.307331e-06    2.005036e-07    7.432945e-14   -6.919470e-14   -4.233421e-16   -6.565139e-15
    9.400000e-01    5.850840e-01    2.974609e-01    4.080005e-05    7.710260e-06    2.139810e-07    7.444501e-14   -6.934884e-14   -4.536738e-16   -6.579307e-15
    9.500000e-01    5.850840e-01    3.051449e-01    4.181008e-05    8.123315e-06    2.285552e-07    7.455789e-14   -6.949736e-14   -4.862615e-16   -6.593456e-15
    9.600000e-01    5.850840e-01    3.128324e-01    4.281506e-05    8.546445e-06    2.443519e-07    7.466853e-14   -6.964059e-14   -5.212839e-16   -6.607636e-15
    9.700000e-01    5.850840e-01    3.205237e-01    4.381480e-05    8.979599e-06    2.615129e-07    7.477734e-14   -6.977886e-14   -5.589337e-16   -6.621896e-15
    9.800000e-01    5.850840e-01    3.282193e-01    4.480912e-05    9.422723e-06    2.801987e-07    7.488473e-14   -6.991242e-14   -5.994190e-16   -6.636285e-15
    9.900000e-01    5.850840e-01    3.359194e-01    4.579777e-05    9.875763e-06    3.005909e-07    7.499109e-14   -7.004153e-14   -6.429643e-16   -6.650850e-15
    1.000000e+00    5.850840e-01    3.436244e-01    4.678044e-05    1.033866e-05    3.228953e-07    7.509682e-14   -7.016639e-14   -6.898113e-16   -6.665638e-15
    1.010000e+00    5.850840e-01    3.513346e-01    4.775684e-05    1.081135e-05    3.473456e-07    7.520227e-14   -7.028719e-14   -7.402201e-16   -6.680697e-15
    1.020000e+00    5.850840e-01    3.590503e-01    4.872658e-05    1.129377e-05    3.742073e-07    7.530783e-14   -7.040408e-14   -7.944703e-16   -6.696073e-15
    1.030000e+00    5.850840e-01    3.667716e-01    4.968926e-05    1.178586e-05    4.037825e-07    7.541387e-14   -7.051719e-14   -8.528620e-16   -6.711813e-15
    1.040000e+00    5.850840e-01    3.744989e-01    5.064446e-05    1.228753e-05    4.364152e-07    7.552074e-14   -7.062662e-14   -9.157167e-16   -6.727964e-15
    1.050000e+00    5.850840e-01    3.822324e-01    5.159166e-05    1.279872e-05    4.724974e-07    7.562882e-14   -7.073247e-14   -9.833780e-16   -6.744575e-15
    1.060000e+00    5.850840e-01    3.899723e-01    5.253035e-05    1.331934e-05    5.124761e-07    7.573848e-14   -7.083478e-14   -1.056213e-15   -6.761692e-15
    1.070000e+00    5.850840e-01    3.977187e-01    5.345991e-05    1.384930e-05    5.568615e-07    7.585009e-14   -7.093359e-14   -1.134611e-15   -6.779366e-15
    1.080000e+00    5.850840e-01    4.054719e-01    5.437971e-05    1.438850e-05    6.062357e-07    7.596401e-14   -7.102891e-14   -1.218987e-15   -6.797645e-15
    1.090000e+00    5.850840e-01    4.132321e-01    5.528901e-05    1.493686e-05    6.612632e-07    7.608064e-14   -7.112074e-14   -1.309779e-15   -6.816578e-15
    1.100000e+00    5.850840e-01    4.209994e-01    5.618701e-05    1.549425e-05    7.227019e-07    7.620034e-14   -7.120904e-14   -1.407449e-15   -6.836216e-15
    1.110000e+00    5.850840e-01    4.287739e-01    5.707282e-05    1.606056e-05    7.914159e-07    7.632351e-14   -7.129377e-14   -1.512481e-15   -6.856609e-15
