# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    5.995005e-01    2.996485e-02    3.505903e-09    1.039970e-10    2.123218e-11    1.371849e-14   -6.024600e-15   -1.539851e-18   -7.240230e-16
    3.600000e-01    5.995005e-01    2.997000e-02    4.906905e-09    1.456736e-10    2.978693e-11    1.413159e-14   -6.591342e-15   -1.701049e-18   -7.813347e-16
    3.700000e-01    5.995005e-01    2.997719e-02    6.858601e-09    2.039645e-10    4.174801e-11    1.457114e-14   -7.189555e-15   -1.878325e-18   -8.410580e-16
    3.800000e-01    5.995005e-01    2.998723e-02    9.571771e-09    2.853754e-10    5.844535e-11    1.503569e-14   -7.817329e-15   -2.073002e-18   -9.029609e-16
    3.900000e-01    5.995005e-01    3.000122e-02    1.333448e-08    3.988869e-10    8.171129e-11    1.552340e-14   -8.472260e-15   -2.286467e-18   -9.667722e-16
    4.000000e-01    5.995005e-01    3.002066e-02    1.853850e-08    5.568541e-10    1.140596e-10    1.603202e-14   -9.151478e-15   -2.520171e-18   -1.032186e-15
    4.100000e-01    5.995005e-01    3.004763e-02    2.571381e-08    7.762078e-10    1.589217e-10    1.655898e-14   -9.851696e-15   -2.775628e-18   -1.098866e-15
    4.200000e-01    5.995005e-01    3.008492e-02    3.557317e-08    1.080051e-09    2.209552e-10    1.710142e-14   -1.056928e-14   -3.054417e-18   -1.166454e-15
    4.300000e-01    5.995005e-01    3.013628e-02    4.906925e-08    1.499759e-09    3.064384e-10    1.765624e-14   -1.130033e-14   -3.358179e-18   -1.234579e-15
    4.400000e-01    5.995005e-01    3.020677e-02    6.746733e-08    2.077731e-09    4.237685e-10    1.822018e-14   -1.204074e-14   -3.688622e-18   -1.302859e-15
    4.500000e-01    5.995005e-01    3.030303e-02    9.243734e-08    2.870955e-09    5.840747e-10    1.878989e-14   -1.278633e-14   -4.047521e-18   -1.370919e-15
    4.600000e-01    5.995005e-01    3.043380e-02    1.261702e-07    3.955614e-09    8.019519e-10    1.936199e-14   -1.353291e-14   -4.436720e-18   -1.438390e-15
    4.700000e-01    5.995005e-01    3.061035e-02    1.715252e-07    5.433005e-09    1.096310e-09    1.993319e-14   -1.427640e-14   -4.858138e-18   -1.504921e-15
    4.800000e-01    5.995005e-01    3.084703e-02    2.322175e-07    7.437121e-09    1.491311e-09    2.050029e-14   -1.501287e-14   -5.313770e-18   -1.570188e-15
    4.900000e-01    5.995005e-01    3.116182e-02    3.130573e-07    1.014436e-08    2.017348e-09    2.106029e-14   -1.573864e-14   -5.805695e-18   -1.633895e-15
    5.000000e-01    5.995005e-01    3.157680e-02    4.202530e-07    1.378593e-08    2.711970e-09    2.161043e-14   -1.645037e-14   -6.336082e-18   -1.695778e-15
    5.100000e-01    5.995005e-01    3.211846e-02    5.617878e-07    1.866364e-08    3.620657e-09    2.214822e-14   -1.714504e-14   -6.907197e-18   -1.755614e-15
    5.200000e-01    5.995005e-01    3.281779e-02    7.478667e-07    2.516986e-08    4.797268e-09    2.267149e-14   -1.782004e-14   -7.521414e-18   -1.813217e-15
    5.300000e-01    5.995005e-01    3.371005e-02    9.914032e-07    3.381214e-08    6.304030e-09    2.317836e-14   -1.847317e-14   -8.181220e-18   -1.868440e-15
    5.400000e-01    5.995005e-01    3.483392e-02    1.308473e-06    4.524265e-08    8.210907e-09    2.366732e-14   -1.910263e-14   -8.889231e-18   -1.921174e-15
    5.500000e-01    5.995005e-01    3.623033e-02    1.718602e-06    6.029142e-08    1.059425e-08    2.413715e-14   -1.970705e-14   -9.648202e-18   -1.971347e-15
