# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.053317e+00    3.587091e-01    1.221716e-05   -2.667902e-06    7.260424e-08    4.162552e-14   -3.993149e-14   -2.732312e-16   -3.923454e-15
   -1.450000e+00    1.053317e+00    3.508085e-01    1.194453e-05   -2.547092e-06    6.632641e-08    4.152748e-14   -3.980891e-14   -2.550211e-16   -3.911625e-15
   -1.440000e+00    1.053317e+00    3.429147e-01    1.167046e-05   -2.429016e-06    6.062153e-08    4.142616e-14   -3.968096e-14   -2.380814e-16   -3.899593e-15
   -1.430000e+00    1.053317e+00    3.350281e-01    1.139498e-05   -2.313687e-06    5.542912e-08    4.132124e-14   -3.954733e-14   -2.223180e-16   -3.887316e-15
   -1.420000e+00    1.053317e+00    3.271492e-01    1.111810e-05   -2.201121e-06    5.069603e-08    4.121238e-14   -3.940767e-14   -2.076444e-16   -3.874748e-15
   -1.410000e+00    1.053317e+00    3.192785e-01    1.083984e-05   -2.091330e-06    4.637550e-08    4.109922e-14   -3.926161e-14   -1.939804e-16   -3.861844e-15
   -1.400000e+00    1.053317e+00    3.114168e-01    1.056020e-05   -1.984329e-06    4.242630e-08    4.098140e-14   -3.910879e-14   -1.812521e-16   -3.848556e-15
   -1.390000e+00    1.053317e+00    3.035648e-01    1.027916e-05   -1.880131e-06    3.881205e-08    4.085853e-14   -3.894878e-14   -1.693912e-16   -3.834836e-15
   -1.380000e+00    1.053317e+00    2.957235e-01    9.996712e-06   -1.778750e-06    3.550052e-08    4.073023e-14   -3.878115e-14   -1.583347e-16   -3.820631e-15
   -1.370000e+00    1.053317e+00    2.878938e-01    9.712840e-06   -1.680201e-06    3.246320e-08    4.059607e-14   -3.860544e-14   -1.480244e-16   -3.805890e-15
   -1.360000e+00    1.053317e+00    2.800771e-01    9.427515e-06   -1.584498e-06    2.967476e-08    4.045564e-14   -3.842118e-14   -1.384064e-16   -3.790559e-15
   -1.350000e+00    1.053317e+00    2.722747e-01    9.140709e-06   -1.491656e-06    2.711267e-08    4.030851e-14   -3.822786e-14   -1.294313e-16   -3.774580e-15
   -1.340000e+00    1.053317e+00    2.644885e-01    8.852392e-06   -1.401689e-06    2.475687e-08    4.015421e-14   -3.802494e-14   -1.210531e-16   -3.757895e-15
   -1.330000e+00    1.053317e+00    2.567203e-01    8.562534e-06   -1.314613e-06    2.258945e-08    3.999227e-14   -3.781187e-14   -1.132296e-16   -3.740443e-15
   -1.320000e+00    1.053317e+00    2.489723e-01    8.271111e-06   -1.230444e-06    2.059440e-08    3.982222e-14   -3.758807e-14   -1.059217e-16   -3.722162e-15
   -1.310000e+00    1.053317e+00    2.412474e-01    7.978102e-06   -1.149196e-06    1.875738e-08    3.964356e-14   -3.735295e-14   -9.909313e-17   -3.702986e-15
   -1.300000e+00    1.053317e+00    2.335483e-01    7.683503e-06   -1.070887e-06    1.706553e-08    3.945579e-14   -3.710588e-14   -9.271058e-17   -3.682847e-15
   -1.290000e+00    1.053317e+00    2.258788e-01    7.387321e-06   -9.955314e-07    1.550727e-08    3.925837e-14   -3.684623e-14   -8.674315e-17   -3.661678e-15
   -1.280000e+00    1.053317e+00    2.182428e-01    7.089591e-06   -9.231455e-07    1.407218e-08    3.905079e-14   -3.657334e-14   -8.116228e-17   -3.639405e-15
   -1.270000e+00    1.053317e+00    2.106448e-01    6.790378e-06   -8.537445e-07    1.275085e-08    3.883250e-14   -3.628655e-14   -7.594153e-17   -3.615957e-15
   -1.260000e+00    1.053317e+00    2.030904e-01    6.489786e-06   -7.873426e-07    1.153479e-08    3.860298e-14   -3.598518e-14   -7.105644e-17   -3.591259e-15
   -1.250000e+00    1.053317e+00    1.955854e-01    6.187971e-06   -7.239528e-07    1.041626e-08    3.836169e-14   -3.566855e-14   -6.648435e-17   -3.565235e-15
   -1.240000e+00    1.053317e+00    1.881367e-01    5.885151e-06   -6.635865e-07    9.388272e-09    3.810810e-14   -3.533599e-14   -6.220426e-17   -3.537809e-15
   -1.230000e+00    1.053317e+00    1.807522e-01    5.581621e-06   -6.062522e-07    8.444425e-09    3.784167e-14   -3.498683e-14   -5.819673e-17   -3.508905e-15
   -1.220000e+00    1.053317e+00    1.734406e-01    5.277766e-06   -5.519552e-07    7.578879e-09    3.756191e-14   -3.462040e-14   -5.444372e-17   -3.478445e-15
   -1.210000e+00    1.053317e+00    1.662117e-01    4.974075e-06   -5.006964e-07    6.786276e-09    3.726832e-14   -3.423606e-14   -5.092849e-17   -3.446354e-15
   -1.200000e+00    1.053317e+00    1.590765e-01    4.671157e-06   -4.524711e-07    6.061679e-09    3.696045e-14   -3.383323e-14   -4.763550e-17   -3.412558e-15
   -1.190000e+00    1.053317e+00    1.520470e-01    4.369752e-06   -4.072682e-07    5.400519e-09    3.663787e-14   -3.341131e-14   -4.455033e-17   -3.376986e-15
   -1.180000e+00    1.053317e+00    1.451364e-01    4.070741e-06   -3.650681e-07    4.798548e-09    3.630020e-14   -3.296981e-14   -4.165958e-17   -3.339568e-15
   -1.170000e+00    1.053317e+00    1.383590e-01    3.775153e-06   -3.258420e-07    4.251796e-09    3.594711e-14   -3.250825e-14   -3.895077e-17   -3.300242e-15
   -1.160000e+00    1.053317e+00    1.317303e-01    3.484158e-06   -2.895498e-07    3.756528e-09    3.557833e-14   -3.202627e-14   -3.641233e-17   -3.258949e-15
   -1.150000e+00    1.053317e+00    1.252663e-01    3.199060e-06   -2.561392e-07    3.309212e-09    3.519366e-14   -3.152354e-14   -3.403346e-17   -3.215637e-15
   -1.140000e+00    1.053317e+00    1.189840e-01    2.921273e-06   -2.255442e-07    2.906489e-09    3.479298e-14   -3.099988e-14   -3.180411e-17   -3.170262e-15
   -1.130000e+00    1.053317e+00    1.129006e-01    2.652291e-06   -1.976844e-07    2.545145e-09    3.437627e-14   -3.045519e-14   -2.971492e-17   -3.122790e-15
   -1.120000e+00    1.053317e+00    1.070333e-01    2.393634e-06   -1.724640e-07    2.222097e-09    3.394359e-14   -2.988949e-14   -2.775714e-17   -3.073196e-15
