# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    1.028152e+00    6.593381e-01    7.086892e-05   -3.229282e-05    1.328058e-05    1.175765e-14   -1.114251e-14   -5.459817e-16   -1.154860e-15
   -1.790000e+00    1.028152e+00    6.511773e-01    7.075255e-05   -3.158413e-05    1.236057e-05    1.173117e-14   -1.113966e-14   -5.126070e-16   -1.149414e-15
   -1.780000e+00    1.028152e+00    6.430214e-01    7.060461e-05   -3.087787e-05    1.147353e-05    1.170555e-14   -1.113602e-14   -4.810095e-16   -1.144162e-15
   -1.770000e+00    1.028152e+00    6.348703e-01    7.042283e-05   -3.017271e-05    1.062215e-05    1.168079e-14   -1.113161e-14   -4.511387e-16   -1.139101e-15
   -1.760000e+00    1.028152e+00    6.267239e-01    7.020503e-05   -2.946954e-05    9.808950e-06    1.165683e-14   -1.112645e-14   -4.229391e-16   -1.134225e-15
   -1.750000e+00    1.028152e+00    6.185823e-01    6.994923e-05   -2.876873e-05    9.036178e-06    1.163366e-14   -1.112056e-14   -3.963512e-16   -1.129530e-15
   -1.740000e+00    1.028152e+00    6.104453e-01    6.965374e-05   -2.807068e-05    8.305719e-06    1.161123e-14   -1.111397e-14   -3.713126e-16   -1.125011e-15
   -1.730000e+00    1.028152e+00    6.023128e-01    6.931718e-05   -2.737579e-05    7.618999e-06    1.158950e-14   -1.110670e-14   -3.477585e-16   -1.120662e-15
   -1.720000e+00    1.028152e+00    5.941850e-01    6.893865e-05   -2.668448e-05    6.976915e-06    1.156844e-14   -1.109876e-14   -3.256229e-16   -1.116476e-15
   -1.710000e+00    1.028152e+00    5.860615e-01    6.851766e-05   -2.599716e-05    6.379787e-06    1.154799e-14   -1.109017e-14   -3.048388e-16   -1.112446e-15
   -1.700000e+00    1.028152e+00    5.779426e-01    6.805424e-05   -2.531427e-05    5.827340e-06    1.152812e-14   -1.108095e-14   -2.853396e-16   -1.108567e-15
   -1.690000e+00    1.028152e+00    5.698279e-01    6.754890e-05   -2.463622e-05    5.318717e-06    1.150879e-14   -1.107111e-14   -2.670588e-16   -1.104829e-15
   -1.680000e+00    1.028152e+00    5.617176e-01    6.700262e-05   -2.396343e-05    4.852534e-06    1.148993e-14   -1.106067e-14   -2.499313e-16   -1.101227e-15
   -1.670000e+00    1.028152e+00    5.536116e-01    6.641676e-05   -2.329630e-05    4.426944e-06    1.147152e-14   -1.104962e-14   -2.338932e-16   -1.097751e-15
   -1.660000e+00    1.028152e+00    5.455098e-01    6.579302e-05   -2.263522e-05    4.039737e-06    1.145350e-14   -1.103800e-14   -2.188824e-16   -1.094395e-15
   -1.650000e+00    1.028152e+00    5.374121e-01    6.513337e-05   -2.198056e-05    3.688434e-06    1.143582e-14   -1.102578e-14   -2.048388e-16   -1.091151e-15
   -1.640000e+00    1.028152e+00    5.293186e-01    6.443995e-05   -2.133266e-05    3.370394e-06    1.141844e-14   -1.101299e-14   -1.917045e-16   -1.088011e-15
   -1.630000e+00    1.028152e+00    5.212292e-01    6.371498e-05   -2.069186e-05    3.082905e-06    1.140131e-14   -1.099963e-14   -1.794241e-16   -1.084968e-15
   -1.620000e+00    1.028152e+00    5.131438e-01    6.296072e-05   -2.005846e-05    2.823265e-06    1.138439e-14   -1.098568e-14   -1.679445e-16   -1.082013e-15
   -1.610000e+00    1.028152e+00    5.050625e-01    6.217939e-05   -1.943274e-05    2.588851e-06    1.136763e-14   -1.097115e-14   -1.572153e-16   -1.079139e-15
   -1.600000e+00    1.028152e+00    4.969851e-01    6.137314e-05   -1.881496e-05    2.377164e-06    1.135098e-14   -1.095602e-14   -1.471885e-16   -1.076340e-15
   -1.590000e+00    1.028152e+00    4.889117e-01    6.054400e-05   -1.820535e-05    2.185869e-06    1.133440e-14   -1.094030e-14   -1.378188e-16   -1.073606e-15
   -1.580000e+00    1.028152e+00    4.808423e-01    5.969389e-05   -1.760415e-05    2.012812e-06    1.131784e-14   -1.092396e-14   -1.290632e-16   -1.070932e-15
   -1.570000e+00    1.028152e+00    4.727768e-01    5.882454e-05   -1.701154e-05    1.856027e-06    1.130125e-14   -1.090699e-14   -1.208813e-16   -1.068308e-15
   -1.560000e+00    1.028152e+00    4.647152e-01    5.793759e-05   -1.642771e-05    1.713742e-06    1.128459e-14   -1.088937e-14   -1.132352e-16   -1.065729e-15
   -1.550000e+00    1.028152e+00    4.566575e-01    5.703450e-05   -1.585284e-05    1.584366e-06    1.126781e-14   -1.087107e-14   -1.060890e-16   -1.063186e-15
   -1.540000e+00    1.028152e+00    4.486037e-01    5.611658e-05   -1.528707e-05    1.466484e-06    1.125085e-14   -1.085209e-14   -9.940935e-17   -1.060673e-15
   -1.530000e+00    1.028152e+00    4.405538e-01    5.518503e-05   -1.473055e-05    1.358842e-06    1.123368e-14   -1.083237e-14   -9.316485e-17   -1.058182e-15
   -1.520000e+00    1.028152e+00    4.325079e-01    5.424092e-05   -1.418341e-05    1.260332e-06    1.121623e-14   -1.081190e-14   -8.732616e-17   -1.055706e-15
   -1.510000e+00    1.028152e+00    4.244660e-01    5.328520e-05   -1.364578e-05    1.169979e-06    1.119847e-14   -1.079064e-14   -8.186588e-17   -1.053237e-15
   -1.500000e+00    1.028152e+00    4.164281e-01    5.231872e-05   -1.311775e-05    1.086925e-06    1.118033e-14   -1.076854e-14   -7.675841e-17   -1.050767e-15
   -1.490000e+00    1.028152e+00    4.083942e-01    5.134225e-05   -1.259943e-05    1.010415e-06    1.116176e-14   -1.074556e-14   -7.197988e-17   -1.048290e-15
   -1.480000e+00    1.028152e+00    4.003646e-01    5.035645e-05   -1.209093e-05    9.397877e-07    1.114270e-14   -1.072166e-14   -6.750804e-17   -1.045797e-15
   -1.470000e+00    1.028152e+00    3.923391e-01    4.936193e-05   -1.159233e-05    8.744615e-07    1.112310e-14   -1.069679e-14   -6.332216e-17   -1.043281e-15
   -1.460000e+00    1.028152e+00    3.843181e-01    4.835921e-05   -1.110372e-05    8.139251e-07    1.110290e-14   -1.067088e-14   -5.940294e-17   -1.040732e-15
   -1.450000e+00    1.028152e+00    3.763016e-01    4.734876e-05   -1.062518e-05    7.577284e-07    1.108202e-14   -1.064387e-14   -5.573240e-17   -1.038144e-15
   -1.440000e+00    1.028152e+00    3.682899e-01    4.633099e-05   -1.015677e-05    7.054747e-07    1.106041e-14   -1.061571e-14   -5.229382e-17   -1.035506e-15
   -1.430000e+00    1.028152e+00    3.602830e-01    4.530626e-05   -9.698579e-06    6.568137e-07    1.103800e-14   -1.058631e-14   -4.907167e-17   -1.032811e-15
   -1.420000e+00    1.028152e+00    3.522814e-01    4.427489e-05   -9.250668e-06    6.114357e-07    1.101470e-14   -1.055561e-14   -4.605146e-17   -1.030049e-15
   -1.410000e+00    1.028152e+00    3.442854e-01    4.323714e-05   -8.813102e-06    5.690659e-07    1.099045e-14   -1.052351e-14   -4.321975e-17   -1.027210e-15
   -1.400000e+00    1.028152e+00    3.362952e-01    4.219324e-05   -8.385945e-06    5.294603e-07    1.096517e-14   -1.048993e-14   -4.056404e-17   -1.024283e-15
   -1.390000e+00    1.028152e+00    3.283115e-01    4.114338e-05   -7.969257e-06    4.924017e-07    1.093877e-14   -1.045478e-14   -3.807269e-17   -1.021259e-15
   -1.380000e+00    1.028152e+00    3.203346e-01    4.008772e-05   -7.563097e-06    4.576959e-07    1.091116e-14   -1.041795e-14   -3.573490e-17   -1.018127e-15
   -1.370000e+00    1.028152e+00    3.123653e-01    3.902637e-05   -7.167522e-06    4.251695e-07    1.088225e-14   -1.037934e-14   -3.354060e-17   -1.014874e-15
   -1.360000e+00    1.028152e+00    3.044042e-01    3.795943e-05   -6.782588e-06    3.946666e-07    1.085194e-14   -1.033884e-14   -3.148046e-17   -1.011488e-15
   -1.350000e+00    1.028152e+00    2.964524e-01    3.688696e-05   -6.408352e-06    3.660473e-07    1.082014e-14   -1.029631e-14   -2.954578e-17   -1.007957e-15
   -1.340000e+00    1.028152e+00    2.885108e-01    3.580901e-05   -6.044867e-06    3.391853e-07    1.078672e-14   -1.025163e-14   -2.772848e-17   -1.004267e-15
   -1.330000e+00    1.028152e+00    2.805806e-01    3.472559e-05   -5.692190e-06    3.139666e-07    1.075159e-14   -1.020468e-14   -2.602103e-17   -1.000404e-15
   -1.320000e+00    1.028152e+00    2.726632e-01    3.363671e-05   -5.350374e-06    2.902876e-07    1.071462e-14   -1.015529e-14   -2.441643e-17   -9.963536e-16
   -1.310000e+00    1.028152e+00    2.647604e-01    3.254235e-05   -5.019474e-06    2.680547e-07    1.067569e-14   -1.010333e-14   -2.290819e-17   -9.920998e-16
   -1.300000e+00    1.028152e+00    2.568741e-01    3.144252e-05   -4.699545e-06    2.471825e-07    1.063467e-14   -1.004863e-14   -2.149022e-17   -9.876265e-16
   -1.290000e+00    1.028152e+00    2.490065e-01    3.033722e-05   -4.390642e-06    2.275930e-07    1.059143e-14   -9.991035e-15   -2.015690e-17   -9.829169e-16
   -1.280000e+00    1.028152e+00    2.411604e-01    2.922647e-05   -4.092819e-06    2.092149e-07    1.054584e-14   -9.930364e-15   -1.890296e-17   -9.779531e-16
   -1.270000e+00    1.028152e+00    2.333388e-01    2.811034e-05   -3.806130e-06    1.919830e-07    1.049774e-14   -9.866441e-15   -1.772352e-17   -9.727167e-16
   -1.260000e+00    1.028152e+00    2.255453e-01    2.698896e-05   -3.530629e-06    1.758373e-07    1.044699e-14   -9.799081e-15   -1.661400e-17   -9.671888e-16
   -1.250000e+00    1.028152e+00    2.177841e-01    2.586252e-05   -3.266368e-06    1.607224e-07    1.039345e-14   -9.728095e-15   -1.557017e-17   -9.613494e-16
   -1.240000e+00    1.028152e+00    2.100601e-01    2.473136e-05   -3.013395e-06    1.465874e-07    1.033696e-14   -9.653286e-15   -1.458804e-17   -9.551782e-16
   -1.230000e+00    1.028152e+00    2.023786e-01    2.359594e-05   -2.771755e-06    1.333848e-07    1.027736e-14   -9.574456e-15   -1.366394e-17   -9.486542e-16
   -1.220000e+00    1.028152e+00    1.947462e-01    2.245694e-05   -2.541488e-06    1.210707e-07    1.021450e-14   -9.491405e-15   -1.279440e-17   -9.417562e-16
