# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    1.041798e+00    6.461856e-01    4.841824e-05   -2.162134e-05    8.203246e-06    1.731437e-14   -1.613328e-14   -9.651842e-16   -1.757748e-15
   -1.790000e+00    1.041798e+00    6.381122e-01    4.831152e-05   -2.113716e-05    7.600897e-06    1.726747e-14   -1.612976e-14   -9.053303e-16   -1.748279e-15
   -1.780000e+00    1.041798e+00    6.300421e-01    4.818222e-05   -2.065519e-05    7.023048e-06    1.722213e-14   -1.612494e-14   -8.485358e-16   -1.739135e-15
   -1.770000e+00    1.041798e+00    6.219755e-01    4.802885e-05   -2.017411e-05    6.471387e-06    1.717832e-14   -1.611886e-14   -7.947470e-16   -1.730314e-15
   -1.760000e+00    1.041798e+00    6.139123e-01    4.785009e-05   -1.969470e-05    5.947410e-06    1.713602e-14   -1.611154e-14   -7.438966e-16   -1.721814e-15
   -1.750000e+00    1.041798e+00    6.058523e-01    4.764478e-05   -1.921720e-05    5.452357e-06    1.709517e-14   -1.610301e-14   -6.959052e-16   -1.713629e-15
   -1.740000e+00    1.041798e+00    5.977956e-01    4.741201e-05   -1.874189e-05    4.987152e-06    1.705572e-14   -1.609332e-14   -6.506835e-16   -1.705753e-15
   -1.730000e+00    1.041798e+00    5.897421e-01    4.715117e-05   -1.826905e-05    4.552359e-06    1.701762e-14   -1.608248e-14   -6.081342e-16   -1.698178e-15
   -1.720000e+00    1.041798e+00    5.816917e-01    4.686194e-05   -1.779896e-05    4.148153e-06    1.698081e-14   -1.607054e-14   -5.681535e-16   -1.690895e-15
   -1.710000e+00    1.041798e+00    5.736444e-01    4.654435e-05   -1.733191e-05    3.774313e-06    1.694520e-14   -1.605752e-14   -5.306328e-16   -1.683894e-15
   -1.700000e+00    1.041798e+00    5.656001e-01    4.619874e-05   -1.686817e-05    3.430238e-06    1.691074e-14   -1.604344e-14   -4.954605e-16   -1.677163e-15
   -1.690000e+00    1.041798e+00    5.575588e-01    4.582574e-05   -1.640802e-05    3.114979e-06    1.687734e-14   -1.602835e-14   -4.625233e-16   -1.670693e-15
   -1.680000e+00    1.041798e+00    5.495205e-01    4.542626e-05   -1.595174e-05    2.827290e-06    1.684493e-14   -1.601224e-14   -4.317073e-16   -1.664469e-15
   -1.670000e+00    1.041798e+00    5.414850e-01    4.500142e-05   -1.549958e-05    2.565689e-06    1.681342e-14   -1.599515e-14   -4.028996e-16   -1.658479e-15
   -1.660000e+00    1.041798e+00    5.334524e-01    4.455251e-05   -1.505180e-05    2.328522e-06    1.678272e-14   -1.597710e-14   -3.759884e-16   -1.652710e-15
   -1.650000e+00    1.041798e+00    5.254226e-01    4.408091e-05   -1.460861e-05    2.114030e-06    1.675277e-14   -1.595808e-14   -3.508647e-16   -1.647149e-15
   -1.640000e+00    1.041798e+00    5.173956e-01    4.358809e-05   -1.417025e-05    1.920407e-06    1.672346e-14   -1.593812e-14   -3.274223e-16   -1.641782e-15
   -1.630000e+00    1.041798e+00    5.093713e-01    4.307553e-05   -1.373691e-05    1.745855e-06    1.669473e-14   -1.591721e-14   -3.055586e-16   -1.636595e-15
   -1.620000e+00    1.041798e+00    5.013497e-01    4.254469e-05   -1.330880e-05    1.588624e-06    1.666647e-14   -1.589535e-14   -2.851750e-16   -1.631575e-15
   -1.610000e+00    1.041798e+00    4.933308e-01    4.199697e-05   -1.288608e-05    1.447041e-06    1.663862e-14   -1.587255e-14   -2.661770e-16   -1.626708e-15
   -1.600000e+00    1.041798e+00    4.853145e-01    4.143373e-05   -1.246891e-05    1.319538e-06    1.661108e-14   -1.584878e-14   -2.484745e-16   -1.621980e-15
   -1.590000e+00    1.041798e+00    4.773009e-01    4.085621e-05   -1.205745e-05    1.204662e-06    1.658377e-14   -1.582404e-14   -2.319821e-16   -1.617379e-15
   -1.580000e+00    1.041798e+00    4.692898e-01    4.026559e-05   -1.165183e-05    1.101080e-06    1.655660e-14   -1.579830e-14   -2.166188e-16   -1.612890e-15
   -1.570000e+00    1.041798e+00    4.612814e-01    3.966294e-05   -1.125218e-05    1.007584e-06    1.652951e-14   -1.577154e-14   -2.023082e-16   -1.608500e-15
   -1.560000e+00    1.041798e+00    4.532756e-01    3.904924e-05   -1.085861e-05    9.230830e-07    1.650238e-14   -1.574374e-14   -1.889781e-16   -1.604196e-15
   -1.550000e+00    1.041798e+00    4.452724e-01    3.842536e-05   -1.047123e-05    8.466017e-07    1.647516e-14   -1.571485e-14   -1.765611e-16   -1.599965e-15
   -1.540000e+00    1.041798e+00    4.372718e-01    3.779211e-05   -1.009013e-05    7.772696e-07    1.644774e-14   -1.568484e-14   -1.649937e-16   -1.595793e-15
   -1.530000e+00    1.041798e+00    4.292738e-01    3.715020e-05   -9.715413e-06    7.143135e-07    1.642005e-14   -1.565367e-14   -1.542166e-16   -1.591668e-15
   -1.520000e+00    1.041798e+00    4.212786e-01    3.650026e-05   -9.347155e-06    6.570483e-07    1.639199e-14   -1.562127e-14   -1.441743e-16   -1.587576e-15
   -1.510000e+00    1.041798e+00    4.132861e-01    3.584287e-05   -8.985433e-06    6.048682e-07    1.636347e-14   -1.558760e-14   -1.348151e-16   -1.583503e-15
   -1.500000e+00    1.041798e+00    4.052964e-01    3.517853e-05   -8.630320e-06    5.572378e-07    1.633442e-14   -1.555259e-14   -1.260907e-16   -1.579438e-15
   -1.490000e+00    1.041798e+00    3.973096e-01    3.450768e-05   -8.281884e-06    5.136849e-07    1.630472e-14   -1.551617e-14   -1.179564e-16   -1.575366e-15
   -1.480000e+00    1.041798e+00    3.893259e-01    3.383072e-05   -7.940187e-06    4.737924e-07    1.627430e-14   -1.547827e-14   -1.103703e-16   -1.571273e-15
   -1.470000e+00    1.041798e+00    3.813452e-01    3.314799e-05   -7.605289e-06    4.371923e-07    1.624304e-14   -1.543880e-14   -1.032936e-16   -1.567146e-15
   -1.460000e+00    1.041798e+00    3.733680e-01    3.245979e-05   -7.277246e-06    4.035592e-07    1.621085e-14   -1.539767e-14   -9.669035e-17   -1.562970e-15
   -1.450000e+00    1.041798e+00    3.653942e-01    3.176637e-05   -6.956111e-06    3.726058e-07    1.617763e-14   -1.535479e-14   -9.052706e-17   -1.558732e-15
   -1.440000e+00    1.041798e+00    3.574243e-01    3.106797e-05   -6.641935e-06    3.440775e-07    1.614326e-14   -1.531005e-14   -8.477271e-17   -1.554416e-15
   -1.430000e+00    1.041798e+00    3.494584e-01    3.036477e-05   -6.334767e-06    3.177488e-07    1.610764e-14   -1.526334e-14   -7.939851e-17   -1.550006e-15
   -1.420000e+00    1.041798e+00    3.414970e-01    2.965692e-05   -6.034655e-06    2.934193e-07    1.607064e-14   -1.521453e-14   -7.437780e-17   -1.545488e-15
   -1.410000e+00    1.041798e+00    3.335404e-01    2.894455e-05   -5.741644e-06    2.709111e-07    1.603214e-14   -1.516350e-14   -6.968584e-17   -1.540844e-15
   -1.400000e+00    1.041798e+00    3.255892e-01    2.822777e-05   -5.455779e-06    2.500656e-07    1.599202e-14   -1.511012e-14   -6.529970e-17   -1.536058e-15
   -1.390000e+00    1.041798e+00    3.176440e-01    2.750664e-05   -5.177103e-06    2.307414e-07    1.595013e-14   -1.505422e-14   -6.119814e-17   -1.531112e-15
   -1.380000e+00    1.041798e+00    3.097055e-01    2.678121e-05   -4.905660e-06    2.128122e-07    1.590635e-14   -1.499566e-14   -5.736148e-17   -1.525987e-15
   -1.370000e+00    1.041798e+00    3.017745e-01    2.605152e-05   -4.641493e-06    1.961647e-07    1.586053e-14   -1.493426e-14   -5.377149e-17   -1.520664e-15
   -1.360000e+00    1.041798e+00    2.938519e-01    2.531757e-05   -4.384644e-06    1.806974e-07    1.581251e-14   -1.486986e-14   -5.041124e-17   -1.515123e-15
   -1.350000e+00    1.041798e+00    2.859390e-01    2.457936e-05   -4.135156e-06    1.663191e-07    1.576214e-14   -1.480227e-14   -4.726508e-17   -1.509343e-15
   -1.340000e+00    1.041798e+00    2.780370e-01    2.383686e-05   -3.893071e-06    1.529476e-07    1.570925e-14   -1.473128e-14   -4.431848e-17   -1.503303e-15
   -1.330000e+00    1.041798e+00    2.701475e-01    2.309006e-05   -3.658433e-06    1.405089e-07    1.565367e-14   -1.465669e-14   -4.155798e-17   -1.496978e-15
   -1.320000e+00    1.041798e+00    2.622724e-01    2.233891e-05   -3.431285e-06    1.289359e-07    1.559523e-14   -1.457829e-14   -3.897108e-17   -1.490347e-15
   -1.310000e+00    1.041798e+00    2.544138e-01    2.158338e-05   -3.211669e-06    1.181680e-07    1.553373e-14   -1.449585e-14   -3.654620e-17   -1.483383e-15
   -1.300000e+00    1.041798e+00    2.465741e-01    2.082346e-05   -2.999632e-06    1.081501e-07    1.546899e-14   -1.440914e-14   -3.427260e-17   -1.476061e-15
   -1.290000e+00    1.041798e+00    2.387563e-01    2.005916e-05   -2.795215e-06    9.883234e-08    1.540080e-14   -1.431790e-14   -3.214030e-17   -1.468355e-15
   -1.280000e+00    1.041798e+00    2.309637e-01    1.929050e-05   -2.598463e-06    9.016906e-08    1.532898e-14   -1.422189e-14   -3.014004e-17   -1.460235e-15
   -1.270000e+00    1.041798e+00    2.232002e-01    1.851759e-05   -2.409419e-06    8.211872e-08    1.525330e-14   -1.412085e-14   -2.826323e-17   -1.451675e-15
   -1.260000e+00    1.041798e+00    2.154703e-01    1.774058e-05   -2.228125e-06    7.464329e-08    1.517357e-14   -1.401450e-14   -2.650188e-17   -1.442644e-15
   -1.250000e+00    1.041798e+00    2.077791e-01    1.695973e-05   -2.054620e-06    6.770791e-08    1.508957e-14   -1.390259e-14   -2.484856e-17   -1.433112e-15
   -1.240000e+00    1.041798e+00    2.001325e-01    1.617540e-05   -1.888942e-06    6.128051e-08    1.500107e-14   -1.378482e-14   -2.329638e-17   -1.423048e-15
   -1.230000e+00    1.041798e+00    1.925375e-01    1.538814e-05   -1.731122e-06    5.533154e-08    1.490788e-14   -1.366093e-14   -2.183891e-17   -1.412421e-15
   -1.220000e+00    1.041798e+00    1.850015e-01    1.459864e-05   -1.581187e-06    4.983364e-08    1.480977e-14   -1.353064e-14   -2.047018e-17   -1.401199e-15
   -1.210000e+00    1.041798e+00    1.775335e-01    1.380786e-05   -1.439153e-06    4.476140e-08    1.470653e-14   -1.339368e-14   -1.918463e-17   -1.389350e-15
   -1.200000e+00    1.041798e+00    1.701433e-01    1.301699e-05   -1.305030e-06    4.009110e-08    1.459797e-14   -1.324978e-14   -1.797709e-17   -1.376842e-15
   -1.190000e+00    1.041798e+00    1.628419e-01    1.222754e-05   -1.178809e-06    3.580049e-08    1.448389e-14   -1.309868e-14   -1.684272e-17   -1.363646e-15
   -1.180000e+00    1.041798e+00    1.556417e-01    1.144137e-05   -1.060468e-06    3.186858e-08    1.436411e-14   -1.294014e-14   -1.577704e-17   -1.349729e-15
   -1.170000e+00    1.041798e+00    1.485562e-01    1.066070e-05   -9.499633e-07    2.827541e-08    1.423846e-14   -1.277393e-14   -1.477585e-17   -1.335063e-15
   -1.160000e+00    1.041798e+00    1.416001e-01    9.888167e-06   -8.472270e-07    2.500192e-08    1.410680e-14   -1.259986e-14   -1.383522e-17   -1.319621e-15
   -1.150000e+00    1.041798e+00    1.347895e-01    9.126783e-06   -7.521629e-07    2.202971e-08    1.396899e-14   -1.241774e-14   -1.295152e-17   -1.303377e-15
   -1.140000e+00    1.041798e+00    1.281414e-01    8.379944e-06   -6.646429e-07    1.934096e-08    1.382494e-14   -1.222742e-14   -1.212132e-17   -1.286307e-15
   -1.130000e+00    1.041798e+00    1.216736e-01    7.651374e-06   -5.845031e-07    1.691826e-08    1.367458e-14   -1.202880e-14   -1.134142e-17   -1.268392e-15
   -1.120000e+00    1.041798e+00    1.154046e-01    6.945039e-06   -5.115413e-07    1.474448e-08    1.351788e-14   -1.182181e-14   -1.060885e-17   -1.249616e-15
   -1.110000e+00    1.041798e+00    1.093530e-01    6.265029e-06   -4.455146e-07    1.280276e-08    1.335482e-14   -1.160642e-14   -9.920807e-18   -1.229967e-15
   -1.100000e+00    1.041798e+00    1.035369e-01    5.615408e-06   -3.861394e-07    1.107641e-08    1.318547e-14   -1.138268e-14   -9.274670e-18   -1.209437e-15
   -1.090000e+00    1.041798e+00    9.797404e-02    5.000035e-06   -3.330922e-07    9.548948e-09    1.300991e-14   -1.115067e-14   -8.667984e-18   -1.188024e-15
   -1.080000e+00    1.041798e+00    9.268041e-02    4.422373e-06   -2.860129e-07    8.204090e-09    1.282829e-14   -1.091055e-14   -8.098449e-18   -1.165732e-15
   -1.070000e+00    1.041798e+00    8.767019e-02    3.885305e-06   -2.445094e-07    7.025844e-09    1.264079e-14   -1.066253e-14   -7.563901e-18   -1.142572e-15
   -1.060000e+00    1.041798e+00    8.295500e-02    3.390960e-06   -2.081643e-07    5.998595e-09    1.244767e-14   -1.040689e-14   -7.062311e-18   -1.118561e-15
   -1.050000e+00    1.041798e+00    7.854343e-02    2.940599e-06   -1.765435e-07    5.107225e-09    1.224922e-14   -1.014401e-14   -6.591767e-18   -1.093723e-15
   -1.040000e+00    1.041798e+00    7.444068e-02    2.534540e-06   -1.492046e-07    4.337239e-09    1.204582e-14   -9.874318e-15   -6.150475e-18   -1.068089e-15
   -1.030000e+00    1.041798e+00    7.064830e-02    2.172167e-06   -1.257069e-07    3.674897e-09    1.183787e-14   -9.598311e-15   -5.736743e-18   -1.041700e-15
   -1.020000e+00    1.041798e+00    6.716413e-02    1.851987e-06   -1.056205e-07    3.107324e-09    1.162586e-14   -9.316570e-15   -5.348976e-18   -1.014601e-15
   -1.010000e+00    1.041798e+00    6.398244e-02    1.571758e-06   -8.853397e-08    2.622612e-09    1.141031e-14   -9.029739e-15   -4.985672e-18   -9.868487e-16
