# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.100000e-01    7.283359e-01    1.551919e-01    2.227134e-04    2.345244e-05    2.501923e-06    5.631879e-15   -5.048788e-15    3.274338e-18   -4.777417e-16
    9.200000e-01    7.283359e-01    1.612313e-01    2.335186e-04    2.573377e-05    2.739027e-06    5.650985e-15   -5.074978e-15    2.890497e-18   -4.795247e-16
    9.300000e-01    7.283359e-01    1.672316e-01    2.441204e-04    2.812214e-05    2.990275e-06    5.668885e-15   -5.099654e-15    2.479169e-18   -4.811967e-16
    9.400000e-01    7.283359e-01    1.731879e-01    2.545176e-04    3.061550e-05    3.256147e-06    5.685672e-15   -5.122928e-15    2.039196e-18   -4.827674e-16
    9.500000e-01    7.283359e-01    1.790965e-01    2.647112e-04    3.321181e-05    3.537141e-06    5.701431e-15   -5.144907e-15    1.569312e-18   -4.842460e-16
    9.600000e-01    7.283359e-01    1.849542e-01    2.747036e-04    3.590905e-05    3.833776e-06    5.716243e-15   -5.165690e-15    1.068138e-18   -4.856411e-16
    9.700000e-01    7.283359e-01    1.907589e-01    2.844982e-04    3.870522e-05    4.146590e-06    5.730181e-15   -5.185367e-15    5.341726e-19   -4.869604e-16
    9.800000e-01    7.283359e-01    1.965089e-01    2.940988e-04    4.159837e-05    4.476142e-06    5.743316e-15   -5.204023e-15   -3.421214e-20   -4.882110e-16
    9.900000e-01    7.283359e-01    2.022031e-01    3.035093e-04    4.458656e-05    4.823010e-06    5.755712e-15   -5.221735e-15   -6.387779e-19   -4.893997e-16
    1.000000e+00    7.283359e-01    2.078408e-01    3.127337e-04    4.766793e-05    5.187793e-06    5.767428e-15   -5.238575e-15   -1.281428e-18   -4.905325e-16
    1.010000e+00    7.283359e-01    2.134215e-01    3.217758e-04    5.084063e-05    5.571109e-06    5.778519e-15   -5.254610e-15   -1.964215e-18   -4.916149e-16
    1.020000e+00    7.283359e-01    2.189451e-01    3.306390e-04    5.410285e-05    5.973598e-06    5.789036e-15   -5.269898e-15   -2.689352e-18   -4.926522e-16
    1.030000e+00    7.283359e-01    2.244118e-01    3.393265e-04    5.745282e-05    6.395921e-06    5.799027e-15   -5.284497e-15   -3.459217e-18   -4.936490e-16
    1.040000e+00    7.283359e-01    2.298217e-01    3.478411e-04    6.088880e-05    6.838762e-06    5.808535e-15   -5.298456e-15   -4.276368e-18   -4.946097e-16
    1.050000e+00    7.283359e-01    2.351754e-01    3.561853e-04    6.440908e-05    7.302826e-06    5.817600e-15   -5.311824e-15   -5.143554e-18   -4.955384e-16
    1.060000e+00    7.283359e-01    2.404734e-01    3.643614e-04    6.801195e-05    7.788841e-06    5.826260e-15   -5.324642e-15   -6.063723e-18   -4.964387e-16
    1.070000e+00    7.283359e-01    2.457163e-01    3.723712e-04    7.169575e-05    8.297561e-06    5.834551e-15   -5.336951e-15   -7.040038e-18   -4.973142e-16
    1.080000e+00    7.283359e-01    2.509048e-01    3.802164e-04    7.545883e-05    8.829762e-06    5.842503e-15   -5.348785e-15   -8.075889e-18   -4.981680e-16
    1.090000e+00    7.283359e-01    2.560398e-01    3.878985e-04    7.929954e-05    9.386248e-06    5.850147e-15   -5.360177e-15   -9.174912e-18   -4.990031e-16
    1.100000e+00    7.283359e-01    2.611219e-01    3.954187e-04    8.321626e-05    9.967847e-06    5.857511e-15   -5.371157e-15   -1.034100e-17   -4.998221e-16
    1.110000e+00    7.283359e-01    2.661522e-01    4.027782e-04    8.720738e-05    1.057542e-05    5.864620e-15   -5.381753e-15   -1.157831e-17   -5.006278e-16
    1.120000e+00    7.283359e-01    2.711314e-01    4.099779e-04    9.127129e-05    1.120984e-05    5.871498e-15   -5.391988e-15   -1.289132e-17   -5.014225e-16
    1.130000e+00    7.283359e-01    2.760605e-01    4.170187e-04    9.540640e-05    1.187204e-05    5.878169e-15   -5.401886e-15   -1.428478e-17   -5.022085e-16
    1.140000e+00    7.283359e-01    2.809404e-01    4.239015e-04    9.961113e-05    1.256295e-05    5.884652e-15   -5.411466e-15   -1.576382e-17   -5.029880e-16
    1.150000e+00    7.283359e-01    2.857721e-01    4.306271e-04    1.038839e-04    1.328355e-05    5.890969e-15   -5.420746e-15   -1.733389e-17   -5.037629e-16
    1.160000e+00    7.283359e-01    2.905565e-01    4.371961e-04    1.082232e-04    1.403486e-05    5.897137e-15   -5.429744e-15   -1.900081e-17   -5.045352e-16
    1.170000e+00    7.283359e-01    2.952945e-01    4.436095e-04    1.126273e-04    1.481791e-05    5.903174e-15   -5.438474e-15   -2.077084e-17   -5.053067e-16
    1.180000e+00    7.283359e-01    2.999871e-01    4.498677e-04    1.170948e-04    1.563380e-05    5.909098e-15   -5.446949e-15   -2.265064e-17   -5.060792e-16
    1.190000e+00    7.283359e-01    3.046354e-01    4.559716e-04    1.216242e-04    1.648363e-05    5.914923e-15   -5.455180e-15   -2.464730e-17   -5.068545e-16
    1.200000e+00    7.283359e-01    3.092401e-01    4.619220e-04    1.262137e-04    1.736858e-05    5.920665e-15   -5.463179e-15   -2.676844e-17   -5.076341e-16
    1.210000e+00    7.283359e-01    3.138024e-01    4.677194e-04    1.308621e-04    1.828982e-05    5.926340e-15   -5.470955e-15   -2.902215e-17   -5.084196e-16
    1.220000e+00    7.283359e-01    3.183231e-01    4.733648e-04    1.355676e-04    1.924862e-05    5.931960e-15   -5.478514e-15   -3.141707e-17   -5.092127e-16
    1.230000e+00    7.283359e-01    3.228033e-01    4.788589e-04    1.403289e-04    2.024624e-05    5.937539e-15   -5.485864e-15   -3.396241e-17   -5.100148e-16
    1.240000e+00    7.283359e-01    3.272438e-01    4.842025e-04    1.451443e-04    2.128403e-05    5.943092e-15   -5.493011e-15   -3.666796e-17   -5.108274e-16
    1.250000e+00    7.283359e-01    3.316456e-01    4.893963e-04    1.500124e-04    2.236337e-05    5.948630e-15   -5.499959e-15   -3.954417e-17   -5.116521e-16
    1.260000e+00    7.283359e-01    3.360096e-01    4.944414e-04    1.549317e-04    2.348568e-05    5.954167e-15   -5.506712e-15   -4.260212e-17   -5.124903e-16
    1.270000e+00    7.283359e-01    3.403369e-01    4.993384e-04    1.599008e-04    2.465245e-05    5.959716e-15   -5.513272e-15   -4.585360e-17   -5.133435e-16
    1.280000e+00    7.283359e-01    3.446282e-01    5.040884e-04    1.649180e-04    2.586521e-05    5.965288e-15   -5.519641e-15   -4.931112e-17   -5.142131e-16
    1.290000e+00    7.283359e-01    3.488846e-01    5.086922e-04    1.699820e-04    2.712557e-05    5.970897e-15   -5.525820e-15   -5.298792e-17   -5.151006e-16
    1.300000e+00    7.283359e-01    3.531069e-01    5.131506e-04    1.750914e-04    2.843516e-05    5.976554e-15   -5.531809e-15   -5.689806e-17   -5.160075e-16
    1.310000e+00    7.283359e-01    3.572960e-01    5.174647e-04    1.802446e-04    2.979571e-05    5.982272e-15   -5.537607e-15   -6.105637e-17   -5.169351e-16
    1.320000e+00    7.283359e-01    3.614529e-01    5.216353e-04    1.854402e-04    3.120899e-05    5.988064e-15   -5.543212e-15   -6.547851e-17   -5.178850e-16
    1.330000e+00    7.283359e-01    3.655784e-01    5.256634e-04    1.906768e-04    3.267684e-05    5.993943e-15   -5.548622e-15   -7.018099e-17   -5.188585e-16
    1.340000e+00    7.283359e-01    3.696734e-01    5.295498e-04    1.959530e-04    3.420119e-05    5.999920e-15   -5.553834e-15   -7.518118e-17   -5.198572e-16
    1.350000e+00    7.283359e-01    3.737387e-01    5.332955e-04    2.012673e-04    3.578400e-05    6.006009e-15   -5.558843e-15   -8.049730e-17   -5.208824e-16
    1.360000e+00    7.283359e-01    3.777753e-01    5.369014e-04    2.066184e-04    3.742734e-05    6.012224e-15   -5.563644e-15   -8.614843e-17   -5.219357e-16
    1.370000e+00    7.283359e-01    3.817840e-01    5.403684e-04    2.120049e-04    3.913334e-05    6.018576e-15   -5.568232e-15   -9.215452e-17   -5.230185e-16
    1.380000e+00    7.283359e-01    3.857656e-01    5.436973e-04    2.174253e-04    4.090421e-05    6.025079e-15   -5.572601e-15   -9.853634e-17   -5.241322e-16
    1.390000e+00    7.283359e-01    3.897210e-01    5.468890e-04    2.228784e-04    4.274224e-05    6.031748e-15   -5.576744e-15   -1.053154e-16   -5.252781e-16
    1.400000e+00    7.283359e-01    3.936509e-01    5.499443e-04    2.283627e-04    4.464980e-05    6.038595e-15   -5.580651e-15   -1.125142e-16   -5.264578e-16
    1.410000e+00    7.283359e-01    3.975562e-01    5.528641e-04    2.338768e-04    4.662937e-05    6.045633e-15   -5.584317e-15   -1.201555e-16   -5.276725e-16
    1.420000e+00    7.283359e-01    4.014376e-01    5.556491e-04    2.394195e-04    4.868347e-05    6.052878e-15   -5.587730e-15   -1.282632e-16   -5.289237e-16
    1.430000e+00    7.283359e-01    4.052961e-01    5.583001e-04    2.449894e-04    5.081475e-05    6.060342e-15   -5.590882e-15   -1.368612e-16   -5.302125e-16
    1.440000e+00    7.283359e-01    4.091323e-01    5.608177e-04    2.505851e-04    5.302594e-05    6.068039e-15   -5.593762e-15   -1.459742e-16   -5.315402e-16
    1.450000e+00    7.283359e-01    4.129470e-01    5.632026e-04    2.562053e-04    5.531986e-05    6.075982e-15   -5.596359e-15   -1.556271e-16   -5.329080e-16
    1.460000e+00    7.283359e-01    4.167410e-01    5.654555e-04    2.618487e-04    5.769943e-05    6.084185e-15   -5.598663e-15   -1.658447e-16   -5.343170e-16
    1.470000e+00    7.283359e-01    4.205150e-01    5.675769e-04    2.675139e-04    6.016765e-05    6.092661e-15   -5.600662e-15   -1.766519e-16   -5.357683e-16
    1.480000e+00    7.283359e-01    4.242697e-01    5.695674e-04    2.731998e-04    6.272764e-05    6.101422e-15   -5.602345e-15   -1.880734e-16   -5.372626e-16
    1.490000e+00    7.283359e-01    4.280060e-01    5.714276e-04    2.789048e-04    6.538258e-05    6.110480e-15   -5.603698e-15   -2.001333e-16   -5.388010e-16
    1.500000e+00    7.283359e-01    4.317244e-01    5.731577e-04    2.846279e-04    6.813580e-05    6.119847e-15   -5.604711e-15   -2.128549e-16   -5.403841e-16
    1.510000e+00    7.283359e-01    4.354258e-01    5.747583e-04    2.903676e-04    7.099067e-05    6.129533e-15   -5.605371e-15   -2.262607e-16   -5.420125e-16
    1.520000e+00    7.283359e-01    4.391107e-01    5.762298e-04    2.961226e-04    7.395069e-05    6.139548e-15   -5.605667e-15   -2.403717e-16   -5.436868e-16
    1.530000e+00    7.283359e-01    4.427799e-01    5.775723e-04    3.018917e-04    7.701943e-05    6.149899e-15   -5.605588e-15   -2.552075e-16   -5.454071e-16
    1.540000e+00    7.283359e-01    4.464341e-01    5.787863e-04    3.076736e-04    8.020056e-05    6.160595e-15   -5.605122e-15   -2.707857e-16   -5.471739e-16
    1.550000e+00    7.283359e-01    4.500739e-01    5.798718e-04    3.134670e-04    8.349784e-05    6.171640e-15   -5.604261e-15   -2.871217e-16   -5.489870e-16
    1.560000e+00    7.283359e-01    4.537000e-01    5.808291e-04    3.192706e-04    8.691509e-05    6.183040e-15   -5.602993e-15   -3.042285e-16   -5.508465e-16
    1.570000e+00    7.283359e-01    4.573129e-01    5.816583e-04    3.250832e-04    9.045621e-05    6.194797e-15   -5.601312e-15   -3.221164e-16   -5.527520e-16
    1.580000e+00    7.283359e-01    4.609134e-01    5.823594e-04    3.309034e-04    9.412519e-05    6.206911e-15   -5.599209e-15   -3.407923e-16   -5.547033e-16
    1.590000e+00    7.283359e-01    4.645021e-01    5.829326e-04    3.367300e-04    9.792603e-05    6.219382e-15   -5.596680e-15   -3.602601e-16   -5.566997e-16
    1.600000e+00    7.283359e-01    4.680795e-01    5.833778e-04    3.425616e-04    1.018628e-04    6.232207e-15   -5.593719e-15   -3.805201e-16   -5.587406e-16
