# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.512260e-01    2.849979e-02    6.638266e-10    2.018868e-11    4.511122e-12    9.155830e-15   -2.722267e-15   -6.490584e-19   -3.781023e-16
    3.600000e-01    6.512260e-01    2.850071e-02    9.305563e-10    2.808603e-11    6.330587e-12    9.345551e-15   -3.005271e-15   -7.160317e-19   -4.113394e-16
    3.700000e-01    6.512260e-01    2.850199e-02    1.303669e-09    3.915312e-11    8.880171e-12    9.554116e-15   -3.311455e-15   -7.898984e-19   -4.467649e-16
    3.800000e-01    6.512260e-01    2.850379e-02    1.825084e-09    5.465197e-11    1.245041e-11    9.781859e-15   -3.641187e-15   -8.712933e-19   -4.843668e-16
    3.900000e-01    6.512260e-01    2.850631e-02    2.552918e-09    7.634043e-11    1.744585e-11    1.002890e-14   -3.994558e-15   -9.608918e-19   -5.241044e-16
    4.000000e-01    6.512260e-01    2.850983e-02    3.567534e-09    1.066629e-10    2.442876e-11    1.029511e-14   -4.371351e-15   -1.059409e-18   -5.659065e-16
    4.100000e-01    6.512260e-01    2.851474e-02    4.979749e-09    1.490119e-10    3.417892e-11    1.058013e-14   -4.771019e-15   -1.167602e-18   -6.096701e-16
    4.200000e-01    6.512260e-01    2.852160e-02    6.941855e-09    2.080847e-10    4.777498e-11    1.088329e-14   -5.192667e-15   -1.286264e-18   -6.552599e-16
    4.300000e-01    6.512260e-01    2.853114e-02    9.662363e-09    2.903687e-10    6.670456e-11    1.120368e-14   -5.635047e-15   -1.416229e-18   -7.025094e-16
    4.400000e-01    6.512260e-01    2.854440e-02    1.342553e-08    4.047963e-10    9.301204e-11    1.154008e-14   -6.096572e-15   -1.558369e-18   -7.512225e-16
    4.500000e-01    6.512260e-01    2.856278e-02    1.861703e-08    5.636255e-10    1.294953e-10    1.189105e-14   -6.575327e-15   -1.713592e-18   -8.011763e-16
    4.600000e-01    6.512260e-01    2.858821e-02    2.575738e-08    7.836135e-10    1.799650e-10    1.225489e-14   -7.069104e-15   -1.882844e-18   -8.521255e-16
    4.700000e-01    6.512260e-01    2.862329e-02    3.554506e-08    1.087572e-09    2.495815e-10    1.262970e-14   -7.575445e-15   -2.067103e-18   -9.038064e-16
    4.800000e-01    6.512260e-01    2.867149e-02    4.891170e-08    1.506411e-09    3.452873e-10    1.301340e-14   -8.091687e-15   -2.267386e-18   -9.559434e-16
    4.900000e-01    6.512260e-01    2.873748e-02    6.709213e-08    2.081809e-09    4.763509e-10    1.340380e-14   -8.615029e-15   -2.484744e-18   -1.008254e-15
