# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 85C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.100212e+00    4.414012e+02    5.488890e-01    2.063934e+07    2.581986e-08    8.476320e-11    2.458503e-08    2.409429e-09   -1.220000e+00    9.356345e-01    2.755877e-01
    6.280195e+00    4.695035e+02    5.159455e-01    2.007558e+07    2.568793e-08    7.939385e-11    2.441410e-08    2.395522e-09   -1.210000e+00    9.356345e-01    2.678111e-01
    6.468581e+00    4.988833e+02    4.840870e-01    1.950515e+07    2.555072e-08    7.438035e-11    2.423611e-08    2.381065e-09   -1.200000e+00    9.356345e-01    2.600665e-01
    6.665726e+00    5.295603e+02    4.533210e-01    1.892792e+07    2.540800e-08    6.969740e-11    2.405080e-08    2.366027e-09   -1.190000e+00    9.356345e-01    2.523574e-01
    6.871972e+00    5.615481e+02    4.236551e-01    1.834375e+07    2.525956e-08    6.532165e-11    2.385790e-08    2.350374e-09   -1.180000e+00    9.356345e-01    2.446878e-01
    7.087636e+00    5.948496e+02    3.950963e-01    1.775256e+07    2.510519e-08    6.123145e-11    2.365716e-08    2.334077e-09   -1.170000e+00    9.356345e-01    2.370620e-01
    7.312998e+00    6.294568e+02    3.676512e-01    1.715433e+07    2.494468e-08    5.740690e-11    2.344831e-08    2.317101e-09   -1.160000e+00    9.356345e-01    2.294852e-01
    7.548292e+00    6.653473e+02    3.413255e-01    1.654910e+07    2.477783e-08    5.382955e-11    2.323112e-08    2.299417e-09   -1.150000e+00    9.356345e-01    2.219627e-01
    7.793684e+00    7.024815e+02    3.161242e-01    1.593701e+07    2.460446e-08    5.048240e-11    2.300536e-08    2.280994e-09   -1.140000e+00    9.356345e-01    2.145006e-01
    8.049263e+00    7.407995e+02    2.920512e-01    1.531833e+07    2.442439e-08    4.734958e-11    2.277079e-08    2.261801e-09   -1.130000e+00    9.356345e-01    2.071057e-01
    8.315016e+00    7.802173e+02    2.691089e-01    1.469347e+07    2.423745e-08    4.441657e-11    2.252718e-08    2.241809e-09   -1.120000e+00    9.356345e-01    1.997853e-01
    8.590805e+00    8.206237e+02    2.472983e-01    1.406298e+07    2.404351e-08    4.166981e-11    2.227438e-08    2.220990e-09   -1.110000e+00    9.356345e-01    1.925473e-01
    8.876349e+00    8.618769e+02    2.266183e-01    1.342763e+07    2.384242e-08    3.909679e-11    2.201217e-08    2.199318e-09   -1.100000e+00    9.356345e-01    1.854004e-01
    9.171194e+00    9.038011e+02    2.070659e-01    1.278838e+07    2.363410e-08    3.668589e-11    2.174043e-08    2.176768e-09   -1.090000e+00    9.356345e-01    1.783540e-01
    9.474687e+00    9.461834e+02    1.886352e-01    1.214646e+07    2.341844e-08    3.442634e-11    2.145902e-08    2.153318e-09   -1.080000e+00    9.356345e-01    1.714182e-01
    9.785961e+00    9.887726e+02    1.713173e-01    1.150332e+07    2.319538e-08    3.230816e-11    2.116785e-08    2.128948e-09   -1.070000e+00    9.356345e-01    1.646035e-01
    1.010390e+01    1.031279e+03    1.551005e-01    1.086069e+07    2.296491e-08    3.032207e-11    2.086687e-08    2.103640e-09   -1.060000e+00    9.356345e-01    1.579212e-01
    1.042713e+01    1.073374e+03    1.399691e-01    1.022056e+07    2.272702e-08    2.845945e-11    2.055604e-08    2.077379e-09   -1.050000e+00    9.356345e-01    1.513830e-01
    1.075401e+01    1.114696e+03    1.259039e-01    9.585166e+06    2.248175e-08    2.671231e-11    2.023538e-08    2.050156e-09   -1.040000e+00    9.356345e-01    1.450008e-01
    1.108264e+01    1.154853e+03    1.128812e-01    8.956989e+06    2.222915e-08    2.507320e-11    1.990498e-08    2.021961e-09   -1.030000e+00    9.356345e-01    1.387870e-01
    1.141085e+01    1.193432e+03    1.008735e-01    8.338692e+06    2.196936e-08    2.353519e-11    1.956491e-08    1.992795e-09   -1.020000e+00    9.356345e-01    1.327538e-01
    1.173626e+01    1.230013e+03    8.984880e-02    7.733077e+06    2.170251e-08    2.209185e-11    1.921535e-08    1.962656e-09   -1.010000e+00    9.356345e-01    1.269133e-01
    1.205631e+01    1.264178e+03    7.977095e-02    7.143018e+06    2.142879e-08    2.073716e-11    1.885651e-08    1.931551e-09   -1.000000e+00    9.356345e-01    1.212770e-01
    1.236832e+01    1.295532e+03    7.059990e-02    6.571376e+06    2.114845e-08    1.946553e-11    1.848866e-08    1.899492e-09   -9.900000e-01    9.356345e-01    1.158561e-01
    1.266958e+01    1.323718e+03    6.229175e-02    6.020906e+06    2.086177e-08    1.827176e-11    1.811211e-08    1.866495e-09   -9.800000e-01    9.356345e-01    1.106605e-01
    1.295749e+01    1.348437e+03    5.479950e-02    5.494180e+06    2.056908e-08    1.715098e-11    1.772725e-08    1.832583e-09   -9.700000e-01    9.356345e-01    1.056991e-01
    1.322956e+01    1.369461e+03    4.807355e-02    4.993468e+06    2.027073e-08    1.609864e-11    1.733452e-08    1.797783e-09   -9.600000e-01    9.356345e-01    1.009793e-01
    1.348369e+01    1.386654e+03    4.206223e-02    4.520687e+06    1.996718e-08    1.511050e-11    1.693440e-08    1.762129e-09   -9.500000e-01    9.356345e-01    9.650690e-02
    1.371815e+01    1.399981e+03    3.671274e-02    4.077314e+06    1.965887e-08    1.418261e-11    1.652746e-08    1.725660e-09   -9.400000e-01    9.356345e-01    9.228575e-02
    1.393174e+01    1.409509e+03    3.197188e-02    3.664339e+06    1.934631e-08    1.331127e-11    1.611431e-08    1.688421e-09   -9.300000e-01    9.356345e-01    8.831784e-02
    1.412388e+01    1.415412e+03    2.778679e-02    3.282258e+06    1.903005e-08    1.249299e-11    1.569560e-08    1.650463e-09   -9.200000e-01    9.356345e-01    8.460316e-02
    1.429467e+01    1.417967e+03    2.410575e-02    2.931064e+06    1.871068e-08    1.172456e-11    1.527205e-08    1.611843e-09   -9.100000e-01    9.356345e-01    8.113965e-02
    1.444488e+01    1.417538e+03    2.087884e-02    2.610277e+06    1.838882e-08    1.100292e-11    1.484440e-08    1.572622e-09   -9.000000e-01    9.356345e-01    7.792332e-02
