# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    9.624026e-01    4.377184e-01    1.376995e-05   -3.732301e-06    1.914552e-07    3.659402e-14   -3.524109e-14   -4.318915e-16   -3.625374e-15
   -1.450000e+00    9.624026e-01    4.298345e-01    1.353749e-05   -3.595762e-06    1.735832e-07    3.650761e-14   -3.514551e-14   -4.029314e-16   -3.613302e-15
   -1.440000e+00    9.624026e-01    4.219551e-01    1.330236e-05   -3.461560e-06    1.575695e-07    3.641993e-14   -3.504623e-14   -3.760157e-16   -3.601286e-15
   -1.430000e+00    9.624026e-01    4.140803e-01    1.306472e-05   -3.329723e-06    1.431978e-07    3.633075e-14   -3.494309e-14   -3.509963e-16   -3.589290e-15
   -1.420000e+00    9.624026e-01    4.062105e-01    1.282474e-05   -3.200274e-06    1.302784e-07    3.623983e-14   -3.483596e-14   -3.277357e-16   -3.577278e-15
   -1.410000e+00    9.624026e-01    3.983457e-01    1.258253e-05   -3.073236e-06    1.186448e-07    3.614694e-14   -3.472465e-14   -3.061055e-16   -3.565214e-15
   -1.400000e+00    9.624026e-01    3.904863e-01    1.233821e-05   -2.948630e-06    1.081512e-07    3.605184e-14   -3.460900e-14   -2.859867e-16   -3.553061e-15
   -1.390000e+00    9.624026e-01    3.826328e-01    1.209186e-05   -2.826478e-06    9.866980e-08    3.595429e-14   -3.448881e-14   -2.672689e-16   -3.540783e-15
   -1.380000e+00    9.624026e-01    3.747853e-01    1.184358e-05   -2.706799e-06    9.008856e-08    3.585404e-14   -3.436388e-14   -2.498494e-16   -3.528345e-15
   -1.370000e+00    9.624026e-01    3.669445e-01    1.159340e-05   -2.589613e-06    8.230922e-08    3.575085e-14   -3.423400e-14   -2.336333e-16   -3.515709e-15
   -1.360000e+00    9.624026e-01    3.591108e-01    1.134139e-05   -2.474938e-06    7.524552e-08    3.564447e-14   -3.409894e-14   -2.185327e-16   -3.502840e-15
   -1.350000e+00    9.624026e-01    3.512849e-01    1.108757e-05   -2.362791e-06    6.882170e-08    3.553465e-14   -3.395846e-14   -2.044661e-16   -3.489700e-15
   -1.340000e+00    9.624026e-01    3.434674e-01    1.083198e-05   -2.253192e-06    6.297110e-08    3.542113e-14   -3.381232e-14   -1.913584e-16   -3.476251e-15
