# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.642356e-01    7.077144e-01    1.409680e-05   -7.310288e-06    3.572320e-06    5.168056e-14   -4.697344e-14   -5.500090e-15   -5.498943e-15
   -1.790000e+00    9.642356e-01    6.996491e-01    1.409381e-05   -7.169320e-06    3.362546e-06    5.147227e-14   -4.699068e-14   -5.214507e-15   -5.458069e-15
   -1.780000e+00    9.642356e-01    6.915884e-01    1.408761e-05   -7.028423e-06    3.156363e-06    5.126707e-14   -4.700379e-14   -4.936478e-15   -5.417865e-15
   -1.770000e+00    9.642356e-01    6.835324e-01    1.407784e-05   -6.887592e-06    2.954224e-06    5.106531e-14   -4.701267e-14   -4.666551e-15   -5.378398e-15
   -1.760000e+00    9.642356e-01    6.754810e-01    1.406411e-05   -6.746879e-06    2.756618e-06    5.086735e-14   -4.701721e-14   -4.405210e-15   -5.339731e-15
   -1.750000e+00    9.642356e-01    6.674343e-01    1.404598e-05   -6.606325e-06    2.564063e-06    5.067346e-14   -4.701736e-14   -4.152878e-15   -5.301922e-15
   -1.740000e+00    9.642356e-01    6.593921e-01    1.402302e-05   -6.465976e-06    2.377105e-06    5.048393e-14   -4.701304e-14   -3.909909e-15   -5.265022e-15
   -1.730000e+00    9.642356e-01    6.513546e-01    1.399476e-05   -6.325882e-06    2.196300e-06    5.029894e-14   -4.700424e-14   -3.676581e-15   -5.229076e-15
   -1.720000e+00    9.642356e-01    6.433217e-01    1.396074e-05   -6.186100e-06    2.022208e-06    5.011868e-14   -4.699096e-14   -3.453102e-15   -5.194120e-15
   -1.710000e+00    9.642356e-01    6.352933e-01    1.392050e-05   -6.046688e-06    1.855376e-06    4.994325e-14   -4.697318e-14   -3.239603e-15   -5.160185e-15
   -1.700000e+00    9.642356e-01    6.272694e-01    1.387360e-05   -5.907712e-06    1.696317e-06    4.977271e-14   -4.695094e-14   -3.036144e-15   -5.127292e-15
   -1.690000e+00    9.642356e-01    6.192500e-01    1.381963e-05   -5.769239e-06    1.545493e-06    4.960710e-14   -4.692429e-14   -2.842717e-15   -5.095456e-15
   -1.680000e+00    9.642356e-01    6.112352e-01    1.375823e-05   -5.631344e-06    1.403296e-06    4.944637e-14   -4.689325e-14   -2.659247e-15   -5.064681e-15
   -1.670000e+00    9.642356e-01    6.032249e-01    1.368914e-05   -5.494100e-06    1.270025e-06    4.929046e-14   -4.685790e-14   -2.485600e-15   -5.034965e-15
   -1.660000e+00    9.642356e-01    5.952190e-01    1.361213e-05   -5.357588e-06    1.145875e-06    4.913926e-14   -4.681830e-14   -2.321589e-15   -5.006300e-15
   -1.650000e+00    9.642356e-01    5.872176e-01    1.352710e-05   -5.221885e-06    1.030924e-06    4.899262e-14   -4.677451e-14   -2.166979e-15   -4.978670e-15
   -1.640000e+00    9.642356e-01    5.792207e-01    1.343404e-05   -5.087072e-06    9.251301e-07    4.885035e-14   -4.672660e-14   -2.021496e-15   -4.952052e-15
   -1.630000e+00    9.642356e-01    5.712283e-01    1.333302e-05   -4.953230e-06    8.283307e-07    4.871225e-14   -4.667464e-14   -1.884830e-15   -4.926419e-15
   -1.620000e+00    9.642356e-01    5.632402e-01    1.322424e-05   -4.820438e-06    7.402531e-07    4.857807e-14   -4.661869e-14   -1.756648e-15   -4.901737e-15
   -1.610000e+00    9.642356e-01    5.552567e-01    1.310793e-05   -4.688771e-06    6.605273e-07    4.844757e-14   -4.655881e-14   -1.636592e-15   -4.877971e-15
   -1.600000e+00    9.642356e-01    5.472776e-01    1.298445e-05   -4.558303e-06    5.887040e-07    4.832046e-14   -4.649505e-14   -1.524295e-15   -4.855078e-15
   -1.590000e+00    9.642356e-01    5.393029e-01    1.285415e-05   -4.429105e-06    5.242746e-07    4.819646e-14   -4.642744e-14   -1.419377e-15   -4.833016e-15
   -1.580000e+00    9.642356e-01    5.313327e-01    1.271748e-05   -4.301241e-06    4.666923e-07    4.807526e-14   -4.635602e-14   -1.321457e-15   -4.811738e-15
   -1.570000e+00    9.642356e-01    5.233669e-01    1.257486e-05   -4.174775e-06    4.153910e-07    4.795656e-14   -4.628080e-14   -1.230152e-15   -4.791196e-15
   -1.560000e+00    9.642356e-01    5.154057e-01    1.242675e-05   -4.049762e-06    3.698031e-07    4.784004e-14   -4.620180e-14   -1.145086e-15   -4.771341e-15
   -1.550000e+00    9.642356e-01    5.074489e-01    1.227359e-05   -3.926257e-06    3.293741e-07    4.772538e-14   -4.611901e-14   -1.065888e-15   -4.752122e-15
   -1.540000e+00    9.642356e-01    4.994967e-01    1.211581e-05   -3.804306e-06    2.935732e-07    4.761226e-14   -4.603240e-14   -9.921990e-16   -4.733488e-15
   -1.530000e+00    9.642356e-01    4.915491e-01    1.195381e-05   -3.683955e-06    2.619017e-07    4.750036e-14   -4.594194e-14   -9.236703e-16   -4.715387e-15
   -1.520000e+00    9.642356e-01    4.836061e-01    1.178798e-05   -3.565243e-06    2.338981e-07    4.738937e-14   -4.584759e-14   -8.599674e-16   -4.697769e-15
   -1.510000e+00    9.642356e-01    4.756678e-01    1.161866e-05   -3.448207e-06    2.091401e-07    4.727895e-14   -4.574928e-14   -8.007704e-16   -4.680581e-15
   -1.500000e+00    9.642356e-01    4.677342e-01    1.144616e-05   -3.332880e-06    1.872460e-07    4.716878e-14   -4.564692e-14   -7.457748e-16   -4.663774e-15
   -1.490000e+00    9.642356e-01    4.598054e-01    1.127078e-05   -3.219293e-06    1.678732e-07    4.705857e-14   -4.554044e-14   -6.946917e-16   -4.647295e-15
   -1.480000e+00    9.642356e-01    4.518816e-01    1.109276e-05   -3.107473e-06    1.507166e-07    4.694797e-14   -4.542971e-14   -6.472485e-16   -4.631095e-15
   -1.470000e+00    9.642356e-01    4.439628e-01    1.091233e-05   -2.997446e-06    1.355062e-07    4.683669e-14   -4.531461e-14   -6.031882e-16   -4.615125e-15
   -1.460000e+00    9.642356e-01    4.360491e-01    1.072969e-05   -2.889234e-06    1.220039e-07    4.672441e-14   -4.519501e-14   -5.622696e-16   -4.599335e-15
   -1.450000e+00    9.642356e-01    4.281407e-01    1.054501e-05   -2.782859e-06    1.100008e-07    4.661082e-14   -4.507076e-14   -5.242667e-16   -4.583676e-15
   -1.440000e+00    9.642356e-01    4.202378e-01    1.035843e-05   -2.678340e-06    9.931363e-08    4.649561e-14   -4.494167e-14   -4.889683e-16   -4.568100e-15
   -1.430000e+00    9.642356e-01    4.123406e-01    1.017009e-05   -2.575696e-06    8.978256e-08    4.637846e-14   -4.480757e-14   -4.561774e-16   -4.552560e-15
   -1.420000e+00    9.642356e-01    4.044494e-01    9.980095e-06   -2.474944e-06    8.126790e-08    4.625907e-14   -4.466825e-14   -4.257106e-16   -4.537007e-15
   -1.410000e+00    9.642356e-01    3.965643e-01    9.788534e-06   -2.376099e-06    7.364790e-08    4.613713e-14   -4.452350e-14   -3.973970e-16   -4.521395e-15
   -1.400000e+00    9.642356e-01    3.886857e-01    9.595485e-06   -2.279178e-06    6.681641e-08    4.601231e-14   -4.437309e-14   -3.710783e-16   -4.505676e-15
   -1.390000e+00    9.642356e-01    3.808141e-01    9.401012e-06   -2.184194e-06    6.068093e-08    4.588431e-14   -4.421678e-14   -3.466075e-16   -4.489804e-15
   -1.380000e+00    9.642356e-01    3.729497e-01    9.205165e-06   -2.091162e-06    5.516077e-08    4.575281e-14   -4.405429e-14   -3.238482e-16   -4.473730e-15
   -1.370000e+00    9.642356e-01    3.650932e-01    9.007984e-06   -2.000096e-06    5.018557e-08    4.561749e-14   -4.388535e-14   -3.026743e-16   -4.457409e-15
   -1.360000e+00    9.642356e-01    3.572449e-01    8.809500e-06   -1.911007e-06    4.569385e-08    4.547801e-14   -4.370968e-14   -2.829690e-16   -4.440792e-15
   -1.350000e+00    9.642356e-01    3.494057e-01    8.609735e-06   -1.823910e-06    4.163190e-08    4.533407e-14   -4.352697e-14   -2.646242e-16   -4.423832e-15
   -1.340000e+00    9.642356e-01    3.415762e-01    8.408702e-06   -1.738817e-06    3.795270e-08    4.518531e-14   -4.333689e-14   -2.475401e-16   -4.406480e-15
   -1.330000e+00    9.642356e-01    3.337572e-01    8.206410e-06   -1.655740e-06    3.461503e-08    4.503141e-14   -4.313910e-14   -2.316243e-16   -4.388689e-15
   -1.320000e+00    9.642356e-01    3.259498e-01    8.002860e-06   -1.574693e-06    3.158274e-08    4.487203e-14   -4.293327e-14   -2.167916e-16   -4.370407e-15
   -1.310000e+00    9.642356e-01    3.181549e-01    7.798052e-06   -1.495687e-06    2.882404e-08    4.470682e-14   -4.271903e-14   -2.029632e-16   -4.351587e-15
   -1.300000e+00    9.642356e-01    3.103739e-01    7.591980e-06   -1.418736e-06    2.631096e-08    4.453543e-14   -4.249600e-14   -1.900663e-16   -4.332177e-15
   -1.290000e+00    9.642356e-01    3.026081e-01    7.384637e-06   -1.343852e-06    2.401882e-08    4.435752e-14   -4.226379e-14   -1.780337e-16   -4.312126e-15
   -1.280000e+00    9.642356e-01    2.948593e-01    7.176016e-06   -1.271047e-06    2.192582e-08    4.417272e-14   -4.202202e-14   -1.668032e-16   -4.291382e-15
   -1.270000e+00    9.642356e-01    2.871291e-01    6.966112e-06   -1.200336e-06    2.001268e-08    4.398068e-14   -4.177027e-14   -1.563174e-16   -4.269894e-15
   -1.260000e+00    9.642356e-01    2.794196e-01    6.754920e-06   -1.131729e-06    1.826232e-08    4.378103e-14   -4.150812e-14   -1.465235e-16   -4.247608e-15
   -1.250000e+00    9.642356e-01    2.717333e-01    6.542444e-06   -1.065241e-06    1.665954e-08    4.357343e-14   -4.123515e-14   -1.373724e-16   -4.224470e-15
   -1.240000e+00    9.642356e-01    2.640728e-01    6.328695e-06   -1.000885e-06    1.519086e-08    4.335750e-14   -4.095094e-14   -1.288188e-16   -4.200426e-15
   -1.230000e+00    9.642356e-01    2.564410e-01    6.113693e-06   -9.386717e-07    1.384422e-08    4.313288e-14   -4.065505e-14   -1.208209e-16   -4.175422e-15
   -1.220000e+00    9.642356e-01    2.488413e-01    5.897475e-06   -8.786149e-07    1.260890e-08    4.289923e-14   -4.034705e-14   -1.133401e-16   -4.149403e-15
   -1.210000e+00    9.642356e-01    2.412776e-01    5.680094e-06   -8.207261e-07    1.147528e-08    4.265619e-14   -4.002651e-14   -1.063404e-16   -4.122315e-15
   -1.200000e+00    9.642356e-01    2.337540e-01    5.461627e-06   -7.650166e-07    1.043473e-08    4.240342e-14   -3.969300e-14   -9.978892e-17   -4.094101e-15
   -1.190000e+00    9.642356e-01    2.262753e-01    5.242178e-06   -7.114968e-07    9.479532e-09    4.214058e-14   -3.934610e-14   -9.365485e-17   -4.064709e-15
   -1.180000e+00    9.642356e-01    2.188467e-01    5.021882e-06   -6.601759e-07    8.602708e-09    4.186736e-14   -3.898541e-14   -8.790985e-17   -4.034083e-15
   -1.170000e+00    9.642356e-01    2.114742e-01    4.800914e-06   -6.110614e-07    7.797976e-09    4.158345e-14   -3.861053e-14   -8.252764e-17   -4.002172e-15
   -1.160000e+00    9.642356e-01    2.041642e-01    4.579491e-06   -5.641591e-07    7.059656e-09    4.128856e-14   -3.822109e-14   -7.748385e-17   -3.968923e-15
