# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.593348e+00    1.518681e+01    2.283670e+01    5.287655e+08    1.782589e-08    8.083980e-10    1.629775e-08    1.706258e-09    1.330000e+00    6.376012e-01    5.223990e-01
    2.546330e+00    1.404284e+01    2.343116e+01    5.314762e+08    1.786671e-08    8.620625e-10    1.630104e-08    1.713718e-09    1.340000e+00    6.376012e-01    5.294235e-01
    2.499964e+00    1.297865e+01    2.402987e+01    5.338655e+08    1.790909e-08    9.186645e-10    1.630307e-08    1.721433e-09    1.350000e+00    6.376012e-01    5.364472e-01
    2.454208e+00    1.199137e+01    2.463253e+01    5.359240e+08    1.795301e-08    9.782560e-10    1.630379e-08    1.729404e-09    1.360000e+00    6.376012e-01    5.434701e-01
    2.409024e+00    1.107788e+01    2.523883e+01    5.376431e+08    1.799851e-08    1.040874e-09    1.630319e-08    1.737631e-09    1.370000e+00    6.376012e-01    5.504924e-01
    2.364390e+00    1.023486e+01    2.584844e+01    5.390179e+08    1.804557e-08    1.106539e-09    1.630124e-08    1.746110e-09    1.380000e+00    6.376012e-01    5.575142e-01
    2.320284e+00    9.458768e+00    2.646103e+01    5.400439e+08    1.809418e-08    1.175256e-09    1.629791e-08    1.754839e-09    1.390000e+00    6.376012e-01    5.645355e-01
    2.276698e+00    8.745960e+00    2.707627e+01    5.407218e+08    1.814432e-08    1.247010e-09    1.629318e-08    1.763811e-09    1.400000e+00    6.376012e-01    5.715566e-01
    2.233635e+00    8.092663e+00    2.769381e+01    5.410537e+08    1.819594e-08    1.321766e-09    1.628705e-08    1.773020e-09    1.410000e+00    6.376012e-01    5.785775e-01
    2.191100e+00    7.495044e+00    2.831331e+01    5.410453e+08    1.824901e-08    1.399473e-09    1.627952e-08    1.782459e-09    1.420000e+00    6.376012e-01    5.855983e-01
    2.149110e+00    6.949272e+00    2.893444e+01    5.407052e+08    1.830347e-08    1.480056e-09    1.627058e-08    1.792120e-09    1.430000e+00    6.376012e-01    5.926192e-01
