# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    5.220761e-01    3.955742e-02    4.134896e-08    1.648856e-09    2.219324e-10    2.779422e-14   -1.767041e-14   -7.551110e-18   -2.087050e-15
    3.600000e-01    5.220761e-01    3.967356e-02    5.280041e-08    2.117342e-09    2.843022e-10    2.846631e-14   -1.857809e-14   -8.151875e-18   -2.175324e-15
    3.700000e-01    5.220761e-01    3.982082e-02    6.729958e-08    2.715006e-09    3.634268e-10    2.914605e-14   -1.949270e-14   -8.796987e-18   -2.263445e-15
    3.800000e-01    5.220761e-01    4.000692e-02    8.561922e-08    3.476048e-09    4.634776e-10    2.983101e-14   -2.041119e-14   -9.489298e-18   -2.351127e-15
    3.900000e-01    5.220761e-01    4.024120e-02    1.087194e-07    4.443300e-09    5.895297e-10    3.051878e-14   -2.133053e-14   -1.023182e-17   -2.438095e-15
    4.000000e-01    5.220761e-01    4.053489e-02    1.377925e-07    5.670314e-09    7.477061e-10    3.120695e-14   -2.224774e-14   -1.102775e-17   -2.524083e-15
    4.100000e-01    5.220761e-01    4.090136e-02    1.743185e-07    7.223954e-09    9.453248e-10    3.189319e-14   -2.315995e-14   -1.188044e-17   -2.608841e-15
    4.200000e-01    5.220761e-01    4.135632e-02    2.201344e-07    9.187603e-09    1.191042e-09    3.257524e-14   -2.406439e-14   -1.279348e-17   -2.692136e-15
    4.300000e-01    5.220761e-01    4.191800e-02    2.775165e-07    1.166514e-08    1.494980e-09    3.325097e-14   -2.495844e-14   -1.377064e-17   -2.773756e-15
    4.400000e-01    5.220761e-01    4.260726e-02    3.492792e-07    1.478580e-08    1.868833e-09    3.391837e-14   -2.583968e-14   -1.481593e-17   -2.853507e-15
    4.500000e-01    5.220761e-01    4.344755e-02    4.388845e-07    1.871011e-08    2.325925e-09    3.457558e-14   -2.670586e-14   -1.593360e-17   -2.931220e-15
    4.600000e-01    5.220761e-01    4.446477e-02    5.505584e-07    2.363695e-08    2.881216e-09    3.522092e-14   -2.755496e-14   -1.712816e-17   -3.006748e-15
    4.700000e-01    5.220761e-01    4.568694e-02    6.893999e-07    2.981173e-08    3.551244e-09    3.585286e-14   -2.838519e-14   -1.840441e-17   -3.079967e-15
    4.800000e-01    5.220761e-01    4.714368e-02    8.614637e-07    3.753558e-08    4.353973e-09    3.647006e-14   -2.919497e-14   -1.976745e-17   -3.150777e-15
    4.900000e-01    5.220761e-01    4.886545e-02    1.073790e-06    4.717511e-08    5.308570e-09    3.707137e-14   -2.998295e-14   -2.122271e-17   -3.219100e-15
    5.000000e-01    5.220761e-01    5.088264e-02    1.334352e-06    5.917208e-08    6.435090e-09    3.765580e-14   -3.074804e-14   -2.277596e-17   -3.284882e-15
    5.100000e-01    5.220761e-01    5.322447e-02    1.651881e-06    7.405198e-08    7.754088e-09    3.822256e-14   -3.148934e-14   -2.443337e-17   -3.348086e-15
    5.200000e-01    5.220761e-01    5.591779e-02    2.035565e-06    9.243022e-08    9.286180e-09    3.877100e-14   -3.220617e-14   -2.620150e-17   -3.408697e-15
    5.300000e-01    5.220761e-01    5.898587e-02    2.494589e-06    1.150145e-07    1.105158e-08    3.930068e-14   -3.289807e-14   -2.808738e-17   -3.466717e-15
    5.400000e-01    5.220761e-01    6.244724e-02    3.037553e-06    1.426019e-07    1.306964e-08    3.981127e-14   -3.356475e-14   -3.009848e-17   -3.522166e-15
    5.500000e-01    5.220761e-01    6.631475e-02    3.671804e-06    1.760701e-07    1.535843e-08    4.030261e-14   -3.420610e-14   -3.224284e-17   -3.575074e-15
    5.600000e-01    5.220761e-01    7.059482e-02    4.402758e-06    2.163606e-07    1.793445e-08    4.077464e-14   -3.482217e-14   -3.452900e-17   -3.625489e-15
    5.700000e-01    5.220761e-01    7.528710e-02    5.233296e-06    2.644575e-07    2.081235e-08    4.122747e-14   -3.541316e-14   -3.696616e-17   -3.673468e-15
    5.800000e-01    5.220761e-01    8.038443e-02    6.163321e-06    3.213585e-07    2.400487e-08    4.166125e-14   -3.597938e-14   -3.956412e-17   -3.719075e-15
    5.900000e-01    5.220761e-01    8.587321e-02    7.189550e-06    3.880449e-07    2.752284e-08    4.207628e-14   -3.652127e-14   -4.233343e-17   -3.762386e-15
    6.000000e-01    5.220761e-01    9.173404e-02    8.305572e-06    4.654492e-07    3.137538e-08    4.247290e-14   -3.703933e-14   -4.528537e-17   -3.803480e-15
    6.100000e-01    5.220761e-01    9.794269e-02    9.502177e-06    5.544252e-07    3.557016e-08    4.285155e-14   -3.753419e-14   -4.843208e-17   -3.842442e-15
    6.200000e-01    5.220761e-01    1.044711e-01    1.076791e-05    6.557233e-07    4.011373e-08    4.321271e-14   -3.800649e-14   -5.178655e-17   -3.879363e-15
    6.300000e-01    5.220761e-01    1.112888e-01    1.208976e-05    7.699706e-07    4.501198e-08    4.355690e-14   -3.845696e-14   -5.536277e-17   -3.914332e-15
    6.400000e-01    5.220761e-01    1.183636e-01    1.345398e-05    8.976598e-07    5.027061e-08    4.388470e-14   -3.888637e-14   -5.917577e-17   -3.947443e-15
    6.500000e-01    5.220761e-01    1.256633e-01    1.484680e-05    1.039145e-06    5.589555e-08    4.419670e-14   -3.929549e-14   -6.324171e-17   -3.978789e-15
    6.600000e-01    5.220761e-01    1.331559e-01    1.625508e-05    1.194647e-06    6.189351e-08    4.449352e-14   -3.968513e-14   -6.757797e-17   -4.008464e-15
    6.700000e-01    5.220761e-01    1.408112e-01    1.766693e-05    1.364259e-06    6.827238e-08    4.477578e-14   -4.005611e-14   -7.220327e-17   -4.036560e-15
    6.800000e-01    5.220761e-01    1.486007e-01    1.907198e-05    1.547963e-06    7.504165e-08    4.504413e-14   -4.040925e-14   -7.713776e-17   -4.063168e-15
    6.900000e-01    5.220761e-01    1.564983e-01    2.046167e-05    1.745647e-06    8.221284e-08    4.529921e-14   -4.074537e-14   -8.240316e-17   -4.088377e-15
    7.000000e-01    5.220761e-01    1.644806e-01    2.182925e-05    1.957122e-06    8.979986e-08    4.554166e-14   -4.106528e-14   -8.802288e-17   -4.112275e-15
    7.100000e-01    5.220761e-01    1.725269e-01    2.316978e-05    2.182142e-06    9.781931e-08    4.577210e-14   -4.136976e-14   -9.402216e-17   -4.134945e-15
    7.200000e-01    5.220761e-01    1.806191e-01    2.447997e-05    2.420417e-06    1.062909e-07    4.599117e-14   -4.165960e-14   -1.004282e-16   -4.156470e-15
    7.300000e-01    5.220761e-01    1.887420e-01    2.575794e-05    2.671633e-06    1.152375e-07    4.619946e-14   -4.193554e-14   -1.072705e-16   -4.176929e-15
    7.400000e-01    5.220761e-01    1.968825e-01    2.700305e-05    2.935466e-06    1.246860e-07    4.639758e-14   -4.219832e-14   -1.145806e-16   -4.196397e-15
    7.500000e-01    5.220761e-01    2.050300e-01    2.821562e-05    3.211586e-06    1.346670e-07    4.658611e-14   -4.244864e-14   -1.223929e-16   -4.214948e-15
    7.600000e-01    5.220761e-01    2.131758e-01    2.939674e-05    3.499673e-06    1.452156e-07    4.676560e-14   -4.268719e-14   -1.307444e-16   -4.232651e-15
    7.700000e-01    5.220761e-01    2.213131e-01    3.054802e-05    3.799421e-06    1.563716e-07    4.693660e-14   -4.291460e-14   -1.396751e-16   -4.249575e-15
    7.800000e-01    5.220761e-01    2.294366e-01    3.167142e-05    4.110541e-06    1.681800e-07    4.709963e-14   -4.313151e-14   -1.492281e-16   -4.265783e-15
    7.900000e-01    5.220761e-01    2.375422e-01    3.276913e-05    4.432764e-06    1.806914e-07    4.725521e-14   -4.333849e-14   -1.594503e-16   -4.281336e-15
    8.000000e-01    5.220761e-01    2.456271e-01    3.384343e-05    4.765845e-06    1.939627e-07    4.740381e-14   -4.353611e-14   -1.703922e-16   -4.296294e-15
    8.100000e-01    5.220761e-01    2.536895e-01    3.489655e-05    5.109562e-06    2.080575e-07    4.754592e-14   -4.372491e-14   -1.821084e-16   -4.310713e-15
    8.200000e-01    5.220761e-01    2.617281e-01    3.593068e-05    5.463713e-06    2.230472e-07    4.768196e-14   -4.390539e-14   -1.946581e-16   -4.324647e-15
    8.300000e-01    5.220761e-01    2.697424e-01    3.694786e-05    5.828119e-06    2.390113e-07    4.781239e-14   -4.407802e-14   -2.081051e-16   -4.338147e-15
    8.400000e-01    5.220761e-01    2.777325e-01    3.794995e-05    6.202620e-06    2.560388e-07    4.793762e-14   -4.424325e-14   -2.225188e-16   -4.351264e-15
    8.500000e-01    5.220761e-01    2.856987e-01    3.893864e-05    6.587073e-06    2.742290e-07    4.805804e-14   -4.440151e-14   -2.379740e-16   -4.364045e-15
    8.600000e-01    5.220761e-01    2.936417e-01    3.991542e-05    6.981353e-06    2.936930e-07    4.817405e-14   -4.455318e-14   -2.545516e-16   -4.376537e-15
    8.700000e-01    5.220761e-01    3.015625e-01    4.088156e-05    7.385346e-06    3.145550e-07    4.828600e-14   -4.469863e-14   -2.723392e-16   -4.388782e-15
    8.800000e-01    5.220761e-01    3.094621e-01    4.183816e-05    7.798953e-06    3.369537e-07    4.839427e-14   -4.483822e-14   -2.914315e-16   -4.400826e-15
    8.900000e-01    5.220761e-01    3.173417e-01    4.278611e-05    8.222081e-06    3.610445e-07    4.849919e-14   -4.497226e-14   -3.119308e-16   -4.412710e-15
    9.000000e-01    5.220761e-01    3.252026e-01    4.372612e-05    8.654648e-06    3.870018e-07    4.860111e-14   -4.510104e-14   -3.339478e-16   -4.424474e-15
    9.100000e-01    5.220761e-01    3.330460e-01    4.465876e-05    9.096579e-06    4.150207e-07    4.870033e-14   -4.522485e-14   -3.576018e-16   -4.436160e-15
    9.200000e-01    5.220761e-01    3.408733e-01    4.558441e-05    9.547800e-06    4.453206e-07    4.879720e-14   -4.534395e-14   -3.830220e-16   -4.447805e-15
    9.300000e-01    5.220761e-01    3.486857e-01    4.650331e-05    1.000824e-05    4.781481e-07    4.889200e-14   -4.545855e-14   -4.103472e-16   -4.459448e-15
    9.400000e-01    5.220761e-01    3.564844e-01    4.741559e-05    1.047784e-05    5.137806e-07    4.898504e-14   -4.556888e-14   -4.397274e-16   -4.471129e-15
    9.500000e-01    5.220761e-01    3.642708e-01    4.832124e-05    1.095653e-05    5.525302e-07    4.907662e-14   -4.567513e-14   -4.713241e-16   -4.482884e-15
    9.600000e-01    5.220761e-01    3.720459e-01    4.922012e-05    1.144425e-05    5.947490e-07    4.916703e-14   -4.577748e-14   -5.053107e-16   -4.494752e-15
    9.700000e-01    5.220761e-01    3.798109e-01    5.011200e-05    1.194091e-05    6.408342e-07    4.925657e-14   -4.587608e-14   -5.418737e-16   -4.506771e-15
    9.800000e-01    5.220761e-01    3.875668e-01    5.099654e-05    1.244646e-05    6.912337e-07    4.934550e-14   -4.597107e-14   -5.812129e-16   -4.518977e-15
    9.900000e-01    5.220761e-01    3.953147e-01    5.187331e-05    1.296082e-05    7.464536e-07    4.943413e-14   -4.606258e-14   -6.235424e-16   -4.531409e-15
    1.000000e+00    5.220761e-01    4.030553e-01    5.274175e-05    1.348390e-05    8.070653e-07    4.952273e-14   -4.615071e-14   -6.690908e-16   -4.544106e-15
    1.010000e+00    5.220761e-01    4.107897e-01    5.360124e-05    1.401562e-05    8.737140e-07    4.961159e-14   -4.623556e-14   -7.181018e-16   -4.557105e-15
    1.020000e+00    5.220761e-01    4.185187e-01    5.445105e-05    1.455589e-05    9.471283e-07    4.970099e-14   -4.631718e-14   -7.708347e-16   -4.570445e-15
    1.030000e+00    5.220761e-01    4.262429e-01    5.529034e-05    1.510461e-05    1.028130e-06    4.979121e-14   -4.639565e-14   -8.275642e-16   -4.584165e-15
    1.040000e+00    5.220761e-01    4.339632e-01    5.611816e-05    1.566166e-05    1.117645e-06    4.988255e-14   -4.647100e-14   -8.885809e-16   -4.598304e-15
    1.050000e+00    5.220761e-01    4.416801e-01    5.693349e-05    1.622693e-05    1.216714e-06    4.997528e-14   -4.654326e-14   -9.541906e-16   -4.612901e-15
    1.060000e+00    5.220761e-01    4.493944e-01    5.773515e-05    1.680029e-05    1.326507e-06    5.006970e-14   -4.661244e-14   -1.024714e-15   -4.627996e-15
    1.070000e+00    5.220761e-01    4.571064e-01    5.852188e-05    1.738158e-05    1.448332e-06    5.016610e-14   -4.667854e-14   -1.100487e-15   -4.643629e-15
    1.080000e+00    5.220761e-01    4.648169e-01    5.929227e-05    1.797067e-05    1.583645e-06    5.026476e-14   -4.674154e-14   -1.181856e-15   -4.659837e-15
    1.090000e+00    5.220761e-01    4.725262e-01    6.004481e-05    1.856737e-05    1.734064e-06    5.036598e-14   -4.680141e-14   -1.269182e-15   -4.676662e-15
    1.100000e+00    5.220761e-01    4.802348e-01    6.077783e-05    1.917150e-05    1.901374e-06    5.047004e-14   -4.685810e-14   -1.362832e-15   -4.694140e-15
    1.110000e+00    5.220761e-01    4.879432e-01    6.148957e-05    1.978286e-05    2.087527e-06    5.057722e-14   -4.691157e-14   -1.463183e-15   -4.712308e-15
    1.120000e+00    5.220761e-01    4.956518e-01    6.217813e-05    2.040121e-05    2.294643e-06    5.068780e-14   -4.696175e-14   -1.570613e-15   -4.731203e-15
    1.130000e+00    5.220761e-01    5.033608e-01    6.284150e-05    2.102633e-05    2.525003e-06    5.080205e-14   -4.700855e-14   -1.685501e-15   -4.750860e-15
    1.140000e+00    5.220761e-01    5.110706e-01    6.347759e-05    2.165795e-05    2.781022e-06    5.092022e-14   -4.705189e-14   -1.808221e-15   -4.771309e-15
    1.150000e+00    5.220761e-01    5.187816e-01    6.408426e-05    2.229579e-05    3.065230e-06    5.104257e-14   -4.709169e-14   -1.939139e-15   -4.792580e-15
    1.160000e+00    5.220761e-01    5.264941e-01    6.465931e-05    2.293953e-05    3.380222e-06    5.116931e-14   -4.712784e-14   -2.078605e-15   -4.814701e-15
    1.170000e+00    5.220761e-01    5.342082e-01    6.520062e-05    2.358886e-05    3.728607e-06    5.130066e-14   -4.716023e-14   -2.226950e-15   -4.837693e-15
    1.180000e+00    5.220761e-01    5.419244e-01    6.570610e-05    2.424343e-05    4.112938e-06    5.143681e-14   -4.718878e-14   -2.384476e-15   -4.861577e-15
    1.190000e+00    5.220761e-01    5.496428e-01    6.617383e-05    2.490286e-05    4.535633e-06    5.157789e-14   -4.721336e-14   -2.551453e-15   -4.886366e-15
    1.200000e+00    5.220761e-01    5.573636e-01    6.660212e-05    2.556677e-05    4.998886e-06    5.172404e-14   -4.723390e-14   -2.728110e-15   -4.912070e-15
    1.210000e+00    5.220761e-01    5.650871e-01    6.698953e-05    2.623476e-05    5.504578e-06    5.187535e-14   -4.725028e-14   -2.914631e-15   -4.938693e-15
    1.220000e+00    5.220761e-01    5.728135e-01    6.733500e-05    2.690642e-05    6.054184e-06    5.203186e-14   -4.726244e-14   -3.111146e-15   -4.966233e-15
    1.230000e+00    5.220761e-01    5.805430e-01    6.763788e-05    2.758132e-05    6.648701e-06    5.219358e-14   -4.727028e-14   -3.317726e-15   -4.994683e-15
    1.240000e+00    5.220761e-01    5.882757e-01    6.789796e-05    2.825904e-05    7.288589e-06    5.236048e-14   -4.727377e-14   -3.534379e-15   -5.024031e-15
    1.250000e+00    5.220761e-01    5.960119e-01    6.811550e-05    2.893914e-05    7.973730e-06    5.253247e-14   -4.727285e-14   -3.761043e-15   -5.054255e-15
    1.260000e+00    5.220761e-01    6.037516e-01    6.829122e-05    2.962121e-05    8.703430e-06    5.270943e-14   -4.726750e-14   -3.997588e-15   -5.085332e-15
    1.270000e+00    5.220761e-01    6.114952e-01    6.842629e-05    3.030483e-05    9.476437e-06    5.289117e-14   -4.725772e-14   -4.243811e-15   -5.117229e-15
    1.280000e+00    5.220761e-01    6.192427e-01    6.852225e-05    3.098960e-05    1.029099e-05    5.307748e-14   -4.724353e-14   -4.499434e-15   -5.149910e-15
    1.290000e+00    5.220761e-01    6.269942e-01    6.858100e-05    3.167515e-05    1.114491e-05    5.326810e-14   -4.722498e-14   -4.764111e-15   -5.183335e-15
    1.300000e+00    5.220761e-01    6.347500e-01    6.860466e-05    3.236111e-05    1.203565e-05    5.346272e-14   -4.720213e-14   -5.037425e-15   -5.217457e-15
    1.310000e+00    5.220761e-01    6.425102e-01    6.859554e-05    3.304713e-05    1.296045e-05    5.366101e-14   -4.717508e-14   -5.318899e-15   -5.252226e-15
    1.320000e+00    5.220761e-01    6.502749e-01    6.855605e-05    3.373292e-05    1.391636e-05    5.386258e-14   -4.714394e-14   -5.607993e-15   -5.287592e-15
    1.330000e+00    5.220761e-01    6.580443e-01    6.848862e-05    3.441816e-05    1.490042e-05    5.406704e-14   -4.710885e-14   -5.904121e-15   -5.323499e-15
    1.340000e+00    5.220761e-01    6.658184e-01    6.839564e-05    3.510260e-05    1.590966e-05    5.427398e-14   -4.706996e-14   -6.206650e-15   -5.359893e-15
    1.350000e+00    5.220761e-01    6.735975e-01    6.827942e-05    3.578600e-05    1.694120e-05    5.448295e-14   -4.678681e-14   -6.514916e-15   -5.133277e-15
    1.360000e+00    5.220761e-01    6.813816e-01    6.814215e-05    3.646812e-05    1.799229e-05    5.469352e-14   -4.672772e-14   -6.828228e-15   -5.156373e-15
    1.370000e+00    5.220761e-01    6.891710e-01    6.798588e-05    3.714878e-05    1.906037e-05    5.490523e-14   -4.666489e-14   -7.145877e-15   -5.179247e-15
    1.380000e+00    5.220761e-01    6.969656e-01    6.781251e-05    3.782778e-05    2.014306e-05    5.511765e-14   -4.659855e-14   -7.467150e-15   -5.201844e-15
    1.390000e+00    5.220761e-01    7.047657e-01    6.762374e-05    3.850497e-05    2.123817e-05    5.533034e-14   -4.652893e-14   -7.791333e-15   -5.224117e-15
    1.400000e+00    5.220761e-01    7.125714e-01    6.742114e-05    3.918021e-05    2.234374e-05    5.554287e-14   -4.645626e-14   -8.117723e-15   -5.246020e-15
    1.410000e+00    5.220761e-01    7.203827e-01    6.720612e-05    3.985336e-05    2.345799e-05    5.575484e-14   -4.638080e-14   -8.445634e-15   -5.267513e-15
    1.420000e+00    5.220761e-01    7.281998e-01    6.697991e-05    4.052430e-05    2.457934e-05    5.596587e-14   -4.630278e-14   -8.774402e-15   -5.288559e-15
    1.430000e+00    5.220761e-01    7.360229e-01    6.674363e-05    4.119292e-05    2.570637e-05    5.617559e-14   -4.622245e-14   -9.103391e-15   -5.309126e-15
    1.440000e+00    5.220761e-01    7.438521e-01    6.649827e-05    4.185914e-05    2.683783e-05    5.638366e-14   -4.614005e-14   -9.432000e-15   -5.329187e-15
    1.450000e+00    5.220761e-01    7.516874e-01    6.624470e-05    4.252286e-05    2.797264e-05    5.658979e-14   -4.605582e-14   -9.759664e-15   -5.348721e-15
    1.460000e+00    5.220761e-01    7.595290e-01    6.598369e-05    4.318401e-05    2.910981e-05    5.679368e-14   -4.596999e-14   -1.008585e-14   -5.367708e-15
    1.470000e+00    5.220761e-01    7.673771e-01    6.571592e-05    4.384251e-05    3.024848e-05    5.699508e-14   -4.588278e-14   -1.041009e-14   -5.386134e-15
    1.480000e+00    5.220761e-01    7.752316e-01    6.544200e-05    4.449830e-05    3.138793e-05    5.719378e-14   -4.579440e-14   -1.073192e-14   -5.403989e-15
    1.490000e+00    5.220761e-01    7.830929e-01    6.516246e-05    4.515133e-05    3.252747e-05    5.738956e-14   -4.570506e-14   -1.105095e-14   -5.421268e-15
    1.500000e+00    5.220761e-01    7.909609e-01    6.487776e-05    4.580154e-05    3.366653e-05    5.758227e-14   -4.561495e-14   -1.136680e-14   -5.437965e-15
    1.510000e+00    5.220761e-01    7.988358e-01    6.458833e-05    4.644887e-05    3.480460e-05    5.777176e-14   -4.552425e-14   -1.167918e-14   -5.454083e-15
    1.520000e+00    5.220761e-01    8.067177e-01    6.429454e-05    4.709329e-05    3.594123e-05    5.795791e-14   -4.543313e-14   -1.198778e-14   -5.469622e-15
    1.530000e+00    5.220761e-01    8.146068e-01    6.399672e-05    4.773475e-05    3.707603e-05    5.814062e-14   -4.534174e-14   -1.229236e-14   -5.484589e-15
    1.540000e+00    5.220761e-01    8.225031e-01    6.369517e-05    4.837321e-05    3.820864e-05    5.831982e-14   -4.525024e-14   -1.259271e-14   -5.498989e-15
    1.550000e+00    5.220761e-01    8.304068e-01    6.339016e-05    4.900864e-05    3.933875e-05    5.849545e-14   -4.515876e-14   -1.288866e-14   -5.512833e-15
