# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.100000e-01    5.179994e-01    1.746741e-01    1.703058e-05    1.654212e-06    5.398063e-08    6.336102e-14   -5.756520e-14   -1.315704e-16   -5.755839e-15
    7.200000e-01    5.179994e-01    1.826819e-01    1.795271e-05    1.829146e-06    5.826815e-08    6.365444e-14   -5.795692e-14   -1.405250e-16   -5.785034e-15
    7.300000e-01    5.179994e-01    1.907181e-01    1.885386e-05    2.013196e-06    6.277506e-08    6.393330e-14   -5.832985e-14   -1.500879e-16   -5.812783e-15
    7.400000e-01    5.179994e-01    1.987719e-01    1.973406e-05    2.206153e-06    6.751683e-08    6.419844e-14   -5.868497e-14   -1.603032e-16   -5.839192e-15
    7.500000e-01    5.179994e-01    2.068344e-01    2.059387e-05    2.407809e-06    7.251139e-08    6.445064e-14   -5.902329e-14   -1.712187e-16   -5.864362e-15
    7.600000e-01    5.179994e-01    2.148985e-01    2.143426e-05    2.617966e-06    7.777939e-08    6.469070e-14   -5.934572e-14   -1.828858e-16   -5.888389e-15
    7.700000e-01    5.179994e-01    2.229587e-01    2.225648e-05    2.836434e-06    8.334441e-08    6.491936e-14   -5.965316e-14   -1.953602e-16   -5.911365e-15
    7.800000e-01    5.179994e-01    2.310107e-01    2.306191e-05    3.063039e-06    8.923322e-08    6.513735e-14   -5.994646e-14   -2.087018e-16   -5.933379e-15
    7.900000e-01    5.179994e-01    2.390515e-01    2.385204e-05    3.297621e-06    9.547615e-08    6.534535e-14   -6.022644e-14   -2.229759e-16   -5.954514e-15
    8.000000e-01    5.179994e-01    2.470788e-01    2.462836e-05    3.540034e-06    1.021074e-07    6.554404e-14   -6.049386e-14   -2.382525e-16   -5.974850e-15
    8.100000e-01    5.179994e-01    2.550914e-01    2.539232e-05    3.790147e-06    1.091655e-07    6.573405e-14   -6.074944e-14   -2.546076e-16   -5.994465e-15
    8.200000e-01    5.179994e-01    2.630884e-01    2.614527e-05    4.047844e-06    1.166938e-07    6.591601e-14   -6.099388e-14   -2.721234e-16   -6.013431e-15
    8.300000e-01    5.179994e-01    2.710695e-01    2.688848e-05    4.313020e-06    1.247412e-07    6.609050e-14   -6.122781e-14   -2.908887e-16   -6.031820e-15
    8.400000e-01    5.179994e-01    2.790350e-01    2.762309e-05    4.585585e-06    1.333625e-07    6.625808e-14   -6.145184e-14   -3.109997e-16   -6.049698e-15
    8.500000e-01    5.179994e-01    2.869853e-01    2.835011e-05    4.865457e-06    1.426196e-07    6.641930e-14   -6.166654e-14   -3.325601e-16   -6.067131e-15
    8.600000e-01    5.179994e-01    2.949211e-01    2.907042e-05    5.152565e-06    1.525821e-07    6.657469e-14   -6.187245e-14   -3.556823e-16   -6.084181e-15
    8.700000e-01    5.179994e-01    3.028433e-01    2.978477e-05    5.446845e-06    1.633283e-07    6.672474e-14   -6.207005e-14   -3.804879e-16   -6.100907e-15
    8.800000e-01    5.179994e-01    3.107529e-01    3.049378e-05    5.748242e-06    1.749469e-07    6.686994e-14   -6.225982e-14   -4.071081e-16   -6.117369e-15
    8.900000e-01    5.179994e-01    3.186509e-01    3.119795e-05    6.056705e-06    1.875378e-07    6.701075e-14   -6.244218e-14   -4.356849e-16   -6.133622e-15
    9.000000e-01    5.179994e-01    3.265385e-01    3.189767e-05    6.372186e-06    2.012141e-07    6.714763e-14   -6.261752e-14   -4.663715e-16   -6.149723e-15
    9.100000e-01    5.179994e-01    3.344168e-01    3.259324e-05    6.694644e-06    2.161038e-07    6.728102e-14   -6.278622e-14   -4.993333e-16   -6.165724e-15
    9.200000e-01    5.179994e-01    3.422870e-01    3.328483e-05    7.024038e-06    2.323520e-07    6.741134e-14   -6.294862e-14   -5.347490e-16   -6.181678e-15
    9.300000e-01    5.179994e-01    3.501502e-01    3.397254e-05    7.360328e-06    2.501234e-07    6.753901e-14   -6.310502e-14   -5.728111e-16   -6.197638e-15
    9.400000e-01    5.179994e-01    3.580074e-01    3.465638e-05    7.703476e-06    2.696053e-07    6.766443e-14   -6.325570e-14   -6.137268e-16   -6.213654e-15
    9.500000e-01    5.179994e-01    3.658597e-01    3.533630e-05    8.053442e-06    2.910105e-07    6.778802e-14   -6.340093e-14   -6.577194e-16   -6.229778e-15
    9.600000e-01    5.179994e-01    3.737082e-01    3.601214e-05    8.410188e-06    3.145815e-07    6.791015e-14   -6.354093e-14   -7.050287e-16   -6.246061e-15
    9.700000e-01    5.179994e-01    3.815537e-01    3.668369e-05    8.773671e-06    3.405946e-07    6.803123e-14   -6.367591e-14   -7.559124e-16   -6.262552e-15
    9.800000e-01    5.179994e-01    3.893972e-01    3.735068e-05    9.143847e-06    3.693650e-07    6.815163e-14   -6.380605e-14   -8.106462e-16   -6.279301e-15
    9.900000e-01    5.179994e-01    3.972395e-01    3.801275e-05    9.520668e-06    4.012521e-07    6.827174e-14   -6.393151e-14   -8.695256e-16   -6.296361e-15
    1.000000e+00    5.179994e-01    4.050814e-01    3.866948e-05    9.904084e-06    4.366665e-07    6.839194e-14   -6.405241e-14   -9.328659e-16   -6.313780e-15
    1.010000e+00    5.179994e-01    4.129237e-01    3.932038e-05    1.029404e-05    4.760764e-07    6.851263e-14   -6.416888e-14   -1.001003e-15   -6.331610e-15
    1.020000e+00    5.179994e-01    4.207671e-01    3.996490e-05    1.069047e-05    5.200164e-07    6.863417e-14   -6.428101e-14   -1.074294e-15   -6.349903e-15
    1.030000e+00    5.179994e-01    4.286121e-01    4.060239e-05    1.109331e-05    5.690958e-07    6.875695e-14   -6.438885e-14   -1.153116e-15   -6.368710e-15
    1.040000e+00    5.179994e-01    4.364594e-01    4.123213e-05    1.150249e-05    6.240086e-07    6.888137e-14   -6.449247e-14   -1.237870e-15   -6.388081e-15
    1.050000e+00    5.179994e-01    4.443097e-01    4.185331e-05    1.191793e-05    6.855434e-07    6.900781e-14   -6.459187e-14   -1.328976e-15   -6.408071e-15
    1.060000e+00    5.179994e-01    4.521632e-01    4.246504e-05    1.233953e-05    7.545948e-07    6.913665e-14   -6.468709e-14   -1.426874e-15   -6.428729e-15
    1.070000e+00    5.179994e-01    4.600207e-01    4.306631e-05    1.276719e-05    8.321741e-07    6.926830e-14   -6.477809e-14   -1.532024e-15   -6.450108e-15
    1.080000e+00    5.179994e-01    4.678825e-01    4.365601e-05    1.320081e-05    9.194198e-07    6.940314e-14   -6.486484e-14   -1.644903e-15   -6.472259e-15
    1.090000e+00    5.179994e-01    4.757489e-01    4.423293e-05    1.364027e-05    1.017607e-06    6.954155e-14   -6.494731e-14   -1.766002e-15   -6.495234e-15
    1.100000e+00    5.179994e-01    4.836205e-01    4.479573e-05    1.408543e-05    1.128156e-06    6.968393e-14   -6.502541e-14   -1.895826e-15   -6.519081e-15
    1.110000e+00    5.179994e-01    4.914976e-01    4.534297e-05    1.453613e-05    1.252635e-06    6.983066e-14   -6.509906e-14   -2.034888e-15   -6.543848e-15
    1.120000e+00    5.179994e-01    4.993804e-01    4.587309e-05    1.499223e-05    1.392762e-06    6.998211e-14   -6.516817e-14   -2.183704e-15   -6.569583e-15
    1.130000e+00    5.179994e-01    5.072694e-01    4.638442e-05    1.545353e-05    1.550393e-06    7.013864e-14   -6.523262e-14   -2.342791e-15   -6.596329e-15
    1.140000e+00    5.179994e-01    5.151647e-01    4.687522e-05    1.591985e-05    1.727514e-06    7.030059e-14   -6.529229e-14   -2.512658e-15   -6.624128e-15
    1.150000e+00    5.179994e-01    5.230667e-01    4.734367e-05    1.639096e-05    1.926209e-06    7.046831e-14   -6.534705e-14   -2.693802e-15   -6.653017e-15
    1.160000e+00    5.179994e-01    5.309757e-01    4.778793e-05    1.686664e-05    2.148629e-06    7.064208e-14   -6.539675e-14   -2.886697e-15   -6.683029e-15
    1.170000e+00    5.179994e-01    5.388917e-01    4.820616e-05    1.734663e-05    2.396938e-06    7.082219e-14   -6.544124e-14   -3.091789e-15   -6.714194e-15
    1.180000e+00    5.179994e-01    5.468152e-01    4.859661e-05    1.783067e-05    2.673254e-06    7.100888e-14   -6.548039e-14   -3.309488e-15   -6.746535e-15
    1.190000e+00    5.179994e-01    5.547462e-01    4.895763e-05    1.831847e-05    2.979577e-06    7.120236e-14   -6.551405e-14   -3.540156e-15   -6.780070e-15
    1.200000e+00    5.179994e-01    5.626849e-01    4.928776e-05    1.880972e-05    3.317710e-06    7.140279e-14   -6.554208e-14   -3.784101e-15   -6.814810e-15
    1.210000e+00    5.179994e-01    5.706317e-01    4.958580e-05    1.930412e-05    3.689179e-06    7.161027e-14   -6.556435e-14   -4.041564e-15   -6.850758e-15
    1.220000e+00    5.179994e-01    5.785865e-01    4.985087e-05    1.980133e-05    4.095159e-06    7.182488e-14   -6.558074e-14   -4.312716e-15   -6.887913e-15
    1.230000e+00    5.179994e-01    5.865497e-01    5.008242e-05    2.030102e-05    4.536403e-06    7.204660e-14   -6.559116e-14   -4.597647e-15   -6.926264e-15
    1.240000e+00    5.179994e-01    5.945213e-01    5.028031e-05    2.080286e-05    5.013205e-06    7.227540e-14   -6.559552e-14   -4.896359e-15   -6.965791e-15
    1.250000e+00    5.179994e-01    6.025016e-01    5.044480e-05    2.130652e-05    5.525368e-06    7.251114e-14   -6.559377e-14   -5.208761e-15   -7.006470e-15
    1.260000e+00    5.179994e-01    6.104906e-01    5.057654e-05    2.181165e-05    6.072216e-06    7.275365e-14   -6.558588e-14   -5.534668e-15   -7.048267e-15
    1.270000e+00    5.179994e-01    6.184886e-01    5.067654e-05    2.231794e-05    6.652618e-06    7.300269e-14   -6.557185e-14   -5.873794e-15   -7.091141e-15
    1.280000e+00    5.179994e-01    6.264955e-01    5.074615e-05    2.282508e-05    7.265041e-06    7.325795e-14   -6.555172e-14   -6.225755e-15   -7.135046e-15
    1.290000e+00    5.179994e-01    6.345117e-01    5.078694e-05    2.333277e-05    7.907624e-06    7.351906e-14   -6.552555e-14   -6.590070e-15   -7.179927e-15
    1.300000e+00    5.179994e-01    6.425372e-01    5.080069e-05    2.384073e-05    8.578253e-06    7.378562e-14   -6.549343e-14   -6.966168e-15   -7.225726e-15
    1.310000e+00    5.179994e-01    6.505721e-01    5.078930e-05    2.434870e-05    9.274650e-06    7.405715e-14   -6.545550e-14   -7.353390e-15   -7.272381e-15
    1.320000e+00    5.179994e-01    6.586166e-01    5.075472e-05    2.485644e-05    9.994448e-06    7.433315e-14   -6.541193e-14   -7.750999e-15   -7.319825e-15
    1.330000e+00    5.179994e-01    6.666708e-01    5.069891e-05    2.536372e-05    1.073527e-05    7.461307e-14   -6.536291e-14   -8.158189e-15   -7.367990e-15
    1.340000e+00    5.179994e-01    6.747347e-01    5.062376e-05    2.587035e-05    1.149477e-05    7.489634e-14   -6.530867e-14   -8.574097e-15   -7.416805e-15
    1.350000e+00    5.179994e-01    6.828086e-01    5.053109e-05    2.637614e-05    1.227072e-05    7.518238e-14   -6.489364e-14   -8.997814e-15   -7.075270e-15
    1.360000e+00    5.179994e-01    6.908926e-01    5.042261e-05    2.688092e-05    1.306100e-05    7.547057e-14   -6.481033e-14   -9.428396e-15   -7.104339e-15
    1.370000e+00    5.179994e-01    6.989867e-01    5.029991e-05    2.738454e-05    1.386365e-05    7.576030e-14   -6.472183e-14   -9.864878e-15   -7.133052e-15
    1.380000e+00    5.179994e-01    7.070911e-01    5.016442e-05    2.788688e-05    1.467686e-05    7.605099e-14   -6.462847e-14   -1.030629e-14   -7.161345e-15
    1.390000e+00    5.179994e-01    7.152058e-01    5.001745e-05    2.838779e-05    1.549901e-05    7.634203e-14   -6.453057e-14   -1.075165e-14   -7.189155e-15
    1.400000e+00    5.179994e-01    7.233311e-01    4.986020e-05    2.888719e-05    1.632860e-05    7.663285e-14   -6.442845e-14   -1.120000e-14   -7.216430e-15
    1.410000e+00    5.179994e-01    7.314669e-01    4.969371e-05    2.938497e-05    1.716434e-05    7.692290e-14   -6.432247e-14   -1.165042e-14   -7.243119e-15
    1.420000e+00    5.179994e-01    7.396135e-01    4.951891e-05    2.988104e-05    1.800504e-05    7.721165e-14   -6.421295e-14   -1.210199e-14   -7.269180e-15
    1.430000e+00    5.179994e-01    7.477709e-01    4.933665e-05    3.037532e-05    1.884968e-05    7.749862e-14   -6.410025e-14   -1.255386e-14   -7.294576e-15
    1.440000e+00    5.179994e-01    7.559393e-01    4.914764e-05    3.086775e-05    1.969733e-05    7.778335e-14   -6.398469e-14   -1.300519e-14   -7.319274e-15
    1.450000e+00    5.179994e-01    7.641187e-01    4.895255e-05    3.135825e-05    2.054718e-05    7.806542e-14   -6.386661e-14   -1.345522e-14   -7.343250e-15
    1.460000e+00    5.179994e-01    7.723092e-01    4.875194e-05    3.184678e-05    2.139854e-05    7.834445e-14   -6.374633e-14   -1.390324e-14   -7.366484e-15
    1.470000e+00    5.179994e-01    7.805110e-01    4.854632e-05    3.233328e-05    2.225078e-05    7.862009e-14   -6.362416e-14   -1.434857e-14   -7.388961e-15
    1.480000e+00    5.179994e-01    7.887242e-01    4.833613e-05    3.281769e-05    2.310335e-05    7.889203e-14   -6.350039e-14   -1.479062e-14   -7.410672e-15
    1.490000e+00    5.179994e-01    7.969489e-01    4.812176e-05    3.329998e-05    2.395578e-05    7.916002e-14   -6.337530e-14   -1.522883e-14   -7.431613e-15
    1.500000e+00    5.179994e-01    8.051852e-01    4.790357e-05    3.378011e-05    2.480763e-05    7.942382e-14   -6.324916e-14   -1.566272e-14   -7.451782e-15
    1.510000e+00    5.179994e-01    8.134331e-01    4.768187e-05    3.425804e-05    2.565855e-05    7.968324e-14   -6.312223e-14   -1.609183e-14   -7.471182e-15
    1.520000e+00    5.179994e-01    8.216929e-01    4.745692e-05    3.473374e-05    2.650819e-05    7.993810e-14   -6.299473e-14   -1.651580e-14   -7.489820e-15
    1.530000e+00    5.179994e-01    8.299646e-01    4.722898e-05    3.520717e-05    2.735629e-05    8.018828e-14   -6.286689e-14   -1.693427e-14   -7.507705e-15
    1.540000e+00    5.179994e-01    8.382484e-01    4.699827e-05    3.567831e-05    2.820257e-05    8.043368e-14   -6.273891e-14   -1.734696e-14   -7.524850e-15
    1.550000e+00    5.179994e-01    8.465442e-01    4.676499e-05    3.614713e-05    2.904681e-05    8.067421e-14   -6.261098e-14   -1.775363e-14   -7.541268e-15
    1.560000e+00    5.179994e-01    8.548524e-01    4.652931e-05    3.661360e-05    2.988881e-05    8.090983e-14   -6.248326e-14   -1.815407e-14   -7.556975e-15
    1.570000e+00    5.179994e-01    8.631729e-01    4.629140e-05    3.707771e-05    3.072838e-05    8.114050e-14   -6.235592e-14   -1.854811e-14   -7.571989e-15
    1.580000e+00    5.179994e-01    8.715058e-01    4.605141e-05    3.753942e-05    3.156538e-05    8.136621e-14   -6.222909e-14   -1.893564e-14   -7.586328e-15
    1.590000e+00    5.179994e-01    8.798514e-01    4.580947e-05    3.799873e-05    3.239965e-05    8.158697e-14   -6.210291e-14   -1.931654e-14   -7.600012e-15
