# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.684747e-01    3.931339e-02    1.438879e-08    5.532387e-10    9.037683e-11    2.474837e-15   -8.280028e-16    1.404673e-18   -1.123808e-16
    3.600000e-01    6.684747e-01    3.931939e-02    1.862498e-08    7.174082e-10    1.171016e-10    2.516839e-15   -8.920456e-16    1.514759e-18   -1.195737e-16
    3.700000e-01    6.684747e-01    3.932715e-02    2.408851e-08    9.298211e-10    1.516255e-10    2.561898e-15   -9.597531e-16    1.630862e-18   -1.270848e-16
    3.800000e-01    6.684747e-01    3.933718e-02    3.112611e-08    1.204415e-09    1.961776e-10    2.610020e-15   -1.031128e-15    1.752895e-18   -1.349075e-16
    3.900000e-01    6.684747e-01    3.935013e-02    4.017866e-08    1.559047e-09    2.536036e-10    2.661193e-15   -1.106143e-15    1.880705e-18   -1.430325e-16
    4.000000e-01    6.684747e-01    3.936682e-02    5.180522e-08    2.016552e-09    3.275272e-10    2.715378e-15   -1.184742e-15    2.014072e-18   -1.514475e-16
    4.100000e-01    6.684747e-01    3.938831e-02    6.671259e-08    2.606067e-09    4.225511e-10    2.772512e-15   -1.266836e-15    2.152703e-18   -1.601376e-16
    4.200000e-01    6.684747e-01    3.941592e-02    8.579153e-08    3.364683e-09    5.445047e-10    2.832507e-15   -1.352303e-15    2.296234e-18   -1.690848e-16
    4.300000e-01    6.684747e-01    3.945135e-02    1.101610e-07    4.339501e-09    7.007483e-10    2.895248e-15   -1.440989e-15    2.444227e-18   -1.782684e-16
    4.400000e-01    6.684747e-01    3.949670e-02    1.412218e-07    5.590169e-09    9.005453e-10    2.960597e-15   -1.532709e-15    2.596172e-18   -1.876654e-16
    4.500000e-01    6.684747e-01    3.955465e-02    1.807216e-07    7.192020e-09    1.155514e-09    3.028388e-15   -1.627245e-15    2.751489e-18   -1.972500e-16
    4.600000e-01    6.684747e-01    3.962848e-02    2.308337e-07    9.239918e-09    1.480173e-09    3.098433e-15   -1.724352e-15    2.909530e-18   -2.069945e-16
    4.700000e-01    6.684747e-01    3.972229e-02    2.942520e-07    1.185298e-08    1.892603e-09    3.170524e-15   -1.823759e-15    3.069586e-18   -2.168695e-16
    4.800000e-01    6.684747e-01    3.984111e-02    3.743062e-07    1.518033e-08    2.415233e-09    3.244430e-15   -1.925168e-15    3.230891e-18   -2.268440e-16
    4.900000e-01    6.684747e-01    3.999108e-02    4.751019e-07    1.940814e-08    3.075789e-09    3.319909e-15   -2.028268e-15    3.392632e-18   -2.368860e-16
    5.000000e-01    6.684747e-01    4.017962e-02    6.016910e-07    2.476821e-08    3.908419e-09    3.396700e-15   -2.132726e-15    3.553954e-18   -2.469628e-16
    5.100000e-01    6.684747e-01    4.041566e-02    7.602806e-07    3.154847e-08    4.955043e-09    3.474537e-15   -2.238203e-15    3.713971e-18   -2.570416e-16
    5.200000e-01    6.684747e-01    4.070975e-02    9.584884e-07    4.010570e-08    6.266950e-09    3.553143e-15   -2.344351e-15    3.871773e-18   -2.670897e-16
    5.300000e-01    6.684747e-01    4.107429e-02    1.205654e-06    5.088120e-08    7.906693e-09    3.632243e-15   -2.450820e-15    4.026437e-18   -2.770753e-16
    5.400000e-01    6.684747e-01    4.152363e-02    1.513211e-06    6.441980e-08    9.950326e-09    3.711559e-15   -2.557264e-15    4.177034e-18   -2.869673e-16
    5.500000e-01    6.684747e-01    4.207413e-02    1.895130e-06    8.139296e-08    1.249000e-08    3.790818e-15   -2.663344e-15    4.322641e-18   -2.967362e-16
