# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.680000e+00    1.090180e+00    5.167317e-01    8.598358e-05   -2.771895e-05    4.079564e-06    1.202721e-14   -1.153319e-14   -2.033874e-16   -1.048702e-15
   -1.670000e+00    1.090180e+00    5.084190e-01    8.502056e-05   -2.686389e-05    3.735742e-06    1.201058e-14   -1.152210e-14   -1.899059e-16   -1.045833e-15
   -1.660000e+00    1.090180e+00    5.001110e-01    8.401737e-05   -2.601867e-05    3.425718e-06    1.199432e-14   -1.151054e-14   -1.773301e-16   -1.043069e-15
   -1.650000e+00    1.090180e+00    4.918076e-01    8.297706e-05   -2.518367e-05    3.146017e-06    1.197840e-14   -1.149851e-14   -1.656014e-16   -1.040402e-15
   -1.640000e+00    1.090180e+00    4.835087e-01    8.190251e-05   -2.435924e-05    2.893416e-06    1.196277e-14   -1.148601e-14   -1.546639e-16   -1.037827e-15
   -1.630000e+00    1.090180e+00    4.752142e-01    8.079640e-05   -2.354572e-05    2.664968e-06    1.194738e-14   -1.147304e-14   -1.444651e-16   -1.035334e-15
   -1.620000e+00    1.090180e+00    4.669241e-01    7.966116e-05   -2.274341e-05    2.458008e-06    1.193218e-14   -1.145959e-14   -1.349553e-16   -1.032918e-15
   -1.610000e+00    1.090180e+00    4.586384e-01    7.849905e-05   -2.195259e-05    2.270145e-06    1.191714e-14   -1.144566e-14   -1.260878e-16   -1.030571e-15
   -1.600000e+00    1.090180e+00    4.503569e-01    7.731208e-05   -2.117352e-05    2.099250e-06    1.190221e-14   -1.143125e-14   -1.178187e-16   -1.028287e-15
   -1.590000e+00    1.090180e+00    4.420796e-01    7.610209e-05   -2.040643e-05    1.943440e-06    1.188734e-14   -1.141633e-14   -1.101070e-16   -1.026059e-15
   -1.580000e+00    1.090180e+00    4.338065e-01    7.487071e-05   -1.965155e-05    1.801053e-06    1.187248e-14   -1.140089e-14   -1.029140e-16   -1.023880e-15
   -1.570000e+00    1.090180e+00    4.255375e-01    7.361942e-05   -1.890908e-05    1.670627e-06    1.185759e-14   -1.138492e-14   -9.620392e-17   -1.021743e-15
   -1.560000e+00    1.090180e+00    4.172725e-01    7.234953e-05   -1.817922e-05    1.550881e-06    1.184263e-14   -1.136839e-14   -8.994308e-17   -1.019643e-15
   -1.550000e+00    1.090180e+00    4.090116e-01    7.106224e-05   -1.746215e-05    1.440690e-06    1.182754e-14   -1.135127e-14   -8.410021e-17   -1.017571e-15
   -1.540000e+00    1.090180e+00    4.007547e-01    6.975860e-05   -1.675803e-05    1.339071e-06    1.181228e-14   -1.133354e-14   -7.864616e-17   -1.015523e-15
   -1.530000e+00    1.090180e+00    3.925017e-01    6.843956e-05   -1.606703e-05    1.245161e-06    1.179679e-14   -1.131515e-14   -7.355380e-17   -1.013490e-15
   -1.520000e+00    1.090180e+00    3.842527e-01    6.710597e-05   -1.538929e-05    1.158203e-06    1.178101e-14   -1.129608e-14   -6.879792e-17   -1.011467e-15
   -1.510000e+00    1.090180e+00    3.760077e-01    6.575859e-05   -1.472495e-05    1.077532e-06    1.176491e-14   -1.127627e-14   -6.435505e-17   -1.009446e-15
   -1.500000e+00    1.090180e+00    3.677666e-01    6.439812e-05   -1.407416e-05    1.002565e-06    1.174841e-14   -1.125568e-14   -6.020341e-17   -1.007420e-15
   -1.490000e+00    1.090180e+00    3.595295e-01    6.302517e-05   -1.343703e-05    9.327881e-07    1.173145e-14   -1.123424e-14   -5.632279e-17   -1.005382e-15
   -1.480000e+00    1.090180e+00    3.512964e-01    6.164029e-05   -1.281369e-05    8.677460e-07    1.171397e-14   -1.121191e-14   -5.269441e-17   -1.003323e-15
   -1.470000e+00    1.090180e+00    3.430673e-01    6.024398e-05   -1.220426e-05    8.070375e-07    1.169589e-14   -1.118861e-14   -4.930084e-17   -1.001236e-15
   -1.460000e+00    1.090180e+00    3.348424e-01    5.883667e-05   -1.160885e-05    7.503063e-07    1.167715e-14   -1.116427e-14   -4.612594e-17   -9.991118e-16
   -1.450000e+00    1.090180e+00    3.266218e-01    5.741874e-05   -1.102757e-05    6.972357e-07    1.165766e-14   -1.113880e-14   -4.315469e-17   -9.969420e-16
   -1.440000e+00    1.090180e+00    3.184056e-01    5.599053e-05   -1.046051e-05    6.475437e-07    1.163734e-14   -1.111210e-14   -4.037320e-17   -9.947167e-16
   -1.430000e+00    1.090180e+00    3.101940e-01    5.455233e-05   -9.907788e-06    6.009780e-07    1.161609e-14   -1.108409e-14   -3.776857e-17   -9.924258e-16
   -1.420000e+00    1.090180e+00    3.019873e-01    5.310436e-05   -9.369496e-06    5.573128e-07    1.159382e-14   -1.105465e-14   -3.532883e-17   -9.900583e-16
   -1.410000e+00    1.090180e+00    2.937858e-01    5.164682e-05   -8.845733e-06    5.163454e-07    1.157040e-14   -1.102366e-14   -3.304288e-17   -9.876025e-16
   -1.400000e+00    1.090180e+00    2.855898e-01    5.017984e-05   -8.336592e-06    4.778930e-07    1.154574e-14   -1.099098e-14   -3.090044e-17   -9.850458e-16
   -1.390000e+00    1.090180e+00    2.774000e-01    4.870350e-05   -7.842167e-06    4.417910e-07    1.151971e-14   -1.095646e-14   -2.889196e-17   -9.823747e-16
   -1.380000e+00    1.090180e+00    2.692170e-01    4.721784e-05   -7.362553e-06    4.078900e-07    1.149215e-14   -1.091996e-14   -2.700858e-17   -9.795746e-16
   -1.370000e+00    1.090180e+00    2.610414e-01    4.572284e-05   -6.897841e-06    3.760549e-07    1.146294e-14   -1.088129e-14   -2.524207e-17   -9.766297e-16
   -1.360000e+00    1.090180e+00    2.528744e-01    4.421841e-05   -6.448127e-06    3.461628e-07    1.143191e-14   -1.084026e-14   -2.358481e-17   -9.735228e-16
   -1.350000e+00    1.090180e+00    2.447171e-01    4.270443e-05   -6.013505e-06    3.181017e-07    1.139889e-14   -1.079667e-14   -2.202972e-17   -9.702355e-16
   -1.340000e+00    1.090180e+00    2.365709e-01    4.118074e-05   -5.594071e-06    2.917692e-07    1.136370e-14   -1.075029e-14   -2.057023e-17   -9.667479e-16
   -1.330000e+00    1.090180e+00    2.284376e-01    3.964711e-05   -5.189923e-06    2.670721e-07    1.132613e-14   -1.070089e-14   -1.920023e-17   -9.630384e-16
   -1.320000e+00    1.090180e+00    2.203196e-01    3.810329e-05   -4.801163e-06    2.439246e-07    1.128597e-14   -1.064820e-14   -1.791405e-17   -9.590836e-16
   -1.310000e+00    1.090180e+00    2.122194e-01    3.654902e-05   -4.427892e-06    2.222480e-07    1.124299e-14   -1.059194e-14   -1.670644e-17   -9.548585e-16
   -1.300000e+00    1.090180e+00    2.041403e-01    3.498405e-05   -4.070218e-06    2.019702e-07    1.119695e-14   -1.053180e-14   -1.557250e-17   -9.503362e-16
   -1.290000e+00    1.090180e+00    1.960865e-01    3.340818e-05   -3.728248e-06    1.830245e-07    1.114758e-14   -1.046747e-14   -1.450768e-17   -9.454875e-16
   -1.280000e+00    1.090180e+00    1.880626e-01    3.182131e-05   -3.402091e-06    1.653495e-07    1.109460e-14   -1.039859e-14   -1.350777e-17   -9.402816e-16
   -1.270000e+00    1.090180e+00    1.800746e-01    3.022349e-05   -3.091858e-06    1.488882e-07    1.103773e-14   -1.032480e-14   -1.256883e-17   -9.346854e-16
   -1.260000e+00    1.090180e+00    1.721297e-01    2.861504e-05   -2.797657e-06    1.335878e-07    1.097664e-14   -1.024572e-14   -1.168721e-17   -9.286636e-16
   -1.250000e+00    1.090180e+00    1.642363e-01    2.699667e-05   -2.519590e-06    1.193993e-07    1.091102e-14   -1.016093e-14   -1.085951e-17   -9.221793e-16
   -1.240000e+00    1.090180e+00    1.564047e-01    2.536957e-05   -2.257752e-06    1.062766e-07    1.084053e-14   -1.007001e-14   -1.008258e-17   -9.151932e-16
   -1.230000e+00    1.090180e+00    1.486470e-01    2.373568e-05   -2.012222e-06    9.417628e-08    1.076481e-14   -9.972527e-15   -9.353473e-18   -9.076647e-16
   -1.220000e+00    1.090180e+00    1.409775e-01    2.209780e-05   -1.783052e-06    8.305724e-08    1.068352e-14   -9.868026e-15   -8.669446e-18   -8.995513e-16
   -1.210000e+00    1.090180e+00    1.334131e-01    2.045989e-05   -1.570266e-06    7.287989e-08    1.059629e-14   -9.756047e-15   -8.027949e-18   -8.908096e-16
   -1.200000e+00    1.090180e+00    1.259732e-01    1.882727e-05   -1.373837e-06    6.360578e-08    1.050275e-14   -9.636134e-15   -7.426599e-18   -8.813952e-16
   -1.190000e+00    1.090180e+00    1.186800e-01    1.720684e-05   -1.193680e-06    5.519691e-08    1.040256e-14   -9.507832e-15   -6.863177e-18   -8.712638e-16
   -1.180000e+00    1.090180e+00    1.115588e-01    1.560726e-05   -1.029631e-06    4.761511e-08    1.029538e-14   -9.370701e-15   -6.335608e-18   -8.603711e-16
   -1.170000e+00    1.090180e+00    1.046372e-01    1.403899e-05   -8.814306e-07    4.082143e-08    1.018088e-14   -9.224326e-15   -5.841951e-18   -8.486745e-16
   -1.160000e+00    1.090180e+00    9.794546e-02    1.251418e-05   -7.487064e-07    3.477550e-08    1.005877e-14   -9.068325e-15   -5.380388e-18   -8.361332e-16
   -1.150000e+00    1.090180e+00    9.151522e-02    1.104631e-05   -6.309572e-07    2.943505e-08    9.928798e-15   -8.902365e-15   -4.949215e-18   -8.227099e-16
   -1.140000e+00    1.090180e+00    8.537882e-02    9.649595e-06   -5.275429e-07    2.475547e-08    9.790771e-15   -8.726173e-15   -4.546828e-18   -8.083715e-16
   -1.130000e+00    1.090180e+00    7.956785e-02    8.338121e-06   -4.376810e-07    2.068968e-08    9.644548e-15   -8.539552e-15   -4.171716e-18   -7.930908e-16
   -1.120000e+00    1.090180e+00    7.411156e-02    7.124773e-06   -3.604532e-07    1.718824e-08    9.490064e-15   -8.342396e-15   -3.822451e-18   -7.768478e-16
   -1.110000e+00    1.090180e+00    6.903511e-02    6.020107e-06   -2.948229e-07    1.419981e-08    9.327345e-15   -8.134706e-15   -3.497678e-18   -7.596308e-16
   -1.100000e+00    1.090180e+00    6.435784e-02    5.031331e-06   -2.396643e-07    1.167188e-08    9.156512e-15   -7.916603e-15   -3.196108e-18   -7.414382e-16
   -1.090000e+00    1.090180e+00    6.009190e-02    4.161600e-06   -1.937990e-07    9.551852e-09    8.977796e-15   -7.688343e-15   -2.916513e-18   -7.222800e-16
   -1.080000e+00    1.090180e+00    5.624118e-02    3.409775e-06   -1.560388e-07    7.788172e-09    8.791546e-15   -7.450328e-15   -2.657712e-18   -7.021783e-16
   -1.070000e+00    1.090180e+00    5.280109e-02    2.770687e-06   -1.252274e-07    6.331583e-09    8.598236e-15   -7.203116e-15   -2.418572e-18   -6.811692e-16
   -1.060000e+00    1.090180e+00    4.975883e-02    2.235861e-06   -1.002773e-07    5.136179e-09    8.398465e-15   -6.947422e-15   -2.197999e-18   -6.593029e-16
   -1.050000e+00    1.090180e+00    4.709448e-02    1.794521e-06   -8.019839e-08    4.160236e-09    8.192961e-15   -6.684121e-15   -1.994935e-18   -6.366441e-16
   -1.040000e+00    1.090180e+00    4.478238e-02    1.434691e-06   -6.411514e-08    3.366721e-09    7.982571e-15   -6.414241e-15   -1.808353e-18   -6.132723e-16
   -1.030000e+00    1.090180e+00    4.279288e-02    1.144199e-06   -5.127350e-08    2.723469e-09    7.768257e-15   -6.138953e-15   -1.637255e-18   -5.892805e-16
   -1.020000e+00    1.090180e+00    4.109411e-02    9.114596e-07   -4.103878e-08    2.203068e-09    7.551078e-15   -5.859554e-15   -1.480671e-18   -5.647748e-16
   -1.010000e+00    1.090180e+00    3.965356e-02    7.259972e-07   -3.288688e-08    1.782541e-09    7.332171e-15   -5.577443e-15   -1.337658e-18   -5.398721e-16
   -1.000000e+00    1.090180e+00    3.843938e-02    5.787087e-07   -2.639175e-08    1.442874e-09    7.112735e-15   -5.294095e-15   -1.207298e-18   -5.146984e-16
   -9.900000e-01    1.090180e+00    3.742142e-02    4.619297e-07   -2.121116e-08    1.168503e-09    6.893997e-15   -5.011031e-15   -1.088703e-18   -4.893862e-16
   -9.800000e-01    1.090180e+00    3.657187e-02    3.693610e-07   -1.707259e-08    9.467796e-10    6.677190e-15   -4.729781e-15   -9.810142e-19   -4.640715e-16
   -9.700000e-01    1.090180e+00    3.586565e-02    2.959198e-07   -1.376029e-08    7.674826e-10    6.463527e-15   -4.451853e-15   -8.834031e-19   -4.388907e-16
   -9.600000e-01    1.090180e+00    3.528051e-02    2.375582e-07   -1.110402e-08    6.223795e-10    6.254167e-15   -4.178698e-15   -7.950753e-19   -4.139781e-16
   -9.500000e-01    1.090180e+00    3.479707e-02    1.910810e-07   -8.969592e-09    5.048514e-10    6.050198e-15   -3.911676e-15   -7.152720e-19   -3.894622e-16
   -9.400000e-01    1.090180e+00    3.439858e-02    1.539797e-07   -7.251210e-09    4.095801e-10    5.852608e-15   -3.652031e-15   -6.432722e-19   -3.654637e-16
   -9.300000e-01    1.090180e+00    3.407076e-02    1.242898e-07   -5.865341e-09    3.322915e-10    5.662274e-15   -3.400869e-15   -5.783946e-19   -3.420925e-16
   -9.200000e-01    1.090180e+00    3.380152e-02    1.004733e-07   -4.745873e-09    2.695478e-10    5.479942e-15   -3.159137e-15   -5.199988e-19   -3.194466e-16
   -9.100000e-01    1.090180e+00    3.358071e-02    8.132473e-08   -3.840344e-09    2.185811e-10    5.306224e-15   -2.927616e-15   -4.674862e-19   -2.976100e-16
   -9.000000e-01    1.090180e+00    3.339981e-02    6.589685e-08   -3.106999e-09    1.771598e-10    5.141593e-15   -2.706916e-15   -4.203004e-19   -2.766523e-16
   -8.900000e-01    1.090180e+00    3.325177e-02    5.344306e-08   -2.512510e-09    1.434823e-10    4.986385e-15   -2.497475e-15   -3.779267e-19   -2.566283e-16
   -8.800000e-01    1.090180e+00    3.313072e-02    4.337285e-08   -2.030206e-09    1.160928e-10    4.840804e-15   -2.299569e-15   -3.398918e-19   -2.375781e-16
   -8.700000e-01    1.090180e+00    3.303182e-02    3.521753e-08   -1.638681e-09    9.381289e-11    4.704931e-15   -2.113319e-15   -3.057620e-19   -2.195278e-16
   -8.600000e-01    1.090180e+00    3.295107e-02    2.860380e-08   -1.320725e-09    7.568836e-11    4.578738e-15   -1.938707e-15   -2.751418e-19   -2.024904e-16
   -8.500000e-01    1.090180e+00    3.288520e-02    2.323336e-08   -1.062467e-09    6.094558e-11    4.462096e-15   -1.775593e-15   -2.476720e-19   -1.864670e-16
   -8.400000e-01    1.090180e+00    3.283151e-02    1.886719e-08   -8.527149e-10    4.895694e-11    4.354796e-15   -1.623729e-15   -2.230271e-19   -1.714480e-16
   -8.300000e-01    1.090180e+00    3.278779e-02    1.531326e-08   -6.824200e-10    3.921304e-11    4.256556e-15   -1.482781e-15   -2.009136e-19   -1.574148e-16
   -8.200000e-01    1.090180e+00    3.275224e-02    1.241705e-08   -5.442606e-10    3.130016e-11    4.167043e-15   -1.352344e-15   -1.810671e-19   -1.443411e-16
   -8.100000e-01    1.090180e+00    3.272337e-02    1.005402e-08   -4.323044e-10    2.488215e-11    4.085878e-15   -1.231957e-15   -1.632500e-19   -1.321944e-16
   -8.000000e-01    1.090180e+00    3.269999e-02    8.123783e-09   -3.417397e-10    1.968569e-11    4.012655e-15   -1.121122e-15   -1.472492e-19   -1.209374e-16
   -7.900000e-01    1.090180e+00    3.268109e-02    6.545440e-09   -2.686575e-10    1.548836e-11    3.946949e-15   -1.019314e-15   -1.328739e-19   -1.105290e-16
   -7.800000e-01    1.090180e+00    3.266588e-02    5.253875e-09   -2.098764e-10    1.210888e-11    3.888322e-15   -9.259944e-16   -1.199533e-19   -1.009260e-16
   -7.700000e-01    1.090180e+00    3.265368e-02    4.196780e-09   -1.627996e-10    9.399169e-12    3.836339e-15   -8.406200e-16   -1.083347e-19   -9.208331e-17
   -7.600000e-01    1.090180e+00    3.264396e-02    3.332195e-09   -1.253000e-10    7.237855e-12    3.790565e-15   -7.626526e-16   -9.788164e-20   -8.395548e-17
   -7.500000e-01    1.090180e+00    3.263627e-02    2.626475e-09   -9.562685e-11    5.525046e-12    3.750580e-15   -6.915646e-16   -8.847237e-20   -7.649702e-17
   -7.400000e-01    1.090180e+00    3.263022e-02    2.052550e-09   -7.233172e-11    4.178109e-12    3.715974e-15   -6.268443e-16   -7.999806e-20   -6.966311e-17
   -7.300000e-01    1.090180e+00    3.262552e-02    1.588459e-09   -5.421016e-11    3.128338e-12    3.686356e-15   -5.680004e-16   -7.236157e-20   -6.341002e-17
   -7.200000e-01    1.090180e+00    3.262190e-02    1.216121e-09   -4.025702e-11    2.318393e-12    3.661354e-15   -5.145639e-16   -6.547615e-20   -5.769548e-17
   -7.100000e-01    1.090180e+00    3.261914e-02    9.203662e-10   -2.963270e-11    1.700348e-12    3.640617e-15   -4.660909e-16   -5.926436e-20   -5.247898e-17
   -7.000000e-01    1.090180e+00    3.261706e-02    6.882144e-10   -2.163787e-11    1.234234e-12    3.623815e-15   -4.221629e-16   -5.365706e-20   -4.772188e-17
   -6.900000e-01    1.090180e+00    3.261552e-02    5.083995e-10   -1.569411e-11    8.869277e-13    3.610641e-15   -3.823880e-16   -4.859250e-20   -4.338761e-17
   -6.800000e-01    1.090180e+00    3.261438e-02    3.710940e-10   -1.132833e-11    6.312682e-13    3.600809e-15   -3.464002e-16   -4.401551e-20   -3.944169e-17
   -6.700000e-01    1.090180e+00    3.261356e-02    2.677710e-10   -8.159097e-12    4.452908e-13    3.594054e-15   -3.138595e-16   -3.987684e-20   -3.585177e-17
   -6.600000e-01    1.090180e+00    3.261297e-02    1.911380e-10   -5.884071e-12    3.115260e-13    3.590133e-15   -2.844511e-16   -3.613248e-20   -3.258765e-17
   -6.500000e-01    1.090180e+00    3.261255e-02    1.350855e-10   -4.267859e-12    2.163268e-13    3.588821e-15   -2.578842e-16   -3.274309e-20   -2.962116e-17
   -6.400000e-01    1.090180e+00    3.261225e-02    9.461611e-11   -3.130530e-12    1.492267e-13    3.589916e-15   -2.338913e-16   -2.967353e-20   -2.692620e-17
   -6.300000e-01    1.090180e+00    3.261205e-02    6.574275e-11   -2.336981e-12    1.023416e-13    3.593230e-15   -2.122269e-16   -2.689236e-20   -2.447862e-17
   -6.200000e-01    1.090180e+00    3.261190e-02    4.536118e-11   -1.787451e-12    6.983300e-14    3.598595e-15   -1.926663e-16   -2.437147e-20   -2.225612e-17
   -6.100000e-01    1.090180e+00    3.261181e-02    3.110863e-11   -1.409394e-12    4.744387e-14    3.605859e-15   -1.750046e-16   -2.208569e-20   -2.023820e-17
   -6.000000e-01    1.090180e+00    3.261174e-02    2.122329e-11   -1.150773e-12    3.211366e-14    3.614884e-15   -1.590548e-16   -2.001249e-20   -1.840606e-17
   -5.900000e-01    1.090180e+00    3.261169e-02    1.441514e-11   -9.747107e-13    2.166894e-14    3.625547e-15   -1.446475e-16   -1.813165e-20   -1.674246e-17
   -5.800000e-01    1.090180e+00    3.261166e-02    9.754377e-12   -8.553422e-13    1.458281e-14    3.637739e-15   -1.316290e-16   -1.642504e-20   -1.523168e-17
   -5.700000e-01    1.090180e+00    3.261164e-02    6.579848e-12   -7.746907e-13    9.792367e-15    3.651362e-15   -1.198591e-16   -1.487636e-20   -1.385939e-17
   -5.600000e-01    1.090180e+00    3.261163e-02    4.426836e-12   -7.203557e-13    6.563533e-15    3.666331e-15   -1.092137e-16   -1.347096e-20   -1.261253e-17
   -5.500000e-01    1.090180e+00    3.261162e-02    2.971834e-12   -6.838382e-13    4.392654e-15    3.682572e-15   -9.958007e-17   -1.219563e-20   -1.147929e-17
   -5.400000e-01    1.090180e+00    3.261161e-02    1.991459e-12   -6.593446e-13    2.936096e-15    3.700019e-15   -9.085693e-17   -1.103845e-20   -1.044895e-17
   -5.300000e-01    1.090180e+00    3.261161e-02    1.332511e-12   -6.429430e-13    1.960482e-15    3.718617e-15   -8.295346e-17   -9.988634e-21   -9.511788e-18
   -5.200000e-01    1.090180e+00    3.261160e-02    8.905047e-13   -6.319749e-13    1.307931e-15    3.738318e-15   -7.578830e-17   -9.036439e-21   -8.659059e-18
   -5.100000e-01    1.090180e+00    3.261160e-02    5.945150e-13   -6.246486e-13    8.719718e-16    3.759082e-15   -6.928871e-17   -8.173011e-21   -7.882853e-18
   -5.000000e-01    1.090180e+00    3.261160e-02    3.965784e-13   -6.197595e-13    5.809918e-16    3.780877e-15   -6.338972e-17   -7.390316e-21   -7.176039e-18
   -4.900000e-01    1.090180e+00    3.261160e-02    2.643624e-13   -6.164992e-13    3.869304e-16    3.803676e-15   -5.803327e-17   -6.681044e-21   -6.532196e-18
   -4.800000e-01    1.090180e+00    3.261160e-02    1.761279e-13   -6.143264e-13    2.575894e-16    3.827460e-15   -5.316754e-17   -6.038538e-21   -5.945537e-18
   -4.700000e-01    1.090180e+00    3.261160e-02    1.172894e-13   -6.128791e-13    1.714297e-16    3.852212e-15   -4.874625e-17   -5.456732e-21   -5.410849e-18
   -4.600000e-01    1.090180e+00    3.261160e-02    7.807771e-14   -6.119155e-13    1.140597e-16    3.877924e-15   -4.472800e-17   -4.930092e-21   -4.923431e-18
   -4.500000e-01    1.090180e+00    3.261160e-02    5.195927e-14   -6.112742e-13    7.587284e-17    3.904591e-15   -4.107576e-17   -4.453565e-21   -4.479046e-18
   -4.400000e-01    1.090180e+00    3.261160e-02    3.456931e-14   -6.108474e-13    5.046216e-17    3.932211e-15   -3.775630e-17   -4.022541e-21   -4.073867e-18
   -4.300000e-01    1.090180e+00    3.261160e-02    2.299483e-14   -6.105635e-13    3.355709e-17    3.960789e-15   -3.473979e-17   -3.632812e-21   -3.704433e-18
   -4.200000e-01    1.090180e+00    3.261160e-02    1.529316e-14   -6.103747e-13    2.231274e-17    3.990331e-15   -3.199936e-17   -3.280536e-21   -3.367609e-18
   -4.100000e-01    1.090180e+00    3.261160e-02    1.016964e-14   -6.102491e-13    1.483477e-17    4.020848e-15   -2.951075e-17   -2.962209e-21   -3.060556e-18
   -4.000000e-01    1.090180e+00    3.261160e-02    6.761858e-15   -6.101656e-13    9.862235e-18    4.052354e-15   -2.725201e-17   -2.674638e-21   -2.780690e-18
   -3.900000e-01    1.090180e+00    3.261160e-02    4.495595e-15   -6.101101e-13    6.556060e-18    4.084869e-15   -2.520322e-17   -2.414913e-21   -2.525662e-18
   -3.800000e-01    1.090180e+00    3.261160e-02    2.988659e-15   -6.100732e-13    4.358012e-18    4.118412e-15   -2.334627e-17   -2.180385e-21   -2.293330e-18
   -3.700000e-01    1.090180e+00    3.261160e-02    1.986733e-15   -6.100486e-13    2.896782e-18    4.153010e-15   -2.166464e-17   -1.968647e-21   -2.081740e-18
   -3.600000e-01    1.090180e+00    3.261160e-02    1.320630e-15   -6.100323e-13    1.925434e-18    4.188689e-15   -2.014327e-17   -1.777512e-21   -1.889104e-18
   -3.500000e-01    1.090180e+00    3.261160e-02    8.778204e-16   -6.100215e-13    1.279763e-18    4.225482e-15   -1.876838e-17   -1.604994e-21   -1.713788e-18
   -3.400000e-01    1.090180e+00    3.261160e-02    5.834666e-16   -6.100143e-13    8.505904e-19    4.263425e-15   -1.752733e-17   -1.449292e-21   -1.554294e-18
   -3.300000e-01    1.090180e+00    3.261160e-02    3.878063e-16   -6.100095e-13    5.653319e-19    4.302555e-15   -1.640859e-17   -1.308775e-21   -1.409250e-18
   -3.200000e-01    1.090180e+00    3.261160e-02    2.577533e-16   -6.100063e-13    3.757336e-19    4.342917e-15   -1.540154e-17   -1.181966e-21   -1.277399e-18
   -3.100000e-01    1.090180e+00    3.261160e-02    1.713113e-16   -6.100042e-13    2.497189e-19    4.384556e-15   -1.449647e-17   -1.067530e-21   -1.157586e-18
   -3.000000e-01    1.090180e+00    3.261160e-02    1.138574e-16   -6.100028e-13    1.659657e-19    4.427525e-15   -1.368449e-17   -9.642589e-22   -1.048755e-18
   -2.900000e-01    1.090180e+00    3.261160e-02    7.567140e-17   -6.100019e-13    1.103016e-19    4.471879e-15   -1.295745e-17   -8.710606e-22   -9.499353e-19
   -2.800000e-01    1.090180e+00    3.261160e-02    5.029189e-17   -6.100012e-13    7.330646e-20    4.517679e-15   -1.230787e-17   -7.869500e-22   -8.602393e-19
   -2.700000e-01    1.090180e+00    3.261160e-02    3.342419e-17   -6.100008e-13    4.871924e-20    4.564990e-15   -1.172895e-17   -7.110372e-22   -7.788529e-19
   -2.600000e-01    1.090180e+00    3.261160e-02    2.221370e-17   -6.100005e-13    3.237850e-20    4.613885e-15   -1.121446e-17   -6.425194e-22   -7.050308e-19
   -2.500000e-01    1.090180e+00    3.261160e-02    1.476314e-17   -6.100004e-13    2.151848e-20    4.664440e-15   -1.075870e-17   -5.806721e-22   -6.380913e-19
