# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.121747e+00    3.008810e-01    9.502680e-06   -1.721932e-06    2.135384e-08    6.686076e-14   -6.433416e-14   -3.091608e-16   -5.729590e-15
   -1.450000e+00    1.121747e+00    2.928537e-01    9.247338e-06   -1.628181e-06    1.937030e-08    6.670958e-14   -6.414345e-14   -2.876823e-16   -5.713698e-15
   -1.440000e+00    1.121747e+00    2.848340e-01    8.990679e-06   -1.536989e-06    1.757336e-08    6.655152e-14   -6.394281e-14   -2.677297e-16   -5.697342e-15
   -1.430000e+00    1.121747e+00    2.768226e-01    8.732686e-06   -1.448371e-06    1.594336e-08    6.638581e-14   -6.373143e-14   -2.491875e-16   -5.680440e-15
   -1.420000e+00    1.121747e+00    2.688200e-01    8.473336e-06   -1.362340e-06    1.446299e-08    6.621163e-14   -6.350843e-14   -2.319495e-16   -5.662902e-15
   -1.410000e+00    1.121747e+00    2.608271e-01    8.212596e-06   -1.278909e-06    1.311702e-08    6.602814e-14   -6.327284e-14   -2.159180e-16   -5.644638e-15
   -1.400000e+00    1.121747e+00    2.528448e-01    7.950425e-06   -1.198093e-06    1.189199e-08    6.583441e-14   -6.302362e-14   -2.010030e-16   -5.625546e-15
   -1.390000e+00    1.121747e+00    2.448744e-01    7.686777e-06   -1.119906e-06    1.077600e-08    6.562944e-14   -6.275965e-14   -1.871218e-16   -5.605523e-15
   -1.380000e+00    1.121747e+00    2.369173e-01    7.421594e-06   -1.044363e-06    9.758507e-09    6.541221e-14   -6.247971e-14   -1.741983e-16   -5.584454e-15
   -1.370000e+00    1.121747e+00    2.289751e-01    7.154816e-06   -9.714793e-07    8.830169e-09    6.518158e-14   -6.218249e-14   -1.621624e-16   -5.562220e-15
   -1.360000e+00    1.121747e+00    2.210500e-01    6.886378e-06   -9.012719e-07    7.982677e-09    6.493637e-14   -6.186659e-14   -1.509494e-16   -5.538692e-15
   -1.350000e+00    1.121747e+00    2.131446e-01    6.616214e-06   -8.337575e-07    7.208639e-09    6.467531e-14   -6.153049e-14   -1.405000e-16   -5.513733e-15
   -1.340000e+00    1.121747e+00    2.052619e-01    6.344259e-06   -7.689536e-07    6.501468e-09    6.439705e-14   -6.117258e-14   -1.307594e-16   -5.487197e-15
   -1.330000e+00    1.121747e+00    1.974055e-01    6.070461e-06   -7.068784e-07    5.855282e-09    6.410019e-14   -6.079116e-14   -1.216771e-16   -5.458927e-15
   -1.320000e+00    1.121747e+00    1.895800e-01    5.794782e-06   -6.475506e-07    5.264827e-09    6.378323e-14   -6.038440e-14   -1.132065e-16   -5.428760e-15
   -1.310000e+00    1.121747e+00    1.817906e-01    5.517211e-06   -5.909891e-07    4.725396e-09    6.344458e-14   -5.995038e-14   -1.053047e-16   -5.396518e-15
   -1.300000e+00    1.121747e+00    1.740436e-01    5.237780e-06   -5.372126e-07    4.232771e-09    6.308262e-14   -5.948709e-14   -9.793206e-17   -5.362019e-15
   -1.290000e+00    1.121747e+00    1.663467e-01    4.956578e-06   -4.862394e-07    3.783163e-09    6.269563e-14   -5.899243e-14   -9.105203e-17   -5.325066e-15
   -1.280000e+00    1.121747e+00    1.587087e-01    4.673773e-06   -4.380864e-07    3.373165e-09    6.228185e-14   -5.846420e-14   -8.463081e-17   -5.285457e-15
   -1.270000e+00    1.121747e+00    1.511403e-01    4.389642e-06   -3.927684e-07    2.999704e-09    6.183947e-14   -5.790016e-14   -7.863720e-17   -5.242981e-15
   -1.260000e+00    1.121747e+00    1.436538e-01    4.104594e-06   -3.502966e-07    2.660002e-09    6.136665e-14   -5.729800e-14   -7.304231e-17   -5.197419e-15
   -1.250000e+00    1.121747e+00    1.362636e-01    3.819211e-06   -3.106776e-07    2.351541e-09    6.086154e-14   -5.665541e-14   -6.781947e-17   -5.148547e-15
   -1.240000e+00    1.121747e+00    1.289863e-01    3.534278e-06   -2.739110e-07    2.072030e-09    6.032231e-14   -5.597006e-14   -6.294394e-17   -5.096138e-15
   -1.230000e+00    1.121747e+00    1.218408e-01    3.250818e-06   -2.399872e-07    1.819372e-09    5.974716e-14   -5.523968e-14   -5.839286e-17   -5.039964e-15
   -1.220000e+00    1.121747e+00    1.148485e-01    2.970121e-06   -2.088854e-07    1.591636e-09    5.913436e-14   -5.446205e-14   -5.414499e-17   -4.979800e-15
   -1.210000e+00    1.121747e+00    1.080329e-01    2.693755e-06   -1.805704e-07    1.387036e-09    5.848231e-14   -5.363509e-14   -5.018067e-17   -4.915425e-15
   -1.200000e+00    1.121747e+00    1.014198e-01    2.423561e-06   -1.549898e-07    1.203897e-09    5.778954e-14   -5.275689e-14   -4.648164e-17   -4.846630e-15
   -1.190000e+00    1.121747e+00    9.503647e-02    2.161620e-06   -1.320717e-07    1.040642e-09    5.705479e-14   -5.182579e-14   -4.303092e-17   -4.773221e-15
   -1.180000e+00    1.121747e+00    8.891110e-02    1.910179e-06   -1.117224e-07    8.957704e-10    5.627706e-14   -5.084039e-14   -3.981276e-17   -4.695024e-15
   -1.170000e+00    1.121747e+00    8.307194e-02    1.671543e-06   -9.382539e-08    7.678379e-10    5.545565e-14   -4.979971e-14   -3.681246e-17   -4.611892e-15
   -1.160000e+00    1.121747e+00    7.754601e-02    1.447935e-06   -7.824140e-08    6.554504e-10    5.459021e-14   -4.870316e-14   -3.401635e-17   -4.523710e-15
   -1.150000e+00    1.121747e+00    7.235781e-02    1.241330e-06   -6.480997e-08    5.572539e-10    5.368084e-14   -4.755068e-14   -3.141168e-17   -4.430405e-15
   -1.140000e+00    1.121747e+00    6.752790e-02    1.053291e-06   -5.335285e-08    4.719327e-10    5.272808e-14   -4.634279e-14   -2.898652e-17   -4.331948e-15
   -1.130000e+00    1.121747e+00    6.307158e-02    8.848295e-07   -4.367881e-08    3.982121e-10    5.173302e-14   -4.508063e-14   -2.672973e-17   -4.228364e-15
