# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.120439e+00    3.023315e-01    1.278910e-05   -2.328503e-06    4.031485e-08    5.043572e-14   -4.836051e-14   -2.265164e-16   -4.346811e-15
   -1.450000e+00    1.120439e+00    2.942914e-01    1.244831e-05   -2.202314e-06    3.676795e-08    5.032500e-14   -4.821896e-14   -2.109560e-16   -4.335039e-15
   -1.440000e+00    1.120439e+00    2.862590e-01    1.210564e-05   -2.079543e-06    3.352802e-08    5.020919e-14   -4.807009e-14   -1.964865e-16   -4.322915e-15
   -1.430000e+00    1.120439e+00    2.782349e-01    1.176109e-05   -1.960208e-06    3.056506e-08    5.008773e-14   -4.791330e-14   -1.830263e-16   -4.310377e-15
   -1.420000e+00    1.120439e+00    2.702196e-01    1.141462e-05   -1.844328e-06    2.785252e-08    4.996002e-14   -4.774793e-14   -1.705006e-16   -4.297360e-15
   -1.410000e+00    1.120439e+00    2.622140e-01    1.106620e-05   -1.731922e-06    2.536689e-08    4.982542e-14   -4.757327e-14   -1.588400e-16   -4.283795e-15
   -1.400000e+00    1.120439e+00    2.542189e-01    1.071577e-05   -1.623010e-06    2.308728e-08    4.968326e-14   -4.738856e-14   -1.479811e-16   -4.269608e-15
   -1.390000e+00    1.120439e+00    2.462355e-01    1.036328e-05   -1.517613e-06    2.099515e-08    4.953282e-14   -4.719295e-14   -1.378653e-16   -4.254722e-15
   -1.380000e+00    1.120439e+00    2.382652e-01    1.000866e-05   -1.415752e-06    1.907393e-08    4.937331e-14   -4.698554e-14   -1.284384e-16   -4.239051e-15
   -1.370000e+00    1.120439e+00    2.303095e-01    9.651824e-06   -1.317447e-06    1.730889e-08    4.920391e-14   -4.676537e-14   -1.196508e-16   -4.222505e-15
   -1.360000e+00    1.120439e+00    2.223707e-01    9.292691e-06   -1.222723e-06    1.568682e-08    4.902374e-14   -4.653138e-14   -1.114565e-16   -4.204990e-15
   -1.350000e+00    1.120439e+00    2.144510e-01    8.931173e-06   -1.131602e-06    1.419592e-08    4.883186e-14   -4.628245e-14   -1.038133e-16   -4.186401e-15
   -1.340000e+00    1.120439e+00    2.065535e-01    8.567185e-06   -1.044108e-06    1.282558e-08    4.862727e-14   -4.601738e-14   -9.668218e-17   -4.166630e-15
   -1.330000e+00    1.120439e+00    1.986818e-01    8.200653e-06   -9.602663e-07    1.156631e-08    4.840892e-14   -4.573490e-14   -9.002710e-17   -4.145559e-15
   -1.320000e+00    1.120439e+00    1.908401e-01    7.831522e-06   -8.801033e-07    1.040953e-08    4.817569e-14   -4.543364e-14   -8.381487e-17   -4.123064e-15
   -1.310000e+00    1.120439e+00    1.830336e-01    7.459772e-06   -8.036446e-07    9.347532e-09    4.792641e-14   -4.511218e-14   -7.801481e-17   -4.099013e-15
   -1.300000e+00    1.120439e+00    1.752684e-01    7.085433e-06   -7.309165e-07    8.373351e-09    4.765986e-14   -4.476899e-14   -7.259858e-17   -4.073266e-15
   -1.290000e+00    1.120439e+00    1.675520e-01    6.708610e-06   -6.619443e-07    7.480681e-09    4.737476e-14   -4.440252e-14   -6.754002e-17   -4.045677e-15
   -1.280000e+00    1.120439e+00    1.598930e-01    6.329512e-06   -5.967519e-07    6.663808e-09    4.706978e-14   -4.401110e-14   -6.281490e-17   -4.016093e-15
   -1.270000e+00    1.120439e+00    1.523018e-01    5.948481e-06   -5.353605e-07    5.917531e-09    4.674357e-14   -4.359305e-14   -5.840086e-17   -3.984352e-15
   -1.260000e+00    1.120439e+00    1.447905e-01    5.566038e-06   -4.777870e-07    5.237103e-09    4.639474e-14   -4.314664e-14   -5.427716e-17   -3.950290e-15
   -1.250000e+00    1.120439e+00    1.373732e-01    5.182927e-06   -4.240420e-07    4.618173e-09    4.602189e-14   -4.267011e-14   -5.042464e-17   -3.913736e-15
   -1.240000e+00    1.120439e+00    1.300663e-01    4.800159e-06   -3.741273e-07    4.056728e-09    4.562364e-14   -4.216170e-14   -4.682550e-17   -3.874517e-15
   -1.230000e+00    1.120439e+00    1.228884e-01    4.419062e-06   -3.280333e-07    3.549043e-09    4.519863e-14   -4.161967e-14   -4.346329e-17   -3.832458e-15
   -1.220000e+00    1.120439e+00    1.158606e-01    4.041319e-06   -2.857350e-07    3.091629e-09    4.474552e-14   -4.104233e-14   -4.032271e-17   -3.787388e-15
   -1.210000e+00    1.120439e+00    1.090063e-01    3.668991e-06   -2.471889e-07    2.681191e-09    4.426309e-14   -4.042810e-14   -3.738958e-17   -3.739136e-15
   -1.200000e+00    1.120439e+00    1.023511e-01    3.304514e-06   -2.123290e-07    2.314581e-09    4.375021e-14   -3.977548e-14   -3.465072e-17   -3.687541e-15
   -1.190000e+00    1.120439e+00    9.592229e-02    2.950657e-06   -1.810632e-07    1.988761e-09    4.320589e-14   -3.908318e-14   -3.209387e-17   -3.632452e-15
   -1.180000e+00    1.120439e+00    8.974820e-02    2.610436e-06   -1.532704e-07    1.700771e-09    4.262932e-14   -3.835011e-14   -2.970764e-17   -3.573734e-15
   -1.170000e+00    1.120439e+00    8.385736e-02    2.286975e-06   -1.287986e-07    1.447703e-09    4.201993e-14   -3.757544e-14   -2.748140e-17   -3.511269e-15
   -1.160000e+00    1.120439e+00    7.827726e-02    1.983314e-06   -1.074649e-07    1.226686e-09    4.137741e-14   -3.675867e-14   -2.540523e-17   -3.444965e-15
   -1.150000e+00    1.120439e+00    7.303304e-02    1.702192e-06   -8.905717e-08    1.034884e-09    4.070176e-14   -3.589968e-14   -2.346990e-17   -3.374761e-15
   -1.140000e+00    1.120439e+00    6.814608e-02    1.445820e-06   -7.333848e-08    8.695018e-10    3.999331e-14   -3.499876e-14   -2.166676e-17   -3.300627e-15
   -1.130000e+00    1.120439e+00    6.363260e-02    1.215685e-06   -6.005322e-08    7.278033e-10    3.925281e-14   -3.405669e-14   -1.998772e-17   -3.222577e-15
   -1.120000e+00    1.120439e+00    5.950256e-02    1.012417e-06   -4.893512e-08    6.071394e-10    3.848143e-14   -3.307478e-14   -1.842520e-17   -3.140664e-15
   -1.110000e+00    1.120439e+00    5.575894e-02    8.357478e-07   -3.971613e-08    5.049789e-10    3.768077e-14   -3.205488e-14   -1.697207e-17   -3.054994e-15
   -1.100000e+00    1.120439e+00    5.239748e-02    6.845697e-07   -3.213512e-08    4.189404e-10    3.685292e-14   -3.099944e-14   -1.562166e-17   -2.965723e-15
   -1.090000e+00    1.120439e+00    4.940701e-02    5.570769e-07   -2.594573e-08    3.468202e-10    3.600043e-14   -2.991148e-14   -1.436767e-17   -2.873059e-15
   -1.080000e+00    1.120439e+00    4.677020e-02    4.509676e-07   -2.092227e-08    2.866130e-10    3.512632e-14   -2.879460e-14   -1.320417e-17   -2.777266e-15
   -1.070000e+00    1.120439e+00    4.446476e-02    3.636640e-07   -1.686368e-08    2.365236e-10    3.423404e-14   -2.765299e-14   -1.212555e-17   -2.678663e-15
   -1.060000e+00    1.120439e+00    4.246479e-02    2.925173e-07   -1.359515e-08    1.949693e-10    3.332745e-14   -2.649130e-14   -1.112651e-17   -2.577616e-15
   -1.050000e+00    1.120439e+00    4.074224e-02    2.349744e-07   -1.096801e-08    1.605733e-10    3.241076e-14   -2.531466e-14   -1.020207e-17   -2.474541e-15
   -1.040000e+00    1.120439e+00    3.926822e-02    1.886931e-07   -8.858154e-09    1.321526e-10    3.148844e-14   -2.412854e-14   -9.347456e-18   -2.369893e-15
   -1.030000e+00    1.120439e+00    3.801414e-02    1.516076e-07   -7.163532e-09    1.087004e-10    3.056517e-14   -2.293868e-14   -8.558189e-18   -2.264160e-15
   -1.020000e+00    1.120439e+00    3.695259e-02    1.219520e-07   -5.801269e-09    8.936731e-11    2.964573e-14   -2.175096e-14   -7.830001e-18   -2.157853e-15
   -1.010000e+00    1.120439e+00    3.605800e-02    9.825345e-08   -4.704665e-09    7.344141e-11    2.873489e-14   -2.057129e-14   -7.158847e-18   -2.051499e-15
   -1.000000e+00    1.120439e+00    3.530699e-02    7.930664e-08   -3.820386e-09    6.032895e-11    2.783734e-14   -1.940548e-14   -6.540889e-18   -1.945624e-15
   -9.900000e-01    1.120439e+00    3.467860e-02    6.413914e-08   -3.105956e-09    4.953682e-11    2.695759e-14   -1.825913e-14   -5.972488e-18   -1.840749e-15
   -9.800000e-01    1.120439e+00    3.415427e-02    5.197427e-08   -2.527613e-09    4.065664e-11    2.609983e-14   -1.713750e-14   -5.450196e-18   -1.737374e-15
   -9.700000e-01    1.120439e+00    3.371782e-02    4.219580e-08   -2.058530e-09    3.335097e-11    2.526794e-14   -1.604542e-14   -4.970747e-18   -1.635973e-15
   -9.600000e-01    1.120439e+00    3.335525e-02    3.431667e-08   -1.677377e-09    2.734141e-11    2.446533e-14   -1.498723e-14   -4.531051e-18   -1.536981e-15
   -9.500000e-01    1.120439e+00    3.305458e-02    2.795246e-08   -1.367156e-09    2.239852e-11    2.369497e-14   -1.396666e-14   -4.128191e-18   -1.440790e-15
   -9.400000e-01    1.120439e+00    3.280560e-02    2.279968e-08   -1.114296e-09    1.833337e-11    2.295932e-14   -1.298685e-14   -3.759414e-18   -1.347742e-15
   -9.300000e-01    1.120439e+00    3.259969e-02    1.861835e-08   -9.079300e-10    1.499045e-11    2.226029e-14   -1.205028e-14   -3.422130e-18   -1.258126e-15
   -9.200000e-01    1.120439e+00    3.242958e-02    1.521822e-08   -7.393299e-10    1.224184e-11    2.159933e-14   -1.115881e-14   -3.113903e-18   -1.172176e-15
   -9.100000e-01    1.120439e+00    3.228919e-02    1.244800e-08   -6.014693e-10    9.982301e-12    2.097733e-14   -1.031367e-14   -2.832453e-18   -1.090072e-15
   -9.000000e-01    1.120439e+00    3.217344e-02    1.018699e-08   -4.886751e-10    8.125324e-12    2.039476e-14   -9.515500e-15   -2.575640e-18   -1.011941e-15
   -8.900000e-01    1.120439e+00    3.207810e-02    8.338549e-09   -3.963563e-10    6.599772e-12    1.985162e-14   -8.764418e-15   -2.341471e-18   -9.378584e-16
   -8.800000e-01    1.120439e+00    3.199964e-02    6.825052e-09   -3.207893e-10    5.347175e-12    1.934755e-14   -8.060041e-15   -2.128085e-18   -8.678536e-16
   -8.700000e-01    1.120439e+00    3.193515e-02    5.583975e-09   -2.589485e-10    4.319474e-12    1.888185e-14   -7.401571e-15   -1.933752e-18   -8.019140e-16
   -8.600000e-01    1.120439e+00    3.188222e-02    4.564833e-09   -2.083711e-10    3.477171e-12    1.845354e-14   -6.787850e-15   -1.756869e-18   -7.399897e-16
   -8.500000e-01    1.120439e+00    3.183884e-02    3.726786e-09   -1.670491e-10    2.787804e-12    1.806139e-14   -6.217423e-15   -1.595947e-18   -6.819990e-16
   -8.400000e-01    1.120439e+00    3.180337e-02    3.036763e-09   -1.333427e-10    2.224680e-12    1.770400e-14   -5.688604e-15   -1.449613e-18   -6.278337e-16
   -8.300000e-01    1.120439e+00    3.177445e-02    2.467981e-09   -1.059103e-10    1.765835e-12    1.737986e-14   -5.199528e-15   -1.316596e-18   -5.773638e-16
   -8.200000e-01    1.120439e+00    3.175094e-02    1.998760e-09   -8.365166e-11    1.393171e-12    1.708733e-14   -4.748208e-15   -1.195729e-18   -5.304428e-16
   -8.100000e-01    1.120439e+00    3.173192e-02    1.611573e-09   -6.566199e-11    1.091745e-12    1.682474e-14   -4.332577e-15   -1.085936e-18   -4.869114e-16
   -8.000000e-01    1.120439e+00    3.171660e-02    1.292261e-09   -5.119424e-11    8.491777e-13    1.659037e-14   -3.950529e-15   -9.862301e-19   -4.466020e-16
   -7.900000e-01    1.120439e+00    3.170435e-02    1.029384e-09   -3.962889e-11    6.551737e-13    1.638253e-14   -3.599957e-15   -8.957043e-19   -4.093418e-16
   -7.800000e-01    1.120439e+00    3.169461e-02    8.136648e-10   -3.044956e-11    5.011318e-13    1.619955e-14   -3.278775e-15   -8.135292e-19   -3.749559e-16
   -7.700000e-01    1.120439e+00    3.168695e-02    6.375265e-10   -2.322380e-11    3.798347e-13    1.603978e-14   -2.984945e-15   -7.389458e-19   -3.432696e-16
   -7.600000e-01    1.120439e+00    3.168097e-02    4.946944e-10   -1.758812e-11    2.852059e-13    1.590167e-14   -2.716493e-15   -6.712600e-19   -3.141107e-16
   -7.500000e-01    1.120439e+00    3.167635e-02    3.798831e-10   -1.323659e-11    2.121252e-13    1.578369e-14   -2.471521e-15   -6.098385e-19   -2.873106e-16
   -7.400000e-01    1.120439e+00    3.167282e-02    2.885578e-10   -9.912231e-12    1.562866e-13    1.568441e-14   -2.248221e-15   -5.541036e-19   -2.627065e-16
   -7.300000e-01    1.120439e+00    3.167015e-02    2.167703e-10   -7.400361e-12    1.140903e-13    1.560249e-14   -2.044875e-15   -5.035287e-19   -2.401414e-16
   -7.200000e-01    1.120439e+00    3.166816e-02    1.610587e-10   -5.523286e-12    8.255512e-14    1.553665e-14   -1.859863e-15   -4.576346e-19   -2.194653e-16
   -7.100000e-01    1.120439e+00    3.166668e-02    1.183936e-10   -4.135743e-12    5.924264e-14    1.548569e-14   -1.691664e-15   -4.159851e-19   -2.005357e-16
   -7.000000e-01    1.120439e+00    3.166560e-02    8.615206e-11   -3.120712e-12    4.218804e-14    1.544853e-14   -1.538854e-15   -3.781838e-19   -1.832177e-16
   -6.900000e-01    1.120439e+00    3.166482e-02    6.210114e-11   -2.385441e-12    2.983356e-14    1.542412e-14   -1.400107e-15   -3.438708e-19   -1.673842e-16
   -6.800000e-01    1.120439e+00    3.166426e-02    4.437913e-11   -1.857632e-12    2.096474e-14    1.541153e-14   -1.274191e-15   -3.127189e-19   -1.529158e-16
   -6.700000e-01    1.120439e+00    3.166386e-02    3.146846e-11   -1.481855e-12    1.465044e-14    1.540988e-14   -1.159962e-15   -2.844318e-19   -1.397009e-16
   -6.600000e-01    1.120439e+00    3.166358e-02    2.215986e-11   -1.216285e-12    1.018792e-14    1.541838e-14   -1.056367e-15   -2.587404e-19   -1.276355e-16
   -6.500000e-01    1.120439e+00    3.166338e-02    1.551028e-11   -1.029819e-12    7.054606e-15    1.543630e-14   -9.624336e-16   -2.354012e-19   -1.166226e-16
   -6.400000e-01    1.120439e+00    3.166324e-02    1.079890e-11   -8.996388e-13    4.867075e-15    1.546298e-14   -8.772686e-16   -2.141936e-19   -1.065725e-16
   -6.300000e-01    1.120439e+00    3.166315e-02    7.484528e-12   -8.092003e-13    3.347358e-15    1.549782e-14   -8.000480e-16   -1.949177e-19   -9.740212e-17
