# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.663476e-01    7.425283e-01    8.108593e-05   -4.560196e-05    2.747800e-05    1.295898e-14   -1.195429e-14   -1.018168e-15   -1.208929e-15
   -1.790000e+00    9.663476e-01    7.339003e-01    8.135853e-05   -4.479110e-05    2.615466e-05    1.291852e-14   -1.195924e-14   -9.613715e-16   -1.201195e-15
   -1.780000e+00    9.663476e-01    7.252801e-01    8.161463e-05   -4.397485e-05    2.484175e-05    1.287908e-14   -1.196320e-14   -9.067273e-16   -1.193662e-15
   -1.770000e+00    9.663476e-01    7.166676e-01    8.185243e-05   -4.315750e-05    2.354137e-05    1.284071e-14   -1.196616e-14   -8.542767e-16   -1.186335e-15
   -1.760000e+00    9.663476e-01    7.080627e-01    8.206994e-05   -4.233787e-05    2.225588e-05    1.280342e-14   -1.196812e-14   -8.040466e-16   -1.179222e-15
   -1.750000e+00    9.663476e-01    6.994653e-01    8.226491e-05   -4.151617e-05    2.098790e-05    1.276723e-14   -1.196910e-14   -7.560498e-16   -1.172326e-15
   -1.740000e+00    9.663476e-01    6.908753e-01    8.243486e-05   -4.069265e-05    1.974034e-05    1.273215e-14   -1.196910e-14   -7.102854e-16   -1.165651e-15
   -1.730000e+00    9.663476e-01    6.822926e-01    8.257709e-05   -3.986757e-05    1.851633e-05    1.269819e-14   -1.196814e-14   -6.667391e-16   -1.159200e-15
   -1.720000e+00    9.663476e-01    6.737171e-01    8.268866e-05   -3.904121e-05    1.731927e-05    1.266534e-14   -1.196623e-14   -6.253851e-16   -1.152971e-15
   -1.710000e+00    9.663476e-01    6.651487e-01    8.276642e-05   -3.821391e-05    1.615277e-05    1.263357e-14   -1.196341e-14   -5.861863e-16   -1.146965e-15
   -1.700000e+00    9.663476e-01    6.565874e-01    8.280706e-05   -3.738601e-05    1.502059e-05    1.260286e-14   -1.195969e-14   -5.490961e-16   -1.141178e-15
   -1.690000e+00    9.663476e-01    6.480329e-01    8.280719e-05   -3.655790e-05    1.392657e-05    1.257319e-14   -1.195509e-14   -5.140594e-16   -1.135609e-15
   -1.680000e+00    9.663476e-01    6.394854e-01    8.276339e-05   -3.573001e-05    1.287450e-05    1.254453e-14   -1.194963e-14   -4.810138e-16   -1.130253e-15
   -1.670000e+00    9.663476e-01    6.309445e-01    8.267232e-05   -3.490279e-05    1.186804e-05    1.251682e-14   -1.194335e-14   -4.498913e-16   -1.125103e-15
   -1.660000e+00    9.663476e-01    6.224103e-01    8.253087e-05   -3.407673e-05    1.091054e-05    1.249003e-14   -1.193626e-14   -4.206191e-16   -1.120155e-15
   -1.650000e+00    9.663476e-01    6.138827e-01    8.233627e-05   -3.325235e-05    1.000490e-05    1.246411e-14   -1.192838e-14   -3.931211e-16   -1.115402e-15
