# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.930295e-01    7.016303e-01    3.427260e-05   -1.778464e-05    8.981555e-06    3.261344e-14   -2.937615e-14   -3.288512e-15   -3.186192e-15
   -1.790000e+00    9.930295e-01    6.933328e-01    3.432227e-05   -1.744192e-05    8.459409e-06    3.248351e-14   -2.938985e-14   -3.109864e-15   -3.162687e-15
   -1.780000e+00    9.930295e-01    6.850402e-01    3.436294e-05   -1.709823e-05    7.945688e-06    3.235602e-14   -2.940097e-14   -2.936494e-15   -3.139632e-15
   -1.770000e+00    9.930295e-01    6.767523e-01    3.439354e-05   -1.675444e-05    7.441640e-06    3.223118e-14   -2.940945e-14   -2.768728e-15   -3.117067e-15
   -1.760000e+00    9.930295e-01    6.684693e-01    3.441294e-05   -1.641039e-05    6.948611e-06    3.210923e-14   -2.941527e-14   -2.606849e-15   -3.095028e-15
   -1.750000e+00    9.930295e-01    6.601908e-01    3.441992e-05   -1.606622e-05    6.468033e-06    3.199033e-14   -2.941840e-14   -2.451093e-15   -3.073547e-15
   -1.740000e+00    9.930295e-01    6.519169e-01    3.441318e-05   -1.572204e-05    6.001398e-06    3.187465e-14   -2.941884e-14   -2.301645e-15   -3.052653e-15
   -1.730000e+00    9.930295e-01    6.436476e-01    3.439141e-05   -1.537801e-05    5.550234e-06    3.176230e-14   -2.941658e-14   -2.158642e-15   -3.032369e-15
   -1.720000e+00    9.930295e-01    6.353826e-01    3.435325e-05   -1.503427e-05    5.116060e-06    3.165336e-14   -2.941166e-14   -2.022170e-15   -3.012714e-15
   -1.710000e+00    9.930295e-01    6.271220e-01    3.429740e-05   -1.469100e-05    4.700338e-06    3.154790e-14   -2.940409e-14   -1.892266e-15   -2.993703e-15
   -1.700000e+00    9.930295e-01    6.188657e-01    3.422262e-05   -1.434838e-05    4.304424e-06    3.144594e-14   -2.939392e-14   -1.768919e-15   -2.975343e-15
   -1.690000e+00    9.930295e-01    6.106136e-01    3.412781e-05   -1.400661e-05    3.929505e-06    3.134745e-14   -2.938119e-14   -1.652077e-15   -2.957641e-15
   -1.680000e+00    9.930295e-01    6.023656e-01    3.401202e-05   -1.366590e-05    3.576551e-06    3.125241e-14   -2.936596e-14   -1.541644e-15   -2.940594e-15
   -1.670000e+00    9.930295e-01    5.941216e-01    3.387452e-05   -1.332645e-05    3.246262e-06    3.116074e-14   -2.934829e-14   -1.437493e-15   -2.924198e-15
   -1.660000e+00    9.930295e-01    5.858817e-01    3.371481e-05   -1.298848e-05    2.939037e-06    3.107236e-14   -2.932822e-14   -1.339460e-15   -2.908444e-15
   -1.650000e+00    9.930295e-01    5.776457e-01    3.353270e-05   -1.265222e-05    2.654953e-06    3.098714e-14   -2.930583e-14   -1.247360e-15   -2.893319e-15
   -1.640000e+00    9.930295e-01    5.694135e-01    3.332822e-05   -1.231790e-05    2.393762e-06    3.090496e-14   -2.928117e-14   -1.160982e-15   -2.878807e-15
   -1.630000e+00    9.930295e-01    5.611851e-01    3.310171e-05   -1.198573e-05    2.154913e-06    3.082566e-14   -2.925430e-14   -1.080100e-15   -2.864888e-15
   -1.620000e+00    9.930295e-01    5.529605e-01    3.285372e-05   -1.165594e-05    1.937582e-06    3.074908e-14   -2.922527e-14   -1.004473e-15   -2.851541e-15
   -1.610000e+00    9.930295e-01    5.447395e-01    3.258502e-05   -1.132873e-05    1.740721e-06    3.067504e-14   -2.919413e-14   -9.338546e-16   -2.838741e-15
   -1.600000e+00    9.930295e-01    5.365221e-01    3.229655e-05   -1.100430e-05    1.563106e-06    3.060336e-14   -2.916092e-14   -8.679902e-16   -2.826463e-15
   -1.590000e+00    9.930295e-01    5.283083e-01    3.198935e-05   -1.068286e-05    1.403396e-06    3.053385e-14   -2.912567e-14   -8.066252e-16   -2.814679e-15
   -1.580000e+00    9.930295e-01    5.200980e-01    3.166455e-05   -1.036458e-05    1.260187e-06    3.046631e-14   -2.908842e-14   -7.495058e-16   -2.803361e-15
   -1.570000e+00    9.930295e-01    5.118911e-01    3.132332e-05   -1.004962e-05    1.132055e-06    3.040054e-14   -2.904917e-14   -6.963816e-16   -2.792481e-15
   -1.560000e+00    9.930295e-01    5.036876e-01    3.096680e-05   -9.738160e-06    1.017599e-06    3.033634e-14   -2.900794e-14   -6.470082e-16   -2.782008e-15
   -1.550000e+00    9.930295e-01    4.954874e-01    3.059614e-05   -9.430334e-06    9.154708e-07    3.027350e-14   -2.896474e-14   -6.011482e-16   -2.771913e-15
   -1.540000e+00    9.930295e-01    4.872906e-01    3.021240e-05   -9.126281e-06    8.243970e-07    3.021182e-14   -2.891954e-14   -5.585730e-16   -2.762165e-15
   -1.530000e+00    9.930295e-01    4.790971e-01    2.981662e-05   -8.826126e-06    7.431932e-07    3.015109e-14   -2.887233e-14   -5.190634e-16   -2.752735e-15
