# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    9.986615e-01    4.126283e-01    1.642627e-05   -4.128090e-06    1.590741e-07    4.738456e-14   -4.587286e-14   -4.902083e-16   -4.202260e-15
   -1.450000e+00    9.986615e-01    4.044793e-01    1.612898e-05   -3.965311e-06    1.441407e-07    4.728308e-14   -4.576298e-14   -4.560577e-16   -4.189561e-15
   -1.440000e+00    9.986615e-01    3.963364e-01    1.582850e-05   -3.805521e-06    1.307659e-07    4.717996e-14   -4.564855e-14   -4.243996e-16   -4.176933e-15
   -1.430000e+00    9.986615e-01    3.881999e-01    1.552499e-05   -3.648751e-06    1.187637e-07    4.707487e-14   -4.552933e-14   -3.950459e-16   -4.164331e-15
   -1.420000e+00    9.986615e-01    3.800698e-01    1.521857e-05   -3.495031e-06    1.079725e-07    4.696745e-14   -4.540508e-14   -3.678224e-16   -4.151711e-15
   -1.410000e+00    9.986615e-01    3.719466e-01    1.490934e-05   -3.344389e-06    9.825138e-08    4.685734e-14   -4.527551e-14   -3.425675e-16   -4.139025e-15
   -1.400000e+00    9.986615e-01    3.638303e-01    1.459741e-05   -3.196853e-06    8.947787e-08    4.674416e-14   -4.514033e-14   -3.191321e-16   -4.126228e-15
   -1.390000e+00    9.986615e-01    3.557214e-01    1.428283e-05   -3.052450e-06    8.154509e-08    4.662754e-14   -4.499922e-14   -2.973783e-16   -4.113272e-15
   -1.380000e+00    9.986615e-01    3.476202e-01    1.396566e-05   -2.911205e-06    7.435979e-08    4.650708e-14   -4.485182e-14   -2.771787e-16   -4.100111e-15
   -1.370000e+00    9.986615e-01    3.395273e-01    1.364594e-05   -2.773145e-06    6.784047e-08    4.638240e-14   -4.469775e-14   -2.584158e-16   -4.086694e-15
   -1.360000e+00    9.986615e-01    3.314431e-01    1.332370e-05   -2.638295e-06    6.191578e-08    4.625307e-14   -4.453663e-14   -2.409812e-16   -4.072972e-15
   -1.350000e+00    9.986615e-01    3.233683e-01    1.299894e-05   -2.506679e-06    5.652321e-08    4.611866e-14   -4.436802e-14   -2.247749e-16   -4.058894e-15
   -1.340000e+00    9.986615e-01    3.153036e-01    1.267167e-05   -2.378324e-06    5.160784e-08    4.597874e-14   -4.419147e-14   -2.097050e-16   -4.044407e-15
   -1.330000e+00    9.986615e-01    3.072500e-01    1.234187e-05   -2.253254e-06    4.712139e-08    4.583285e-14   -4.400649e-14   -1.956863e-16   -4.029457e-15
   -1.320000e+00    9.986615e-01    2.992083e-01    1.200953e-05   -2.131495e-06    4.302129e-08    4.568050e-14   -4.381259e-14   -1.826408e-16   -4.013987e-15
   -1.310000e+00    9.986615e-01    2.911799e-01    1.167463e-05   -2.013072e-06    3.926998e-08    4.552122e-14   -4.360921e-14   -1.704963e-16   -3.997940e-15
   -1.300000e+00    9.986615e-01    2.831661e-01    1.133712e-05   -1.898011e-06    3.583423e-08    4.535449e-14   -4.339579e-14   -1.591864e-16   -3.981256e-15
   -1.290000e+00    9.986615e-01    2.751685e-01    1.099698e-05   -1.786339e-06    3.268460e-08    4.517978e-14   -4.317173e-14   -1.486498e-16   -3.963872e-15
   -1.280000e+00    9.986615e-01    2.671891e-01    1.065417e-05   -1.678081e-06    2.979495e-08    4.499655e-14   -4.293642e-14   -1.388302e-16   -3.945723e-15
   -1.270000e+00    9.986615e-01    2.592299e-01    1.030865e-05   -1.573264e-06    2.714204e-08    4.480424e-14   -4.268919e-14   -1.296754e-16   -3.926744e-15
   -1.260000e+00    9.986615e-01    2.512935e-01    9.960403e-06   -1.471917e-06    2.470515e-08    4.460228e-14   -4.242937e-14   -1.211375e-16   -3.906865e-15
   -1.250000e+00    9.986615e-01    2.433829e-01    9.609408e-06   -1.374065e-06    2.246579e-08    4.439007e-14   -4.215626e-14   -1.131722e-16   -3.886014e-15
   -1.240000e+00    9.986615e-01    2.355014e-01    9.255668e-06   -1.279738e-06    2.040741e-08    4.416700e-14   -4.186912e-14   -1.057388e-16   -3.864119e-15
   -1.230000e+00    9.986615e-01    2.276530e-01    8.899209e-06   -1.188961e-06    1.851518e-08    4.393246e-14   -4.156722e-14   -9.879945e-17   -3.841103e-15
   -1.220000e+00    9.986615e-01    2.198419e-01    8.540092e-06   -1.101763e-06    1.677579e-08    4.368581e-14   -4.124979e-14   -9.231948e-17   -3.816889e-15
   -1.210000e+00    9.986615e-01    2.120735e-01    8.178421e-06   -1.018168e-06    1.517725e-08    4.342643e-14   -4.091604e-14   -8.626673e-17   -3.791396e-15
   -1.200000e+00    9.986615e-01    2.043535e-01    7.814359e-06   -9.382021e-07    1.370874e-08    4.315368e-14   -4.056521e-14   -8.061152e-17   -3.764545e-15
   -1.190000e+00    9.986615e-01    1.966887e-01    7.448138e-06   -8.618879e-07    1.236048e-08    4.286693e-14   -4.019648e-14   -7.532639e-17   -3.736252e-15
   -1.180000e+00    9.986615e-01    1.890865e-01    7.080079e-06   -7.892455e-07    1.112361e-08    4.256554e-14   -3.980909e-14   -7.038598e-17   -3.706436e-15
   -1.170000e+00    9.986615e-01    1.815555e-01    6.710606e-06   -7.202911e-07    9.990069e-09    4.224891e-14   -3.940225e-14   -6.576679e-17   -3.675012e-15
   -1.160000e+00    9.986615e-01    1.741053e-01    6.340266e-06   -6.550363e-07    8.952493e-09    4.191643e-14   -3.897520e-14   -6.144711e-17   -3.641900e-15
   -1.150000e+00    9.986615e-01    1.667466e-01    5.969751e-06   -5.934864e-07    8.004146e-09    4.156755e-14   -3.852723e-14   -5.740679e-17   -3.607016e-15
   -1.140000e+00    9.986615e-01    1.594912e-01    5.599907e-06   -5.356390e-07    7.138833e-09    4.120174e-14   -3.805764e-14   -5.362719e-17   -3.570283e-15
   -1.130000e+00    9.986615e-01    1.523523e-01    5.231759e-06   -4.814826e-07    6.350830e-09    4.081850e-14   -3.756579e-14   -5.009101e-17   -3.531624e-15
   -1.120000e+00    9.986615e-01    1.453440e-01    4.866514e-06   -4.309942e-07    5.634819e-09    4.041742e-14   -3.705111e-14   -4.678222e-17   -3.490967e-15
   -1.110000e+00    9.986615e-01    1.384816e-01    4.505566e-06   -3.841380e-07    4.985835e-09    3.999812e-14   -3.651311e-14   -4.368591e-17   -3.448245e-15
   -1.100000e+00    9.986615e-01    1.317814e-01    4.150489e-06   -3.408633e-07    4.399214e-09    3.956033e-14   -3.595136e-14   -4.078826e-17   -3.403397e-15
   -1.090000e+00    9.986615e-01    1.252606e-01    3.803018e-06   -3.011029e-07    3.870548e-09    3.910384e-14   -3.536558e-14   -3.807641e-17   -3.356372e-15
   -1.080000e+00    9.986615e-01    1.189367e-01    3.465012e-06   -2.647714e-07    3.395649e-09    3.862856e-14   -3.475559e-14   -3.553842e-17   -3.307125e-15
   -1.070000e+00    9.986615e-01    1.128275e-01    3.138407e-06   -2.317646e-07    2.970516e-09    3.813450e-14   -3.412133e-14   -3.316316e-17   -3.255625e-15
   -1.060000e+00    9.986615e-01    1.069507e-01    2.825148e-06   -2.019588e-07    2.591316e-09    3.762181e-14   -3.346290e-14   -3.094027e-17   -3.201849e-15
   -1.050000e+00    9.986615e-01    1.013231e-01    2.527110e-06   -1.752109e-07    2.254362e-09    3.709076e-14   -3.278059e-14   -2.886011e-17   -3.145792e-15
   -1.040000e+00    9.986615e-01    9.596040e-02    2.246014e-06   -1.513601e-07    1.956104e-09    3.654177e-14   -3.207484e-14   -2.691367e-17   -3.087460e-15
   -1.030000e+00    9.986615e-01    9.087639e-02    1.983338e-06   -1.302292e-07    1.693131e-09    3.597542e-14   -3.134628e-14   -2.509256e-17   -3.026878e-15
   -1.020000e+00    9.986615e-01    8.608261e-02    1.740237e-06   -1.116280e-07    1.462168e-09    3.539244e-14   -3.059574e-14   -2.338893e-17   -2.964087e-15
   -1.010000e+00    9.986615e-01    8.158778e-02    1.517480e-06   -9.535661e-08    1.260088e-09    3.479373e-14   -2.982426e-14   -2.179547e-17   -2.899146e-15
   -1.000000e+00    9.986615e-01    7.739741e-02    1.315413e-06   -8.120941e-08    1.083922e-09    3.418035e-14   -2.903309e-14   -2.030531e-17   -2.832134e-15
   -9.900000e-01    9.986615e-01    7.351358e-02    1.133940e-06   -6.897966e-08    9.308732e-10    3.355355e-14   -2.822368e-14   -1.891203e-17   -2.763149e-15
   -9.800000e-01    9.986615e-01    6.993481e-02    9.725530e-07   -5.846362e-08    7.983253e-10    3.291470e-14   -2.739769e-14   -1.760965e-17   -2.692309e-15
   -9.700000e-01    9.986615e-01    6.665616e-02    8.303690e-07   -4.946455e-08    6.838573e-10    3.226537e-14   -2.655698e-14   -1.639252e-17   -2.619751e-15
   -9.600000e-01    9.986615e-01    6.366939e-02    7.062033e-07   -4.179615e-08    5.852487e-10    3.160725e-14   -2.570359e-14   -1.525536e-17   -2.545631e-15
   -9.500000e-01    9.986615e-01    6.096338e-02    5.986474e-07   -3.528511e-08    5.004821e-10    3.094216e-14   -2.483972e-14   -1.419323e-17   -2.470123e-15
   -9.400000e-01    9.986615e-01    5.852456e-02    5.061544e-07   -2.977299e-08    4.277426e-10    3.027205e-14   -2.396774e-14   -1.320146e-17   -2.393416e-15
   -9.300000e-01    9.986615e-01    5.633743e-02    4.271185e-07   -2.511716e-08    3.654115e-10    2.959896e-14   -2.309012e-14   -1.227569e-17   -2.315717e-15
   -9.200000e-01    9.986615e-01    5.438515e-02    3.599444e-07   -2.119108e-08    3.120571e-10    2.892498e-14   -2.220944e-14   -1.141180e-17   -2.237242e-15
   -9.100000e-01    9.986615e-01    5.265002e-02    3.031026e-07   -1.788385e-08    2.664225e-10    2.825226e-14   -2.132835e-14   -1.060594e-17   -2.158220e-15
   -9.000000e-01    9.986615e-01    5.111406e-02    2.551688e-07   -1.509935e-08    2.274115e-10    2.758298e-14   -2.044950e-14   -9.854459e-18   -2.078885e-15
   -8.900000e-01    9.986615e-01    4.975935e-02    2.148487e-07   -1.275511e-08    1.940735e-10    2.691930e-14   -1.957558e-14   -9.153940e-18   -1.999477e-15
   -8.800000e-01    9.986615e-01    4.856848e-02    1.809898e-07   -1.078086e-08    1.655877e-10    2.626334e-14   -1.870922e-14   -8.501160e-18   -1.920238e-15
   -8.700000e-01    9.986615e-01    4.752478e-02    1.525828e-07   -9.117153e-09    1.412484e-10    2.561717e-14   -1.785299e-14   -7.893084e-18   -1.841407e-15
   -8.600000e-01    9.986615e-01    4.661252e-02    1.287562e-07   -7.713946e-09    1.204504e-10    2.498276e-14   -1.700934e-14   -7.326857e-18   -1.763219e-15
   -8.500000e-01    9.986615e-01    4.581710e-02    1.087659e-07   -6.529254e-09    1.026760e-10    2.436197e-14   -1.618061e-14   -6.799787e-18   -1.685901e-15
   -8.400000e-01    9.986615e-01    4.512505e-02    9.198214e-08   -5.527951e-09    8.748321e-11    2.375654e-14   -1.536898e-14   -6.309341e-18   -1.609671e-15
   -8.300000e-01    9.986615e-01    4.452412e-02    7.787550e-08   -4.680697e-09    7.449471e-11    2.316804e-14   -1.457643e-14   -5.853136e-18   -1.534733e-15
   -8.200000e-01    9.986615e-01    4.400322e-02    6.600332e-08   -3.963001e-09    6.338899e-11    2.259790e-14   -1.380475e-14   -5.428928e-18   -1.461277e-15
   -8.100000e-01    9.986615e-01    4.355242e-02    5.599670e-08   -3.354419e-09    5.389199e-11    2.204735e-14   -1.305554e-14   -5.034605e-18   -1.389478e-15
   -8.000000e-01    9.986615e-01    4.316286e-02    4.754887e-08   -2.837876e-09    4.577020e-11    2.151745e-14   -1.233013e-14   -4.668182e-18   -1.319489e-15
   -7.900000e-01    9.986615e-01    4.282669e-02    4.040505e-08   -2.399099e-09    3.882461e-11    2.100910e-14   -1.162968e-14   -4.327794e-18   -1.251448e-15
   -7.800000e-01    9.986615e-01    4.253696e-02    3.435365e-08   -2.026138e-09    3.288559e-11    2.052297e-14   -1.095507e-14   -4.011687e-18   -1.185472e-15
   -7.700000e-01    9.986615e-01    4.228759e-02    2.921891e-08   -1.708974e-09    2.780852e-11    2.005959e-14   -1.030699e-14   -3.718215e-18   -1.121658e-15
