# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.892784e-01    7.018720e-01    4.210957e-05   -2.226593e-05    1.169080e-05    2.611619e-14   -2.333334e-14   -2.665541e-15   -2.592940e-15
   -1.790000e+00    9.892784e-01    6.937330e-01    4.218381e-05   -2.184484e-05    1.104636e-05    2.601276e-14   -2.334506e-14   -2.522129e-15   -2.573808e-15
   -1.780000e+00    9.892784e-01    6.855967e-01    4.224780e-05   -2.142229e-05    1.041103e-05    2.591121e-14   -2.335475e-14   -2.382837e-15   -2.555031e-15
   -1.770000e+00    9.892784e-01    6.774629e-01    4.230034e-05   -2.099954e-05    9.786254e-06    2.581173e-14   -2.336237e-14   -2.247930e-15   -2.536642e-15
   -1.760000e+00    9.892784e-01    6.693315e-01    4.234011e-05   -2.057633e-05    9.173563e-06    2.571450e-14   -2.336788e-14   -2.117644e-15   -2.518672e-15
   -1.750000e+00    9.892784e-01    6.612025e-01    4.236573e-05   -2.015279e-05    8.574614e-06    2.561965e-14   -2.337127e-14   -1.992175e-15   -2.501147e-15
   -1.740000e+00    9.892784e-01    6.530757e-01    4.237569e-05   -1.972907e-05    7.991150e-06    2.552733e-14   -2.337252e-14   -1.871682e-15   -2.484091e-15
   -1.730000e+00    9.892784e-01    6.449511e-01    4.236843e-05   -1.930533e-05    7.424975e-06    2.543764e-14   -2.337164e-14   -1.756284e-15   -2.467525e-15
   -1.720000e+00    9.892784e-01    6.368284e-01    4.234236e-05   -1.888176e-05    6.877912e-06    2.535064e-14   -2.336864e-14   -1.646060e-15   -2.451464e-15
   -1.710000e+00    9.892784e-01    6.287077e-01    4.229589e-05   -1.845855e-05    6.351753e-06    2.526640e-14   -2.336354e-14   -1.541050e-15   -2.435922e-15
   -1.700000e+00    9.892784e-01    6.205888e-01    4.222748e-05   -1.803591e-05    5.848197e-06    2.518493e-14   -2.335637e-14   -1.441258e-15   -2.420907e-15
   -1.690000e+00    9.892784e-01    6.124716e-01    4.213572e-05   -1.761408e-05    5.368791e-06    2.510623e-14   -2.334717e-14   -1.346649e-15   -2.406423e-15
   -1.680000e+00    9.892784e-01    6.043560e-01    4.201933e-05   -1.719328e-05    4.914859e-06    2.503029e-14   -2.333598e-14   -1.257159e-15   -2.392471e-15
   -1.670000e+00    9.892784e-01    5.962419e-01    4.187726e-05   -1.677378e-05    4.487448e-06    2.495704e-14   -2.332284e-14   -1.172694e-15   -2.379048e-15
   -1.660000e+00    9.892784e-01    5.881292e-01    4.170874e-05   -1.635583e-05    4.087278e-06    2.488644e-14   -2.330780e-14   -1.093132e-15   -2.366148e-15
   -1.650000e+00    9.892784e-01    5.800179e-01    4.151325e-05   -1.593969e-05    3.714705e-06    2.481838e-14   -2.329091e-14   -1.018331e-15   -2.353761e-15
   -1.640000e+00    9.892784e-01    5.719078e-01    4.129063e-05   -1.552565e-05    3.369714e-06    2.475278e-14   -2.327222e-14   -9.481291e-16   -2.341876e-15
   -1.630000e+00    9.892784e-01    5.637987e-01    4.104098e-05   -1.511397e-05    3.051920e-06    2.468951e-14   -2.325177e-14   -8.823511e-16   -2.330476e-15
   -1.620000e+00    9.892784e-01    5.556908e-01    4.076475e-05   -1.470492e-05    2.760599e-06    2.462846e-14   -2.322961e-14   -8.208097e-16   -2.319545e-15
   -1.610000e+00    9.892784e-01    5.475837e-01    4.046260e-05   -1.429876e-05    2.494729e-06    2.456947e-14   -2.320578e-14   -7.633101e-16   -2.309065e-15
   -1.600000e+00    9.892784e-01    5.394775e-01    4.013546e-05   -1.389575e-05    2.253047e-06    2.451242e-14   -2.318030e-14   -7.096523e-16   -2.299014e-15
   -1.590000e+00    9.892784e-01    5.313721e-01    3.978440e-05   -1.349613e-05    2.034108e-06    2.445715e-14   -2.315322e-14   -6.596344e-16   -2.289372e-15
   -1.580000e+00    9.892784e-01    5.232673e-01    3.941064e-05   -1.310014e-05    1.836344e-06    2.440351e-14   -2.312456e-14   -6.130548e-16   -2.280115e-15
   -1.570000e+00    9.892784e-01    5.151632e-01    3.901546e-05   -1.270799e-05    1.658128e-06    2.435134e-14   -2.309432e-14   -5.697140e-16   -2.271221e-15
   -1.560000e+00    9.892784e-01    5.070596e-01    3.860019e-05   -1.231990e-05    1.497819e-06    2.430048e-14   -2.306254e-14   -5.294166e-16   -2.262665e-15
   -1.550000e+00    9.892784e-01    4.989564e-01    3.816614e-05   -1.193605e-05    1.353808e-06    2.425078e-14   -2.302920e-14   -4.919726e-16   -2.254424e-15
   -1.540000e+00    9.892784e-01    4.908536e-01    3.771460e-05   -1.155663e-05    1.224544e-06    2.420206e-14   -2.299430e-14   -4.571983e-16   -2.246473e-15
   -1.530000e+00    9.892784e-01    4.827511e-01    3.724679e-05   -1.118181e-05    1.108565e-06    2.415418e-14   -2.295783e-14   -4.249175e-16   -2.238789e-15
   -1.520000e+00    9.892784e-01    4.746489e-01    3.676388e-05   -1.081175e-05    1.004509e-06    2.410697e-14   -2.291978e-14   -3.949617e-16   -2.231347e-15
   -1.510000e+00    9.892784e-01    4.665469e-01    3.626694e-05   -1.044658e-05    9.111199e-07    2.406027e-14   -2.288011e-14   -3.671709e-16   -2.224122e-15
   -1.500000e+00    9.892784e-01    4.584451e-01    3.575696e-05   -1.008645e-05    8.272543e-07    2.401392e-14   -2.283878e-14   -3.413936e-16   -2.217092e-15
   -1.490000e+00    9.892784e-01    4.503435e-01    3.523484e-05   -9.731483e-06    7.518776e-07    2.396777e-14   -2.279576e-14   -3.174865e-16   -2.210232e-15
   -1.480000e+00    9.892784e-01    4.422419e-01    3.470140e-05   -9.381793e-06    6.840602e-07    2.392164e-14   -2.275097e-14   -2.953155e-16   -2.203520e-15
   -1.470000e+00    9.892784e-01    4.341405e-01    3.415738e-05   -9.037490e-06    6.229708e-07    2.387540e-14   -2.270437e-14   -2.747542e-16   -2.196931e-15
   -1.460000e+00    9.892784e-01    4.260393e-01    3.360342e-05   -8.698678e-06    5.678693e-07    2.382887e-14   -2.265588e-14   -2.556849e-16   -2.190443e-15
   -1.450000e+00    9.892784e-01    4.179382e-01    3.304010e-05   -8.365453e-06    5.180987e-07    2.378190e-14   -2.260541e-14   -2.379975e-16   -2.184033e-15
   -1.440000e+00    9.892784e-01    4.098373e-01    3.246796e-05   -8.037905e-06    4.730771e-07    2.373432e-14   -2.255287e-14   -2.215895e-16   -2.177678e-15
   -1.430000e+00    9.892784e-01    4.017367e-01    3.188743e-05   -7.716122e-06    4.322901e-07    2.368597e-14   -2.249817e-14   -2.063655e-16   -2.171355e-15
   -1.420000e+00    9.892784e-01    3.936365e-01    3.129891e-05   -7.400183e-06    3.952831e-07    2.363669e-14   -2.244117e-14   -1.922371e-16   -2.165042e-15
   -1.410000e+00    9.892784e-01    3.855368e-01    3.070275e-05   -7.090169e-06    3.616549e-07    2.358631e-14   -2.238177e-14   -1.791223e-16   -2.158714e-15
   -1.400000e+00    9.892784e-01    3.774379e-01    3.009924e-05   -6.786153e-06    3.310512e-07    2.353464e-14   -2.231983e-14   -1.669450e-16   -2.152350e-15
   -1.390000e+00    9.892784e-01    3.693398e-01    2.948863e-05   -6.488208e-06    3.031595e-07    2.348153e-14   -2.225520e-14   -1.556350e-16   -2.145925e-15
   -1.380000e+00    9.892784e-01    3.612429e-01    2.887113e-05   -6.196403e-06    2.777034e-07    2.342677e-14   -2.218771e-14   -1.451271e-16   -2.139415e-15
   -1.370000e+00    9.892784e-01    3.531476e-01    2.824692e-05   -5.910808e-06    2.544386e-07    2.337020e-14   -2.211721e-14   -1.353614e-16   -2.132796e-15
   -1.360000e+00    9.892784e-01    3.450542e-01    2.761613e-05   -5.631487e-06    2.331490e-07    2.331160e-14   -2.204350e-14   -1.262824e-16   -2.126044e-15
   -1.350000e+00    9.892784e-01    3.369632e-01    2.697888e-05   -5.358507e-06    2.136431e-07    2.325080e-14   -2.196640e-14   -1.178388e-16   -2.119132e-15
   -1.340000e+00    9.892784e-01    3.288751e-01    2.633524e-05   -5.091931e-06    1.957512e-07    2.318756e-14   -2.188568e-14   -1.099834e-16   -2.112034e-15
   -1.330000e+00    9.892784e-01    3.207908e-01    2.568528e-05   -4.831823e-06    1.793223e-07    2.312169e-14   -2.180113e-14   -1.026725e-16   -2.104723e-15
   -1.320000e+00    9.892784e-01    3.127109e-01    2.502901e-05   -4.578246e-06    1.642222e-07    2.305295e-14   -2.171250e-14   -9.586604e-17   -2.097171e-15
   -1.310000e+00    9.892784e-01    3.046365e-01    2.436644e-05   -4.331264e-06    1.503314e-07    2.298113e-14   -2.161955e-14   -8.952678e-17   -2.089348e-15
   -1.300000e+00    9.892784e-01    2.965686e-01    2.369757e-05   -4.090938e-06    1.375433e-07    2.290596e-14   -2.152200e-14   -8.362056e-17   -2.081225e-15
   -1.290000e+00    9.892784e-01    2.885087e-01    2.302237e-05   -3.857333e-06    1.257625e-07    2.282722e-14   -2.141958e-14   -7.811581e-17   -2.072771e-15
   -1.280000e+00    9.892784e-01    2.804583e-01    2.234081e-05   -3.630512e-06    1.149037e-07    2.274463e-14   -2.131198e-14   -7.298342e-17   -2.063952e-15
   -1.270000e+00    9.892784e-01    2.724192e-01    2.165284e-05   -3.410538e-06    1.048904e-07    2.265793e-14   -2.119890e-14   -6.819653e-17   -2.054735e-15
   -1.260000e+00    9.892784e-01    2.643937e-01    2.095843e-05   -3.197477e-06    9.565390e-08    2.256684e-14   -2.108001e-14   -6.373035e-17   -2.045085e-15
   -1.250000e+00    9.892784e-01    2.563841e-01    2.025754e-05   -2.991392e-06    8.713242e-08    2.247107e-14   -2.095497e-14   -5.956201e-17   -2.034966e-15
