# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    9.349243e-01    4.846687e-01    1.394937e-04   -4.124580e-05    7.005212e-06    6.039309e-15   -5.929413e-15   -2.672146e-17   -5.014005e-16
   -1.450000e+00    9.349243e-01    4.762746e-01    1.377250e-04   -3.985966e-05    6.554883e-06    6.030100e-15   -5.919192e-15   -2.388439e-17   -5.002803e-16
   -1.440000e+00    9.349243e-01    4.678821e-01    1.359007e-04   -3.849148e-05    6.141250e-06    6.020708e-15   -5.908566e-15   -2.122736e-17   -4.991641e-16
   -1.430000e+00    9.349243e-01    4.594911e-01    1.340242e-04   -3.714182e-05    5.760363e-06    6.011108e-15   -5.897515e-15   -1.873882e-17   -4.980489e-16
   -1.420000e+00    9.349243e-01    4.511016e-01    1.320987e-04   -3.581116e-05    5.408711e-06    6.001274e-15   -5.886018e-15   -1.640798e-17   -4.969315e-16
   -1.410000e+00    9.349243e-01    4.427135e-01    1.301268e-04   -3.450000e-05    5.083186e-06    5.991177e-15   -5.874051e-15   -1.422477e-17   -4.958087e-16
   -1.400000e+00    9.349243e-01    4.343271e-01    1.281111e-04   -3.320877e-05    4.781052e-06    5.980790e-15   -5.861590e-15   -1.217981e-17   -4.946772e-16
   -1.390000e+00    9.349243e-01    4.259422e-01    1.260538e-04   -3.193791e-05    4.499907e-06    5.970083e-15   -5.848608e-15   -1.026434e-17   -4.935336e-16
   -1.380000e+00    9.349243e-01    4.175591e-01    1.239566e-04   -3.068783e-05    4.237645e-06    5.959025e-15   -5.835074e-15   -8.470207e-18   -4.923745e-16
   -1.370000e+00    9.349243e-01    4.091777e-01    1.218213e-04   -2.945891e-05    3.992421e-06    5.947584e-15   -5.820957e-15   -6.789822e-18   -4.911964e-16
   -1.360000e+00    9.349243e-01    4.007982e-01    1.196492e-04   -2.825153e-05    3.762622e-06    5.935725e-15   -5.806222e-15   -5.216119e-18   -4.899954e-16
   -1.350000e+00    9.349243e-01    3.924209e-01    1.174417e-04   -2.706604e-05    3.546832e-06    5.923413e-15   -5.790834e-15   -3.742526e-18   -4.887680e-16
   -1.340000e+00    9.349243e-01    3.840459e-01    1.151997e-04   -2.590281e-05    3.343813e-06    5.910611e-15   -5.774751e-15   -2.362935e-18   -4.875099e-16
   -1.330000e+00    9.349243e-01    3.756735e-01    1.129242e-04   -2.476216e-05    3.152474e-06    5.897280e-15   -5.757932e-15   -1.071669e-18   -4.862172e-16
   -1.320000e+00    9.349243e-01    3.673040e-01    1.106159e-04   -2.364443e-05    2.971857e-06    5.883377e-15   -5.740331e-15    1.365422e-19   -4.848855e-16
   -1.310000e+00    9.349243e-01    3.589379e-01    1.082755e-04   -2.254995e-05    2.801117e-06    5.868861e-15   -5.721899e-15    1.266593e-18   -4.835103e-16
