# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    5.312701e-01    4.654004e-02    1.107028e-07    5.200851e-09    8.256878e-10    9.520418e-15   -5.851406e-15   -2.634590e-18   -7.310028e-16
    3.600000e-01    5.312701e-01    4.668436e-02    1.361925e-07    6.431067e-09    1.018708e-09    9.709527e-15   -6.115249e-15   -2.814204e-18   -7.579179e-16
    3.700000e-01    5.312701e-01    4.686066e-02    1.673246e-07    7.943487e-09    1.254840e-09    9.901265e-15   -6.381655e-15   -3.005398e-18   -7.848641e-16
    3.800000e-01    5.312701e-01    4.707545e-02    2.052926e-07    9.800319e-09    1.543020e-09    1.009513e-14   -6.649985e-15   -3.208843e-18   -8.117775e-16
    3.900000e-01    5.312701e-01    4.733636e-02    2.515332e-07    1.207688e-08    1.893816e-09    1.029061e-14   -6.919594e-15   -3.425247e-18   -8.385950e-16
    4.000000e-01    5.312701e-01    4.765229e-02    3.077753e-07    1.486428e-08    2.319653e-09    1.048721e-14   -7.189837e-15   -3.655354e-18   -8.652549e-16
    4.100000e-01    5.312701e-01    4.803350e-02    3.760997e-07    1.827262e-08    2.835054e-09    1.068439e-14   -7.460074e-15   -3.899948e-18   -8.916975e-16
    4.200000e-01    5.312701e-01    4.849173e-02    4.590093e-07    2.243484e-08    3.456893e-09    1.088168e-14   -7.729677e-15   -4.159857e-18   -9.178653e-16
    4.300000e-01    5.312701e-01    4.904033e-02    5.595122e-07    2.751138e-08    4.204646e-09    1.107857e-14   -7.998036e-15   -4.435951e-18   -9.437040e-16
    4.400000e-01    5.312701e-01    4.969424e-02    6.812171e-07    3.369568e-08    5.100644e-09    1.127459e-14   -8.264563e-15   -4.729151e-18   -9.691624e-16
