# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.424361e-01    2.853495e-02    8.860923e-10    2.674209e-11    6.020012e-12    9.405803e-15   -3.015096e-15   -7.148437e-19   -4.069222e-16
    3.600000e-01    6.424361e-01    2.853616e-02    1.241935e-09    3.728286e-11    8.447988e-12    9.617054e-15   -3.324580e-15   -7.887765e-19   -4.422017e-16
    3.700000e-01    6.424361e-01    2.853786e-02    1.739478e-09    5.205142e-11    1.184952e-11    9.847984e-15   -3.658165e-15   -8.702811e-19   -4.796785e-16
    3.800000e-01    6.424361e-01    2.854023e-02    2.434376e-09    7.272792e-11    1.661124e-11    1.009874e-14   -4.015982e-15   -9.600411e-19   -5.193155e-16
    3.900000e-01    6.424361e-01    2.854355e-02    3.403656e-09    1.016503e-10    2.327090e-11    1.036924e-14   -4.397848e-15   -1.058781e-18   -5.610444e-16
    4.000000e-01    6.424361e-01    2.854819e-02    4.753626e-09    1.420656e-10    3.257483e-11    1.065912e-14   -4.803241e-15   -1.167266e-18   -6.047654e-16
    4.100000e-01    6.424361e-01    2.855466e-02    6.630533e-09    1.984733e-10    4.555630e-11    1.096774e-14   -5.231286e-15   -1.286302e-18   -6.503457e-16
    4.200000e-01    6.424361e-01    2.856368e-02    9.234823e-09    2.770928e-10    6.364167e-11    1.129419e-14   -5.680744e-15   -1.416734e-18   -6.976208e-16
    4.300000e-01    6.424361e-01    2.857621e-02    1.284008e-08    3.864956e-10    8.879312e-11    1.163725e-14   -6.150027e-15   -1.559445e-18   -7.463963e-16
    4.400000e-01    6.424361e-01    2.859361e-02    1.781797e-08    5.384555e-10    1.236992e-10    1.199547e-14   -6.637207e-15   -1.715356e-18   -7.964502e-16
    4.500000e-01    6.424361e-01    2.861769e-02    2.467079e-08    7.490858e-10    1.720260e-10    1.236711e-14   -7.140053e-15   -1.885426e-18   -8.475372e-16
    4.600000e-01    6.424361e-01    2.865094e-02    3.407351e-08    1.040346e-09    2.387458e-10    1.275026e-14   -7.656070e-15   -2.070648e-18   -8.993934e-16
    4.700000e-01    6.424361e-01    2.869667e-02    4.692778e-08    1.442029e-09    3.305582e-10    1.314278e-14   -8.182551e-15   -2.272054e-18   -9.517416e-16
    4.800000e-01    6.424361e-01    2.875936e-02    6.443049e-08    1.994354e-09    4.564238e-10    1.354246e-14   -8.716635e-15   -2.490708e-18   -1.004298e-15
    4.900000e-01    6.424361e-01    2.884488e-02    8.816054e-08    2.751342e-09    6.282235e-10    1.394695e-14   -9.255371e-15   -2.727711e-18   -1.056776e-15
    5.000000e-01    6.424361e-01    2.896096e-02    1.201885e-07    3.785155e-09    8.615534e-10    1.435390e-14   -9.795784e-15   -2.984204e-18   -1.108896e-15
    5.100000e-01    6.424361e-01    2.911761e-02    1.632149e-07    5.191684e-09    1.176653e-09    1.476099e-14   -1.033494e-14   -3.261361e-18   -1.160390e-15
    5.200000e-01    6.424361e-01    2.932759e-02    2.207460e-07    7.097688e-09    1.599447e-09    1.516594e-14   -1.087001e-14   -3.560400e-18   -1.211003e-15
    5.300000e-01    6.424361e-01    2.960693e-02    2.973176e-07    9.669927e-09    2.162646e-09    1.556661e-14   -1.139830e-14   -3.882579e-18   -1.260505e-15
    5.400000e-01    6.424361e-01    2.997537e-02    3.987786e-07    1.312682e-08    2.906839e-09    1.596100e-14   -1.191736e-14   -4.229203e-18   -1.308686e-15
    5.500000e-01    6.424361e-01    3.045677e-02    5.326461e-07    1.775329e-08    3.881447e-09    1.634728e-14   -1.242494e-14   -4.601627e-18   -1.355366e-15
    5.600000e-01    6.424361e-01    3.107917e-02    7.085324e-07    2.391952e-08    5.145387e-09    1.672385e-14   -1.291908e-14   -5.001258e-18   -1.400392e-15
    5.700000e-01    6.424361e-01    3.187472e-02    9.386245e-07    3.210428e-08    6.767283e-09    1.708931e-14   -1.339809e-14   -5.429564e-18   -1.443642e-15
    5.800000e-01    6.424361e-01    3.287905e-02    1.238157e-06    4.292309e-08    8.825046e-09    1.744249e-14   -1.386059e-14   -5.888076e-18   -1.485022e-15
    5.900000e-01    6.424361e-01    3.413024e-02    1.625765e-06    5.716061e-08    1.140470e-08    1.778247e-14   -1.430548e-14   -6.378398e-18   -1.524465e-15
    6.000000e-01    6.424361e-01    3.566731e-02    2.123560e-06    7.580533e-08    1.459843e-08    1.810852e-14   -1.473193e-14   -6.902211e-18   -1.561933e-15
    6.100000e-01    6.424361e-01    3.752820e-02    2.756717e-06    1.000828e-07    1.850180e-08    1.842014e-14   -1.513940e-14   -7.461280e-18   -1.597410e-15
    6.200000e-01    6.424361e-01    3.974755e-02    3.552405e-06    1.314814e-07    2.321058e-08    1.871703e-14   -1.552759e-14   -8.057467e-18   -1.630902e-15
    6.300000e-01    6.424361e-01    4.235444e-02    4.537994e-06    1.717641e-07    2.881715e-08    1.899905e-14   -1.589640e-14   -8.692734e-18   -1.662436e-15
    6.400000e-01    6.424361e-01    4.537029e-02    5.738625e-06    2.229587e-07    3.540715e-08    1.926623e-14   -1.624595e-14   -9.369153e-18   -1.692052e-15
    6.500000e-01    6.424361e-01    4.880732e-02    7.174451e-06    2.873215e-07    4.305656e-08    1.951875e-14   -1.657653e-14   -1.008892e-17   -1.719808e-15
    6.600000e-01    6.424361e-01    5.266775e-02    8.858037e-06    3.672746e-07    5.182960e-08    1.975688e-14   -1.688854e-14   -1.085436e-17   -1.745769e-15
    6.700000e-01    6.424361e-01    5.694370e-02    1.079240e-05    4.653193e-07    6.177764e-08    1.998101e-14   -1.718255e-14   -1.166795e-17   -1.770010e-15
    6.800000e-01    6.424361e-01    6.161799e-02    1.297015e-05    5.839350e-07    7.293917e-08    2.019160e-14   -1.745917e-14   -1.253231e-17   -1.792613e-15
    6.900000e-01    6.424361e-01    6.666550e-02    1.537385e-05    7.254764e-07    8.534071e-08    2.038916e-14   -1.771912e-14   -1.345022e-17   -1.813662e-15
    7.000000e-01    6.424361e-01    7.205504e-02    1.797765e-05    8.920798e-07    9.899857e-08    2.057427e-14   -1.796315e-14   -1.442466e-17   -1.833245e-15
    7.100000e-01    6.424361e-01    7.775136e-02    2.074962e-05    1.085590e-06    1.139211e-07    2.074752e-14   -1.819204e-14   -1.545879e-17   -1.851450e-15
    7.200000e-01    6.424361e-01    8.371714e-02    2.365467e-05    1.307516e-06    1.301113e-07    2.090953e-14   -1.840662e-14   -1.655598e-17   -1.868367e-15
    7.300000e-01    6.424361e-01    8.991481e-02    2.665728e-05    1.559009e-06    1.475693e-07    2.106091e-14   -1.860767e-14   -1.771984e-17   -1.884080e-15
    7.400000e-01    6.424361e-01    9.630803e-02    2.972386e-05    1.840874e-06    1.662950e-07    2.120229e-14   -1.879603e-14   -1.895420e-17   -1.898675e-15
    7.500000e-01    6.424361e-01    1.028627e-01    3.282453e-05    2.153599e-06    1.862902e-07    2.133428e-14   -1.897246e-14   -2.026316e-17   -1.912234e-15
    7.600000e-01    6.424361e-01    1.095480e-01    3.593416e-05    2.497394e-06    2.075602e-07    2.145749e-14   -1.913776e-14   -2.165111e-17   -1.924833e-15
    7.700000e-01    6.424361e-01    1.163363e-01    3.903277e-05    2.872245e-06    2.301160e-07    2.157249e-14   -1.929265e-14   -2.312271e-17   -1.936547e-15
    7.800000e-01    6.424361e-01    1.232037e-01    4.210545e-05    3.277963e-06    2.539747e-07    2.167984e-14   -1.943785e-14   -2.468297e-17   -1.947447e-15
    7.900000e-01    6.424361e-01    1.301299e-01    4.514194e-05    3.714233e-06    2.791609e-07    2.178009e-14   -1.957405e-14   -2.633725e-17   -1.957599e-15
    8.000000e-01    6.424361e-01    1.370979e-01    4.813590e-05    4.180659e-06    3.057070e-07    2.187374e-14   -1.970188e-14   -2.809126e-17   -1.967066e-15
    8.100000e-01    6.424361e-01    1.440935e-01    5.108426e-05    4.676799e-06    3.336539e-07    2.196126e-14   -1.982196e-14   -2.995112e-17   -1.975905e-15
    8.200000e-01    6.424361e-01    1.511056e-01    5.398638e-05    5.202190e-06    3.630512e-07    2.204313e-14   -1.993485e-14   -3.192339e-17   -1.984170e-15
    8.300000e-01    6.424361e-01    1.581251e-01    5.684345e-05    5.756376e-06    3.939575e-07    2.211977e-14   -2.004110e-14   -3.401508e-17   -1.991913e-15
    8.400000e-01    6.424361e-01    1.651448e-01    5.965789e-05    6.338917e-06    4.264405e-07    2.219157e-14   -2.014120e-14   -3.623370e-17   -1.999180e-15
    8.500000e-01    6.424361e-01    1.721595e-01    6.243282e-05    6.949402e-06    4.605774e-07    2.225892e-14   -2.023562e-14   -3.858730e-17   -2.006015e-15
    8.600000e-01    6.424361e-01    1.791650e-01    6.517176e-05    7.587453e-06    4.964549e-07    2.232217e-14   -2.032479e-14   -4.108450e-17   -2.012458e-15
    8.700000e-01    6.424361e-01    1.861585e-01    6.787831e-05    8.252729e-06    5.341695e-07    2.238165e-14   -2.040912e-14   -4.373454e-17   -2.018545e-15
    8.800000e-01    6.424361e-01    1.931377e-01    7.055595e-05    8.944923e-06    5.738281e-07    2.243765e-14   -2.048897e-14   -4.654733e-17   -2.024312e-15
    8.900000e-01    6.424361e-01    2.001014e-01    7.320793e-05    9.663763e-06    6.155481e-07    2.249046e-14   -2.056470e-14   -4.953347e-17   -2.029790e-15
    9.000000e-01    6.424361e-01    2.070486e-01    7.583717e-05    1.040901e-05    6.594582e-07    2.254035e-14   -2.063660e-14   -5.270436e-17   -2.035007e-15
    9.100000e-01    6.424361e-01    2.139790e-01    7.844622e-05    1.118044e-05    7.056988e-07    2.258756e-14   -2.070498e-14   -5.607220e-17   -2.039992e-15
    9.200000e-01    6.424361e-01    2.208924e-01    8.103726e-05    1.197787e-05    7.544229e-07    2.263231e-14   -2.077011e-14   -5.965011e-17   -2.044768e-15
    9.300000e-01    6.424361e-01    2.277890e-01    8.361209e-05    1.280113e-05    8.057969e-07    2.267481e-14   -2.083222e-14   -6.345213e-17   -2.049359e-15
    9.400000e-01    6.424361e-01    2.346689e-01    8.617215e-05    1.365006e-05    8.600014e-07    2.271526e-14   -2.089155e-14   -6.749337e-17   -2.053786e-15
    9.500000e-01    6.424361e-01    2.415325e-01    8.871856e-05    1.452453e-05    9.172326e-07    2.275383e-14   -2.094830e-14   -7.179000e-17   -2.058069e-15
    9.600000e-01    6.424361e-01    2.483804e-01    9.125215e-05    1.542439e-05    9.777035e-07    2.279070e-14   -2.100267e-14   -7.635941e-17   -2.062226e-15
    9.700000e-01    6.424361e-01    2.552130e-01    9.377346e-05    1.634953e-05    1.041645e-06    2.282602e-14   -2.105481e-14   -8.122027e-17   -2.066273e-15
    9.800000e-01    6.424361e-01    2.620307e-01    9.628283e-05    1.729982e-05    1.109308e-06    2.285994e-14   -2.110489e-14   -8.639260e-17   -2.070227e-15
    9.900000e-01    6.424361e-01    2.688342e-01    9.878037e-05    1.827515e-05    1.180966e-06    2.289258e-14   -2.115306e-14   -9.189791e-17   -2.074103e-15
    1.000000e+00    6.424361e-01    2.756239e-01    1.012660e-04    1.927539e-05    1.256913e-06    2.292407e-14   -2.119944e-14   -9.775930e-17   -2.077914e-15
    1.010000e+00    6.424361e-01    2.824003e-01    1.037396e-04    2.030043e-05    1.337472e-06    2.295454e-14   -2.124416e-14   -1.040016e-16   -2.081673e-15
    1.020000e+00    6.424361e-01    2.891639e-01    1.062007e-04    2.135014e-05    1.422992e-06    2.298409e-14   -2.128732e-14   -1.106513e-16   -2.085393e-15
