# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.000000e-01    6.318116e-01    2.937790e-02    2.842146e-12    6.902785e-13    1.251636e-14    1.777625e-14   -1.365777e-15   -3.972168e-19   -2.302348e-16
    2.100000e-01    6.318116e-01    2.937790e-02    4.048910e-12    7.243789e-13    1.783299e-14    1.780395e-14   -1.515415e-15   -4.370853e-19   -2.530841e-16
    2.200000e-01    6.318116e-01    2.937792e-02    5.767641e-12    7.729562e-13    2.540676e-14    1.784806e-14   -1.684189e-15   -4.812616e-19   -2.783323e-16
    2.300000e-01    6.318116e-01    2.937794e-02    8.215245e-12    8.421512e-13    3.619504e-14    1.791041e-14   -1.874448e-15   -5.302457e-19   -3.062141e-16
    2.400000e-01    6.318116e-01    2.937796e-02    1.170032e-11    9.407051e-13    5.156068e-14    1.799296e-14   -2.088739e-15   -5.845950e-19   -3.369776e-16
    2.500000e-01    6.318116e-01    2.937800e-02    1.666179e-11    1.081059e-12    7.344332e-14    1.809784e-14   -2.329801e-15   -6.449295e-19   -3.708828e-16
    2.600000e-01    6.318116e-01    2.937805e-02    2.372366e-11    1.280914e-12    1.046028e-13    1.822732e-14   -2.600544e-15   -7.119379e-19   -4.081989e-16
    2.700000e-01    6.318116e-01    2.937812e-02    3.377268e-11    1.565448e-12    1.489645e-13    1.838379e-14   -2.904027e-15   -7.863832e-19   -4.492008e-16
    2.800000e-01    6.318116e-01    2.937823e-02    4.806832e-11    1.970465e-12    2.121102e-13    1.856973e-14   -3.243420e-15   -8.691083e-19   -4.941647e-16
    2.900000e-01    6.318116e-01    2.937838e-02    6.839820e-11    2.546847e-12    3.019727e-13    1.878768e-14   -3.621951e-15   -9.610422e-19   -5.433625e-16
    3.000000e-01    6.318116e-01    2.937859e-02    9.729764e-11    3.366878e-12    4.298206e-13    1.904022e-14   -4.042852e-15   -1.063205e-18   -5.970555e-16
    3.100000e-01    6.318116e-01    2.937889e-02    1.383591e-10    4.533176e-12    6.116509e-13    1.932983e-14   -4.509279e-15   -1.176715e-18   -6.554864e-16
    3.200000e-01    6.318116e-01    2.937932e-02    1.966675e-10    6.191320e-12    8.701562e-13    1.965893e-14   -5.024226e-15   -1.302791e-18   -7.188714e-16
    3.300000e-01    6.318116e-01    2.937993e-02    2.794107e-10    8.547651e-12    1.237498e-12    2.002971e-14   -5.590434e-15   -1.442759e-18   -7.873909e-16
    3.400000e-01    6.318116e-01    2.938080e-02    3.967343e-10    1.189435e-11    1.759211e-12    2.044411e-14   -6.210279e-15   -1.598054e-18   -8.611800e-16
    3.500000e-01    6.318116e-01    2.938204e-02    5.629323e-10    1.664462e-11    2.499679e-12    2.090371e-14   -6.885670e-15   -1.770225e-18   -9.403192e-16
    3.600000e-01    6.318116e-01    2.938378e-02    7.981016e-10    2.338201e-11    3.549807e-12    2.140965e-14   -7.617934e-15   -1.960938e-18   -1.024825e-15
    3.700000e-01    6.318116e-01    2.938626e-02    1.130427e-09    3.292927e-11    5.037711e-12    2.196254e-14   -8.407718e-15   -2.171973e-18   -1.114643e-15
    3.800000e-01    6.318116e-01    2.938976e-02    1.599323e-09    4.644408e-11    7.143572e-12    2.256239e-14   -9.254895e-15   -2.405230e-18   -1.209639e-15
    3.900000e-01    6.318116e-01    2.939472e-02    2.259721e-09    6.555173e-11    1.012016e-11    2.320854e-14   -1.015849e-14   -2.662728e-18   -1.309597e-15
    4.000000e-01    6.318116e-01    2.940171e-02    3.187882e-09    9.252784e-11    1.432103e-11    2.389964e-14   -1.111662e-14   -2.946600e-18   -1.414215e-15
    4.100000e-01    6.318116e-01    2.941156e-02    4.489204e-09    1.305489e-10    2.023894e-11    2.463359e-14   -1.212650e-14   -3.259100e-18   -1.523108e-15
    4.200000e-01    6.318116e-01    2.942540e-02    6.308619e-09    1.840330e-10    2.855787e-11    2.540759e-14   -1.318440e-14   -3.602593e-18   -1.635810e-15
    4.300000e-01    6.318116e-01    2.944481e-02    8.844274e-09    2.591009e-10    4.022255e-11    2.621812e-14   -1.428575e-14   -3.979559e-18   -1.751780e-15
    4.400000e-01    6.318116e-01    2.947195e-02    1.236536e-08    3.641929e-10    5.653038e-11    2.706104e-14   -1.542517e-14   -4.392593e-18   -1.870414e-15
    4.500000e-01    6.318116e-01    2.950975e-02    1.723505e-08    5.108899e-10    7.925113e-11    2.793164e-14   -1.659658e-14   -4.844398e-18   -1.991057e-15
    4.600000e-01    6.318116e-01    2.956220e-02    2.393971e-08    7.149928e-10    1.107800e-10    2.882474e-14   -1.779337e-14   -5.337793e-18   -2.113017e-15
    4.700000e-01    6.318116e-01    2.963463e-02    3.312573e-08    9.979324e-10    1.543287e-10    2.973485e-14   -1.900851e-14   -5.875708e-18   -2.235582e-15
    4.800000e-01    6.318116e-01    2.973411e-02    4.564571e-08    1.388591e-09    2.141589e-10    3.065624e-14   -2.023476e-14   -6.461189e-18   -2.358034e-15
    4.900000e-01    6.318116e-01    2.986989e-02    6.261625e-08    1.925645e-09    2.958554e-10    3.158313e-14   -2.146479e-14   -7.097404e-18   -2.479670e-15
    5.000000e-01    6.318116e-01    3.005393e-02    8.549037e-08    2.660548e-09    4.066350e-10    3.250980e-14   -2.269142e-14   -7.787642e-18   -2.599815e-15
    5.100000e-01    6.318116e-01    3.030134e-02    1.161490e-07    3.661340e-09    5.556740e-10    3.343073e-14   -2.390772e-14   -8.535329e-18   -2.717834e-15
    5.200000e-01    6.318116e-01    3.063099e-02    1.570166e-07    5.017482e-09    7.544286e-10    3.434070e-14   -2.510719e-14   -9.344029e-18   -2.833150e-15
    5.300000e-01    6.318116e-01    3.106580e-02    2.112066e-07    6.845985e-09    1.016910e-09    3.523488e-14   -2.628385e-14   -1.021746e-17   -2.945247e-15
    5.400000e-01    6.318116e-01    3.163299e-02    2.826985e-07    9.299167e-09    1.359861e-09    3.610893e-14   -2.743238e-14   -1.115951e-17   -3.053683e-15
    5.500000e-01    6.318116e-01    3.236400e-02    3.765432e-07    1.257432e-08    1.802788e-09    3.695906e-14   -2.854813e-14   -1.217425e-17   -3.158087e-15
    5.600000e-01    6.318116e-01    3.329396e-02    4.990741e-07    1.692549e-08    2.367774e-09    3.778203e-14   -2.962717e-14   -1.326593e-17   -3.258168e-15
    5.700000e-01    6.318116e-01    3.446073e-02    6.580843e-07    2.267723e-08    3.079061e-09    3.857519e-14   -3.066635e-14   -1.443905e-17   -3.353705e-15
    5.800000e-01    6.318116e-01    3.590350e-02    8.629011e-07    3.023970e-08    3.962364e-09    3.933646e-14   -3.166322e-14   -1.569833e-17   -3.444554e-15
    5.900000e-01    6.318116e-01    3.766087e-02    1.124277e-06    4.012366e-08    5.043963e-09    4.006431e-14   -3.261606e-14   -1.704876e-17   -3.530633e-15
    6.000000e-01    6.318116e-01    3.976873e-02    1.454011e-06    5.295305e-08    6.349633e-09    4.075776e-14   -3.352379e-14   -1.849561e-17   -3.611924e-15
    6.100000e-01    6.318116e-01    4.225800e-02    1.864268e-06    6.947236e-08    7.903522e-09    4.141628e-14   -3.438591e-14   -2.004448e-17   -3.688461e-15
    6.200000e-01    6.318116e-01    4.515265e-02    2.366598e-06    9.054552e-08    9.727092e-09    4.203976e-14   -3.520248e-14   -2.170130e-17   -3.760324e-15
    6.300000e-01    6.318116e-01    4.846808e-02    2.970793e-06    1.171442e-07    1.183826e-08    4.262848e-14   -3.597401e-14   -2.347239e-17   -3.827635e-15
    6.400000e-01    6.318116e-01    5.221020e-02    3.683729e-06    1.503243e-07    1.425082e-08    4.318304e-14   -3.670139e-14   -2.536448e-17   -3.890543e-15
    6.500000e-01    6.318116e-01    5.637518e-02    4.508439e-06    1.911918e-07    1.697423e-08    4.370429e-14   -3.738584e-14   -2.738474e-17   -3.949227e-15
    6.600000e-01    6.318116e-01    6.095000e-02    5.443589e-06    2.408617e-07    2.001372e-08    4.419330e-14   -3.802884e-14   -2.954084e-17   -4.003880e-15
    6.700000e-01    6.318116e-01    6.591363e-02    6.483463e-06    3.004131e-07    2.337076e-08    4.465132e-14   -3.863205e-14   -3.184097e-17   -4.054710e-15
    6.800000e-01    6.318116e-01    7.123859e-02    7.618466e-06    3.708484e-07    2.704372e-08    4.507971e-14   -3.919730e-14   -3.429388e-17   -4.101935e-15
    6.900000e-01    6.318116e-01    7.689287e-02    8.836030e-06    4.530579e-07    3.102875e-08    4.547990e-14   -3.972649e-14   -3.690897e-17   -4.145772e-15
    7.000000e-01    6.318116e-01    8.284177e-02    1.012176e-05    5.477963e-07    3.532066e-08    4.585340e-14   -4.022159e-14   -3.969630e-17   -4.186441e-15
    7.100000e-01    6.318116e-01    8.904967e-02    1.146059e-05    6.556700e-07    3.991379e-08    4.620173e-14   -4.068456e-14   -4.266663e-17   -4.224158e-15
    7.200000e-01    6.318116e-01    9.548152e-02    1.283789e-05    7.771361e-07    4.480286e-08    4.652640e-14   -4.111739e-14   -4.583156e-17   -4.259136e-15
    7.300000e-01    6.318116e-01    1.021040e-01    1.424024e-05    9.125110e-07    4.998359e-08    4.682893e-14   -4.152201e-14   -4.920349e-17   -4.291578e-15
    7.400000e-01    6.318116e-01    1.088863e-01    1.565601e-05    1.061985e-06    5.545334e-08    4.711078e-14   -4.190029e-14   -5.279576e-17   -4.321679e-15
    7.500000e-01    6.318116e-01    1.158007e-01    1.707563e-05    1.225644e-06    6.121144e-08    4.737338e-14   -4.225405e-14   -5.662273e-17   -4.349627e-15
    7.600000e-01    6.318116e-01    1.228228e-01    1.849163e-05    1.403486e-06    6.725954e-08    4.761808e-14   -4.258504e-14   -6.069978e-17   -4.375597e-15
    7.700000e-01    6.318116e-01    1.299313e-01    1.989852e-05    1.595446e-06    7.360184e-08    4.784619e-14   -4.289490e-14   -6.504350e-17   -4.399757e-15
    7.800000e-01    6.318116e-01    1.371082e-01    2.129253e-05    1.801413e-06    8.024518e-08    4.805896e-14   -4.318519e-14   -6.967172e-17   -4.422261e-15
    7.900000e-01    6.318116e-01    1.443386e-01    2.267140e-05    2.021246e-06    8.719917e-08    4.825755e-14   -4.345740e-14   -7.460362e-17   -4.443256e-15
    8.000000e-01    6.318116e-01    1.516097e-01    2.403397e-05    2.254787e-06    9.447622e-08    4.844306e-14   -4.371289e-14   -7.985986e-17   -4.462877e-15
    8.100000e-01    6.318116e-01    1.589116e-01    2.538002e-05    2.501870e-06    1.020916e-07    4.861655e-14   -4.395297e-14   -8.546268e-17   -4.481250e-15
    8.200000e-01    6.318116e-01    1.662361e-01    2.670990e-05    2.762333e-06    1.100636e-07    4.877896e-14   -4.417883e-14   -9.143605e-17   -4.498493e-15
    8.300000e-01    6.318116e-01    1.735766e-01    2.802441e-05    3.036017e-06    1.184135e-07    4.893121e-14   -4.439159e-14   -9.780579e-17   -4.514713e-15
    8.400000e-01    6.318116e-01    1.809281e-01    2.932460e-05    3.322773e-06    1.271654e-07    4.907414e-14   -4.459227e-14   -1.045997e-16   -4.530011e-15
    8.500000e-01    6.318116e-01    1.882866e-01    3.061163e-05    3.622465e-06    1.363471e-07    4.920852e-14   -4.478184e-14   -1.118479e-16   -4.544479e-15
    8.600000e-01    6.318116e-01    1.956491e-01    3.188669e-05    3.934966e-06    1.459895e-07    4.933510e-14   -4.496117e-14   -1.195826e-16   -4.558202e-15
    8.700000e-01    6.318116e-01    2.030135e-01    3.315093e-05    4.260163e-06    1.561272e-07    4.945454e-14   -4.513108e-14   -1.278388e-16   -4.571259e-15
    8.800000e-01    6.318116e-01    2.103781e-01    3.440543e-05    4.597952e-06    1.667987e-07    4.956746e-14   -4.529230e-14   -1.366542e-16   -4.583723e-15
    8.900000e-01    6.318116e-01    2.177418e-01    3.565113e-05    4.948242e-06    1.780467e-07    4.967445e-14   -4.544552e-14   -1.460694e-16   -4.595662e-15
    9.000000e-01    6.318116e-01    2.251038e-01    3.688888e-05    5.310948e-06    1.899184e-07    4.977604e-14   -4.559137e-14   -1.561283e-16   -4.607136e-15
    9.100000e-01    6.318116e-01    2.324637e-01    3.811937e-05    5.685995e-06    2.024661e-07    4.987273e-14   -4.573042e-14   -1.668783e-16   -4.618205e-15
    9.200000e-01    6.318116e-01    2.398212e-01    3.934320e-05    6.073313e-06    2.157475e-07    4.996499e-14   -4.586319e-14   -1.783705e-16   -4.628922e-15
    9.300000e-01    6.318116e-01    2.471762e-01    4.056081e-05    6.472838e-06    2.298265e-07    5.005324e-14   -4.599015e-14   -1.906602e-16   -4.639336e-15
    9.400000e-01    6.318116e-01    2.545287e-01    4.177256e-05    6.884510e-06    2.447735e-07    5.013788e-14   -4.611175e-14   -2.038070e-16   -4.649494e-15
    9.500000e-01    6.318116e-01    2.618789e-01    4.297871e-05    7.308271e-06    2.606666e-07    5.021929e-14   -4.622837e-14   -2.178753e-16   -4.659440e-15
    9.600000e-01    6.318116e-01    2.692269e-01    4.417941e-05    7.744066e-06    2.775919e-07    5.029781e-14   -4.634038e-14   -2.329348e-16   -4.669215e-15
    9.700000e-01    6.318116e-01    2.765729e-01    4.537475e-05    8.191841e-06    2.956452e-07    5.037377e-14   -4.644810e-14   -2.490604e-16   -4.678859e-15
    9.800000e-01    6.318116e-01    2.839171e-01    4.656474e-05    8.651543e-06    3.149325e-07    5.044748e-14   -4.655183e-14   -2.663333e-16   -4.688406e-15
    9.900000e-01    6.318116e-01    2.912599e-01    4.774934e-05    9.123118e-06    3.355713e-07    5.051922e-14   -4.665183e-14   -2.848411e-16   -4.697894e-15
    1.000000e+00    6.318116e-01    2.986015e-01    4.892843e-05    9.606512e-06    3.576925e-07    5.058928e-14   -4.674834e-14   -3.046781e-16   -4.707356e-15
    1.010000e+00    6.318116e-01    3.059421e-01    5.010188e-05    1.010167e-05    3.814415e-07    5.065790e-14   -4.684157e-14   -3.259462e-16   -4.716824e-15
    1.020000e+00    6.318116e-01    3.132819e-01    5.126948e-05    1.060853e-05    4.069802e-07    5.072534e-14   -4.693172e-14   -3.487554e-16   -4.726331e-15
    1.030000e+00    6.318116e-01    3.206211e-01    5.243100e-05    1.112704e-05    4.344892e-07    5.079185e-14   -4.701896e-14   -3.732239e-16   -4.735906e-15
    1.040000e+00    6.318116e-01    3.279601e-01    5.358617e-05    1.165713e-05    4.641703e-07    5.085764e-14   -4.710344e-14   -3.994793e-16   -4.745580e-15
    1.050000e+00    6.318116e-01    3.352990e-01    5.473468e-05    1.219874e-05    4.962488e-07    5.092295e-14   -4.718529e-14   -4.276587e-16   -4.755383e-15
    1.060000e+00    6.318116e-01    3.426380e-01    5.587621e-05    1.275180e-05    5.309770e-07    5.098800e-14   -4.726462e-14   -4.579096e-16   -4.765344e-15
    1.070000e+00    6.318116e-01    3.499774e-01    5.701037e-05    1.331624e-05    5.686371e-07    5.105299e-14   -4.734153e-14   -4.903905e-16   -4.775494e-15
    1.080000e+00    6.318116e-01    3.573171e-01    5.813676e-05    1.389198e-05    6.095461e-07    5.111815e-14   -4.741610e-14   -5.252712e-16   -4.785860e-15
    1.090000e+00    6.318116e-01    3.646575e-01    5.925494e-05    1.447895e-05    6.540592e-07    5.118369e-14   -4.748840e-14   -5.627337e-16   -4.796474e-15
    1.100000e+00    6.318116e-01    3.719987e-01    6.036443e-05    1.507705e-05    7.025758e-07    5.124981e-14   -4.755849e-14   -6.029728e-16   -4.807364e-15
    1.110000e+00    6.318116e-01    3.793408e-01    6.146471e-05    1.568620e-05    7.555445e-07    5.131672e-14   -4.762639e-14   -6.461963e-16   -4.818560e-15
    1.120000e+00    6.318116e-01    3.866840e-01    6.255520e-05    1.630631e-05    8.134699e-07    5.138465e-14   -4.769213e-14   -6.926257e-16   -4.830094e-15
    1.130000e+00    6.318116e-01    3.940283e-01    6.363530e-05    1.693727e-05    8.769199e-07    5.145379e-14   -4.775573e-14   -7.424965e-16   -4.841994e-15
    1.140000e+00    6.318116e-01    4.013740e-01    6.470432e-05    1.757898e-05    9.465334e-07    5.152437e-14   -4.781718e-14   -7.960584e-16   -4.854293e-15
    1.150000e+00    6.318116e-01    4.087211e-01    6.576152e-05    1.823132e-05    1.023029e-06    5.159660e-14   -4.787647e-14   -8.535754e-16   -4.867022e-15
    1.160000e+00    6.318116e-01    4.160697e-01    6.680610e-05    1.889417e-05    1.107216e-06    5.167071e-14   -4.793357e-14   -9.153257e-16   -4.880212e-15
    1.170000e+00    6.318116e-01    4.234200e-01    6.783718e-05    1.956740e-05    1.200004e-06    5.174692e-14   -4.798845e-14   -9.816017e-16   -4.893894e-15
    1.180000e+00    6.318116e-01    4.307720e-01    6.885377e-05    2.025086e-05    1.302413e-06    5.182546e-14   -4.804105e-14   -1.052709e-15   -4.908101e-15
    1.190000e+00    6.318116e-01    4.381259e-01    6.985482e-05    2.094442e-05    1.415590e-06    5.190655e-14   -4.809132e-14   -1.128966e-15   -4.922865e-15
    1.200000e+00    6.318116e-01    4.454817e-01    7.083915e-05    2.164791e-05    1.540816e-06    5.199042e-14   -4.813918e-14   -1.210702e-15   -4.938217e-15
    1.210000e+00    6.318116e-01    4.528395e-01    7.180549e-05    2.236114e-05    1.679524e-06    5.207730e-14   -4.818455e-14   -1.298257e-15   -4.954188e-15
    1.220000e+00    6.318116e-01    4.601995e-01    7.275243e-05    2.308395e-05    1.833308e-06    5.216743e-14   -4.822735e-14   -1.391978e-15   -4.970810e-15
    1.230000e+00    6.318116e-01    4.675616e-01    7.367845e-05    2.381612e-05    2.003936e-06    5.226103e-14   -4.826746e-14   -1.492218e-15   -4.988112e-15
    1.240000e+00    6.318116e-01    4.749261e-01    7.458188e-05    2.455744e-05    2.193358e-06    5.235833e-14   -4.830478e-14   -1.599333e-15   -5.006122e-15
    1.250000e+00    6.318116e-01    4.822930e-01    7.546093e-05    2.530768e-05    2.403713e-06    5.245953e-14   -4.833920e-14   -1.713678e-15   -5.024869e-15
    1.260000e+00    6.318116e-01    4.896623e-01    7.631366e-05    2.606658e-05    2.637334e-06    5.256486e-14   -4.837060e-14   -1.835602e-15   -5.044376e-15
    1.270000e+00    6.318116e-01    4.970342e-01    7.713803e-05    2.683386e-05    2.896739e-06    5.267450e-14   -4.839883e-14   -1.965445e-15   -5.064666e-15
    1.280000e+00    6.318116e-01    5.044087e-01    7.793186e-05    2.760923e-05    3.184621e-06    5.278864e-14   -4.842379e-14   -2.103535e-15   -5.085761e-15
    1.290000e+00    6.318116e-01    5.117860e-01    7.869288e-05    2.839239e-05    3.503827e-06    5.290745e-14   -4.844534e-14   -2.250179e-15   -5.107678e-15
    1.300000e+00    6.318116e-01    5.191660e-01    7.941878e-05    2.918297e-05    3.857323e-06    5.303107e-14   -4.846334e-14   -2.405659e-15   -5.130429e-15
    1.310000e+00    6.318116e-01    5.265490e-01    8.010719e-05    2.998064e-05    4.248146e-06    5.315962e-14   -4.847767e-14   -2.570226e-15   -5.154026e-15
    1.320000e+00    6.318116e-01    5.339349e-01    8.075579e-05    3.078499e-05    4.679348e-06    5.329319e-14   -4.848822e-14   -2.744095e-15   -5.178474e-15
    1.330000e+00    6.318116e-01    5.413239e-01    8.136233e-05    3.159561e-05    5.153915e-06    5.343186e-14   -4.849486e-14   -2.927438e-15   -5.203775e-15
    1.340000e+00    6.318116e-01    5.487161e-01    8.192473e-05    3.241208e-05    5.674687e-06    5.357564e-14   -4.849751e-14   -3.120378e-15   -5.229925e-15
    1.350000e+00    6.318116e-01    5.561115e-01    8.244110e-05    3.323395e-05    6.244258e-06    5.372453e-14   -4.849606e-14   -3.322985e-15   -5.256916e-15
    1.360000e+00    6.318116e-01    5.635102e-01    8.290989e-05    3.406075e-05    6.864881e-06    5.387849e-14   -4.849044e-14   -3.535272e-15   -5.284737e-15
    1.370000e+00    6.318116e-01    5.709124e-01    8.332988e-05    3.489199e-05    7.538366e-06    5.403743e-14   -4.848061e-14   -3.757188e-15   -5.313368e-15
    1.380000e+00    6.318116e-01    5.783180e-01    8.370029e-05    3.572718e-05    8.265999e-06    5.420122e-14   -4.846652e-14   -3.988621e-15   -5.342788e-15
    1.390000e+00    6.318116e-01    5.857272e-01    8.402082e-05    3.656583e-05    9.048473e-06    5.436971e-14   -4.844817e-14   -4.229388e-15   -5.372969e-15
    1.400000e+00    6.318116e-01    5.931401e-01    8.429167e-05    3.740743e-05    9.885837e-06    5.454268e-14   -4.842555e-14   -4.479245e-15   -5.403880e-15
    1.410000e+00    6.318116e-01    6.005567e-01    8.451352e-05    3.825150e-05    1.077749e-05    5.471990e-14   -4.839870e-14   -4.737879e-15   -5.435487e-15
    1.420000e+00    6.318116e-01    6.079772e-01    8.468757e-05    3.909754e-05    1.172217e-05    5.490108e-14   -4.836769e-14   -5.004915e-15   -5.467751e-15
    1.430000e+00    6.318116e-01    6.154016e-01    8.481544e-05    3.994510e-05    1.271806e-05    5.508591e-14   -4.833259e-14   -5.279920e-15   -5.500631e-15
    1.440000e+00    6.318116e-01    6.228301e-01    8.489913e-05    4.079370e-05    1.376277e-05    5.527405e-14   -4.829351e-14   -5.562403e-15   -5.534084e-15
    1.450000e+00    6.318116e-01    6.302626e-01    8.494095e-05    4.164294e-05    1.485350e-05    5.546514e-14   -4.825058e-14   -5.851829e-15   -5.568065e-15
    1.460000e+00    6.318116e-01    6.376994e-01    8.494345e-05    4.249239e-05    1.598712e-05    5.565878e-14   -4.820394e-14   -6.147619e-15   -5.602528e-15
    1.470000e+00    6.318116e-01    6.451404e-01    8.490932e-05    4.334168e-05    1.716027e-05    5.585459e-14   -4.788193e-14   -6.449159e-15   -5.329120e-15
    1.480000e+00    6.318116e-01    6.525859e-01    8.484132e-05    4.419047e-05    1.836947e-05    5.605216e-14   -4.781384e-14   -6.755809e-15   -5.348231e-15
    1.490000e+00    6.318116e-01    6.600358e-01    8.474218e-05    4.503841e-05    1.961119e-05    5.625106e-14   -4.774202e-14   -7.066914e-15   -5.367072e-15
    1.500000e+00    6.318116e-01    6.674903e-01    8.461462e-05    4.588521e-05    2.088199e-05    5.645089e-14   -4.766670e-14   -7.381806e-15   -5.385599e-15
    1.510000e+00    6.318116e-01    6.749495e-01    8.446122e-05    4.673061e-05    2.217853e-05    5.665124e-14   -4.758811e-14   -7.699814e-15   -5.403774e-15
    1.520000e+00    6.318116e-01    6.824134e-01    8.428441e-05    4.757436e-05    2.349762e-05    5.685172e-14   -4.750647e-14   -8.020276e-15   -5.421559e-15
    1.530000e+00    6.318116e-01    6.898822e-01    8.408648e-05    4.841623e-05    2.483630e-05    5.705194e-14   -4.742202e-14   -8.342539e-15   -5.438922e-15
    1.540000e+00    6.318116e-01    6.973559e-01    8.386952e-05    4.925603e-05    2.619183e-05    5.725153e-14   -4.733502e-14   -8.665970e-15   -5.455835e-15
    1.550000e+00    6.318116e-01    7.048346e-01    8.363546e-05    5.009357e-05    2.756168e-05    5.745016e-14   -4.724569e-14   -8.989958e-15   -5.472272e-15
    1.560000e+00    6.318116e-01    7.123185e-01    8.338603e-05    5.092868e-05    2.894358e-05    5.764750e-14   -4.715429e-14   -9.313921e-15   -5.488215e-15
    1.570000e+00    6.318116e-01    7.198077e-01    8.312279e-05    5.176124e-05    3.033547e-05    5.784324e-14   -4.706105e-14   -9.637308e-15   -5.503647e-15
    1.580000e+00    6.318116e-01    7.273022e-01    8.284716e-05    5.259110e-05    3.173551e-05    5.803711e-14   -4.696619e-14   -9.959604e-15   -5.518554e-15
    1.590000e+00    6.318116e-01    7.348021e-01    8.256036e-05    5.341815e-05    3.314205e-05    5.822887e-14   -4.686995e-14   -1.028033e-14   -5.532928e-15
