# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    6.395218e-01    2.893649e-02    7.734455e-10    2.308409e-11    4.624055e-12    1.166761e-14   -3.739150e-15   -9.125175e-19   -5.070164e-16
    3.600000e-01    6.395218e-01    2.893781e-02    1.089411e-09    3.230890e-11    6.521820e-12    1.193520e-14   -4.129846e-15   -1.008487e-18   -5.517824e-16
    3.700000e-01    6.395218e-01    2.893967e-02    1.533283e-09    4.529709e-11    9.193562e-12    1.222798e-14   -4.551405e-15   -1.114459e-18   -5.993807e-16
    3.800000e-01    6.395218e-01    2.894229e-02    2.156071e-09    6.356876e-11    1.295167e-11    1.254613e-14   -5.003965e-15   -1.231355e-18   -6.497603e-16
    3.900000e-01    6.395218e-01    2.894597e-02    3.028641e-09    8.924811e-11    1.823245e-11    1.288949e-14   -5.487242e-15   -1.360149e-18   -7.028295e-16
    4.000000e-01    6.395218e-01    2.895113e-02    4.249134e-09    1.252972e-10    2.564384e-11    1.325754e-14   -6.000504e-15   -1.501872e-18   -7.584534e-16
    4.100000e-01    6.395218e-01    2.895837e-02    5.952975e-09    1.758364e-10    3.603062e-11    1.364941e-14   -6.542549e-15   -1.657613e-18   -8.164540e-16
    4.200000e-01    6.395218e-01    2.896849e-02    8.326273e-09    2.465807e-10    5.056283e-11    1.406383e-14   -7.111698e-15   -1.828512e-18   -8.766113e-16
    4.300000e-01    6.395218e-01    2.898262e-02    1.162361e-08    3.454318e-10    7.085482e-11    1.449918e-14   -7.705808e-15   -2.015765e-18   -9.386655e-16
    4.400000e-01    6.395218e-01    2.900231e-02    1.619141e-08    4.832743e-10    9.912390e-11    1.495349e-14   -8.322298e-15   -2.220618e-18   -1.002321e-15
    4.500000e-01    6.395218e-01    2.902966e-02    2.249840e-08    6.750396e-10    1.383996e-10    1.542445e-14   -8.958197e-15   -2.444370e-18   -1.067254e-15
