# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 1 um (1000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.124551e+00    2.981033e-01    4.731750e-05   -8.348353e-06    4.919006e-07    1.113462e-14   -1.061291e-14   -3.299978e-17   -9.984546e-16
   -1.450000e+00    1.124551e+00    2.901335e-01    4.597587e-05   -7.881882e-06    4.558984e-07    1.111305e-14   -1.058359e-14   -3.091165e-17   -9.960635e-16
   -1.440000e+00    1.124551e+00    2.821683e-01    4.463000e-05   -7.428849e-06    4.220991e-07    1.109033e-14   -1.055272e-14   -2.895154e-17   -9.935737e-16
   -1.430000e+00    1.124551e+00    2.742081e-01    4.327997e-05   -6.989296e-06    3.903611e-07    1.106634e-14   -1.052014e-14   -2.711114e-17   -9.909721e-16
   -1.420000e+00    1.124551e+00    2.662537e-01    4.192583e-05   -6.563264e-06    3.605555e-07    1.104097e-14   -1.048573e-14   -2.538272e-17   -9.882448e-16
   -1.410000e+00    1.124551e+00    2.583057e-01    4.056757e-05   -6.150793e-06    3.325652e-07    1.101409e-14   -1.044932e-14   -2.375909e-17   -9.853766e-16
   -1.400000e+00    1.124551e+00    2.503650e-01    3.920517e-05   -5.751926e-06    3.062831e-07    1.098553e-14   -1.041074e-14   -2.223357e-17   -9.823511e-16
   -1.390000e+00    1.124551e+00    2.424327e-01    3.783853e-05   -5.366704e-06    2.816113e-07    1.095517e-14   -1.036980e-14   -2.079995e-17   -9.791508e-16
   -1.380000e+00    1.124551e+00    2.345102e-01    3.646752e-05   -4.995170e-06    2.584601e-07    1.092281e-14   -1.032629e-14   -1.945246e-17   -9.757564e-16
   -1.370000e+00    1.124551e+00    2.265991e-01    3.509199e-05   -4.637369e-06    2.367471e-07    1.088829e-14   -1.028000e-14   -1.818571e-17   -9.721474e-16
   -1.360000e+00    1.124551e+00    2.187014e-01    3.371174e-05   -4.293346e-06    2.163968e-07    1.085142e-14   -1.023068e-14   -1.699472e-17   -9.683014e-16
   -1.350000e+00    1.124551e+00    2.108196e-01    3.232657e-05   -3.963150e-06    1.973394e-07    1.081198e-14   -1.017808e-14   -1.587484e-17   -9.641943e-16
   -1.340000e+00    1.124551e+00    2.029565e-01    3.093627e-05   -3.646832e-06    1.795106e-07    1.076975e-14   -1.012193e-14   -1.482173e-17   -9.598005e-16
   -1.330000e+00    1.124551e+00    1.951159e-01    2.954066e-05   -3.344442e-06    1.628511e-07    1.072450e-14   -1.006192e-14   -1.383136e-17   -9.550920e-16
   -1.320000e+00    1.124551e+00    1.873020e-01    2.813965e-05   -3.056036e-06    1.473058e-07    1.067598e-14   -9.997737e-15   -1.290000e-17   -9.500392e-16
   -1.310000e+00    1.124551e+00    1.795201e-01    2.673323e-05   -2.781667e-06    1.328238e-07    1.062391e-14   -9.929056e-15   -1.202414e-17   -9.446103e-16
   -1.300000e+00    1.124551e+00    1.717765e-01    2.532160e-05   -2.521389e-06    1.193577e-07    1.056803e-14   -9.855519e-15   -1.120053e-17   -9.387718e-16
   -1.290000e+00    1.124551e+00    1.640790e-01    2.390523e-05   -2.275251e-06    1.068633e-07    1.050803e-14   -9.776752e-15   -1.042614e-17   -9.324879e-16
   -1.280000e+00    1.124551e+00    1.564364e-01    2.248495e-05   -2.043298e-06    9.529911e-08    1.044361e-14   -9.692369e-15   -9.698151e-18   -9.257210e-16
   -1.270000e+00    1.124551e+00    1.488598e-01    2.106212e-05   -1.825561e-06    8.462626e-08    1.037445e-14   -9.601966e-15   -9.013926e-18   -9.184319e-16
   -1.260000e+00    1.124551e+00    1.413618e-01    1.963875e-05   -1.622057e-06    7.480773e-08    1.030023e-14   -9.505127e-15   -8.371008e-18   -9.105797e-16
   -1.250000e+00    1.124551e+00    1.339575e-01    1.821772e-05   -1.432778e-06    6.580818e-08    1.022062e-14   -9.401432e-15   -7.767107e-18   -9.021224e-16
   -1.240000e+00    1.124551e+00    1.266643e-01    1.680290e-05   -1.257682e-06    5.759340e-08    1.013528e-14   -9.290453e-15   -7.200083e-18   -8.930168e-16
   -1.230000e+00    1.124551e+00    1.195023e-01    1.539941e-05   -1.096682e-06    5.012985e-08    1.004390e-14   -9.171769e-15   -6.667937e-18   -8.832197e-16
   -1.220000e+00    1.124551e+00    1.124941e-01    1.401370e-05   -9.496348e-07    4.338419e-08    9.946156e-15   -9.044966e-15   -6.168798e-18   -8.726878e-16
   -1.210000e+00    1.124551e+00    1.056652e-01    1.265367e-05   -8.163231e-07    3.732272e-08    9.841743e-15   -8.909651e-15   -5.700917e-18   -8.613787e-16
   -1.200000e+00    1.124551e+00    9.904325e-02    1.132861e-05   -6.964450e-07    3.191094e-08    9.730386e-15   -8.765457e-15   -5.262651e-18   -8.492518e-16
   -1.190000e+00    1.124551e+00    9.265781e-02    1.004904e-05   -5.895993e-07    2.711302e-08    9.611842e-15   -8.612056e-15   -4.852459e-18   -8.362693e-16
   -1.180000e+00    1.124551e+00    8.653954e-02    8.826256e-06   -4.952750e-07    2.289151e-08    9.485907e-15   -8.449173e-15   -4.468892e-18   -8.223971e-16
   -1.170000e+00    1.124551e+00    8.071905e-02    7.671800e-06   -4.128464e-07    1.920711e-08    9.352432e-15   -8.276594e-15   -4.110582e-18   -8.076061e-16
   -1.160000e+00    1.124551e+00    7.522555e-02    6.596617e-06   -3.415746e-07    1.601863e-08    9.211329e-15   -8.094183e-15   -3.776235e-18   -7.918733e-16
   -1.150000e+00    1.124551e+00    7.008525e-02    5.610185e-06   -2.806179e-07    1.328328e-08    9.062585e-15   -7.901897e-15   -3.464627e-18   -7.751838e-16
   -1.140000e+00    1.124551e+00    6.531972e-02    4.719630e-06   -2.290510e-07    1.095714e-08    8.906272e-15   -7.699797e-15   -3.174590e-18   -7.575312e-16
   -1.130000e+00    1.124551e+00    6.094442e-02    3.929031e-06   -1.858917e-07    8.995912e-09    8.742555e-15   -7.488060e-15   -2.905014e-18   -7.389198e-16
   -1.120000e+00    1.124551e+00    5.696752e-02    3.239026e-06   -1.501346e-07    7.355797e-09    8.571704e-15   -7.266995e-15   -2.654831e-18   -7.193653e-16
   -1.110000e+00    1.124551e+00    5.338925e-02    2.646822e-06   -1.207849e-07    5.994498e-09    8.394096e-15   -7.037046e-15   -2.423018e-18   -6.988961e-16
   -1.100000e+00    1.124551e+00    5.020187e-02    2.146600e-06   -9.689133e-08    4.872131e-09    8.210223e-15   -6.798802e-15   -2.208587e-18   -6.775539e-16
   -1.090000e+00    1.124551e+00    4.739032e-02    1.730216e-06   -7.757327e-08    3.951993e-09    8.020694e-15   -6.552999e-15   -2.010584e-18   -6.553945e-16
   -1.080000e+00    1.124551e+00    4.493327e-02    1.388076e-06   -6.203947e-08    3.201105e-09    7.826227e-15   -6.300513e-15   -1.828081e-18   -6.324877e-16
   -1.070000e+00    1.124551e+00    4.280468e-02    1.110000e-06   -4.959823e-08    2.590481e-09    7.627648e-15   -6.042358e-15   -1.660179e-18   -6.089169e-16
   -1.060000e+00    1.124551e+00    4.097535e-02    8.859650e-07   -3.965942e-08    2.095152e-09    7.425878e-15   -5.779671e-15   -1.506002e-18   -5.847785e-16
   -1.050000e+00    1.124551e+00    3.941461e-02    7.066535e-07   -3.172997e-08    1.693979e-09    7.221920e-15   -5.513695e-15   -1.364699e-18   -5.601805e-16
   -1.040000e+00    1.124551e+00    3.809164e-02    5.637802e-07   -2.540502e-08    1.369328e-09    7.016840e-15   -5.245755e-15   -1.235439e-18   -5.352406e-16
   -1.030000e+00    1.124551e+00    3.697663e-02    4.502360e-07   -2.035673e-08    1.106662e-09    6.811745e-15   -4.977234e-15   -1.117419e-18   -5.100843e-16
   -1.020000e+00    1.124551e+00    3.604161e-02    3.600889e-07   -1.632243e-08    8.941023e-10    6.607761e-15   -4.709543e-15   -1.009856e-18   -4.848418e-16
   -1.010000e+00    1.124551e+00    3.526095e-02    2.884938e-07   -1.309322e-08    7.220108e-10    6.406008e-15   -4.444090e-15   -9.119968e-19   -4.596459e-16
   -1.000000e+00    1.124551e+00    3.461166e-02    2.315568e-07   -1.050379e-08    5.825985e-10    6.207578e-15   -4.182248e-15   -8.231136e-19   -4.346289e-16
   -9.900000e-01    1.124551e+00    3.407343e-02    1.861835e-07   -8.423614e-09    4.695902e-10    6.013505e-15   -3.925328e-15   -7.425091e-19   -4.099193e-16
   -9.800000e-01    1.124551e+00    3.362860e-02    1.499335e-07   -6.749763e-09    3.779361e-10    5.824750e-15   -3.674549e-15   -6.695177e-19   -3.856398e-16
   -9.700000e-01    1.124551e+00    3.326194e-02    1.208906e-07   -5.400967e-09    3.035745e-10    5.642182e-15   -3.431017e-15   -6.035069e-19   -3.619042e-16
   -9.600000e-01    1.124551e+00    3.296051e-02    9.755292e-08   -4.312969e-09    2.432368e-10    5.466560e-15   -3.195704e-15   -5.438788e-19   -3.388158e-16
   -9.500000e-01    1.124551e+00    3.271332e-02    7.874364e-08   -3.434842e-09    1.942908e-10    5.298527e-15   -2.969438e-15   -4.900715e-19   -3.164657e-16
   -9.400000e-01    1.124551e+00    3.251116e-02    6.353960e-08   -2.726101e-09    1.546135e-10    5.138601e-15   -2.752890e-15   -4.415592e-19   -2.949315e-16
   -9.300000e-01    1.124551e+00    3.234631e-02    5.121554e-08   -2.154467e-09    1.224907e-10    4.987177e-15   -2.546577e-15   -3.978527e-19   -2.742767e-16
   -9.200000e-01    1.124551e+00    3.221236e-02    4.120077e-08   -1.694106e-09    9.653479e-11    4.844527e-15   -2.350862e-15   -3.584992e-19   -2.545509e-16
   -9.100000e-01    1.124551e+00    3.210396e-02    3.304569e-08   -1.324263e-09    7.562052e-11    4.710806e-15   -2.165962e-15   -3.230811e-19   -2.357896e-16
   -9.000000e-01    1.124551e+00    3.201665e-02    2.639578e-08   -1.028183e-09    5.883200e-11    4.586063e-15   -1.991956e-15   -2.912153e-19   -2.180150e-16
   -8.900000e-01    1.124551e+00    3.194675e-02    2.097122e-08   -7.922692e-10    4.542091e-11    4.470249e-15   -1.828803e-15   -2.625516e-19   -2.012371e-16
   -8.800000e-01    1.124551e+00    3.189118e-02    1.655068e-08   -6.054171e-10    3.477277e-11    4.363232e-15   -1.676349e-15   -2.367709e-19   -1.854550e-16
   -8.700000e-01    1.124551e+00    3.184734e-02    1.295827e-08   -4.584990e-10    2.638017e-11    4.264804e-15   -1.534352e-15   -2.135835e-19   -1.706574e-16
   -8.600000e-01    1.124551e+00    3.181309e-02    1.005286e-08   -3.439645e-10    1.982177e-11    4.174700e-15   -1.402491e-15   -1.927272e-19   -1.568251e-16
   -8.500000e-01    1.124551e+00    3.178659e-02    7.719466e-09   -2.555372e-10    1.474618e-11    4.092609e-15   -1.280382e-15   -1.739649e-19   -1.439314e-16
   -8.400000e-01    1.124551e+00    3.176632e-02    5.862570e-09   -1.879885e-10    1.085973e-11    4.018181e-15   -1.167597e-15   -1.570830e-19   -1.319442e-16
   -8.300000e-01    1.124551e+00    3.175100e-02    4.401163e-09   -1.369688e-10    7.917392e-12    3.951044e-15   -1.063673e-15   -1.418891e-19   -1.208268e-16
   -8.200000e-01    1.124551e+00    3.173955e-02    3.265425e-09   -9.888066e-11    5.715796e-12    3.890806e-15   -9.681248e-16   -1.282105e-19   -1.105390e-16
   -8.100000e-01    1.124551e+00    3.173109e-02    2.394728e-09   -7.077770e-11    4.087805e-12    3.837073e-15   -8.804555e-16   -1.158918e-19   -1.010388e-16
   -8.000000e-01    1.124551e+00    3.172492e-02    1.736565e-09   -5.027849e-11    2.897842e-12    3.789444e-15   -8.001660e-16   -1.047937e-19   -9.228246e-17
   -7.900000e-01    1.124551e+00    3.172047e-02    1.246003e-09   -3.548853e-11    2.037652e-12    3.747527e-15   -7.267612e-16   -9.479135e-20   -8.422585e-17
   -7.800000e-01    1.124551e+00    3.171729e-02    8.852938e-10   -2.492635e-11    1.422280e-12    3.710938e-15   -6.597561e-16   -8.577278e-20   -7.682492e-17
   -7.700000e-01    1.124551e+00    3.171504e-02    6.234326e-10   -1.745384e-11    9.862356e-13    3.679305e-15   -5.986807e-16   -7.763764e-20   -7.003628e-17
   -7.600000e-01    1.124551e+00    3.171346e-02    4.355499e-10   -1.221170e-11    6.799159e-13    3.652273e-15   -5.430830e-16   -7.029605e-20   -6.381758e-17
   -7.500000e-01    1.124551e+00    3.171236e-02    3.021652e-10   -8.561692e-12    4.663721e-13    3.629504e-15   -4.925320e-16   -6.366749e-20   -5.812788e-17
   -7.400000e-01    1.124551e+00    3.171160e-02    2.083552e-10   -6.036895e-12    3.185038e-13    3.610677e-15   -4.466188e-16   -5.767983e-20   -5.292792e-17
   -7.300000e-01    1.124551e+00    3.171107e-02    1.429173e-10   -4.300341e-12    2.167084e-13    3.595494e-15   -4.049580e-16   -5.226847e-20   -4.818023e-17
   -7.200000e-01    1.124551e+00    3.171072e-02    9.759317e-11   -3.111754e-12    1.469811e-13    3.583672e-15   -3.671880e-16   -4.737553e-20   -4.384930e-17
   -7.100000e-01    1.124551e+00    3.171047e-02    6.639045e-11   -2.301594e-12    9.942302e-14    3.574951e-15   -3.329710e-16   -4.294916e-20   -3.990165e-17
   -7.000000e-01    1.124551e+00    3.171031e-02    4.501982e-11   -1.751309e-12    6.710261e-14    3.569090e-15   -3.019927e-16   -3.894295e-20   -3.630582e-17
   -6.900000e-01    1.124551e+00    3.171019e-02    3.044663e-11   -1.378639e-12    4.520426e-14    3.565865e-15   -2.739614e-16   -3.531527e-20   -3.303236e-17
   -6.800000e-01    1.124551e+00    3.171012e-02    2.054495e-11   -1.126876e-12    3.040489e-14    3.565071e-15   -2.486077e-16   -3.202885e-20   -3.005384e-17
   -6.700000e-01    1.124551e+00    3.171007e-02    1.383774e-11   -9.571418e-13    2.042429e-14    3.566520e-15   -2.256832e-16   -2.905030e-20   -2.734478e-17
   -6.600000e-01    1.124551e+00    3.171003e-02    9.305888e-12   -8.429048e-13    1.370525e-14    3.570042e-15   -2.049596e-16   -2.634967e-20   -2.488154e-17
   -6.500000e-01    1.124551e+00    3.171001e-02    6.250268e-12   -7.661275e-13    9.188495e-15    3.575481e-15   -1.862276e-16   -2.390013e-20   -2.264230e-17
   -6.400000e-01    1.124551e+00    3.170999e-02    4.193575e-12   -7.145864e-13    6.155829e-15    3.582696e-15   -1.692958e-16   -2.167758e-20   -2.060697e-17
   -6.300000e-01    1.124551e+00    3.170998e-02    2.811224e-12   -6.800197e-13    4.121633e-15    3.591560e-15   -1.539896e-16   -1.966044e-20   -1.875705e-17
   -6.200000e-01    1.124551e+00    3.170998e-02    1.883209e-12   -6.568553e-13    2.758284e-15    3.601959e-15   -1.401503e-16   -1.782928e-20   -1.707560e-17
   -6.100000e-01    1.124551e+00    3.170997e-02    1.260806e-12   -6.413421e-13    1.845159e-15    3.613792e-15   -1.276336e-16   -1.616667e-20   -1.554712e-17
   -6.000000e-01    1.124551e+00    3.170997e-02    8.437047e-13   -6.309584e-13    1.233915e-15    3.626966e-15   -1.163089e-16   -1.465692e-20   -1.415745e-17
   -5.900000e-01    1.124551e+00    3.170997e-02    5.643679e-13   -6.240112e-13    8.249334e-16    3.641403e-15   -1.060579e-16   -1.328590e-20   -1.289369e-17
   -5.800000e-01    1.124551e+00    3.170996e-02    3.773936e-13   -6.193648e-13    5.513868e-16    3.657030e-15   -9.677347e-17   -1.204086e-20   -1.174411e-17
   -5.700000e-01    1.124551e+00    3.170996e-02    2.522973e-13   -6.162581e-13    3.684808e-16    3.673788e-15   -8.836077e-17   -1.091029e-20   -1.069807e-17
   -5.600000e-01    1.124551e+00    3.170996e-02    1.686308e-13   -6.141815e-13    2.462119e-16    3.691624e-15   -8.073365e-17   -9.883780e-21   -9.745912e-18
   -5.500000e-01    1.124551e+00    3.170996e-02    1.126899e-13   -6.127936e-13    1.644941e-16    3.710492e-15   -7.381488e-17   -8.951914e-21   -8.878905e-18
   -5.400000e-01    1.124551e+00    3.170996e-02    7.529570e-14   -6.118662e-13    1.098875e-16    3.730354e-15   -6.753521e-17   -8.106140e-21   -8.089151e-18
   -5.300000e-01    1.124551e+00    3.170996e-02    5.030419e-14   -6.112466e-13    7.340253e-17    3.751178e-15   -6.183270e-17   -7.338696e-21   -7.369520e-18
   -5.200000e-01    1.124551e+00    3.170996e-02    3.360441e-14   -6.108326e-13    4.902808e-17    3.772938e-15   -5.665192e-17   -6.642524e-21   -6.713575e-18
   -5.100000e-01    1.124551e+00    3.170996e-02    2.244679e-14   -6.105561e-13    3.274576e-17    3.795614e-15   -5.194329e-17   -6.011196e-21   -6.115507e-18
   -5.000000e-01    1.124551e+00    3.170996e-02    1.499284e-14   -6.103714e-13    2.186986e-17    3.819190e-15   -4.766248e-17   -5.438859e-21   -5.570076e-18
   -4.900000e-01    1.124551e+00    3.170996e-02    1.001362e-14   -6.102480e-13    1.460566e-17    3.843656e-15   -4.376978e-17   -4.920170e-21   -5.072551e-18
   -4.800000e-01    1.124551e+00    3.170996e-02    6.687738e-15   -6.101656e-13    9.754013e-18    3.869004e-15   -4.022964e-17   -4.450259e-21   -4.618661e-18
   -4.700000e-01    1.124551e+00    3.170996e-02    4.466344e-15   -6.101106e-13    6.513808e-18    3.895234e-15   -3.701014e-17   -4.024676e-21   -4.204544e-18
   -4.600000e-01    1.124551e+00    3.170996e-02    2.982721e-15   -6.100739e-13    4.349888e-18    3.922345e-15   -3.408259e-17   -3.639363e-21   -3.826708e-18
   -4.500000e-01    1.124551e+00    3.170996e-02    1.991878e-15   -6.100493e-13    2.904785e-18    3.950343e-15   -3.142115e-17   -3.290613e-21   -3.481985e-18
   -4.400000e-01    1.124551e+00    3.170996e-02    1.330162e-15   -6.100329e-13    1.939743e-18    3.979235e-15   -2.900248e-17   -2.975045e-21   -3.167503e-18
   -4.300000e-01    1.124551e+00    3.170996e-02    8.882591e-16   -6.100220e-13    1.295298e-18    4.009034e-15   -2.680548e-17   -2.689575e-21   -2.880652e-18
   -4.200000e-01    1.124551e+00    3.170996e-02    5.931562e-16   -6.100147e-13    8.649510e-19    4.039752e-15   -2.481097e-17   -2.431391e-21   -2.619054e-18
   -4.100000e-01    1.124551e+00    3.170996e-02    3.960901e-16   -6.100098e-13    5.775772e-19    4.071409e-15   -2.300155e-17   -2.197933e-21   -2.380544e-18
   -4.000000e-01    1.124551e+00    3.170996e-02    2.644936e-16   -6.100065e-13    3.856790e-19    4.104023e-15   -2.136134e-17   -1.986870e-21   -2.163142e-18
   -3.900000e-01    1.124551e+00    3.170996e-02    1.766173e-16   -6.100044e-13    2.575372e-19    4.137618e-15   -1.987586e-17   -1.796081e-21   -1.965041e-18
   -3.800000e-01    1.124551e+00    3.170996e-02    1.179367e-16   -6.100029e-13    1.719697e-19    4.172221e-15   -1.853185e-17   -1.623640e-21   -1.784586e-18
   -3.700000e-01    1.124551e+00    3.170996e-02    7.875215e-17   -6.100020e-13    1.148320e-19    4.207862e-15   -1.731719e-17   -1.467798e-21   -1.620263e-18
   -3.600000e-01    1.124551e+00    3.170996e-02    5.258651e-17   -6.100013e-13    7.667829e-20    4.244572e-15   -1.622078e-17   -1.326966e-21   -1.470681e-18
   -3.500000e-01    1.124551e+00    3.170996e-02    3.511437e-17   -6.100009e-13    5.120131e-20    4.282387e-15   -1.523244e-17   -1.199707e-21   -1.334569e-18
   -3.400000e-01    1.124551e+00    3.170996e-02    2.344738e-17   -6.100006e-13    3.418921e-20    4.321348e-15   -1.434282e-17   -1.084715e-21   -1.210758e-18
   -3.300000e-01    1.124551e+00    3.170996e-02    1.565680e-17   -6.100004e-13    2.282950e-20    4.361497e-15   -1.354336e-17   -9.808093e-22   -1.098176e-18
   -3.200000e-01    1.124551e+00    3.170996e-02    1.045468e-17   -6.100003e-13    1.524415e-20    4.402881e-15   -1.282624e-17   -8.869215e-22   -9.958419e-19
   -3.100000e-01    1.124551e+00    3.170996e-02    6.981005e-18   -6.100002e-13    1.017910e-20    4.445550e-15   -1.218425e-17   -8.020845e-22   -9.028543e-19
   -3.000000e-01    1.124551e+00    3.170996e-02    4.661489e-18   -6.100001e-13    6.796972e-21    4.489559e-15   -1.161083e-17   -7.254237e-22   -8.183878e-19
   -2.900000e-01    1.124551e+00    3.170996e-02    3.112655e-18   -6.100001e-13    4.538593e-21    4.534968e-15   -1.109997e-17   -6.561489e-22   -7.416858e-19
   -2.800000e-01    1.124551e+00    3.170996e-02    2.078437e-18   -6.100001e-13    3.030587e-21    4.581842e-15   -1.064617e-17   -5.935458e-22   -6.720559e-19
   -2.700000e-01    1.124551e+00    3.170996e-02    1.387850e-18   -6.100000e-13    2.023634e-21    4.630250e-15   -1.024445e-17   -5.369689e-22   -6.088642e-19
   -2.600000e-01    1.124551e+00    3.170996e-02    9.267191e-19   -6.100000e-13    1.351255e-21    4.680267e-15   -9.890227e-18   -4.858353e-22   -5.515310e-19
   -2.500000e-01    1.124551e+00    3.170996e-02    6.188044e-19   -6.100000e-13    9.022820e-22    4.731975e-15   -9.579371e-18   -4.396186e-22   -4.995265e-19
