# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 25 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    0.000000e+00    5.721069e-01    3.885371e-02    2.621135e-12    7.056490e-13    1.757827e-14    6.359367e-15   -2.711388e-16   -1.023447e-19   -5.034408e-17
    1.000000e-02    5.721069e-01    3.885371e-02    3.447305e-12    7.318604e-13    2.311991e-14    6.335879e-15   -2.927180e-16   -1.100102e-19   -5.403399e-17
    2.000000e-02    5.721069e-01    3.885372e-02    4.533791e-12    7.754607e-13    3.040817e-14    6.314861e-15   -3.164522e-16   -1.182925e-19   -5.802183e-17
    3.000000e-02    5.721069e-01    3.885372e-02    5.962568e-12    8.276168e-13    3.999336e-14    6.296470e-15   -3.425692e-16   -1.272466e-19   -6.233241e-17
    4.000000e-02    5.721069e-01    3.885373e-02    7.841404e-12    8.962085e-13    5.259905e-14    6.280877e-15   -3.713183e-16   -1.369327e-19   -6.699236e-17
    5.000000e-02    5.721069e-01    3.885374e-02    1.031196e-11    9.864124e-13    6.917660e-14    6.268273e-15   -4.029710e-16   -1.474165e-19   -7.203012e-17
    6.000000e-02    5.721069e-01    3.885375e-02    1.356044e-11    1.105034e-12    9.097678e-14    6.258868e-15   -4.378200e-16   -1.587700e-19   -7.747600e-17
    7.000000e-02    5.721069e-01    3.885376e-02    1.783155e-11    1.261022e-12    1.196439e-13    6.252894e-15   -4.761870e-16   -1.710719e-19   -8.336217e-17
    8.000000e-02    5.721069e-01    3.885378e-02    2.344686e-11    1.466135e-12    1.573393e-13    6.250603e-15   -5.184172e-16   -1.844082e-19   -8.972268e-17
    9.000000e-02    5.721069e-01    3.885381e-02    3.082888e-11    1.735833e-12    2.069039e-13    6.252268e-15   -5.648808e-16   -1.988727e-19   -9.659340e-17
    1.000000e-01    5.721069e-01    3.885384e-02    4.053267e-11    2.090433e-12    2.720715e-13    6.258185e-15   -6.159741e-16   -2.145678e-19   -1.040119e-16
    1.100000e-01    5.721069e-01    3.885389e-02    5.328723e-11    2.556631e-12    3.577483e-13    6.268670e-15   -6.721190e-16   -2.316053e-19   -1.120174e-16
    1.200000e-01    5.721069e-01    3.885395e-02    7.004987e-11    3.169504e-12    4.703806e-13    6.284059e-15   -7.337619e-16   -2.501067e-19   -1.206505e-16
    1.300000e-01    5.721069e-01    3.885402e-02    9.207737e-11    3.975134e-12    6.184367e-13    6.304709e-15   -8.013725e-16   -2.702043e-19   -1.299530e-16
    1.400000e-01    5.721069e-01    3.885412e-02    1.210192e-10    5.034043e-12    8.130390e-13    6.330994e-15   -8.754419e-16   -2.920421e-19   -1.399676e-16
    1.500000e-01    5.721069e-01    3.885425e-02    1.590395e-10    6.425705e-12    1.068792e-12    6.363307e-15   -9.564793e-16   -3.157761e-19   -1.507375e-16
    1.600000e-01    5.721069e-01    3.885443e-02    2.089768e-10    8.254459e-12    1.404870e-12    6.402051e-15   -1.045009e-15   -3.415757e-19   -1.623060e-16
    1.700000e-01    5.721069e-01    3.885465e-02    2.745521e-10    1.065724e-11    1.846437e-12    6.447641e-15   -1.141564e-15   -3.696241e-19   -1.747160e-16
    1.800000e-01    5.721069e-01    3.885495e-02    3.606418e-10    1.381372e-11    2.426505e-12    6.500497e-15   -1.246685e-15   -4.001193e-19   -1.880093e-16
    1.900000e-01    5.721069e-01    3.885534e-02    4.736320e-10    1.795953e-11    3.188375e-12    6.561038e-15   -1.360906e-15   -4.332753e-19   -2.022260e-16
    2.000000e-01    5.721069e-01    3.885586e-02    6.218813e-10    2.340360e-11    4.188808e-12    6.629681e-15   -1.484756e-15   -4.693224e-19   -2.174038e-16
    2.100000e-01    5.721069e-01    3.885653e-02    8.163223e-10    3.055076e-11    5.502177e-12    6.706829e-15   -1.618742e-15   -5.085084e-19   -2.335773e-16
    2.200000e-01    5.721069e-01    3.885742e-02    1.071242e-09    3.993116e-11    7.225879e-12    6.792866e-15   -1.763348e-15   -5.510996e-19   -2.507767e-16
    2.300000e-01    5.721069e-01    3.885858e-02    1.405296e-09    5.223876e-11    9.487378e-12    6.888149e-15   -1.919017e-15   -5.973810e-19   -2.690276e-16
    2.400000e-01    5.721069e-01    3.886011e-02    1.842817e-09    6.838116e-11    1.245336e-11    6.993001e-15   -2.086147e-15   -6.476579e-19   -2.883496e-16
    2.500000e-01    5.721069e-01    3.886211e-02    2.415505e-09    8.954460e-11    1.634164e-11    7.107701e-15   -2.265075e-15   -7.022564e-19   -3.087554e-16
    2.600000e-01    5.721069e-01    3.886473e-02    3.164607e-09    1.172779e-10    2.143653e-11    7.232474e-15   -2.456071e-15   -7.615238e-19   -3.302503e-16
    2.700000e-01    5.721069e-01    3.886816e-02    4.143711e-09    1.536017e-10    2.810877e-11    7.367485e-15   -2.659324e-15   -8.258299e-19   -3.528312e-16
