# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.100000e-01    7.304965e-01    4.997288e-02    2.742367e-10    1.202103e-11    8.613997e-12    1.046604e-15   -4.393044e-17    1.552934e-19   -7.822209e-18
    1.200000e-01    7.304965e-01    4.997290e-02    3.486677e-10    1.512069e-11    1.092219e-11    1.045003e-15   -4.702281e-17    1.638995e-19   -8.331858e-18
    1.300000e-01    7.304965e-01    4.997294e-02    4.432701e-10    1.906150e-11    1.384813e-11    1.043637e-15   -5.034898e-17    1.729608e-19   -8.874509e-18
    1.400000e-01    7.304965e-01    4.997298e-02    5.634975e-10    2.407135e-11    1.755685e-11    1.042517e-15   -5.392565e-17    1.824928e-19   -9.452115e-18
    1.500000e-01    7.304965e-01    4.997303e-02    7.162725e-10    3.043974e-11    2.225734e-11    1.041657e-15   -5.777048e-17    1.925106e-19   -1.006671e-17
    1.600000e-01    7.304965e-01    4.997309e-02    9.103796e-10    3.853431e-11    2.821422e-11    1.041072e-15   -6.190218e-17    2.030282e-19   -1.072043e-17
    1.700000e-01    7.304965e-01    4.997317e-02    1.156963e-09    4.882192e-11    3.576244e-11    1.040776e-15   -6.634050e-17    2.140589e-19   -1.141547e-17
    1.800000e-01    7.304965e-01    4.997328e-02    1.470155e-09    6.189518e-11    4.532594e-11    1.040785e-15   -7.110626e-17    2.256143e-19   -1.215412e-17
    1.900000e-01    7.304965e-01    4.997341e-02    1.867870e-09    7.850623e-11    5.744106e-11    1.041116e-15   -7.622139e-17    2.377048e-19   -1.293874e-17
    2.000000e-01    7.304965e-01    4.997358e-02    2.372809e-09    9.960933e-11    7.278620e-11    1.041788e-15   -8.170889e-17    2.503387e-19   -1.377177e-17
    2.100000e-01    7.304965e-01    4.997379e-02    3.013721e-09    1.264148e-10    9.221912e-11    1.042818e-15   -8.759289e-17    2.635224e-19   -1.465573e-17
    2.200000e-01    7.304965e-01    4.997407e-02    3.826994e-09    1.604572e-10    1.168239e-10    1.044226e-15   -9.389855e-17    2.772595e-19   -1.559316e-17
    2.300000e-01    7.304965e-01    4.997441e-02    4.858661e-09    2.036813e-10    1.479703e-10    1.046034e-15   -1.006521e-16    2.915510e-19   -1.658670e-17
    2.400000e-01    7.304965e-01    4.997485e-02    6.166907e-09    2.585507e-10    1.873879e-10    1.048263e-15   -1.078809e-16    3.063944e-19   -1.763900e-17
    2.500000e-01    7.304965e-01    4.997541e-02    7.825229e-09    3.281843e-10    2.372593e-10    1.050934e-15   -1.156130e-16    3.217834e-19   -1.875274e-17
    2.600000e-01    7.304965e-01    4.997611e-02    9.926374e-09    4.165287e-10    3.003379e-10    1.054072e-15   -1.238775e-16    3.377076e-19   -1.993061e-17
    2.700000e-01    7.304965e-01    4.997701e-02    1.258727e-08    5.285742e-10    3.800940e-10    1.057699e-15   -1.327042e-16    3.541518e-19   -2.117530e-17
    2.800000e-01    7.304965e-01    4.997814e-02    1.595515e-08    6.706265e-10    4.808982e-10    1.061840e-15   -1.421234e-16    3.710954e-19   -2.248946e-17
    2.900000e-01    7.304965e-01    4.997958e-02    2.021523e-08    8.506460e-10    6.082511e-10    1.066520e-15   -1.521659e-16    3.885121e-19   -2.387571e-17
    3.000000e-01    7.304965e-01    4.998140e-02    2.560008e-08    1.078674e-09    7.690676e-10    1.071764e-15   -1.628627e-16    4.063690e-19   -2.533655e-17
    3.100000e-01    7.304965e-01    4.998371e-02    3.240139e-08    1.367361e-09    9.720324e-10    1.077597e-15   -1.742448e-16    4.246262e-19   -2.687442e-17
    3.200000e-01    7.304965e-01    4.998663e-02    4.098427e-08    1.732630e-09    1.228039e-09    1.084044e-15   -1.863428e-16    4.432365e-19   -2.849158e-17
    3.300000e-01    7.304965e-01    4.999032e-02    5.180491e-08    2.194493e-09    1.550735e-09    1.091130e-15   -1.991868e-16    4.621441e-19   -3.019014e-17
    3.400000e-01    7.304965e-01    4.999498e-02    6.543200e-08    2.778068e-09    1.957189e-09    1.098877e-15   -2.128059e-16    4.812851e-19   -3.197199e-17
    3.500000e-01    7.304965e-01    5.000086e-02    8.257283e-08    3.514827e-09    2.468717e-09    1.107310e-15   -2.272278e-16    5.005862e-19   -3.383875e-17
    3.600000e-01    7.304965e-01    5.000828e-02    1.041047e-07    4.444138e-09    3.111889e-09    1.116451e-15   -2.424786e-16    5.199646e-19   -3.579178e-17
    3.700000e-01    7.304965e-01    5.001763e-02    1.311126e-07    5.615147e-09    3.919754e-09    1.126318e-15   -2.585818e-16    5.393280e-19   -3.783208e-17
    3.800000e-01    7.304965e-01    5.002939e-02    1.649340e-07    7.089069e-09    4.933324e-09    1.136930e-15   -2.755586e-16    5.585739e-19   -3.996027e-17
    3.900000e-01    7.304965e-01    5.004417e-02    2.072118e-07    8.941975e-09    6.203367e-09    1.148303e-15   -2.934268e-16    5.775900e-19   -4.217658e-17
    4.000000e-01    7.304965e-01    5.006272e-02    2.599560e-07    1.126814e-08    7.792545e-09    1.160450e-15   -3.122007e-16    5.962541e-19   -4.448074e-17
    4.100000e-01    7.304965e-01    5.008596e-02    3.256154e-07    1.418409e-08    9.777959e-09    1.173379e-15   -3.318902e-16    6.144344e-19   -4.687201e-17
    4.200000e-01    7.304965e-01    5.011502e-02    4.071599e-07    1.783333e-08    1.225415e-08    1.187096e-15   -3.525006e-16    6.319898e-19   -4.934911e-17
    4.300000e-01    7.304965e-01    5.015129e-02    5.081728e-07    2.239210e-08    1.533658e-08    1.201605e-15   -3.740321e-16    6.487711e-19   -5.191018e-17
    4.400000e-01    7.304965e-01    5.019647e-02    6.329551e-07    2.807593e-08    1.916568e-08    1.216901e-15   -3.964795e-16    6.646212e-19   -5.455280e-17
    4.500000e-01    7.304965e-01    5.025259e-02    7.866398e-07    3.514744e-08    2.391148e-08    1.232977e-15   -4.198314e-16    6.793764e-19   -5.727393e-17
    4.600000e-01    7.304965e-01    5.032214e-02    9.753161e-07    4.392524e-08    2.977870e-08    1.249822e-15   -4.440703e-16    6.928681e-19   -6.006991e-17
    4.700000e-01    7.304965e-01    5.040808e-02    1.206163e-06    5.479419e-08    3.701254e-08    1.267418e-15   -4.691724e-16    7.049233e-19   -6.293649e-17
    4.800000e-01    7.304965e-01    5.051393e-02    1.487591e-06    6.821696e-08    4.590487e-08    1.285742e-15   -4.951071e-16    7.153671e-19   -6.586879e-17
    4.900000e-01    7.304965e-01    5.064388e-02    1.829390e-06    8.474709e-08    5.680075e-08    1.304766e-15   -5.218373e-16    7.240240e-19   -6.886137e-17
    5.000000e-01    7.304965e-01    5.080281e-02    2.242882e-06    1.050436e-07    7.010521e-08    1.324457e-15   -5.493193e-16    7.307196e-19   -7.190822e-17
    5.100000e-01    7.304965e-01    5.099643e-02    2.741080e-06    1.298869e-07    8.628997e-08    1.344777e-15   -5.775032e-16    7.352826e-19   -7.500282e-17
    5.200000e-01    7.304965e-01    5.123130e-02    3.338855e-06    1.601968e-07    1.058998e-07    1.365681e-15   -6.063330e-16    7.375468e-19   -7.813822e-17
    5.300000e-01    7.304965e-01    5.151494e-02    4.053108e-06    1.970520e-07    1.295581e-07    1.387122e-15   -6.357470e-16    7.373526e-19   -8.130703e-17
    5.400000e-01    7.304965e-01    5.185580e-02    4.902954e-06    2.417107e-07    1.579715e-07    1.409047e-15   -6.656784e-16    7.345491e-19   -8.450154e-17
    5.500000e-01    7.304965e-01    5.226337e-02    5.909921e-06    2.956345e-07    1.919328e-07    1.431400e-15   -6.960563e-16    7.289951e-19   -8.771382e-17
    5.600000e-01    7.304965e-01    5.274809e-02    7.098160e-06    3.605130e-07    2.323215e-07    1.454122e-15   -7.268056e-16    7.205611e-19   -9.093572e-17
    5.700000e-01    7.304965e-01    5.332133e-02    8.494676e-06    4.382916e-07    2.801025e-07    1.477150e-15   -7.578485e-16    7.091300e-19   -9.415904e-17
    5.800000e-01    7.304965e-01    5.399534e-02    1.012956e-05    5.312007e-07    3.363217e-07    1.500420e-15   -7.891051e-16    6.945980e-19   -9.737555e-17
    5.900000e-01    7.304965e-01    5.478305e-02    1.203620e-05    6.417882e-07    4.020981e-07    1.523868e-15   -8.204942e-16    6.768756e-19   -1.005771e-16
    6.000000e-01    7.304965e-01    5.569796e-02    1.425149e-05    7.729531e-07    4.786130e-07    1.547427e-15   -8.519341e-16    6.558872e-19   -1.037558e-16
    6.100000e-01    7.304965e-01    5.675386e-02    1.681592e-05    9.279814e-07    5.670968e-07    1.571032e-15   -8.833440e-16    6.315716e-19   -1.069039e-16
    6.200000e-01    7.304965e-01    5.796462e-02    1.977356e-05    1.110582e-06    6.688116e-07    1.594617e-15   -9.146442e-16    6.038813e-19   -1.100140e-16
    6.300000e-01    7.304965e-01    5.934390e-02    2.317188e-05    1.324921e-06    7.850326e-07    1.618120e-15   -9.457573e-16    5.727820e-19   -1.130792e-16
    6.400000e-01    7.304965e-01    6.090477e-02    2.706124e-05    1.575656e-06    9.170270e-07    1.641479e-15   -9.766087e-16    5.382518e-19   -1.160928e-16
    6.500000e-01    7.304965e-01    6.265947e-02    3.149422e-05    1.867958e-06    1.066032e-06    1.664636e-15   -1.007128e-15    5.002796e-19   -1.190490e-16
    6.600000e-01    7.304965e-01    6.461902e-02    3.652444e-05    2.207531e-06    1.233232e-06    1.687536e-15   -1.037248e-15    4.588642e-19   -1.219421e-16
    6.700000e-01    7.304965e-01    6.679289e-02    4.220514e-05    2.600615e-06    1.419738e-06    1.710125e-15   -1.066906e-15    4.140124e-19   -1.247674e-16
    6.800000e-01    7.304965e-01    6.918877e-02    4.858739e-05    3.053973e-06    1.626566e-06    1.732358e-15   -1.096047e-15    3.657374e-19   -1.275205e-16
    6.900000e-01    7.304965e-01    7.181225e-02    5.571800e-05    3.574858e-06    1.854620e-06    1.754189e-15   -1.124619e-15    3.140570e-19   -1.301977e-16
    7.000000e-01    7.304965e-01    7.466665e-02    6.363723e-05    4.170963e-06    2.104678e-06    1.775580e-15   -1.152575e-15    2.589919e-19   -1.327959e-16
    7.100000e-01    7.304965e-01    7.775286e-02    7.237656e-05    4.850338e-06    2.377378e-06    1.796495e-15   -1.179876e-15    2.005637e-19   -1.353126e-16
    7.200000e-01    7.304965e-01    8.106927e-02    8.195644e-05    5.621297e-06    2.673215e-06    1.816906e-15   -1.206487e-15    1.387931e-19   -1.377459e-16
    7.300000e-01    7.304965e-01    8.461178e-02    9.238452e-05    6.492296e-06    2.992537e-06    1.836785e-15   -1.232379e-15    7.369824e-20   -1.400945e-16
    7.400000e-01    7.304965e-01    8.837385e-02    1.036542e-04    7.471794e-06    3.335548e-06    1.856111e-15   -1.257530e-15    5.292854e-21   -1.423575e-16
    7.500000e-01    7.304965e-01    9.234669e-02    1.157437e-04    8.568114e-06    3.702316e-06    1.874868e-15   -1.281921e-15   -6.641523e-20   -1.445346e-16
    7.600000e-01    7.304965e-01    9.651941e-02    1.286166e-04    9.789282e-06    4.092787e-06    1.893042e-15   -1.305539e-15   -1.414256e-19   -1.466260e-16
    7.700000e-01    7.304965e-01    1.008794e-01    1.422215e-04    1.114289e-05    4.506795e-06    1.910625e-15   -1.328376e-15   -2.197467e-19   -1.486323e-16
    7.800000e-01    7.304965e-01    1.054124e-01    1.564945e-04    1.263594e-05    4.944085e-06    1.927610e-15   -1.350428e-15   -3.013969e-19   -1.505543e-16
    7.900000e-01    7.304965e-01    1.101033e-01    1.713603e-04    1.427475e-05    5.404328e-06    1.943996e-15   -1.371696e-15   -3.864058e-19   -1.523934e-16
    8.000000e-01    7.304965e-01    1.149358e-01    1.867352e-04    1.606484e-05    5.887144e-06    1.959784e-15   -1.392184e-15   -4.748152e-19   -1.541513e-16
    8.100000e-01    7.304965e-01    1.198936e-01    2.025296e-04    1.801086e-05    6.392121e-06    1.974977e-15   -1.411899e-15   -5.666798e-19   -1.558296e-16
    8.200000e-01    7.304965e-01    1.249599e-01    2.186509e-04    2.011653e-05    6.918834e-06    1.989582e-15   -1.430851e-15   -6.620683e-19   -1.574307e-16
    8.300000e-01    7.304965e-01    1.301184e-01    2.350060e-04    2.238465e-05    7.466862e-06    2.003608e-15   -1.449055e-15   -7.610639e-19   -1.589566e-16
    8.400000e-01    7.304965e-01    1.353529e-01    2.515042e-04    2.481712e-05    8.035803e-06    2.017063e-15   -1.466524e-15   -8.637649e-19   -1.604099e-16
    8.500000e-01    7.304965e-01    1.406481e-01    2.680590e-04    2.741492e-05    8.625285e-06    2.029962e-15   -1.483276e-15   -9.702854e-19   -1.617930e-16
    8.600000e-01    7.304965e-01    1.459895e-01    2.845901e-04    3.017822e-05    9.234982e-06    2.042317e-15   -1.499330e-15   -1.080756e-18   -1.631086e-16
    8.700000e-01    7.304965e-01    1.513635e-01    3.010244e-04    3.310640e-05    9.864615e-06    2.054142e-15   -1.514706e-15   -1.195323e-18   -1.643594e-16
    8.800000e-01    7.304965e-01    1.567577e-01    3.172969e-04    3.619817e-05    1.051396e-05    2.065455e-15   -1.529425e-15   -1.314150e-18   -1.655480e-16
    8.900000e-01    7.304965e-01    1.621605e-01    3.333514e-04    3.945161e-05    1.118286e-05    2.076270e-15   -1.543510e-15   -1.437420e-18   -1.666774e-16
    9.000000e-01    7.304965e-01    1.675617e-01    3.491401e-04    4.286431e-05    1.187122e-05    2.086605e-15   -1.556981e-15   -1.565333e-18   -1.677501e-16
    9.100000e-01    7.304965e-01    1.729521e-01    3.646235e-04    4.643340e-05    1.257899e-05    2.096477e-15   -1.569863e-15   -1.698105e-18   -1.687688e-16
    9.200000e-01    7.304965e-01    1.783236e-01    3.797702e-04    5.015566e-05    1.330621e-05    2.105904e-15   -1.582178e-15   -1.835974e-18   -1.697363e-16
    9.300000e-01    7.304965e-01    1.836690e-01    3.945559e-04    5.402760e-05    1.405297e-05    2.114904e-15   -1.593949e-15   -1.979197e-18   -1.706552e-16
    9.400000e-01    7.304965e-01    1.889823e-01    4.089628e-04    5.804551e-05    1.481941e-05    2.123494e-15   -1.605199e-15   -2.128049e-18   -1.715280e-16
    9.500000e-01    7.304965e-01    1.942582e-01    4.229790e-04    6.220555e-05    1.560576e-05    2.131691e-15   -1.615951e-15   -2.282829e-18   -1.723573e-16
    9.600000e-01    7.304965e-01    1.994923e-01    4.365974e-04    6.650377e-05    1.641227e-05    2.139514e-15   -1.626226e-15   -2.443853e-18   -1.731454e-16
    9.700000e-01    7.304965e-01    2.046809e-01    4.498152e-04    7.093616e-05    1.723927e-05    2.146979e-15   -1.636046e-15   -2.611462e-18   -1.738947e-16
    9.800000e-01    7.304965e-01    2.098210e-01    4.626330e-04    7.549874e-05    1.808712e-05    2.154102e-15   -1.645433e-15   -2.786020e-18   -1.746075e-16
    9.900000e-01    7.304965e-01    2.149102e-01    4.750543e-04    8.018750e-05    1.895625e-05    2.160901e-15   -1.654407e-15   -2.967914e-18   -1.752860e-16
    1.000000e+00    7.304965e-01    2.199466e-01    4.870847e-04    8.499852e-05    1.984712e-05    2.167391e-15   -1.662987e-15   -3.157554e-18   -1.759322e-16
    1.010000e+00    7.304965e-01    2.249288e-01    4.987317e-04    8.992792e-05    2.076024e-05    2.173587e-15   -1.671194e-15   -3.355379e-18   -1.765481e-16
    1.020000e+00    7.304965e-01    2.298558e-01    5.100040e-04    9.497190e-05    2.169616e-05    2.179505e-15   -1.679045e-15   -3.561853e-18   -1.771358e-16
    1.030000e+00    7.304965e-01    2.347269e-01    5.209111e-04    1.001268e-04    2.265547e-05    2.185158e-15   -1.686559e-15   -3.777469e-18   -1.776969e-16
    1.040000e+00    7.304965e-01    2.395419e-01    5.314633e-04    1.053889e-04    2.363880e-05    2.190562e-15   -1.693752e-15   -4.002749e-18   -1.782333e-16
    1.050000e+00    7.304965e-01    2.443007e-01    5.416711e-04    1.107549e-04    2.464681e-05    2.195728e-15   -1.700641e-15   -4.238249e-18   -1.787466e-16
    1.060000e+00    7.304965e-01    2.490034e-01    5.515451e-04    1.162213e-04    2.568019e-05    2.200670e-15   -1.707241e-15   -4.484556e-18   -1.792384e-16
    1.070000e+00    7.304965e-01    2.536504e-01    5.610960e-04    1.217847e-04    2.673967e-05    2.205401e-15   -1.713568e-15   -4.742291e-18   -1.797102e-16
    1.080000e+00    7.304965e-01    2.582421e-01    5.703343e-04    1.274421e-04    2.782601e-05    2.209931e-15   -1.719635e-15   -5.012113e-18   -1.801634e-16
    1.090000e+00    7.304965e-01    2.627792e-01    5.792701e-04    1.331904e-04    2.894001e-05    2.214273e-15   -1.725456e-15   -5.294721e-18   -1.805995e-16
    1.100000e+00    7.304965e-01    2.672626e-01    5.879134e-04    1.390266e-04    3.008248e-05    2.218437e-15   -1.731044e-15   -5.590854e-18   -1.810197e-16
    1.110000e+00    7.304965e-01    2.716929e-01    5.962738e-04    1.449477e-04    3.125428e-05    2.222434e-15   -1.736411e-15   -5.901294e-18   -1.814252e-16
    1.120000e+00    7.304965e-01    2.760711e-01    6.043603e-04    1.509511e-04    3.245627e-05    2.226273e-15   -1.741567e-15   -6.226870e-18   -1.818173e-16
    1.130000e+00    7.304965e-01    2.803983e-01    6.121818e-04    1.570340e-04    3.368937e-05    2.229963e-15   -1.746525e-15   -6.568460e-18   -1.821970e-16
    1.140000e+00    7.304965e-01    2.846754e-01    6.197466e-04    1.631939e-04    3.495451e-05    2.233514e-15   -1.751294e-15   -6.926993e-18   -1.825653e-16
    1.150000e+00    7.304965e-01    2.889035e-01    6.270625e-04    1.694281e-04    3.625265e-05    2.236935e-15   -1.755884e-15   -7.303455e-18   -1.829234e-16
    1.160000e+00    7.304965e-01    2.930836e-01    6.341371e-04    1.757343e-04    3.758479e-05    2.240232e-15   -1.760303e-15   -7.698887e-18   -1.832721e-16
    1.170000e+00    7.304965e-01    2.972169e-01    6.409775e-04    1.821101e-04    3.895194e-05    2.243415e-15   -1.764561e-15   -8.114396e-18   -1.836123e-16
    1.180000e+00    7.304965e-01    3.013045e-01    6.475906e-04    1.885531e-04    4.035516e-05    2.246490e-15   -1.768666e-15   -8.551150e-18   -1.839450e-16
    1.190000e+00    7.304965e-01    3.053474e-01    6.539826e-04    1.950612e-04    4.179551e-05    2.249465e-15   -1.772623e-15   -9.010389e-18   -1.842709e-16
    1.200000e+00    7.304965e-01    3.093468e-01    6.601597e-04    2.016321e-04    4.327410e-05    2.252347e-15   -1.776442e-15   -9.493427e-18   -1.845908e-16
    1.210000e+00    7.304965e-01    3.133039e-01    6.661277e-04    2.082637e-04    4.479209e-05    2.255141e-15   -1.780128e-15   -1.000165e-17   -1.849056e-16
    1.220000e+00    7.304965e-01    3.172196e-01    6.718919e-04    2.149539e-04    4.635062e-05    2.257854e-15   -1.783688e-15   -1.053654e-17   -1.852159e-16
    1.230000e+00    7.304965e-01    3.210952e-01    6.774576e-04    2.217009e-04    4.795091e-05    2.260492e-15   -1.787126e-15   -1.109966e-17   -1.855225e-16
    1.240000e+00    7.304965e-01    3.249316e-01    6.828296e-04    2.285025e-04    4.959418e-05    2.263061e-15   -1.790448e-15   -1.169265e-17   -1.858259e-16
    1.250000e+00    7.304965e-01    3.287299e-01    6.880128e-04    2.353568e-04    5.128171e-05    2.265566e-15   -1.793660e-15   -1.231726e-17   -1.861270e-16
    1.260000e+00    7.304965e-01    3.324912e-01    6.930115e-04    2.422621e-04    5.301480e-05    2.268012e-15   -1.796765e-15   -1.297536e-17   -1.864262e-16
    1.270000e+00    7.304965e-01    3.362166e-01    6.978300e-04    2.492165e-04    5.479478e-05    2.270405e-15   -1.799768e-15   -1.366890e-17   -1.867243e-16
    1.280000e+00    7.304965e-01    3.399069e-01    7.024723e-04    2.562181e-04    5.662303e-05    2.272748e-15   -1.802672e-15   -1.439997e-17   -1.870217e-16
    1.290000e+00    7.304965e-01    3.435633e-01    7.069423e-04    2.632653e-04    5.850096e-05    2.275048e-15   -1.805481e-15   -1.517075e-17   -1.873192e-16
    1.300000e+00    7.304965e-01    3.471866e-01    7.112437e-04    2.703564e-04    6.043004e-05    2.277308e-15   -1.808198e-15   -1.598357e-17   -1.876172e-16
    1.310000e+00    7.304965e-01    3.507779e-01    7.153800e-04    2.774896e-04    6.241174e-05    2.279532e-15   -1.810826e-15   -1.684090e-17   -1.879163e-16
    1.320000e+00    7.304965e-01    3.543381e-01    7.193546e-04    2.846634e-04    6.444761e-05    2.281726e-15   -1.813368e-15   -1.774533e-17   -1.882171e-16
    1.330000e+00    7.304965e-01    3.578680e-01    7.231707e-04    2.918762e-04    6.653922e-05    2.283893e-15   -1.815824e-15   -1.869960e-17   -1.885201e-16
    1.340000e+00    7.304965e-01    3.613687e-01    7.268314e-04    2.991263e-04    6.868820e-05    2.286038e-15   -1.818198e-15   -1.970661e-17   -1.888258e-16
    1.350000e+00    7.304965e-01    3.648408e-01    7.303397e-04    3.064123e-04    7.089621e-05    2.288164e-15   -1.820491e-15   -2.076943e-17   -1.891348e-16
    1.360000e+00    7.304965e-01    3.682854e-01    7.336985e-04    3.137326e-04    7.316498e-05    2.290275e-15   -1.822705e-15   -2.189127e-17   -1.894475e-16
    1.370000e+00    7.304965e-01    3.717033e-01    7.369104e-04    3.210858e-04    7.549627e-05    2.292376e-15   -1.824840e-15   -2.307553e-17   -1.897646e-16
    1.380000e+00    7.304965e-01    3.750952e-01    7.399781e-04    3.284704e-04    7.789190e-05    2.294469e-15   -1.826898e-15   -2.432580e-17   -1.900864e-16
    1.390000e+00    7.304965e-01    3.784619e-01    7.429041e-04    3.358849e-04    8.035372e-05    2.296559e-15   -1.828879e-15   -2.564582e-17   -1.904135e-16
    1.400000e+00    7.304965e-01    3.818043e-01    7.456907e-04    3.433280e-04    8.288367e-05    2.298650e-15   -1.830783e-15   -2.703954e-17   -1.907465e-16
    1.410000e+00    7.304965e-01    3.851231e-01    7.483403e-04    3.507983e-04    8.548372e-05    2.300745e-15   -1.832610e-15   -2.851113e-17   -1.910859e-16
    1.420000e+00    7.304965e-01    3.884191e-01    7.508551e-04    3.582943e-04    8.815589e-05    2.302848e-15   -1.834362e-15   -3.006491e-17   -1.914320e-16
    1.430000e+00    7.304965e-01    3.916929e-01    7.532371e-04    3.658149e-04    9.090227e-05    2.304962e-15   -1.836036e-15   -3.170543e-17   -1.917856e-16
    1.440000e+00    7.304965e-01    3.949453e-01    7.554885e-04    3.733586e-04    9.372501e-05    2.307092e-15   -1.837633e-15   -3.343744e-17   -1.921470e-16
    1.450000e+00    7.304965e-01    3.981769e-01    7.576112e-04    3.809243e-04    9.662631e-05    2.309241e-15   -1.839152e-15   -3.526590e-17   -1.925168e-16
    1.460000e+00    7.304965e-01    4.013884e-01    7.596069e-04    3.885104e-04    9.960843e-05    2.311413e-15   -1.840591e-15   -3.719596e-17   -1.928954e-16
    1.470000e+00    7.304965e-01    4.045806e-01    7.614774e-04    3.961160e-04    1.026737e-04    2.313611e-15   -1.841950e-15   -3.923297e-17   -1.932835e-16
    1.480000e+00    7.304965e-01    4.077540e-01    7.632245e-04    4.037396e-04    1.058245e-04    2.315839e-15   -1.843228e-15   -4.138251e-17   -1.936815e-16
    1.490000e+00    7.304965e-01    4.109092e-01    7.648497e-04    4.113801e-04    1.090633e-04    2.318100e-15   -1.844421e-15   -4.365030e-17   -1.940898e-16
    1.500000e+00    7.304965e-01    4.140470e-01    7.663546e-04    4.190362e-04    1.123926e-04    2.320399e-15   -1.845530e-15   -4.604227e-17   -1.945091e-16
    1.510000e+00    7.304965e-01    4.171677e-01    7.677406e-04    4.267068e-04    1.158150e-04    2.322740e-15   -1.846551e-15   -4.856452e-17   -1.949398e-16
    1.520000e+00    7.304965e-01    4.202722e-01    7.690090e-04    4.343906e-04    1.193331e-04    2.325125e-15   -1.847483e-15   -5.122330e-17   -1.953823e-16
    1.530000e+00    7.304965e-01    4.233608e-01    7.701612e-04    4.420865e-04    1.229496e-04    2.327558e-15   -1.848323e-15   -5.402498e-17   -1.958372e-16
    1.540000e+00    7.304965e-01    4.264342e-01    7.711984e-04    4.497934e-04    1.266672e-04    2.330044e-15   -1.849068e-15   -5.697607e-17   -1.963049e-16
    1.550000e+00    7.304965e-01    4.294930e-01    7.721217e-04    4.575101e-04    1.304890e-04    2.332585e-15   -1.849717e-15   -6.008314e-17   -1.967859e-16
    1.560000e+00    7.304965e-01    4.325375e-01    7.729322e-04    4.652355e-04    1.344176e-04    2.335185e-15   -1.850266e-15   -6.335285e-17   -1.972806e-16
    1.570000e+00    7.304965e-01    4.355684e-01    7.736310e-04    4.729684e-04    1.384561e-04    2.337849e-15   -1.850712e-15   -6.679185e-17   -1.977894e-16
    1.580000e+00    7.304965e-01    4.385862e-01    7.742190e-04    4.807078e-04    1.426075e-04    2.340578e-15   -1.851052e-15   -7.040680e-17   -1.983128e-16
    1.590000e+00    7.304965e-01    4.415913e-01    7.746971e-04    4.884524e-04    1.468748e-04    2.343377e-15   -1.851284e-15   -7.420430e-17   -1.988511e-16
    1.600000e+00    7.304965e-01    4.445843e-01    7.750661e-04    4.962013e-04    1.512612e-04    2.346248e-15   -1.851403e-15   -7.819084e-17   -1.994046e-16
