# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    4.448131e-01    4.886990e-02    1.447996e-07    7.202401e-09    6.128491e-10    4.936475e-14   -3.669956e-14   -2.351874e-17   -4.218514e-15
    3.600000e-01    4.448131e-01    4.950470e-02    1.760525e-07    8.801695e-09    7.403071e-10    5.024291e-14   -3.788335e-14   -2.510163e-17   -4.327794e-15
    3.700000e-01    4.448131e-01    5.025722e-02    2.138626e-07    1.074528e-08    8.916261e-10    5.111416e-14   -3.905523e-14   -2.678589e-17   -4.435100e-15
    3.800000e-01    4.448131e-01    5.114515e-02    2.595694e-07    1.310524e-08    1.070494e-09    5.197668e-14   -4.021298e-14   -2.857770e-17   -4.540262e-15
    3.900000e-01    4.448131e-01    5.218775e-02    3.147662e-07    1.596827e-08    1.280961e-09    5.282875e-14   -4.135457e-14   -3.048366e-17   -4.643126e-15
    4.000000e-01    4.448131e-01    5.340559e-02    3.813323e-07    1.943843e-08    1.527421e-09    5.366880e-14   -4.247810e-14   -3.251078e-17   -4.743558e-15
    4.100000e-01    4.448131e-01    5.482041e-02    4.614602e-07    2.364009e-08    1.814581e-09    5.449538e-14   -4.358187e-14   -3.466651e-17   -4.841441e-15
    4.200000e-01    4.448131e-01    5.645466e-02    5.576725e-07    2.872121e-08    2.147422e-09    5.530717e-14   -4.466432e-14   -3.695881e-17   -4.936679e-15
    4.300000e-01    4.448131e-01    5.833116e-02    6.728225e-07    3.485663e-08    2.531138e-09    5.610299e-14   -4.572410e-14   -3.939613e-17   -5.029192e-15
    4.400000e-01    4.448131e-01    6.047254e-02    8.100723e-07    4.225130e-08    2.971062e-09    5.688179e-14   -4.676003e-14   -4.198753e-17   -5.118917e-15
    4.500000e-01    4.448131e-01    6.290067e-02    9.728403e-07    5.114311e-08    3.472593e-09    5.764269e-14   -4.777108e-14   -4.474261e-17   -5.205809e-15
    4.600000e-01    4.448131e-01    6.563600e-02    1.164716e-06    6.180512e-08    4.041099e-09    5.838492e-14   -4.875642e-14   -4.767167e-17   -5.289840e-15
    4.700000e-01    4.448131e-01    6.869695e-02    1.389340e-06    7.454661e-08    4.681834e-09    5.910784e-14   -4.971538e-14   -5.078568e-17   -5.370996e-15
    4.800000e-01    4.448131e-01    7.209922e-02    1.650242e-06    8.971288e-08    5.399846e-09    5.981095e-14   -5.064745e-14   -5.409638e-17   -5.449278e-15
    4.900000e-01    4.448131e-01    7.585526e-02    1.950666e-06    1.076833e-07    6.199904e-09    6.049387e-14   -5.155225e-14   -5.761631e-17   -5.524699e-15
    5.000000e-01    4.448131e-01    7.997374e-02    2.293361e-06    1.288672e-07    7.086438e-09    6.115633e-14   -5.242956e-14   -6.135889e-17   -5.597286e-15
    5.100000e-01    4.448131e-01    8.445920e-02    2.680391e-06    1.536984e-07    8.063495e-09    6.179817e-14   -5.327930e-14   -6.533848e-17   -5.667075e-15
    5.200000e-01    4.448131e-01    8.931180e-02    3.112949e-06    1.826269e-07    9.134728e-09    6.241934e-14   -5.410150e-14   -6.957046e-17   -5.734114e-15
    5.300000e-01    4.448131e-01    9.452729e-02    3.591215e-06    2.161098e-07    1.030341e-08    6.301987e-14   -5.489629e-14   -7.407130e-17   -5.798457e-15
    5.400000e-01    4.448131e-01    1.000971e-01    4.114272e-06    2.546006e-07    1.157247e-08    6.359989e-14   -5.566392e-14   -7.885866e-17   -5.860168e-15
    5.500000e-01    4.448131e-01    1.060086e-01    4.680080e-06    2.985379e-07    1.294457e-08    6.415958e-14   -5.640472e-14   -8.395149e-17   -5.919316e-15
    5.600000e-01    4.448131e-01    1.122456e-01    5.285526e-06    3.483344e-07    1.442220e-08    6.469921e-14   -5.711910e-14   -8.937010e-17   -5.975976e-15
    5.700000e-01    4.448131e-01    1.187887e-01    5.926540e-06    4.043671e-07    1.600780e-08    6.521911e-14   -5.780755e-14   -9.513632e-17   -6.030228e-15
    5.800000e-01    4.448131e-01    1.256161e-01    6.598264e-06    4.669677e-07    1.770389e-08    6.571967e-14   -5.847061e-14   -1.012736e-16   -6.082156e-15
    5.900000e-01    4.448131e-01    1.327041e-01    7.295271e-06    5.364166e-07    1.951319e-08    6.620129e-14   -5.910886e-14   -1.078070e-16   -6.131845e-15
    6.000000e-01    4.448131e-01    1.400278e-01    8.011801e-06    6.129382e-07    2.143884e-08    6.666446e-14   -5.972296e-14   -1.147638e-16   -6.179384e-15
