# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    4.504488e-01    4.925063e-02    2.189476e-07    1.097721e-08    1.287936e-09    2.845160e-14   -2.091323e-14   -1.317803e-17   -2.400434e-15
    3.600000e-01    4.504488e-01    4.980354e-02    2.657852e-07    1.339349e-08    1.556848e-09    2.895784e-14   -2.159488e-14   -1.405567e-17   -2.463027e-15
    3.700000e-01    4.504488e-01    5.046014e-02    3.223596e-07    1.632533e-08    1.877003e-09    2.946085e-14   -2.227054e-14   -1.498898e-17   -2.524559e-15
    3.800000e-01    4.504488e-01    5.123656e-02    3.906518e-07    1.987970e-08    2.256734e-09    2.995958e-14   -2.293895e-14   -1.598132e-17   -2.584930e-15
    3.900000e-01    4.504488e-01    5.215053e-02    4.730275e-07    2.418527e-08    2.705343e-09    3.045302e-14   -2.359890e-14   -1.703626e-17   -2.644050e-15
    4.000000e-01    4.504488e-01    5.322127e-02    5.722962e-07    2.939651e-08    3.233125e-09    3.094025e-14   -2.424927e-14   -1.815760e-17   -2.701839e-15
    4.100000e-01    4.504488e-01    5.446934e-02    6.917662e-07    3.569847e-08    3.851366e-09    3.142039e-14   -2.488905e-14   -1.934939e-17   -2.758227e-15
    4.200000e-01    4.504488e-01    5.591638e-02    8.352925e-07    4.331196e-08    4.572319e-09    3.189265e-14   -2.551730e-14   -2.061593e-17   -2.813154e-15
    4.300000e-01    4.504488e-01    5.758477e-02    1.007306e-06    5.249921e-08    5.409156e-09    3.235633e-14   -2.613320e-14   -2.196179e-17   -2.866569e-15
    4.400000e-01    4.504488e-01    5.949723e-02    1.212816e-06    6.356967e-08    6.375887e-09    3.281078e-14   -2.673602e-14   -2.339186e-17   -2.918433e-15
    4.500000e-01    4.504488e-01    6.167630e-02    1.457375e-06    7.688564e-08    7.487261e-09    3.325544e-14   -2.732512e-14   -2.491132e-17   -2.968715e-15
    4.600000e-01    4.504488e-01    6.414374e-02    1.746988e-06    9.286731e-08    8.758641e-09    3.368982e-14   -2.789996e-14   -2.652572e-17   -3.017394e-15
    4.700000e-01    4.504488e-01    6.691999e-02    2.087975e-06    1.119966e-07    1.020586e-08    3.411353e-14   -2.846010e-14   -2.824098e-17   -3.064457e-15
    4.800000e-01    4.504488e-01    7.002341e-02    2.486755e-06    1.348195e-07    1.184507e-08    3.452620e-14   -2.900519e-14   -3.006341e-17   -3.109900e-15
    4.900000e-01    4.504488e-01    7.346975e-02    2.949588e-06    1.619453e-07    1.369260e-08    3.492759e-14   -2.953496e-14   -3.199974e-17   -3.153725e-15
    5.000000e-01    4.504488e-01    7.727151e-02    3.482249e-06    1.940441e-07    1.576477e-08    3.531749e-14   -3.004922e-14   -3.405718e-17   -3.195943e-15
    5.100000e-01    4.504488e-01    8.143744e-02    4.089686e-06    2.318397e-07    1.807780e-08    3.569576e-14   -3.054787e-14   -3.624344e-17   -3.236571e-15
    5.200000e-01    4.504488e-01    8.597219e-02    4.775666e-06    2.760998e-07    2.064772e-08    3.606232e-14   -3.103087e-14   -3.856674e-17   -3.275632e-15
    5.300000e-01    4.504488e-01    9.087602e-02    5.542450e-06    3.276225e-07    2.349023e-08    3.641715e-14   -3.149826e-14   -4.103591e-17   -3.313153e-15
    5.400000e-01    4.504488e-01    9.614474e-02    6.390528e-06    3.872200e-07    2.662072e-08    3.676027e-14   -3.195012e-14   -4.366039e-17   -3.349166e-15
    5.500000e-01    4.504488e-01    1.017698e-01    7.318448e-06    4.556995e-07    3.005430e-08    3.709177e-14   -3.238660e-14   -4.645030e-17   -3.383708e-15
