# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    0.000000e+00    4.639296e-01    4.527767e-02    1.404277e-10    6.819704e-12    1.012858e-12    9.282149e-15   -1.468250e-15   -5.741731e-19   -2.390021e-16
    1.000000e-02    4.639296e-01    4.527789e-02    1.760030e-10    8.395181e-12    1.269828e-12    9.323602e-15   -1.582205e-15   -6.134083e-19   -2.539473e-16
    2.000000e-02    4.639296e-01    4.527815e-02    2.205670e-10    1.036968e-11    1.591877e-12    9.372485e-15   -1.704532e-15   -6.555009e-19   -2.697612e-16
    3.000000e-02    4.639296e-01    4.527849e-02    2.763816e-10    1.284396e-11    1.995440e-12    9.429128e-15   -1.835671e-15   -7.006616e-19   -2.864762e-16
    4.000000e-02    4.639296e-01    4.527890e-02    3.462737e-10    1.594415e-11    2.501084e-12    9.493865e-15   -1.976062e-15   -7.491152e-19   -3.041235e-16
    5.000000e-02    4.639296e-01    4.527943e-02    4.337757e-10    1.982804e-11    3.134537e-12    9.567026e-15   -2.126133e-15   -8.011018e-19   -3.227324e-16
    6.000000e-02    4.639296e-01    4.528008e-02    5.432988e-10    2.469295e-11    3.927978e-12    9.648930e-15   -2.286301e-15   -8.568770e-19   -3.423295e-16
    7.000000e-02    4.639296e-01    4.528090e-02    6.803493e-10    3.078562e-11    4.921634e-12    9.739884e-15   -2.456962e-15   -9.167134e-19   -3.629387e-16
    8.000000e-02    4.639296e-01    4.528193e-02    8.517961e-10    3.841440e-11    6.165774e-12    9.840179e-15   -2.638488e-15   -9.809008e-19   -3.845805e-16
    9.000000e-02    4.639296e-01    4.528322e-02    1.066203e-09    4.796451e-11    7.723190e-12    9.950086e-15   -2.831223e-15   -1.049747e-18   -4.072716e-16
    1.000000e-01    4.639296e-01    4.528482e-02    1.334238e-09    5.991694e-11    9.672272e-12    1.006985e-14   -3.035473e-15   -1.123580e-18   -4.310242e-16
    1.100000e-01    4.639296e-01    4.528684e-02    1.669184e-09    7.487196e-11    1.211083e-11    1.019968e-14   -3.251505e-15   -1.202746e-18   -4.558456e-16
    1.200000e-01    4.639296e-01    4.528936e-02    2.087559e-09    9.357827e-11    1.516083e-11    1.033976e-14   -3.479533e-15   -1.287614e-18   -4.817379e-16
    1.300000e-01    4.639296e-01    4.529250e-02    2.609891e-09    1.169691e-10    1.897425e-11    1.049022e-14   -3.719722e-15   -1.378573e-18   -5.086975e-16
    1.400000e-01    4.639296e-01    4.529644e-02    3.261661e-09    1.462069e-10    2.374029e-11    1.065115e-14   -3.972175e-15   -1.476036e-18   -5.367145e-16
    1.500000e-01    4.639296e-01    4.530135e-02    4.074467e-09    1.827383e-10    2.969434e-11    1.082260e-14   -4.236929e-15   -1.580439e-18   -5.657726e-16
    1.600000e-01    4.639296e-01    4.530749e-02    5.087439e-09    2.283624e-10    3.712892e-11    1.100455e-14   -4.513955e-15   -1.692243e-18   -5.958487e-16
    1.700000e-01    4.639296e-01    4.531515e-02    6.348973e-09    2.853144e-10    4.640713e-11    1.119694e-14   -4.803146e-15   -1.811934e-18   -6.269130e-16
    1.800000e-01    4.639296e-01    4.532470e-02    7.918839e-09    3.563681e-10    5.797920e-11    1.139964e-14   -5.104322e-15   -1.940026e-18   -6.589284e-16
    1.900000e-01    4.639296e-01    4.533661e-02    9.870739e-09    4.449627e-10    7.240258e-11    1.161246e-14   -5.417223e-15   -2.077061e-18   -6.918511e-16
    2.000000e-01    4.639296e-01    4.535144e-02    1.229540e-08    5.553565e-10    9.036645e-11    1.183514e-14   -5.741508e-15   -2.223608e-18   -7.256302e-16
    2.100000e-01    4.639296e-01    4.536989e-02    1.530433e-08    6.928155e-10    1.127214e-10    1.206737e-14   -6.076757e-15   -2.380269e-18   -7.602081e-16
    2.200000e-01    4.639296e-01    4.539282e-02    1.903430e-08    8.638432e-10    1.405155e-10    1.230878e-14   -6.422471e-15   -2.547678e-18   -7.955211e-16
    2.300000e-01    4.639296e-01    4.542130e-02    2.365274e-08    1.076459e-09    1.750368e-10    1.255891e-14   -6.778072e-15   -2.726500e-18   -8.314992e-16
    2.400000e-01    4.639296e-01    4.545664e-02    2.936428e-08    1.340537e-09    2.178659e-10    1.281727e-14   -7.142912e-15   -2.917436e-18   -8.680671e-16
    2.500000e-01    4.639296e-01    4.550041e-02    3.641841e-08    1.668214e-09    2.709362e-10    1.308331e-14   -7.516271e-15   -3.121225e-18   -9.051448e-16
    2.600000e-01    4.639296e-01    4.555456e-02    4.511881e-08    2.074385e-09    3.366068e-10    1.335641e-14   -7.897370e-15   -3.338642e-18   -9.426481e-16
    2.700000e-01    4.639296e-01    4.562144e-02    5.583441e-08    2.577299e-09    4.177476e-10    1.363592e-14   -8.285372e-15   -3.570505e-18   -9.804893e-16
    2.800000e-01    4.639296e-01    4.570391e-02    6.901257e-08    3.199272e-09    5.178374e-10    1.392114e-14   -8.679390e-15   -3.817673e-18   -1.018578e-15
    2.900000e-01    4.639296e-01    4.580541e-02    8.519496e-08    3.967552e-09    6.410784e-10    1.421135e-14   -9.078500e-15   -4.081050e-18   -1.056823e-15
    3.000000e-01    4.639296e-01    4.593006e-02    1.050366e-07    4.915353e-09    7.925255e-10    1.450579e-14   -9.481745e-15   -4.361586e-18   -1.095132e-15
    3.100000e-01    4.639296e-01    4.608279e-02    1.293286e-07    6.083099e-09    9.782325e-10    1.480368e-14   -9.888149e-15   -4.660285e-18   -1.133412e-15
    3.200000e-01    4.639296e-01    4.626947e-02    1.590260e-07    7.519921e-09    1.205415e-09    1.510422e-14   -1.029672e-14   -4.978200e-18   -1.171572e-15
