# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.178463e+00    6.024598e+00    8.204010e+00    2.434746e+08    1.168269e-08    7.502790e-10    1.075929e-08    1.184455e-09   -1.800000e+00    1.042126e+00    6.373797e-01
    2.224125e+00    6.501705e+00    8.025290e+00    2.439105e+08    1.164688e-08    7.039940e-10    1.075787e-08    1.177528e-09   -1.790000e+00    1.042126e+00    6.294928e-01
    2.270626e+00    7.033119e+00    7.847055e+00    2.442066e+08    1.161221e-08    6.599280e-10    1.075551e-08    1.170823e-09   -1.780000e+00    1.042126e+00    6.216082e-01
    2.318014e+00    7.625072e+00    7.669070e+00    2.443539e+08    1.157869e-08    6.180690e-10    1.075224e-08    1.164342e-09   -1.770000e+00    1.042126e+00    6.137257e-01
    2.366218e+00    8.284240e+00    7.491545e+00    2.443448e+08    1.154631e-08    5.783905e-10    1.074807e-08    1.158086e-09   -1.760000e+00    1.042126e+00    6.058453e-01
    2.415201e+00    9.017695e+00    7.314575e+00    2.441729e+08    1.151503e-08    5.408560e-10    1.074302e-08    1.152054e-09   -1.750000e+00    1.042126e+00    5.979669e-01
    2.464936e+00    9.832837e+00    7.138255e+00    2.438330e+08    1.148485e-08    5.054170e-10    1.073710e-08    1.146243e-09   -1.740000e+00    1.042126e+00    5.900904e-01
    2.515394e+00    1.073731e+01    6.962700e+00    2.433218e+08    1.145573e-08    4.720162e-10    1.073034e-08    1.140650e-09   -1.730000e+00    1.042126e+00    5.822157e-01
    2.566563e+00    1.173889e+01    6.788015e+00    2.426380e+08    1.142763e-08    4.405892e-10    1.072278e-08    1.135270e-09   -1.720000e+00    1.042126e+00    5.743428e-01
    2.618446e+00    1.284546e+01    6.614300e+00    2.417816e+08    1.140051e-08    4.110650e-10    1.071441e-08    1.130099e-09   -1.710000e+00    1.042126e+00    5.664716e-01
    2.671052e+00    1.406482e+01    6.441665e+00    2.407551e+08    1.137432e-08    3.833681e-10    1.070526e-08    1.125129e-09   -1.700000e+00    1.042126e+00    5.586020e-01
    2.724410e+00    1.540465e+01    6.270215e+00    2.395618e+08    1.134899e-08    3.574191e-10    1.069536e-08    1.120354e-09   -1.690000e+00    1.042126e+00    5.507339e-01
    2.778561e+00    1.687241e+01    6.100045e+00    2.382068e+08    1.132450e-08    3.331366e-10    1.068473e-08    1.115764e-09   -1.680000e+00    1.042126e+00    5.428673e-01
    2.833559e+00    1.847531e+01    5.931260e+00    2.366963e+08    1.130076e-08    3.104379e-10    1.067338e-08    1.111352e-09   -1.670000e+00    1.042126e+00    5.350021e-01
    2.889473e+00    2.022024e+01    5.763945e+00    2.350374e+08    1.127773e-08    2.892398e-10    1.066131e-08    1.107110e-09   -1.660000e+00    1.042126e+00    5.271381e-01
    2.946384e+00    2.211379e+01    5.598190e+00    2.332377e+08    1.125533e-08    2.694599e-10    1.064855e-08    1.103026e-09   -1.650000e+00    1.042126e+00    5.192754e-01
    3.004380e+00    2.416219e+01    5.434080e+00    2.313051e+08    1.123352e-08    2.510171e-10    1.063511e-08    1.099094e-09   -1.640000e+00    1.042126e+00    5.114139e-01
    3.063559e+00    2.637147e+01    5.271695e+00    2.292479e+08    1.121222e-08    2.338319e-10    1.062098e-08    1.095301e-09   -1.630000e+00    1.042126e+00    5.035535e-01
    3.124029e+00    2.874732e+01    5.111105e+00    2.270737e+08    1.119136e-08    2.178274e-10    1.060618e-08    1.091640e-09   -1.620000e+00    1.042126e+00    4.956941e-01
    3.185911e+00    3.129538e+01    4.952372e+00    2.247910e+08    1.117090e-08    2.029293e-10    1.059070e-08    1.088098e-09   -1.610000e+00    1.042126e+00    4.878358e-01
    3.249318e+00    3.402104e+01    4.795567e+00    2.224067e+08    1.115076e-08    1.890663e-10    1.057453e-08    1.084669e-09   -1.600000e+00    1.042126e+00    4.799783e-01
    3.314383e+00    3.692981e+01    4.640745e+00    2.199282e+08    1.113088e-08    1.761705e-10    1.055767e-08    1.081340e-09   -1.590000e+00    1.042126e+00    4.721218e-01
    3.381238e+00    4.002715e+01    4.487960e+00    2.173622e+08    1.111120e-08    1.641768e-10    1.054013e-08    1.078102e-09   -1.580000e+00    1.042126e+00    4.642661e-01
    3.450023e+00    4.331876e+01    4.337264e+00    2.147148e+08    1.109165e-08    1.530242e-10    1.052186e-08    1.074946e-09   -1.570000e+00    1.042126e+00    4.564113e-01
    3.520886e+00    4.681052e+01    4.188702e+00    2.119918e+08    1.107216e-08    1.426547e-10    1.050286e-08    1.071861e-09   -1.560000e+00    1.042126e+00    4.485572e-01
    3.593980e+00    5.050869e+01    4.042319e+00    2.091985e+08    1.105269e-08    1.330136e-10    1.048312e-08    1.068839e-09   -1.550000e+00    1.042126e+00    4.407039e-01
    3.669463e+00    5.441989e+01    3.898154e+00    2.063394e+08    1.103315e-08    1.240497e-10    1.046260e-08    1.065869e-09   -1.540000e+00    1.042126e+00    4.328514e-01
    3.747507e+00    5.855129e+01    3.756248e+00    2.034191e+08    1.101350e-08    1.157149e-10    1.044127e-08    1.062942e-09   -1.530000e+00    1.042126e+00    4.249996e-01
    3.828289e+00    6.291064e+01    3.616635e+00    2.004414e+08    1.099366e-08    1.079645e-10    1.041911e-08    1.060048e-09   -1.520000e+00    1.042126e+00    4.171486e-01
    3.911997e+00    6.750631e+01    3.479349e+00    1.974098e+08    1.097356e-08    1.007563e-10    1.039606e-08    1.057178e-09   -1.510000e+00    1.042126e+00    4.092984e-01
    3.998830e+00    7.234749e+01    3.344421e+00    1.943276e+08    1.095316e-08    9.405135e-11    1.037211e-08    1.054321e-09   -1.500000e+00    1.042126e+00    4.014490e-01
    4.088997e+00    7.744414e+01    3.211883e+00    1.911975e+08    1.093237e-08    8.781330e-11    1.034719e-08    1.051470e-09   -1.490000e+00    1.042126e+00    3.936006e-01
    4.182724e+00    8.280717e+01    3.081763e+00    1.880221e+08    1.091113e-08    8.200830e-11    1.032126e-08    1.048612e-09   -1.480000e+00    1.042126e+00    3.857532e-01
    4.280250e+00    8.844847e+01    2.954089e+00    1.848035e+08    1.088937e-08    7.660490e-11    1.029426e-08    1.045739e-09   -1.470000e+00    1.042126e+00    3.779070e-01
    4.381829e+00    9.438098e+01    2.828887e+00    1.815435e+08    1.086702e-08    7.157405e-11    1.026614e-08    1.042841e-09   -1.460000e+00    1.042126e+00    3.700620e-01
    4.487734e+00    1.006189e+02    2.706183e+00    1.782440e+08    1.084400e-08    6.688865e-11    1.023683e-08    1.039909e-09   -1.450000e+00    1.042126e+00    3.622186e-01
    4.598255e+00    1.071775e+02    2.586003e+00    1.749063e+08    1.082024e-08    6.252370e-11    1.020626e-08    1.036929e-09   -1.440000e+00    1.042126e+00    3.543768e-01
    4.713708e+00    1.140736e+02    2.468369e+00    1.715315e+08    1.079566e-08    5.845605e-11    1.017435e-08    1.033893e-09   -1.430000e+00    1.042126e+00    3.465371e-01
    4.834422e+00    1.213254e+02    2.353307e+00    1.681205e+08    1.077017e-08    5.466420e-11    1.014104e-08    1.030790e-09   -1.420000e+00    1.042126e+00    3.386998e-01
    4.960761e+00    1.289525e+02    2.240839e+00    1.646741e+08    1.074370e-08    5.112825e-11    1.010622e-08    1.027607e-09   -1.410000e+00    1.042126e+00    3.308652e-01
    5.093108e+00    1.369763e+02    2.130990e+00    1.611927e+08    1.071616e-08    4.782992e-11    1.006981e-08    1.024334e-09   -1.400000e+00    1.042126e+00    3.230340e-01
    5.231877e+00    1.454198e+02    2.023780e+00    1.576766e+08    1.068744e-08    4.475214e-11    1.003172e-08    1.020958e-09   -1.390000e+00    1.042126e+00    3.152066e-01
    5.377509e+00    1.543077e+02    1.919234e+00    1.541257e+08    1.065747e-08    4.187922e-11    9.991825e-09    1.017467e-09   -1.380000e+00    1.042126e+00    3.073839e-01
    5.530478e+00    1.636669e+02    1.817373e+00    1.505398e+08    1.062615e-08    3.919662e-11    9.950030e-09    1.013846e-09   -1.370000e+00    1.042126e+00    2.995666e-01
    5.691289e+00    1.735257e+02    1.718222e+00    1.469185e+08    1.059336e-08    3.669088e-11    9.906215e-09    1.010085e-09   -1.360000e+00    1.042126e+00    2.917558e-01
    5.860487e+00    1.839147e+02    1.621803e+00    1.432614e+08    1.055900e-08    3.434959e-11    9.860260e-09    1.006166e-09   -1.350000e+00    1.042126e+00    2.839526e-01
    6.038642e+00    1.948664e+02    1.528139e+00    1.395675e+08    1.052296e-08    3.216123e-11    9.812030e-09    1.002077e-09   -1.340000e+00    1.042126e+00    2.761583e-01
    6.226371e+00    2.064151e+02    1.437253e+00    1.358358e+08    1.048514e-08    3.011515e-11    9.761395e-09    9.978015e-10   -1.330000e+00    1.042126e+00    2.683747e-01
    6.424315e+00    2.185969e+02    1.349170e+00    1.320653e+08    1.044540e-08    2.820151e-11    9.708210e-09    9.933235e-10   -1.320000e+00    1.042126e+00    2.606035e-01
    6.633150e+00    2.314493e+02    1.263912e+00    1.282543e+08    1.040363e-08    2.641120e-11    9.652325e-09    9.886270e-10   -1.310000e+00    1.042126e+00    2.528469e-01
    6.853592e+00    2.450113e+02    1.181503e+00    1.244017e+08    1.035970e-08    2.473577e-11    9.593590e-09    9.836945e-10   -1.300000e+00    1.042126e+00    2.451075e-01
    7.086373e+00    2.593227e+02    1.101969e+00    1.205060e+08    1.031347e-08    2.316741e-11    9.531840e-09    9.785080e-10   -1.290000e+00    1.042126e+00    2.373883e-01
    7.332240e+00    2.744232e+02    1.025332e+00    1.165654e+08    1.026483e-08    2.169889e-11    9.466910e-09    9.730495e-10   -1.280000e+00    1.042126e+00    2.296926e-01
    7.591957e+00    2.903520e+02    9.516170e-01    1.125787e+08    1.021362e-08    2.032350e-11    9.398635e-09    9.673000e-10   -1.270000e+00    1.042126e+00    2.220243e-01
    7.866281e+00    3.071468e+02    8.808470e-01    1.085447e+08    1.015972e-08    1.903502e-11    9.326840e-09    9.612405e-10   -1.260000e+00    1.042126e+00    2.143882e-01
    8.155950e+00    3.248417e+02    8.130445e-01    1.044623e+08    1.010298e-08    1.782767e-11    9.251350e-09    9.548500e-10   -1.250000e+00    1.042126e+00    2.067893e-01
    8.461644e+00    3.434661e+02    7.482305e-01    1.003311e+08    1.004326e-08    1.669613e-11    9.171985e-09    9.481090e-10   -1.240000e+00    1.042126e+00    1.992336e-01
    8.783961e+00    3.630417e+02    6.864255e-01    9.615115e+07    9.980435e-09    1.563541e-11    9.088565e-09    9.409970e-10   -1.230000e+00    1.042126e+00    1.917281e-01
    9.123430e+00    3.835813e+02    6.276450e-01    9.192382e+07    9.914350e-09    1.464092e-11    9.000910e-09    9.334925e-10   -1.220000e+00    1.042126e+00    1.842805e-01
    9.480358e+00    4.050833e+02    5.719035e-01    8.765102e+07    9.844885e-09    1.370838e-11    8.908855e-09    9.255755e-10   -1.210000e+00    1.042126e+00    1.768996e-01
    9.854885e+00    4.275302e+02    5.192105e-01    8.333672e+07    9.771895e-09    1.283380e-11    8.812225e-09    9.172255e-10   -1.200000e+00    1.042126e+00    1.695953e-01
    1.024687e+01    4.508823e+02    4.695687e-01    7.898611e+07    9.695270e-09    1.201349e-11    8.710855e-09    9.084220e-10   -1.190000e+00    1.042126e+00    1.623785e-01
    1.065583e+01    4.750754e+02    4.229758e-01    7.460685e+07    9.614890e-09    1.124401e-11    8.604590e-09    8.991450e-10   -1.180000e+00    1.042126e+00    1.552616e-01
    1.108086e+01    5.000136e+02    3.794202e-01    7.020879e+07    9.530650e-09    1.052215e-11    8.493295e-09    8.893765e-10   -1.170000e+00    1.042126e+00    1.482581e-01
    1.152056e+01    5.255668e+02    3.388809e-01    6.580453e+07    9.442455e-09    9.844925e-12    8.376835e-09    8.790980e-10   -1.160000e+00    1.042126e+00    1.413825e-01
    1.197296e+01    5.515648e+02    3.013254e-01    6.140945e+07    9.350230e-09    9.209565e-12    8.255105e-09    8.682935e-10   -1.150000e+00    1.042126e+00    1.346507e-01
    1.243547e+01    5.777958e+02    2.667083e-01    5.704179e+07    9.253920e-09    8.613480e-12    8.128015e-09    8.569480e-10   -1.140000e+00    1.042126e+00    1.280794e-01
    1.290481e+01    6.040062e+02    2.349702e-01    5.272275e+07    9.153480e-09    8.054255e-12    7.995500e-09    8.450490e-10   -1.130000e+00    1.042126e+00    1.216862e-01
    1.337700e+01    6.298999e+02    2.060358e-01    4.847594e+07    9.048890e-09    7.529625e-12    7.857525e-09    8.325870e-10   -1.120000e+00    1.042126e+00    1.154890e-01
    1.384743e+01    6.551468e+02    1.798143e-01    4.432696e+07    8.940165e-09    7.037485e-12    7.714085e-09    8.195535e-10   -1.110000e+00    1.042126e+00    1.095060e-01
    1.431091e+01    6.793908e+02    1.561981e-01    4.030259e+07    8.827340e-09    6.575870e-12    7.565205e-09    8.059440e-10   -1.100000e+00    1.042126e+00    1.037551e-01
    1.476182e+01    7.022648e+02    1.350639e-01    3.642986e+07    8.710475e-09    6.142930e-12    7.410955e-09    7.917585e-10   -1.090000e+00    1.042126e+00    9.825320e-02
    1.519437e+01    7.234082e+02    1.162740e-01    3.273474e+07    8.589670e-09    5.736945e-12    7.251440e-09    7.769995e-10   -1.080000e+00    1.042126e+00    9.301593e-02
    1.560285e+01    7.424896e+02    9.967760e-02    2.924096e+07    8.465060e-09    5.356305e-12    7.086810e-09    7.616740e-10   -1.070000e+00    1.042126e+00    8.805695e-02
    1.598200e+01    7.592292e+02    8.511390e-02    2.596882e+07    8.336805e-09    4.999485e-12    6.917255e-09    7.457935e-10   -1.060000e+00    1.042126e+00    8.338745e-02
    1.632733e+01    7.734210e+02    7.241505e-02    2.293397e+07    8.205120e-09    4.665070e-12    6.743020e-09    7.293735e-10   -1.050000e+00    1.042126e+00    7.901569e-02
    1.663552e+01    7.849529e+02    6.140970e-02    2.014686e+07    8.070235e-09    4.351728e-12    6.564390e-09    7.124355e-10   -1.040000e+00    1.042126e+00    7.494660e-02
    1.690468e+01    7.938175e+02    5.192675e-02    1.761214e+07    7.932425e-09    4.058203e-12    6.381690e-09    6.950050e-10   -1.030000e+00    1.042126e+00    7.118162e-02
    1.713455e+01    8.001177e+02    4.379875e-02    1.532869e+07    7.792010e-09    3.783320e-12    6.195310e-09    6.771125e-10   -1.020000e+00    1.042126e+00    6.771861e-02
    1.732667e+01    8.040643e+02    3.686523e-02    1.329011e+07    7.649330e-09    3.525970e-12    6.005660e-09    6.587930e-10   -1.010000e+00    1.042126e+00    6.455198e-02
    1.748422e+01    8.059603e+02    3.097521e-02    1.148534e+07    7.504760e-09    3.285111e-12    5.813210e-09    6.400875e-10   -1.000000e+00    1.042126e+00    6.167291e-02
    1.761203e+01    8.061850e+02    2.598926e-02    9.899701e+06    7.358705e-09    3.059761e-12    5.618450e-09    6.210395e-10   -9.900000e-01    1.042126e+00    5.906981e-02
