# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    9.313961e-01    4.698695e-01    1.624508e-05   -4.753074e-06    3.201750e-07    3.942860e-14   -3.810755e-14   -6.103437e-16   -3.779489e-15
   -1.450000e+00    9.313961e-01    4.618407e-01    1.600961e-05   -4.591796e-06    2.884022e-07    3.933531e-14   -3.801730e-14   -5.682961e-16   -3.766095e-15
   -1.440000e+00    9.313961e-01    4.538166e-01    1.576946e-05   -4.432897e-06    2.601253e-07    3.924163e-14   -3.792345e-14   -5.292656e-16   -3.752918e-15
   -1.430000e+00    9.313961e-01    4.457973e-01    1.552498e-05   -4.276421e-06    2.349324e-07    3.914728e-14   -3.782587e-14   -4.930370e-16   -3.739915e-15
   -1.420000e+00    9.313961e-01    4.377830e-01    1.527648e-05   -4.122411e-06    2.124582e-07    3.905201e-14   -3.772444e-14   -4.594085e-16   -3.727048e-15
   -1.410000e+00    9.313961e-01    4.297739e-01    1.502422e-05   -3.970904e-06    1.923806e-07    3.895554e-14   -3.761903e-14   -4.281912e-16   -3.714275e-15
   -1.400000e+00    9.313961e-01    4.217702e-01    1.476843e-05   -3.821938e-06    1.744162e-07    3.885761e-14   -3.750949e-14   -3.992090e-16   -3.701556e-15
   -1.390000e+00    9.313961e-01    4.137720e-01    1.450931e-05   -3.675547e-06    1.583162e-07    3.875795e-14   -3.739565e-14   -3.722976e-16   -3.688853e-15
   -1.380000e+00    9.313961e-01    4.057797e-01    1.424704e-05   -3.531763e-06    1.438626e-07    3.865629e-14   -3.727735e-14   -3.473043e-16   -3.676126e-15
   -1.370000e+00    9.313961e-01    3.977937e-01    1.398175e-05   -3.390616e-06    1.308644e-07    3.855237e-14   -3.715438e-14   -3.240871e-16   -3.663335e-15
   -1.360000e+00    9.313961e-01    3.898142e-01    1.371357e-05   -3.252137e-06    1.191549e-07    3.844590e-14   -3.702655e-14   -3.025144e-16   -3.650442e-15
   -1.350000e+00    9.313961e-01    3.818417e-01    1.344261e-05   -3.116354e-06    1.085877e-07    3.833664e-14   -3.689364e-14   -2.824640e-16   -3.637408e-15
