# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    8.615676e-01    8.236791e-01    1.141302e-04   -7.989657e-05    6.292496e-05    6.405542e-15   -5.976334e-15   -5.393736e-16   -6.232202e-16
   -1.790000e+00    8.615676e-01    8.154509e-01    1.145868e-04   -7.875527e-05    6.099446e-05    6.387238e-15   -5.980278e-15   -5.118992e-16   -6.193336e-16
   -1.780000e+00    8.615676e-01    8.072261e-01    1.150350e-04   -7.760486e-05    5.906337e-05    6.369270e-15   -5.983769e-15   -4.852555e-16   -6.155247e-16
   -1.770000e+00    8.615676e-01    7.990047e-01    1.154741e-04   -7.645231e-05    5.713246e-05    6.351657e-15   -5.986800e-15   -4.594713e-16   -6.117976e-16
   -1.760000e+00    8.615676e-01    7.907865e-01    1.159034e-04   -7.529541e-05    5.520262e-05    6.334414e-15   -5.989365e-15   -4.345701e-16   -6.081560e-16
   -1.750000e+00    8.615676e-01    7.825713e-01    1.163222e-04   -7.413427e-05    5.327487e-05    6.317555e-15   -5.991462e-15   -4.105703e-16   -6.046031e-16
   -1.740000e+00    8.615676e-01    7.743592e-01    1.167294e-04   -7.296901e-05    5.135031e-05    6.301089e-15   -5.993090e-15   -3.874849e-16   -6.011416e-16
   -1.730000e+00    8.615676e-01    7.661499e-01    1.171240e-04   -7.179973e-05    4.943022e-05    6.285023e-15   -5.994249e-15   -3.653221e-16   -5.977735e-16
   -1.720000e+00    8.615676e-01    7.579433e-01    1.175048e-04   -7.062657e-05    4.751602e-05    6.269362e-15   -5.994941e-15   -3.440849e-16   -5.945006e-16
   -1.710000e+00    8.615676e-01    7.497393e-01    1.178705e-04   -6.944968e-05    4.560931e-05    6.254106e-15   -5.995170e-15   -3.237715e-16   -5.913239e-16
   -1.700000e+00    8.615676e-01    7.415378e-01    1.182196e-04   -6.826922e-05    4.371191e-05    6.239255e-15   -5.994941e-15   -3.043757e-16   -5.882438e-16
   -1.690000e+00    8.615676e-01    7.333387e-01    1.185504e-04   -6.708535e-05    4.182585e-05    6.224803e-15   -5.994259e-15   -2.858869e-16   -5.852606e-16
   -1.680000e+00    8.615676e-01    7.251418e-01    1.188611e-04   -6.589828e-05    3.995341e-05    6.210744e-15   -5.993132e-15   -2.682908e-16   -5.823735e-16
   -1.670000e+00    8.615676e-01    7.169471e-01    1.191495e-04   -6.470820e-05    3.809713e-05    6.197068e-15   -5.991567e-15   -2.515698e-16   -5.795818e-16
   -1.660000e+00    8.615676e-01    7.087544e-01    1.194132e-04   -6.351537e-05    3.625986e-05    6.183764e-15   -5.989571e-15   -2.357032e-16   -5.768841e-16
   -1.650000e+00    8.615676e-01    7.005636e-01    1.196496e-04   -6.232003e-05    3.444474e-05    6.170820e-15   -5.987154e-15   -2.206675e-16   -5.742786e-16
   -1.640000e+00    8.615676e-01    6.923745e-01    1.198559e-04   -6.112248e-05    3.265523e-05    6.158219e-15   -5.984324e-15   -2.064373e-16   -5.717631e-16
   -1.630000e+00    8.615676e-01    6.841871e-01    1.200287e-04   -5.992303e-05    3.089511e-05    6.145946e-15   -5.981089e-15   -1.929853e-16   -5.693353e-16
   -1.620000e+00    8.615676e-01    6.760013e-01    1.201648e-04   -5.872203e-05    2.916846e-05    6.133982e-15   -5.977456e-15   -1.802829e-16   -5.669923e-16
   -1.610000e+00    8.615676e-01    6.678169e-01    1.202602e-04   -5.751987e-05    2.747961e-05    6.122310e-15   -5.973435e-15   -1.683004e-16   -5.647312e-16
   -1.600000e+00    8.615676e-01    6.596338e-01    1.203112e-04   -5.631697e-05    2.583313e-05    6.110908e-15   -5.969032e-15   -1.570075e-16   -5.625489e-16
   -1.590000e+00    8.615676e-01    6.514519e-01    1.203135e-04   -5.511380e-05    2.423373e-05    6.099756e-15   -5.964254e-15   -1.463737e-16   -5.604420e-16
   -1.580000e+00    8.615676e-01    6.432712e-01    1.202630e-04   -5.391088e-05    2.268613e-05    6.088833e-15   -5.959108e-15   -1.363680e-16   -5.584070e-16
   -1.570000e+00    8.615676e-01    6.350915e-01    1.201555e-04   -5.270873e-05    2.119498e-05    6.078117e-15   -5.953597e-15   -1.269600e-16   -5.564403e-16
   -1.560000e+00    8.615676e-01    6.269126e-01    1.199869e-04   -5.150797e-05    1.976469e-05    6.067587e-15   -5.947728e-15   -1.181195e-16   -5.545382e-16
   -1.550000e+00    8.615676e-01    6.187345e-01    1.197535e-04   -5.030921e-05    1.839924e-05    6.057219e-15   -5.941502e-15   -1.098169e-16   -5.526969e-16
   -1.540000e+00    8.615676e-01    6.105572e-01    1.194519e-04   -4.911313e-05    1.710206e-05    6.046991e-15   -5.934922e-15   -1.020231e-16   -5.509128e-16
   -1.530000e+00    8.615676e-01    6.023804e-01    1.190793e-04   -4.792041e-05    1.587584e-05    6.036881e-15   -5.927990e-15   -9.471029e-17   -5.491821e-16
   -1.520000e+00    8.615676e-01    5.942042e-01    1.186335e-04   -4.673179e-05    1.472240e-05    6.026866e-15   -5.920706e-15   -8.785119e-17   -5.475008e-16
   -1.510000e+00    8.615676e-01    5.860283e-01    1.181131e-04   -4.554799e-05    1.364263e-05    6.016922e-15   -5.913069e-15   -8.141971e-17   -5.458653e-16
   -1.500000e+00    8.615676e-01    5.778528e-01    1.175177e-04   -4.436977e-05    1.263643e-05    6.007026e-15   -5.905076e-15   -7.539079e-17   -5.442718e-16
