# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.160000e+00    9.373600e-01    2.281324e-01    4.427785e-06   -6.023875e-07    5.566309e-09    5.953084e-14   -5.608622e-14   -1.381699e-16   -5.518997e-15
   -1.150000e+00    9.373600e-01    2.206223e-01    4.241459e-06   -5.590407e-07    5.038730e-09    5.912602e-14   -5.556078e-14   -1.295192e-16   -5.476379e-15
   -1.140000e+00    9.373600e-01    2.131741e-01    4.054442e-06   -5.175607e-07    4.557889e-09    5.870549e-14   -5.501468e-14   -1.214285e-16   -5.431989e-15
   -1.130000e+00    9.373600e-01    2.057944e-01    3.866939e-06   -4.779535e-07    4.119612e-09    5.826884e-14   -5.444739e-14   -1.138591e-16   -5.385755e-15
   -1.120000e+00    9.373600e-01    1.984908e-01    3.679205e-06   -4.402227e-07    3.720158e-09    5.781568e-14   -5.385840e-14   -1.067753e-16   -5.337609e-15
   -1.110000e+00    9.373600e-01    1.912712e-01    3.491537e-06   -4.043691e-07    3.356160e-09    5.734567e-14   -5.324727e-14   -1.001440e-16   -5.287486e-15
   -1.100000e+00    9.373600e-01    1.841446e-01    3.304290e-06   -3.703905e-07    3.024584e-09    5.685852e-14   -5.261360e-14   -9.393464e-17   -5.235323e-15
   -1.090000e+00    9.373600e-01    1.771203e-01    3.117869e-06   -3.382806e-07    2.722691e-09    5.635398e-14   -5.195703e-14   -8.811873e-17   -5.181062e-15
   -1.080000e+00    9.373600e-01    1.702086e-01    2.932740e-06   -3.080288e-07    2.447997e-09    5.583186e-14   -5.127729e-14   -8.267000e-17   -5.124652e-15
   -1.070000e+00    9.373600e-01    1.634200e-01    2.749424e-06   -2.796198e-07    2.198245e-09    5.529203e-14   -5.057418e-14   -7.756406e-17   -5.066044e-15
   -1.060000e+00    9.373600e-01    1.567659e-01    2.568495e-06   -2.530324e-07    1.971382e-09    5.473445e-14   -4.984757e-14   -7.277826e-17   -5.005200e-15
   -1.050000e+00    9.373600e-01    1.502580e-01    2.390577e-06   -2.282398e-07    1.765529e-09    5.415913e-14   -4.909743e-14   -6.829159e-17   -4.942087e-15
   -1.040000e+00    9.373600e-01    1.439083e-01    2.216333e-06   -2.052086e-07    1.578964e-09    5.356617e-14   -4.832383e-14   -6.408453e-17   -4.876680e-15
   -1.030000e+00    9.373600e-01    1.377290e-01    2.046455e-06   -1.838986e-07    1.410105e-09    5.295577e-14   -4.752693e-14   -6.013895e-17   -4.808965e-15
   -1.020000e+00    9.373600e-01    1.317324e-01    1.881648e-06   -1.642626e-07    1.257493e-09    5.232820e-14   -4.670704e-14   -5.643797e-17   -4.738937e-15
   -1.010000e+00    9.373600e-01    1.259303e-01    1.722613e-06   -1.462464e-07    1.119778e-09    5.168386e-14   -4.586456e-14   -5.296591e-17   -4.666600e-15
   -1.000000e+00    9.373600e-01    1.203343e-01    1.570023e-06   -1.297889e-07    9.957091e-10    5.102322e-14   -4.500001e-14   -4.970817e-17   -4.591973e-15
   -9.900000e-01    9.373600e-01    1.149552e-01    1.424508e-06   -1.148224e-07    8.841260e-10    5.034687e-14   -4.411408e-14   -4.665112e-17   -4.515085e-15
   -9.800000e-01    9.373600e-01    1.098027e-01    1.286624e-06   -1.012733e-07    7.839481e-10    4.965552e-14   -4.320756e-14   -4.378211e-17   -4.435978e-15
   -9.700000e-01    9.373600e-01    1.048854e-01    1.156840e-06   -8.906289e-08    6.941701e-10    4.894998e-14   -4.228139e-14   -4.108931e-17   -4.354707e-15
   -9.600000e-01    9.373600e-01    1.002105e-01    1.035516e-06   -7.810828e-08    6.138560e-10    4.823116e-14   -4.133664e-14   -3.856168e-17   -4.271341e-15
   -9.500000e-01    9.373600e-01    9.578321e-02    9.228933e-07   -6.832355e-08    5.421351e-10    4.750010e-14   -4.037454e-14   -3.618894e-17   -4.185962e-15
   -9.400000e-01    9.373600e-01    9.160724e-02    8.190813e-07   -5.962103e-08    4.781987e-10    4.675792e-14   -3.939644e-14   -3.396147e-17   -4.098667e-15
   -9.300000e-01    9.373600e-01    8.768416e-02    7.240600e-07   -5.191261e-08    4.212964e-10    4.600587e-14   -3.840381e-14   -3.187030e-17   -4.009566e-15
   -9.200000e-01    9.373600e-01    8.401359e-02    6.376827e-07   -4.511100e-08    3.707344e-10    4.524528e-14   -3.739826e-14   -2.990700e-17   -3.918782e-15
   -9.100000e-01    9.373600e-01    8.059315e-02    5.596864e-07   -3.913101e-08    3.258732e-10    4.447758e-14   -3.638151e-14   -2.806375e-17   -3.826453e-15
   -9.000000e-01    9.373600e-01    7.741855e-02    4.897070e-07   -3.389054e-08    2.861249e-10    4.370425e-14   -3.535539e-14   -2.633316e-17   -3.732726e-15
   -8.900000e-01    9.373600e-01    7.448373e-02    4.272979e-07   -2.931162e-08    2.509517e-10    4.292689e-14   -3.432182e-14   -2.470837e-17   -3.637763e-15
   -8.800000e-01    9.373600e-01    7.178101e-02    3.719506e-07   -2.532104e-08    2.198630e-10    4.214711e-14   -3.328279e-14   -2.318293e-17   -3.541733e-15
   -8.700000e-01    9.373600e-01    6.930137e-02    3.231155e-07   -2.185090e-08    1.924136e-10    4.136661e-14   -3.224037e-14   -2.175078e-17   -3.444817e-15
   -8.600000e-01    9.373600e-01    6.703465e-02    2.802224e-07   -1.883893e-08    1.682007e-10    4.058709e-14   -3.119668e-14   -2.040625e-17   -3.347202e-15
   -8.500000e-01    9.373600e-01    6.496983e-02    2.426980e-07   -1.622856e-08    1.468615e-10    3.981029e-14   -3.015384e-14   -1.914404e-17   -3.249082e-15
   -8.400000e-01    9.373600e-01    6.309526e-02    2.099814e-07   -1.396894e-08    1.280702e-10    3.903794e-14   -2.911402e-14   -1.795915e-17   -3.150656e-15
   -8.300000e-01    9.373600e-01    6.139895e-02    1.815361e-07   -1.201470e-08    1.115353e-10    3.827176e-14   -2.807935e-14   -1.684690e-17   -3.052126e-15
   -8.200000e-01    9.373600e-01    5.986875e-02    1.568589e-07   -1.032566e-08    9.699687e-11    3.751345e-14   -2.705195e-14   -1.580289e-17   -2.953695e-15
   -8.100000e-01    9.373600e-01    5.849257e-02    1.354855e-07   -8.866512e-09    8.422352e-11    3.676467e-14   -2.603391e-14   -1.482299e-17   -2.855565e-15
   -8.000000e-01    9.373600e-01    5.725856e-02    1.169940e-07   -7.606351e-09    7.300989e-11    3.602703e-14   -2.502722e-14   -1.390333e-17   -2.757936e-15
   -7.900000e-01    9.373600e-01    5.615522e-02    1.010054e-07   -6.518293e-09    6.317401e-11    3.530207e-14   -2.403382e-14   -1.304024e-17   -2.661006e-15
   -7.800000e-01    9.373600e-01    5.517154e-02    8.718349e-08   -5.579025e-09    5.455487e-11    3.459123e-14   -2.305554e-14   -1.223032e-17   -2.564964e-15
   -7.700000e-01    9.373600e-01    5.429703e-02    7.523224e-08   -4.768392e-09    4.701017e-11    3.389589e-14   -2.209412e-14   -1.147032e-17   -2.469995e-15
   -7.600000e-01    9.373600e-01    5.352183e-02    6.489348e-08   -4.069009e-09    4.041422e-11    3.321732e-14   -2.115117e-14   -1.075724e-17   -2.376273e-15
   -7.500000e-01    9.373600e-01    5.283667e-02    5.594346e-08   -3.465897e-09    3.465601e-11    3.255668e-14   -2.022815e-14   -1.008821e-17   -2.283964e-15
   -7.400000e-01    9.373600e-01    5.223294e-02    4.818937e-08   -2.946157e-09    2.963748e-11    3.191501e-14   -1.932641e-14   -9.460554e-18   -2.193222e-15
   -7.300000e-01    9.373600e-01    5.170264e-02    4.146588e-08   -2.498677e-09    2.527194e-11    3.129326e-14   -1.844714e-14   -8.871762e-18   -2.104190e-15
   -7.200000e-01    9.373600e-01    5.123840e-02    3.563174e-08   -2.113877e-09    2.148269e-11    3.069223e-14   -1.759138e-14   -8.319462e-18   -2.016997e-15
   -7.100000e-01    9.373600e-01    5.083341e-02    3.056658e-08   -1.783481e-09    1.820173e-11    3.011262e-14   -1.676002e-14   -7.801425e-18   -1.931760e-15
   -7.000000e-01    9.373600e-01    5.048141e-02    2.616797e-08   -1.500325e-09    1.536871e-11    2.955500e-14   -1.595381e-14   -7.315558e-18   -1.848584e-15
   -6.900000e-01    9.373600e-01    5.017666e-02    2.234874e-08   -1.258191e-09    1.292994e-11    2.901983e-14   -1.517334e-14   -6.859890e-18   -1.767558e-15
   -6.800000e-01    9.373600e-01    4.991390e-02    1.903462e-08   -1.051668e-09    1.083761e-11    2.850744e-14   -1.441906e-14   -6.432570e-18   -1.688759e-15
   -6.700000e-01    9.373600e-01    4.968833e-02    1.616211e-08   -8.760280e-10    9.049013e-12    2.801808e-14   -1.369127e-14   -6.031856e-18   -1.612250e-15
   -6.600000e-01    9.373600e-01    4.949555e-02    1.367664e-08   -7.271361e-10    7.526022e-12    2.755186e-14   -1.299015e-14   -5.656113e-18   -1.538080e-15
   -6.500000e-01    9.373600e-01    4.933157e-02    1.153103e-08   -6.013629e-10    6.234546e-12    2.710883e-14   -1.231574e-14   -5.303801e-18   -1.466288e-15
   -6.400000e-01    9.373600e-01    4.919274e-02    9.684152e-09   -4.955202e-10    5.144125e-12    2.668890e-14   -1.166798e-14   -4.973475e-18   -1.396898e-15
   -6.300000e-01    9.373600e-01    4.907579e-02    8.099870e-09   -4.068050e-10    4.227579e-12    2.629196e-14   -1.104668e-14   -4.663777e-18   -1.329925e-15
   -6.200000e-01    9.373600e-01    4.897775e-02    6.746181e-09   -3.327546e-10    3.460713e-12    2.591777e-14   -1.045159e-14   -4.373428e-18   -1.265372e-15
   -6.100000e-01    9.373600e-01    4.889597e-02    5.594547e-09   -2.712082e-10    2.822059e-12    2.556606e-14   -9.882329e-15   -4.101231e-18   -1.203232e-15
   -6.000000e-01    9.373600e-01    4.882810e-02    4.619396e-09   -2.202756e-10    2.292654e-12    2.523648e-14   -9.338453e-15   -3.846059e-18   -1.143490e-15
   -5.900000e-01    9.373600e-01    4.877203e-02    3.797757e-09   -1.783089e-10    1.855831e-12    2.492863e-14   -8.819449e-15   -3.606854e-18   -1.086121e-15
   -5.800000e-01    9.373600e-01    4.872593e-02    3.108990e-09   -1.438778e-10    1.497031e-12    2.464208e-14   -8.324743e-15   -3.382623e-18   -1.031093e-15
   -5.700000e-01    9.373600e-01    4.868821e-02    2.534593e-09   -1.157480e-10    1.203617e-12    2.437634e-14   -7.853707e-15   -3.172432e-18   -9.783688e-16
   -5.600000e-01    9.373600e-01    4.865748e-02    2.058049e-09   -9.285999e-11    9.646916e-13    2.413092e-14   -7.405672e-15   -2.975406e-18   -9.279041e-16
   -5.500000e-01    9.373600e-01    4.863254e-02    1.664701e-09   -7.430993e-11    7.709270e-13    2.390529e-14   -6.979936e-15   -2.790723e-18   -8.796498e-16
   -5.400000e-01    9.373600e-01    4.861238e-02    1.341633e-09   -5.933188e-11    6.143933e-13    2.369889e-14   -6.575767e-15   -2.617613e-18   -8.335523e-16
   -5.300000e-01    9.373600e-01    4.859615e-02    1.077555e-09   -4.728080e-11    4.883965e-13    2.351117e-14   -6.192416e-15   -2.455350e-18   -7.895549e-16
   -5.200000e-01    9.373600e-01    4.858313e-02    8.626771e-10   -3.761693e-11    3.873248e-13    2.334157e-14   -5.829118e-15   -2.303256e-18   -7.475974e-16
   -5.100000e-01    9.373600e-01    4.857272e-02    6.885853e-10   -2.989144e-11    3.065043e-13    2.318953e-14   -5.485103e-15   -2.160694e-18   -7.076176e-16
   -5.000000e-01    9.373600e-01    4.856441e-02    5.481067e-10   -2.373331e-11    2.420669e-13    2.305448e-14   -5.159597e-15   -2.027066e-18   -6.695516e-16
   -4.900000e-01    9.373600e-01    4.855781e-02    4.351774e-10   -1.883759e-11    1.908304e-13    2.293587e-14   -4.851829e-15   -1.901811e-18   -6.333342e-16
   -4.800000e-01    9.373600e-01    4.855257e-02    3.447102e-10   -1.495498e-11    1.501912e-13    2.283316e-14   -4.561034e-15   -1.784403e-18   -5.988993e-16
   -4.700000e-01    9.373600e-01    4.854842e-02    2.724694e-10   -1.188271e-11    1.180303e-13    2.274582e-14   -4.286456e-15   -1.674350e-18   -5.661807e-16
   -4.600000e-01    9.373600e-01    4.854515e-02    2.149519e-10   -9.456584e-12    9.263119e-14    2.267332e-14   -4.027354e-15   -1.571188e-18   -5.351121e-16
   -4.500000e-01    9.373600e-01    4.854257e-02    1.692795e-10   -7.544244e-12    7.260953e-14    2.261518e-14   -3.783000e-15   -1.474484e-18   -5.056277e-16
   -4.400000e-01    9.373600e-01    4.854054e-02    1.331008e-10   -6.039397e-12    5.685337e-14    2.257090e-14   -3.552685e-15   -1.383832e-18   -4.776623e-16
   -4.300000e-01    9.373600e-01    4.853894e-02    1.045054e-10   -4.856991e-12    4.447274e-14    2.254004e-14   -3.335720e-15   -1.298851e-18   -4.511516e-16
   -4.200000e-01    9.373600e-01    4.853769e-02    8.194859e-11   -3.929193e-12    3.475773e-14    2.252216e-14   -3.131435e-15   -1.219182e-18   -4.260324e-16
   -4.100000e-01    9.373600e-01    4.853670e-02    6.418692e-11   -3.202062e-12    2.714371e-14    2.251684e-14   -2.939182e-15   -1.144491e-18   -4.022429e-16
   -4.000000e-01    9.373600e-01    4.853594e-02    5.022345e-11   -2.632816e-12    2.118283e-14    2.252370e-14   -2.758337e-15   -1.074464e-18   -3.797228e-16
   -3.900000e-01    9.373600e-01    4.853533e-02    3.926169e-11   -2.187606e-12    1.652072e-14    2.254236e-14   -2.588297e-15   -1.008807e-18   -3.584133e-16
   -3.800000e-01    9.373600e-01    4.853487e-02    3.066742e-11   -1.839705e-12    1.287757e-14    2.257250e-14   -2.428484e-15   -9.472435e-19   -3.382574e-16
   -3.700000e-01    9.373600e-01    4.853450e-02    2.393701e-11   -1.568056e-12    1.003288e-14    2.261380e-14   -2.278342e-15   -8.895154e-19   -3.191997e-16
   -3.600000e-01    9.373600e-01    4.853421e-02    1.867163e-11   -1.356091e-12    7.813181e-15    2.266597e-14   -2.137340e-15   -8.353802e-19   -3.011868e-16
   -3.500000e-01    9.373600e-01    4.853399e-02    1.455611e-11   -1.190798e-12    6.082222e-15    2.272875e-14   -2.004967e-15   -7.846109e-19   -2.841669e-16
   -3.400000e-01    9.373600e-01    4.853381e-02    1.134194e-11   -1.061970e-12    4.733123e-15    2.280191e-14   -1.880739e-15   -7.369949e-19   -2.680904e-16
   -3.300000e-01    9.373600e-01    4.853368e-02    8.833510e-12   -9.616111e-13    3.682150e-15    2.288523e-14   -1.764192e-15   -6.923328e-19   -2.529093e-16
   -3.200000e-01    9.373600e-01    4.853357e-02    6.877104e-12   -8.834633e-13    2.863772e-15    2.297854e-14   -1.654884e-15   -6.504379e-19   -2.385777e-16
   -3.100000e-01    9.373600e-01    4.853349e-02    5.352098e-12   -8.226339e-13    2.226754e-15    2.308167e-14   -1.552393e-15   -6.111352e-19   -2.250514e-16
   -3.000000e-01    9.373600e-01    4.853343e-02    4.163960e-12   -7.753007e-13    1.731071e-15    2.319450e-14   -1.456322e-15   -5.742609e-19   -2.122880e-16
   -2.900000e-01    9.373600e-01    4.853338e-02    3.238684e-12   -7.384803e-13    1.345479e-15    2.331693e-14   -1.366290e-15   -5.396615e-19   -2.002471e-16
   -2.800000e-01    9.373600e-01    4.853334e-02    2.518398e-12   -7.098451e-13    1.045605e-15    2.344888e-14   -1.281937e-15   -5.071932e-19   -1.888901e-16
   -2.700000e-01    9.373600e-01    4.853331e-02    1.957879e-12   -6.875808e-13    8.124474e-16    2.359031e-14   -1.202921e-15   -4.767213e-19   -1.781798e-16
   -2.600000e-01    9.373600e-01    4.853329e-02    1.521825e-12   -6.702735e-13    6.312006e-16    2.374120e-14   -1.128919e-15   -4.481200e-19   -1.680810e-16
   -2.500000e-01    9.373600e-01    4.853327e-02    1.182687e-12   -6.568220e-13    4.903324e-16    2.390155e-14   -1.059625e-15   -4.212710e-19   -1.585601e-16
