# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.310023e+00    7.185471e+00    5.451915e+00    1.180549e+08    1.697858e-08    1.097594e-09    1.577375e-08    1.710537e-09   -1.800000e+00    1.051785e+00    6.333078e-01
    2.356985e+00    7.809637e+00    5.325970e+00    1.180480e+08    1.692455e-08    1.029010e-09    1.577076e-08    1.700158e-09   -1.790000e+00    1.051785e+00    6.252534e-01
    2.404584e+00    8.510640e+00    5.200870e+00    1.179678e+08    1.687223e-08    9.637575e-10    1.576640e-08    1.690118e-09   -1.780000e+00    1.051785e+00    6.172032e-01
    2.453041e+00    9.297961e+00    5.076075e+00    1.178106e+08    1.682165e-08    9.018170e-10    1.576069e-08    1.680421e-09   -1.770000e+00    1.051785e+00    6.091571e-01
    2.502223e+00    1.018185e+01    4.951857e+00    1.175734e+08    1.677279e-08    8.431495e-10    1.575366e-08    1.671067e-09   -1.760000e+00    1.051785e+00    6.011152e-01
    2.552091e+00    1.117326e+01    4.828286e+00    1.172539e+08    1.672561e-08    7.876970e-10    1.574532e-08    1.662055e-09   -1.750000e+00    1.051785e+00    5.930774e-01
    2.602616e+00    1.228370e+01    4.705437e+00    1.168509e+08    1.668008e-08    7.353860e-10    1.573572e-08    1.653381e-09   -1.740000e+00    1.051785e+00    5.850436e-01
    2.653783e+00    1.352521e+01    4.583382e+00    1.163640e+08    1.663616e-08    6.861290e-10    1.572488e-08    1.645040e-09   -1.730000e+00    1.051785e+00    5.770139e-01
    2.705587e+00    1.491012e+01    4.462195e+00    1.157938e+08    1.659377e-08    6.398270e-10    1.571284e-08    1.637023e-09   -1.720000e+00    1.051785e+00    5.689882e-01
    2.758042e+00    1.645095e+01    4.341948e+00    1.151418e+08    1.655284e-08    5.963715e-10    1.569962e-08    1.629323e-09   -1.710000e+00    1.051785e+00    5.609665e-01
    2.811176e+00    1.816027e+01    4.222713e+00    1.144104e+08    1.651331e-08    5.556465e-10    1.568526e-08    1.621928e-09   -1.700000e+00    1.051785e+00    5.529488e-01
    2.865035e+00    2.005049e+01    4.104555e+00    1.136026e+08    1.647509e-08    5.175315e-10    1.566978e-08    1.614827e-09   -1.690000e+00    1.051785e+00    5.449349e-01
    2.919678e+00    2.213377e+01    3.987540e+00    1.127220e+08    1.643809e-08    4.819022e-10    1.565322e-08    1.608009e-09   -1.680000e+00    1.051785e+00    5.369250e-01
    2.975177e+00    2.442188e+01    3.871728e+00    1.117725e+08    1.640222e-08    4.486321e-10    1.563557e-08    1.601458e-09   -1.670000e+00    1.051785e+00    5.289189e-01
    3.031620e+00    2.692613e+01    3.757177e+00    1.107585e+08    1.636740e-08    4.175951e-10    1.561688e-08    1.595162e-09   -1.660000e+00    1.051785e+00    5.209167e-01
    3.089101e+00    2.965732e+01    3.643938e+00    1.096841e+08    1.633351e-08    3.886659e-10    1.559715e-08    1.589105e-09   -1.650000e+00    1.051785e+00    5.129183e-01
    3.147728e+00    3.262574e+01    3.532062e+00    1.085539e+08    1.630047e-08    3.617215e-10    1.557639e-08    1.583273e-09   -1.640000e+00    1.051785e+00    5.049237e-01
    3.207614e+00    3.584119e+01    3.421593e+00    1.073722e+08    1.626818e-08    3.366418e-10    1.555461e-08    1.577652e-09   -1.630000e+00    1.051785e+00    4.969329e-01
    3.268878e+00    3.931295e+01    3.312573e+00    1.061429e+08    1.623653e-08    3.133103e-10    1.553180e-08    1.572224e-09   -1.620000e+00    1.051785e+00    4.889460e-01
    3.331651e+00    4.305004e+01    3.205037e+00    1.048702e+08    1.620543e-08    2.916150e-10    1.550797e-08    1.566976e-09   -1.610000e+00    1.051785e+00    4.809628e-01
    3.396060e+00    4.706105e+01    3.099022e+00    1.035576e+08    1.617478e-08    2.714487e-10    1.548310e-08    1.561891e-09   -1.600000e+00    1.051785e+00    4.729834e-01
    3.462247e+00    5.135455e+01    2.994558e+00    1.022084e+08    1.614449e-08    2.527090e-10    1.545718e-08    1.556954e-09   -1.590000e+00    1.051785e+00    4.650077e-01
    3.530352e+00    5.593890e+01    2.891673e+00    1.008259e+08    1.611444e-08    2.352986e-10    1.543018e-08    1.552151e-09   -1.580000e+00    1.051785e+00    4.570359e-01
    3.600528e+00    6.082273e+01    2.790394e+00    9.941296e+07    1.608455e-08    2.191256e-10    1.540210e-08    1.547466e-09   -1.570000e+00    1.051785e+00    4.490679e-01
    3.672927e+00    6.601473e+01    2.690743e+00    9.797202e+07    1.605471e-08    2.041034e-10    1.537289e-08    1.542884e-09   -1.560000e+00    1.051785e+00    4.411037e-01
    3.747713e+00    7.152406e+01    2.592743e+00    9.650555e+07    1.602484e-08    1.901503e-10    1.534252e-08    1.538391e-09   -1.550000e+00    1.051785e+00    4.331434e-01
    3.825054e+00    7.736023e+01    2.496412e+00    9.501556e+07    1.599482e-08    1.771901e-10    1.531093e-08    1.533971e-09   -1.540000e+00    1.051785e+00    4.251871e-01
    3.905130e+00    8.353354e+01    2.401770e+00    9.350399e+07    1.596456e-08    1.651511e-10    1.527810e-08    1.529609e-09   -1.530000e+00    1.051785e+00    4.172347e-01
    3.988130e+00    9.005495e+01    2.308833e+00    9.197254e+07    1.593396e-08    1.539667e-10    1.524397e-08    1.525292e-09   -1.520000e+00    1.051785e+00    4.092863e-01
    4.074250e+00    9.693633e+01    2.217617e+00    9.042266e+07    1.590293e-08    1.435745e-10    1.520847e-08    1.521003e-09   -1.510000e+00    1.051785e+00    4.013421e-01
    4.163704e+00    1.041905e+02    2.128135e+00    8.885573e+07    1.587135e-08    1.339167e-10    1.517154e-08    1.516729e-09   -1.500000e+00    1.051785e+00    3.934022e-01
    4.256713e+00    1.118315e+02    2.040402e+00    8.727285e+07    1.583912e-08    1.249394e-10    1.513310e-08    1.512455e-09   -1.490000e+00    1.051785e+00    3.854666e-01
    4.353513e+00    1.198745e+02    1.954431e+00    8.567507e+07    1.580614e-08    1.165925e-10    1.509306e-08    1.508166e-09   -1.480000e+00    1.051785e+00    3.775356e-01
    4.454361e+00    1.283364e+02    1.870234e+00    8.406328e+07    1.577230e-08    1.088300e-10    1.505137e-08    1.503847e-09   -1.470000e+00    1.051785e+00    3.696094e-01
    4.559528e+00    1.372351e+02    1.787821e+00    8.243822e+07    1.573749e-08    1.016087e-10    1.500790e-08    1.499481e-09   -1.460000e+00    1.051785e+00    3.616882e-01
    4.669303e+00    1.465903e+02    1.707205e+00    8.080048e+07    1.570160e-08    9.488880e-11    1.496256e-08    1.495055e-09   -1.450000e+00    1.051785e+00    3.537722e-01
    4.783994e+00    1.564237e+02    1.628396e+00    7.915064e+07    1.566449e-08    8.863365e-11    1.491524e-08    1.490551e-09   -1.440000e+00    1.051785e+00    3.458618e-01
    4.903940e+00    1.667585e+02    1.551404e+00    7.748907e+07    1.562607e-08    8.280910e-11    1.486582e-08    1.485954e-09   -1.430000e+00    1.051785e+00    3.379575e-01
    5.029490e+00    1.776199e+02    1.476239e+00    7.581602e+07    1.558619e-08    7.738380e-11    1.481418e-08    1.481247e-09   -1.420000e+00    1.051785e+00    3.300596e-01
    5.161033e+00    1.890353e+02    1.402912e+00    7.413176e+07    1.554472e-08    7.232860e-11    1.476017e-08    1.476412e-09   -1.410000e+00    1.051785e+00    3.221687e-01
    5.298973e+00    2.010341e+02    1.331433e+00    7.243628e+07    1.550154e-08    6.761660e-11    1.470367e-08    1.471432e-09   -1.400000e+00    1.051785e+00    3.142854e-01
    5.443755e+00    2.136484e+02    1.261811e+00    7.072971e+07    1.545650e-08    6.322300e-11    1.464451e-08    1.466288e-09   -1.390000e+00    1.051785e+00    3.064105e-01
    5.595841e+00    2.269115e+02    1.194057e+00    6.901176e+07    1.540946e-08    5.912490e-11    1.458254e-08    1.460961e-09   -1.380000e+00    1.051785e+00    2.985449e-01
    5.755744e+00    2.408602e+02    1.128179e+00    6.728238e+07    1.536025e-08    5.530100e-11    1.451757e-08    1.455432e-09   -1.370000e+00    1.051785e+00    2.906896e-01
    5.923992e+00    2.555329e+02    1.064189e+00    6.554118e+07    1.530873e-08    5.173180e-11    1.444945e-08    1.449679e-09   -1.360000e+00    1.051785e+00    2.828458e-01
    6.101163e+00    2.709705e+02    1.002098e+00    6.378784e+07    1.525474e-08    4.839921e-11    1.437797e-08    1.443681e-09   -1.350000e+00    1.051785e+00    2.750149e-01
    6.287851e+00    2.872156e+02    9.419140e-01    6.202178e+07    1.519811e-08    4.528646e-11    1.430294e-08    1.437416e-09   -1.340000e+00    1.051785e+00    2.671985e-01
    6.484702e+00    3.043127e+02    8.836490e-01    6.024249e+07    1.513865e-08    4.237811e-11    1.422413e-08    1.430861e-09   -1.330000e+00    1.051785e+00    2.593985e-01
    6.692390e+00    3.223081e+02    8.273135e-01    5.844940e+07    1.507619e-08    3.965989e-11    1.414137e-08    1.423993e-09   -1.320000e+00    1.051785e+00    2.516171e-01
    6.911615e+00    3.412486e+02    7.729185e-01    5.664180e+07    1.501054e-08    3.711857e-11    1.405438e-08    1.416786e-09   -1.310000e+00    1.051785e+00    2.438569e-01
    7.143105e+00    3.611811e+02    7.204745e-01    5.481899e+07    1.494152e-08    3.474194e-11    1.396298e-08    1.409214e-09   -1.300000e+00    1.051785e+00    2.361208e-01
    7.387596e+00    3.821521e+02    6.699935e-01    5.298026e+07    1.486893e-08    3.251868e-11    1.386689e-08    1.401252e-09   -1.290000e+00    1.051785e+00    2.284123e-01
    7.645846e+00    4.042051e+02    6.214855e-01    5.112497e+07    1.479257e-08    3.043834e-11    1.376588e-08    1.392872e-09   -1.280000e+00    1.051785e+00    2.207352e-01
    7.918607e+00    4.273806e+02    5.749610e-01    4.925251e+07    1.471225e-08    2.849122e-11    1.365970e-08    1.384046e-09   -1.270000e+00    1.051785e+00    2.130942e-01
    8.206587e+00    4.517126e+02    5.304310e-01    4.736246e+07    1.462775e-08    2.666835e-11    1.354810e-08    1.374746e-09   -1.260000e+00    1.051785e+00    2.054943e-01
    8.510480e+00    4.772272e+02    4.879036e-01    4.545457e+07    1.453887e-08    2.496141e-11    1.343080e-08    1.364944e-09   -1.250000e+00    1.051785e+00    1.979416e-01
    8.830881e+00    5.039376e+02    4.473875e-01    4.352891e+07    1.444542e-08    2.336268e-11    1.330757e-08    1.354609e-09   -1.240000e+00    1.051785e+00    1.904429e-01
    9.168283e+00    5.318425e+02    4.088889e-01    4.158593e+07    1.434720e-08    2.186504e-11    1.317813e-08    1.343711e-09   -1.230000e+00    1.051785e+00    1.830057e-01
    9.523023e+00    5.609206e+02    3.724123e-01    3.962660e+07    1.424400e-08    2.046182e-11    1.304225e-08    1.332222e-09   -1.220000e+00    1.051785e+00    1.756387e-01
    9.895230e+00    5.911243e+02    3.379590e-01    3.765253e+07    1.413566e-08    1.914690e-11    1.289967e-08    1.320113e-09   -1.210000e+00    1.051785e+00    1.683518e-01
    1.028477e+01    6.223775e+02    3.055273e-01    3.566609e+07    1.402198e-08    1.791452e-11    1.275016e-08    1.307354e-09   -1.200000e+00    1.051785e+00    1.611557e-01
    1.069117e+01    6.545661e+02    2.751106e-01    3.367059e+07    1.390279e-08    1.675939e-11    1.259352e-08    1.293917e-09   -1.190000e+00    1.051785e+00    1.540625e-01
    1.111357e+01    6.875342e+02    2.466973e-01    3.167035e+07    1.377797e-08    1.567656e-11    1.242951e-08    1.279777e-09   -1.180000e+00    1.051785e+00    1.470853e-01
    1.155059e+01    7.210777e+02    2.202698e-01    2.967086e+07    1.364737e-08    1.466145e-11    1.225798e-08    1.264907e-09   -1.170000e+00    1.051785e+00    1.402384e-01
    1.200033e+01    7.549417e+02    1.958028e-01    2.767889e+07    1.351088e-08    1.370975e-11    1.207877e-08    1.249286e-09   -1.160000e+00    1.051785e+00    1.335374e-01
    1.246028e+01    7.888164e+02    1.732633e-01    2.570242e+07    1.336843e-08    1.281751e-11    1.189174e-08    1.232892e-09   -1.150000e+00    1.051785e+00    1.269986e-01
    1.292723e+01    8.223394e+02    1.526090e-01    2.375068e+07    1.321995e-08    1.198099e-11    1.169683e-08    1.215708e-09   -1.140000e+00    1.051785e+00    1.206389e-01
    1.339736e+01    8.550995e+02    1.337881e-01    2.183398e+07    1.306543e-08    1.119673e-11    1.149397e-08    1.197719e-09   -1.130000e+00    1.051785e+00    1.144760e-01
    1.386617e+01    8.866475e+02    1.167385e-01    1.996348e+07    1.290489e-08    1.046152e-11    1.128317e-08    1.178916e-09   -1.120000e+00    1.051785e+00    1.085275e-01
    1.432864e+01    9.165104e+02    1.013880e-01    1.815087e+07    1.273838e-08    9.772325e-12    1.106447e-08    1.159292e-09   -1.110000e+00    1.051785e+00    1.028106e-01
    1.477934e+01    9.442134e+02    8.765445e-02    1.640785e+07    1.256601e-08    9.126330e-12    1.083797e-08    1.138846e-09   -1.100000e+00    1.051785e+00    9.734193e-02
    1.521265e+01    9.693059e+02    7.544665e-02    1.474575e+07    1.238791e-08    8.520905e-12    1.060386e-08    1.117583e-09   -1.090000e+00    1.051785e+00    9.213648e-02
    1.562306e+01    9.913885e+02    6.466540e-02    1.317484e+07    1.220430e-08    7.953580e-12    1.036233e-08    1.095514e-09   -1.080000e+00    1.051785e+00    8.720749e-02
