# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    1.044190e+00    6.381003e-01    2.923877e-05   -1.325265e-05    4.564340e-06    2.905340e-14   -2.690324e-14   -1.899269e-15   -2.908538e-15
   -1.790000e+00    1.044190e+00    6.300955e-01    2.919126e-05   -1.296026e-05    4.207532e-06    2.896191e-14   -2.689961e-14   -1.781782e-15   -2.891141e-15
   -1.780000e+00    1.044190e+00    6.220948e-01    2.912904e-05   -1.266887e-05    3.866745e-06    2.887332e-14   -2.689364e-14   -1.669904e-15   -2.874301e-15
   -1.770000e+00    1.044190e+00    6.140979e-01    2.905124e-05   -1.237796e-05    3.542963e-06    2.878762e-14   -2.688534e-14   -1.563610e-15   -2.858023e-15
   -1.760000e+00    1.044190e+00    6.061049e-01    2.895709e-05   -1.208790e-05    3.237014e-06    2.870481e-14   -2.687477e-14   -1.462843e-15   -2.842309e-15
   -1.750000e+00    1.044190e+00    5.981157e-01    2.884597e-05   -1.179887e-05    2.949532e-06    2.862483e-14   -2.686197e-14   -1.367513e-15   -2.827158e-15
   -1.740000e+00    1.044190e+00    5.901302e-01    2.871744e-05   -1.151104e-05    2.680928e-06    2.854764e-14   -2.684700e-14   -1.277504e-15   -2.812564e-15
   -1.730000e+00    1.044190e+00    5.821484e-01    2.857123e-05   -1.122458e-05    2.431368e-06    2.847315e-14   -2.682990e-14   -1.192675e-15   -2.798520e-15
   -1.720000e+00    1.044190e+00    5.741702e-01    2.840732e-05   -1.093968e-05    2.200769e-06    2.840126e-14   -2.681074e-14   -1.112866e-15   -2.785015e-15
   -1.710000e+00    1.044190e+00    5.661955e-01    2.822585e-05   -1.065650e-05    1.988805e-06    2.833187e-14   -2.678956e-14   -1.037899e-15   -2.772034e-15
   -1.700000e+00    1.044190e+00    5.582244e-01    2.802716e-05   -1.037522e-05    1.794924e-06    2.826484e-14   -2.676642e-14   -9.675844e-16   -2.759561e-15
   -1.690000e+00    1.044190e+00    5.502567e-01    2.781177e-05   -1.009601e-05    1.618382e-06    2.820006e-14   -2.674136e-14   -9.017214e-16   -2.747579e-15
   -1.680000e+00    1.044190e+00    5.422925e-01    2.758033e-05   -9.819034e-06    1.458276e-06    2.813737e-14   -2.671444e-14   -8.401038e-16   -2.736067e-15
   -1.670000e+00    1.044190e+00    5.343315e-01    2.733361e-05   -9.544452e-06    1.313587e-06    2.807663e-14   -2.668568e-14   -7.825216e-16   -2.725005e-15
   -1.660000e+00    1.044190e+00    5.263739e-01    2.707245e-05   -9.272410e-06    1.183220e-06    2.801769e-14   -2.665514e-14   -7.287635e-16   -2.714369e-15
   -1.650000e+00    1.044190e+00    5.184196e-01    2.679773e-05   -9.003048e-06    1.066045e-06    2.796037e-14   -2.662282e-14   -6.786194e-16   -2.704136e-15
   -1.640000e+00    1.044190e+00    5.104684e-01    2.651036e-05   -8.736498e-06    9.609273e-07    2.790454e-14   -2.658876e-14   -6.318822e-16   -2.694282e-15
   -1.630000e+00    1.044190e+00    5.025204e-01    2.621122e-05   -8.472880e-06    8.667566e-07    2.785001e-14   -2.655297e-14   -5.883495e-16   -2.684784e-15
