# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.690000e+00    9.901266e-01    5.945543e-01    1.211573e-04   -5.121897e-05    1.802479e-05    6.071042e-15   -5.893703e-15   -1.301168e-16   -5.503562e-16
   -1.680000e+00    9.901266e-01    5.869682e-01    1.207370e-04   -5.000944e-05    1.685352e-05    6.061458e-15   -5.889164e-15   -1.211213e-16   -5.485450e-16
   -1.670000e+00    9.901266e-01    5.793765e-01    1.202526e-04   -4.880444e-05    1.574784e-05    6.052088e-15   -5.884318e-15   -1.126760e-16   -5.467985e-16
   -1.660000e+00    9.901266e-01    5.717789e-01    1.197036e-04   -4.760461e-05    1.470767e-05    6.042911e-15   -5.879169e-15   -1.047514e-16   -5.451132e-16
   -1.650000e+00    9.901266e-01    5.641753e-01    1.190900e-04   -4.641059e-05    1.373222e-05    6.033905e-15   -5.873722e-15   -9.731876e-17   -5.434855e-16
   -1.640000e+00    9.901266e-01    5.565656e-01    1.184123e-04   -4.522302e-05    1.282005e-05    6.025048e-15   -5.867979e-15   -9.035013e-17   -5.419119e-16
   -1.630000e+00    9.901266e-01    5.489496e-01    1.176716e-04   -4.404255e-05    1.196914e-05    6.016320e-15   -5.861942e-15   -8.381873e-17   -5.403888e-16
   -1.620000e+00    9.901266e-01    5.413273e-01    1.168692e-04   -4.286979e-05    1.117698e-05    6.007698e-15   -5.855612e-15   -7.769881e-17   -5.389126e-16
   -1.610000e+00    9.901266e-01    5.336984e-01    1.160070e-04   -4.170536e-05    1.044071e-05    5.999162e-15   -5.848988e-15   -7.196573e-17   -5.374799e-16
   -1.600000e+00    9.901266e-01    5.260628e-01    1.150869e-04   -4.054985e-05    9.757199e-06    5.990691e-15   -5.842068e-15   -6.659600e-17   -5.360871e-16
   -1.590000e+00    9.901266e-01    5.184204e-01    1.141114e-04   -3.940381e-05    9.123157e-06    5.982261e-15   -5.834849e-15   -6.156727e-17   -5.347308e-16
   -1.580000e+00    9.901266e-01    5.107711e-01    1.130826e-04   -3.826780e-05    8.535237e-06    5.973853e-15   -5.827327e-15   -5.685834e-17   -5.334076e-16
   -1.570000e+00    9.901266e-01    5.031147e-01    1.120030e-04   -3.714233e-05    7.990105e-06    5.965445e-15   -5.819496e-15   -5.244917e-17   -5.321140e-16
   -1.560000e+00    9.901266e-01    4.954511e-01    1.108750e-04   -3.602790e-05    7.484510e-06    5.957014e-15   -5.811349e-15   -4.832078e-17   -5.308468e-16
   -1.550000e+00    9.901266e-01    4.877802e-01    1.097008e-04   -3.492498e-05    7.015333e-06    5.948538e-15   -5.802878e-15   -4.445533e-17   -5.296026e-16
   -1.540000e+00    9.901266e-01    4.801020e-01    1.084828e-04   -3.383403e-05    6.579620e-06    5.939997e-15   -5.794073e-15   -4.083600e-17   -5.283781e-16
   -1.530000e+00    9.901266e-01    4.724162e-01    1.072231e-04   -3.275547e-05    6.174603e-06    5.931366e-15   -5.784921e-15   -3.744699e-17   -5.271700e-16
   -1.520000e+00    9.901266e-01    4.647228e-01    1.059236e-04   -3.168970e-05    5.797714e-06    5.922623e-15   -5.775411e-15   -3.427345e-17   -5.259750e-16
   -1.510000e+00    9.901266e-01    4.570217e-01    1.045863e-04   -3.063712e-05    5.446584e-06    5.913744e-15   -5.765528e-15   -3.130149e-17   -5.247899e-16
   -1.500000e+00    9.901266e-01    4.493128e-01    1.032128e-04   -2.959809e-05    5.119047e-06    5.904706e-15   -5.755256e-15   -2.851808e-17   -5.236113e-16
   -1.490000e+00    9.901266e-01    4.415961e-01    1.018048e-04   -2.857298e-05    4.813125e-06    5.895484e-15   -5.744576e-15   -2.591104e-17   -5.224359e-16
   -1.480000e+00    9.901266e-01    4.338715e-01    1.003636e-04   -2.756211e-05    4.527021e-06    5.886051e-15   -5.733470e-15   -2.346898e-17   -5.212604e-16
   -1.470000e+00    9.901266e-01    4.261389e-01    9.889070e-05   -2.656581e-05    4.259108e-06    5.876383e-15   -5.721915e-15   -2.118127e-17   -5.200813e-16
   -1.460000e+00    9.901266e-01    4.183983e-01    9.738718e-05   -2.558440e-05    4.007911e-06    5.866450e-15   -5.709888e-15   -1.903798e-17   -5.188952e-16
   -1.450000e+00    9.901266e-01    4.106498e-01    9.585414e-05   -2.461817e-05    3.772100e-06    5.856227e-15   -5.697364e-15   -1.702985e-17   -5.176985e-16
   -1.440000e+00    9.901266e-01    4.028932e-01    9.429256e-05   -2.366741e-05    3.550474e-06    5.845681e-15   -5.684315e-15   -1.514824e-17   -5.164876e-16
   -1.430000e+00    9.901266e-01    3.951288e-01    9.270330e-05   -2.273241e-05    3.341946e-06    5.834784e-15   -5.670710e-15   -1.338511e-17   -5.152589e-16
   -1.420000e+00    9.901266e-01    3.873564e-01    9.108714e-05   -2.181343e-05    3.145536e-06    5.823503e-15   -5.656519e-15   -1.173298e-17   -5.140083e-16
   -1.410000e+00    9.901266e-01    3.795763e-01    8.944475e-05   -2.091075e-05    2.960359e-06    5.811804e-15   -5.641705e-15   -1.018486e-17   -5.127320e-16
   -1.400000e+00    9.901266e-01    3.717886e-01    8.777671e-05   -2.002462e-05    2.785612e-06    5.799651e-15   -5.626233e-15   -8.734270e-18   -5.114258e-16
   -1.390000e+00    9.901266e-01    3.639935e-01    8.608356e-05   -1.915530e-05    2.620568e-06    5.787009e-15   -5.610061e-15   -7.375173e-18   -5.100854e-16
   -1.380000e+00    9.901266e-01    3.561911e-01    8.436570e-05   -1.830303e-05    2.464571e-06    5.773839e-15   -5.593148e-15   -6.101958e-18   -5.087064e-16
   -1.370000e+00    9.901266e-01    3.483818e-01    8.262352e-05   -1.746807e-05    2.317020e-06    5.760099e-15   -5.575449e-15   -4.909407e-18   -5.072841e-16
   -1.360000e+00    9.901266e-01    3.405660e-01    8.085730e-05   -1.665064e-05    2.177372e-06    5.745747e-15   -5.556914e-15   -3.792677e-18   -5.058136e-16
   -1.350000e+00    9.901266e-01    3.327442e-01    7.906726e-05   -1.585100e-05    2.045132e-06    5.730739e-15   -5.537492e-15   -2.747267e-18   -5.042898e-16
   -1.340000e+00    9.901266e-01    3.249168e-01    7.725356e-05   -1.506938e-05    1.919845e-06    5.715027e-15   -5.517129e-15   -1.769000e-18   -5.027074e-16
   -1.330000e+00    9.901266e-01    3.170846e-01    7.541633e-05   -1.430601e-05    1.801099e-06    5.698563e-15   -5.495766e-15   -8.539997e-19   -5.010607e-16
   -1.320000e+00    9.901266e-01    3.092483e-01    7.355559e-05   -1.356113e-05    1.688514e-06    5.681295e-15   -5.473343e-15    1.328080e-21   -4.993439e-16
   -1.310000e+00    9.901266e-01    3.014090e-01    7.167137e-05   -1.283498e-05    1.581743e-06    5.663168e-15   -5.449795e-15    8.003158e-19   -4.975508e-16
   -1.300000e+00    9.901266e-01    2.935677e-01    6.976362e-05   -1.212778e-05    1.480466e-06    5.644127e-15   -5.425053e-15    1.546051e-18   -4.956749e-16
   -1.290000e+00    9.901266e-01    2.857258e-01    6.783228e-05   -1.143978e-05    1.384389e-06    5.624113e-15   -5.399046e-15    2.241392e-18   -4.937095e-16
   -1.280000e+00    9.901266e-01    2.778849e-01    6.587726e-05   -1.077121e-05    1.293240e-06    5.603065e-15   -5.371699e-15    2.888984e-18   -4.916475e-16
   -1.270000e+00    9.901266e-01    2.700468e-01    6.389846e-05   -1.012232e-05    1.206770e-06    5.580919e-15   -5.342934e-15    3.491276e-18   -4.894815e-16
   -1.260000e+00    9.901266e-01    2.622136e-01    6.189581e-05   -9.493324e-06    1.124747e-06    5.557609e-15   -5.312669e-15    4.050527e-18   -4.872038e-16
   -1.250000e+00    9.901266e-01    2.543880e-01    5.986929e-05   -8.884479e-06    1.046957e-06    5.533066e-15   -5.280819e-15    4.568828e-18   -4.848063e-16
   -1.240000e+00    9.901266e-01    2.465729e-01    5.781892e-05   -8.296018e-06    9.732003e-07    5.507222e-15   -5.247296e-15    5.048106e-18   -4.822805e-16
   -1.230000e+00    9.901266e-01    2.387716e-01    5.574485e-05   -7.728180e-06    9.032937e-07    5.480004e-15   -5.212010e-15    5.490142e-18   -4.796180e-16
   -1.220000e+00    9.901266e-01    2.309883e-01    5.364739e-05   -7.181199e-06    8.370657e-07    5.451339e-15   -5.174868e-15    5.896577e-18   -4.768096e-16
   -1.210000e+00    9.901266e-01    2.232274e-01    5.152706e-05   -6.655308e-06    7.743573e-07    5.421152e-15   -5.135774e-15    6.268924e-18   -4.738463e-16
   -1.200000e+00    9.901266e-01    2.154942e-01    4.938466e-05   -6.150731e-06    7.150207e-07    5.389367e-15   -5.094633e-15    6.608579e-18   -4.707184e-16
   -1.190000e+00    9.901266e-01    2.077949e-01    4.722134e-05   -5.667685e-06    6.589181e-07    5.355910e-15   -5.051346e-15    6.916829e-18   -4.674164e-16
   -1.180000e+00    9.901266e-01    2.001364e-01    4.503874e-05   -5.206369e-06    6.059218e-07    5.320703e-15   -5.005818e-15    7.194863e-18   -4.639305e-16
   -1.170000e+00    9.901266e-01    1.925266e-01    4.283903e-05   -4.766967e-06    5.559124e-07    5.283674e-15   -4.957950e-15    7.443779e-18   -4.602507e-16
   -1.160000e+00    9.901266e-01    1.849745e-01    4.062504e-05   -4.349636e-06    5.087791e-07    5.244748e-15   -4.907647e-15    7.664596e-18   -4.563672e-16
   -1.150000e+00    9.901266e-01    1.774901e-01    3.840041e-05   -3.954502e-06    4.644187e-07    5.203856e-15   -4.854816e-15    7.858259e-18   -4.522701e-16
   -1.140000e+00    9.901266e-01    1.700848e-01    3.616967e-05   -3.581648e-06    4.227351e-07    5.160930e-15   -4.799369e-15    8.025652e-18   -4.479498e-16
   -1.130000e+00    9.901266e-01    1.627711e-01    3.393838e-05   -3.231110e-06    3.836387e-07    5.115909e-15   -4.741221e-15    8.167603e-18   -4.433968e-16
   -1.120000e+00    9.901266e-01    1.555630e-01    3.171318e-05   -2.902860e-06    3.470455e-07    5.068736e-15   -4.680296e-15    8.284897e-18   -4.386022e-16
   -1.110000e+00    9.901266e-01    1.484754e-01    2.950192e-05   -2.596800e-06    3.128770e-07    5.019360e-15   -4.616523e-15    8.378279e-18   -4.335573e-16
   -1.100000e+00    9.901266e-01    1.415248e-01    2.731358e-05   -2.312746e-06    2.810586e-07    4.967740e-15   -4.549843e-15    8.448469e-18   -4.282543e-16
   -1.090000e+00    9.901266e-01    1.347286e-01    2.515831e-05   -2.050418e-06    2.515191e-07    4.913845e-15   -4.480209e-15    8.496165e-18   -4.226862e-16
   -1.080000e+00    9.901266e-01    1.281051e-01    2.304723e-05   -1.809432e-06    2.241893e-07    4.857652e-15   -4.407584e-15    8.522056e-18   -4.168470e-16
   -1.070000e+00    9.901266e-01    1.216731e-01    2.099221e-05   -1.589287e-06    1.990009e-07    4.799153e-15   -4.331949e-15    8.526827e-18   -4.107316e-16
   -1.060000e+00    9.901266e-01    1.154518e-01    1.900560e-05   -1.389360e-06    1.758848e-07    4.738354e-15   -4.253302e-15    8.511170e-18   -4.043365e-16
   -1.050000e+00    9.901266e-01    1.094602e-01    1.709972e-05   -1.208906e-06    1.547697e-07    4.675274e-15   -4.171656e-15    8.475789e-18   -3.976595e-16
   -1.040000e+00    9.901266e-01    1.037165e-01    1.528642e-05   -1.047057e-06    1.355807e-07    4.609950e-15   -4.087050e-15    8.421408e-18   -3.907003e-16
   -1.030000e+00    9.901266e-01    9.823769e-02    1.357651e-05   -9.028327e-07    1.182374e-07    4.542436e-15   -3.999539e-15    8.348778e-18   -3.834602e-16
   -1.020000e+00    9.901266e-01    9.303886e-02    1.197924e-05   -7.751511e-07    1.026535e-07    4.472805e-15   -3.909206e-15    8.258684e-18   -3.759425e-16
   -1.010000e+00    9.901266e-01    8.813274e-02    1.050178e-05   -6.628482e-07    8.873557e-08    4.401150e-15   -3.816156e-15    8.151948e-18   -3.681528e-16
   -1.000000e+00    9.901266e-01    8.352909e-02    9.148860e-06   -5.647001e-07    7.638338e-08    4.327581e-15   -3.720519e-15    8.029433e-18   -3.600989e-16
   -9.900000e-01    9.901266e-01    7.923439e-02    7.922530e-06   -4.794488e-07    6.549014e-08    4.252232e-15   -3.622450e-15    7.892046e-18   -3.517906e-16
   -9.800000e-01    9.901266e-01    7.525151e-02    6.822119e-06   -4.058295e-07    5.594387e-08    4.175255e-15   -3.522131e-15    7.740741e-18   -3.432405e-16
   -9.700000e-01    9.901266e-01    7.157965e-02    5.844371e-06   -3.425972e-07    4.762911e-08    4.096820e-15   -3.419768e-15    7.576514e-18   -3.344633e-16
   -9.600000e-01    9.901266e-01    6.821438e-02    4.983750e-06   -2.885514e-07    4.042903e-08    4.017117e-15   -3.315591e-15    7.400409e-18   -3.254762e-16
   -9.500000e-01    9.901266e-01    6.514786e-02    4.232869e-06   -2.425563e-07    3.422782e-08    3.936355e-15   -3.209851e-15    7.213507e-18   -3.162984e-16
   -9.400000e-01    9.901266e-01    6.236926e-02    3.582998e-06   -2.035572e-07    2.891298e-08    3.854755e-15   -3.102820e-15    7.016927e-18   -3.069517e-16
   -9.300000e-01    9.901266e-01    5.986519e-02    3.024584e-06   -1.705914e-07    2.437736e-08    3.772554e-15   -2.994790e-15    6.811816e-18   -2.974593e-16
   -9.200000e-01    9.901266e-01    5.762024e-02    2.547745e-06   -1.427937e-07    2.052086e-08    3.689999e-15   -2.886063e-15    6.599344e-18   -2.878465e-16
   -9.100000e-01    9.901266e-01    5.561759e-02    2.142691e-06   -1.193973e-07    1.725165e-08    3.607344e-15   -2.776958e-15    6.380695e-18   -2.781401e-16
   -9.000000e-01    9.901266e-01    5.383953e-02    1.800058e-06   -9.973184e-08    1.448683e-08    3.524850e-15   -2.667796e-15    6.157057e-18   -2.683680e-16
   -8.900000e-01    9.901266e-01    5.226799e-02    1.511151e-06   -8.321715e-08    1.215269e-08    3.442780e-15   -2.558905e-15    5.929610e-18   -2.585589e-16
   -8.800000e-01    9.901266e-01    5.088497e-02    1.268082e-06   -6.935613e-08    1.018456e-08    3.361394e-15   -2.450611e-15    5.699519e-18   -2.487421e-16
   -8.700000e-01    9.901266e-01    4.967290e-02    1.063846e-06   -5.772617e-08    8.526333e-09    3.280948e-15   -2.343238e-15    5.467922e-18   -2.389469e-16
   -8.600000e-01    9.901266e-01    4.861496e-02    8.923267e-07   -4.797025e-08    7.129808e-09    3.201693e-15   -2.237097e-15    5.235917e-18   -2.292027e-16
   -8.500000e-01    9.901266e-01    4.769525e-02    7.482575e-07   -3.978822e-08    5.953920e-09    3.123865e-15   -2.132490e-15    5.004556e-18   -2.195379e-16
   -8.400000e-01    9.901266e-01    4.689892e-02    6.271593e-07   -3.292861e-08    4.963898e-09    3.047690e-15   -2.029703e-15    4.774832e-18   -2.099804e-16
   -8.300000e-01    9.901266e-01    4.621224e-02    5.252598e-07   -2.718111e-08    4.130451e-09    2.973375e-15   -1.929000e-15    4.547674e-18   -2.005564e-16
   -8.200000e-01    9.901266e-01    4.562265e-02    4.394068e-07   -2.236998e-08    3.428991e-09    2.901113e-15   -1.830625e-15    4.323938e-18   -1.912909e-16
   -8.100000e-01    9.901266e-01    4.511870e-02    3.669832e-07   -1.834826e-08    2.838920e-09    2.831074e-15   -1.734799e-15    4.104404e-18   -1.822071e-16
   -8.000000e-01    9.901266e-01    4.468999e-02    3.058258e-07   -1.499281e-08    2.342993e-09    2.763408e-15   -1.641714e-15    3.889770e-18   -1.733259e-16
   -7.900000e-01    9.901266e-01    4.432716e-02    2.541519e-07   -1.220017e-08    1.926766e-09    2.698245e-15   -1.551539e-15    3.680649e-18   -1.646664e-16
   -7.800000e-01    9.901266e-01    4.402176e-02    2.104928e-07   -9.883081e-09    1.578113e-09    2.635690e-15   -1.464413e-15    3.477572e-18   -1.562451e-16
   -7.700000e-01    9.901266e-01    4.376619e-02    1.736368e-07   -7.967655e-09    1.286822e-09    2.575830e-15   -1.380449e-15    3.280983e-18   -1.480765e-16
   -7.600000e-01    9.901266e-01    4.355364e-02    1.425791e-07   -6.391035e-09    1.044255e-09    2.518727e-15   -1.299730e-15    3.091247e-18   -1.401724e-16
   -7.500000e-01    9.901266e-01    4.337802e-02    1.164804e-07   -5.099558e-09    8.430630e-10    2.464425e-15   -1.222318e-15    2.908645e-18   -1.325426e-16
   -7.400000e-01    9.901266e-01    4.323390e-02    9.463220e-08   -4.047271e-09    6.769632e-10    2.412947e-15   -1.148247e-15    2.733388e-18   -1.251943e-16
   -7.300000e-01    9.901266e-01    4.311645e-02    7.642965e-08   -3.194771e-09    5.405546e-10    2.364298e-15   -1.077527e-15    2.565612e-18   -1.181326e-16
   -7.200000e-01    9.901266e-01    4.302141e-02    6.135001e-08   -2.508276e-09    4.291771e-10    2.318468e-15   -1.010150e-15    2.405392e-18   -1.113608e-16
   -7.100000e-01    9.901266e-01    4.294506e-02    4.893711e-08   -1.958888e-09    3.388010e-10    2.275430e-15   -9.460845e-16    2.252741e-18   -1.048798e-16
   -7.000000e-01    9.901266e-01    4.288415e-02    3.879012e-08   -1.521986e-09    2.659425e-10    2.235143e-15   -8.852849e-16    2.107619e-18   -9.868905e-17
   -6.900000e-01    9.901266e-01    4.283589e-02    3.055596e-08   -1.176714e-09    2.075974e-10    2.197557e-15   -8.276889e-16    1.969940e-18   -9.278633e-17
   -6.800000e-01    9.901266e-01    4.279791e-02    2.392407e-08   -9.055299e-10    1.611877e-10    2.162610e-15   -7.732212e-16    1.839576e-18   -8.716793e-17
   -6.700000e-01    9.901266e-01    4.276821e-02    1.862274e-08   -6.938011e-10    1.245163e-10    2.130233e-15   -7.217955e-16    1.716366e-18   -8.182889e-17
   -6.600000e-01    9.901266e-01    4.274513e-02    1.441629e-08   -5.294291e-10    9.572643e-11    2.100348e-15   -6.733164e-16    1.600118e-18   -7.676316e-17
   -6.500000e-01    9.901266e-01    4.272729e-02    1.110236e-08   -4.025036e-10    7.326363e-11    2.072875e-15   -6.276812e-16    1.490617e-18   -7.196379e-17
   -6.400000e-01    9.901266e-01    4.271357e-02    8.509264e-09   -3.049822e-10    5.583978e-11    2.047727e-15   -5.847818e-16    1.387628e-18   -6.742302e-17
   -6.300000e-01    9.901266e-01    4.270307e-02    6.493105e-09   -2.303980e-10    4.239828e-11    2.024816e-15   -5.445059e-16    1.290904e-18   -6.313249e-17
   -6.200000e-01    9.901266e-01    4.269507e-02    4.934766e-09   -1.735964e-10    3.208130e-11    2.004052e-15   -5.067388e-16    1.200184e-18   -5.908338e-17
   -6.100000e-01    9.901266e-01    4.268900e-02    3.736812e-09   -1.305034e-10    2.419917e-11    1.985346e-15   -4.713645e-16    1.115204e-18   -5.526647e-17
   -6.000000e-01    9.901266e-01    4.268441e-02    2.820439e-09   -9.792334e-11    1.820259e-11    1.968606e-15   -4.382668e-16    1.035695e-18   -5.167235e-17
   -5.900000e-01    9.901266e-01    4.268095e-02    2.122580e-09   -7.336770e-11    1.365781e-11    1.953743e-15   -4.073298e-16    9.613857e-19   -4.829142e-17
   -5.800000e-01    9.901266e-01    4.267835e-02    1.593253e-09   -5.491115e-11    1.022505e-11    1.940670e-15   -3.784397e-16    8.920094e-19   -4.511407e-17
   -5.700000e-01    9.901266e-01    4.267640e-02    1.193187e-09   -4.107273e-11    7.640094e-12    1.929303e-15   -3.514853e-16    8.273011e-19   -4.213069e-17
   -5.600000e-01    9.901266e-01    4.267494e-02    8.917718e-10   -3.071933e-11    5.698779e-12    1.919558e-15   -3.263576e-16    7.670019e-19   -3.933177e-17
   -5.500000e-01    9.901266e-01    4.267385e-02    6.653154e-10   -2.298803e-11    4.244307e-12    1.911357e-15   -3.029510e-16    7.108592e-19   -3.670795e-17
   -5.400000e-01    9.901266e-01    4.267304e-02    4.955940e-10   -1.722438e-11    3.156863e-12    1.904622e-15   -2.811636e-16    6.586281e-19   -3.425007e-17
   -5.300000e-01    9.901266e-01    4.267243e-02    3.686674e-10   -1.293387e-11    2.345319e-12    1.899281e-15   -2.608970e-16    6.100725e-19   -3.194920e-17
   -5.200000e-01    9.901266e-01    4.267199e-02    2.739237e-10   -9.744041e-12    1.740645e-12    1.895265e-15   -2.420572e-16    5.649651e-19   -2.979667e-17
   -5.100000e-01    9.901266e-01    4.267165e-02    2.033189e-10   -7.375151e-12    1.290737e-12    1.892508e-15   -2.245541e-16    5.230882e-19   -2.778412e-17
   -5.000000e-01    9.901266e-01    4.267140e-02    1.507780e-10   -5.617615e-12    9.563901e-13    1.890949e-15   -2.083018e-16    4.842342e-19   -2.590345e-17
   -4.900000e-01    9.901266e-01    4.267122e-02    1.117281e-10   -4.314746e-12    7.081839e-13    1.890529e-15   -1.932188e-16    4.482049e-19   -2.414693e-17
   -4.800000e-01    9.901266e-01    4.267108e-02    8.273622e-11   -3.349621e-12    5.240941e-13    1.891195e-15   -1.792275e-16    4.148124e-19   -2.250712e-17
   -4.700000e-01    9.901266e-01    4.267098e-02    6.123186e-11   -2.635135e-12    3.876665e-13    1.892894e-15   -1.662547e-16    3.838784e-19   -2.097692e-17
   -4.600000e-01    9.901266e-01    4.267091e-02    4.529413e-11   -2.106483e-12    2.866304e-13    1.895581e-15   -1.542309e-16    3.552345e-19   -1.954957e-17
   -4.500000e-01    9.901266e-01    4.267085e-02    3.349028e-11   -1.715513e-12    2.118491e-13    1.899212e-15   -1.430908e-16    3.287214e-19   -1.821863e-17
   -4.400000e-01    9.901266e-01    4.267081e-02    2.475335e-11   -1.426484e-12    1.565284e-13    1.903746e-15   -1.327727e-16    3.041894e-19   -1.697797e-17
   -4.300000e-01    9.901266e-01    4.267078e-02    1.828983e-11   -1.212890e-12    1.156222e-13    1.909147e-15   -1.232188e-16    2.814973e-19   -1.582180e-17
   -4.200000e-01    9.901266e-01    4.267076e-02    1.351031e-11   -1.055091e-12    8.538604e-14    1.915383e-15   -1.143747e-16    2.605129e-19   -1.474463e-17
   -4.100000e-01    9.901266e-01    4.267074e-02    9.977403e-12   -9.385411e-13    6.304411e-14    1.922421e-15   -1.061893e-16    2.411118e-19   -1.374128e-17
   -4.000000e-01    9.901266e-01    4.267073e-02    7.366830e-12   -8.524774e-13    4.654000e-14    1.930236e-15   -9.861475e-17    2.231777e-19   -1.280684e-17
   -3.900000e-01    9.901266e-01    4.267072e-02    5.438350e-12   -7.889377e-13    3.435129e-14    1.938804e-15   -9.160647e-17    2.066019e-19   -1.193671e-17
   -3.800000e-01    9.901266e-01    4.267072e-02    4.014096e-12   -7.420348e-13    2.535150e-14    1.948103e-15   -8.512266e-17    1.912828e-19   -1.112654e-17
   -3.700000e-01    9.901266e-01    4.267071e-02    2.962455e-12   -7.074175e-13    1.870751e-14    1.958115e-15   -7.912433e-17    1.771256e-19   -1.037225e-17
   -3.600000e-01    9.901266e-01    4.267071e-02    2.186084e-12   -6.818709e-13    1.380342e-14    1.968824e-15   -7.357517e-17    1.640419e-19   -9.670006e-18
   -3.500000e-01    9.901266e-01    4.267070e-02    1.613021e-12   -6.630202e-13    1.018408e-14    1.980218e-15   -6.844136e-17    1.519497e-19   -9.016221e-18
   -3.400000e-01    9.901266e-01    4.267070e-02    1.190083e-12   -6.491116e-13    7.513226e-15    1.992286e-15   -6.369146e-17    1.407726e-19   -8.407526e-18
   -3.300000e-01    9.901266e-01    4.267070e-02    8.779782e-13   -6.388502e-13    5.542486e-15    2.005020e-15   -5.929626e-17    1.304397e-19   -7.840774e-18
   -3.200000e-01    9.901266e-01    4.267070e-02    6.476844e-13   -6.312801e-13    4.088464e-15    2.018417e-15   -5.522869e-17    1.208854e-19   -7.313023e-18
   -3.100000e-01    9.901266e-01    4.267070e-02    4.777715e-13   -6.256959e-13    3.015756e-15    2.032472e-15   -5.146363e-17    1.120489e-19   -6.821526e-18
   -3.000000e-01    9.901266e-01    4.267070e-02    3.524175e-13   -6.215766e-13    2.224414e-15    2.047186e-15   -4.797788e-17    1.038738e-19   -6.363724e-18
   -2.900000e-01    9.901266e-01    4.267070e-02    2.599428e-13   -6.185382e-13    1.640668e-15    2.062561e-15   -4.474994e-17    9.630841e-20   -5.937230e-18
   -2.800000e-01    9.901266e-01    4.267070e-02    1.917272e-13   -6.162972e-13    1.210078e-15    2.078602e-15   -4.176000e-17    8.930468e-20   -5.539826e-18
   -2.700000e-01    9.901266e-01    4.267070e-02    1.414090e-13   -6.146442e-13    8.924738e-16    2.095316e-15   -3.898977e-17    8.281852e-20   -5.169448e-18
   -2.600000e-01    9.901266e-01    4.267070e-02    1.042941e-13   -6.134251e-13    6.582160e-16    2.112712e-15   -3.642240e-17    7.680930e-20   -4.824178e-18
   -2.500000e-01    9.901266e-01    4.267070e-02    7.691894e-14   -6.125260e-13    4.854379e-16    2.130804e-15   -3.404237e-17    7.123965e-20   -4.502240e-18
   -2.400000e-01    9.901266e-01    4.267070e-02    5.672818e-14   -6.118629e-13    3.580075e-16    2.149604e-15   -3.183543e-17    6.607528e-20   -4.201982e-18
