# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    8.499314e-01    4.836402e-01    2.400538e-04   -8.839635e-05    3.840925e-05    2.515707e-15   -2.022857e-15    3.330888e-17   -2.274871e-16
   -1.450000e+00    8.499314e-01    4.773021e-01    2.385065e-04   -8.600346e-05    3.691894e-05    2.513743e-15   -2.020608e-15    3.425237e-17   -2.271487e-16
   -1.440000e+00    8.499314e-01    4.709427e-01    2.368585e-04   -8.362655e-05    3.548703e-05    2.511757e-15   -2.018275e-15    3.514053e-17   -2.268142e-16
   -1.430000e+00    8.499314e-01    4.645613e-01    2.351113e-04   -8.126662e-05    3.411088e-05    2.509743e-15   -2.015853e-15    3.597624e-17   -2.264826e-16
   -1.420000e+00    8.499314e-01    4.581576e-01    2.332662e-04   -7.892465e-05    3.278791e-05    2.507697e-15   -2.013341e-15    3.676222e-17   -2.261533e-16
   -1.410000e+00    8.499314e-01    4.517311e-01    2.313246e-04   -7.660162e-05    3.151568e-05    2.505613e-15   -2.010734e-15    3.750101e-17   -2.258253e-16
   -1.400000e+00    8.499314e-01    4.452813e-01    2.292876e-04   -7.429848e-05    3.029179e-05    2.503487e-15   -2.008028e-15    3.819499e-17   -2.254980e-16
   -1.390000e+00    8.499314e-01    4.388077e-01    2.271567e-04   -7.201618e-05    2.911401e-05    2.501312e-15   -2.005219e-15    3.884638e-17   -2.251705e-16
   -1.380000e+00    8.499314e-01    4.323100e-01    2.249330e-04   -6.975565e-05    2.798017e-05    2.499083e-15   -2.002301e-15    3.945728e-17   -2.248419e-16
   -1.370000e+00    8.499314e-01    4.257878e-01    2.226178e-04   -6.751782e-05    2.688824e-05    2.496794e-15   -1.999269e-15    4.002962e-17   -2.245113e-16
   -1.360000e+00    8.499314e-01    4.192405e-01    2.202124e-04   -6.530360e-05    2.583626e-05    2.494439e-15   -1.996117e-15    4.056522e-17   -2.241779e-16
   -1.350000e+00    8.499314e-01    4.126679e-01    2.177179e-04   -6.311387e-05    2.482241e-05    2.492010e-15   -1.992839e-15    4.106574e-17   -2.238407e-16
   -1.340000e+00    8.499314e-01    4.060696e-01    2.151354e-04   -6.094953e-05    2.384495e-05    2.489501e-15   -1.989428e-15    4.153275e-17   -2.234987e-16
   -1.330000e+00    8.499314e-01    3.994452e-01    2.124660e-04   -5.881146e-05    2.290223e-05    2.486905e-15   -1.985875e-15    4.196770e-17   -2.231509e-16
   -1.320000e+00    8.499314e-01    3.927943e-01    2.097108e-04   -5.670050e-05    2.199270e-05    2.484213e-15   -1.982173e-15    4.237189e-17   -2.227962e-16
   -1.310000e+00    8.499314e-01    3.861167e-01    2.068708e-04   -5.461752e-05    2.111489e-05    2.481419e-15   -1.978313e-15    4.274657e-17   -2.224335e-16
   -1.300000e+00    8.499314e-01    3.794121e-01    2.039470e-04   -5.256336e-05    2.026740e-05    2.478512e-15   -1.974285e-15    4.309283e-17   -2.220616e-16
   -1.290000e+00    8.499314e-01    3.726803e-01    2.009403e-04   -5.053886e-05    1.944894e-05    2.475485e-15   -1.970079e-15    4.341171e-17   -2.216792e-16
   -1.280000e+00    8.499314e-01    3.659210e-01    1.978516e-04   -4.854483e-05    1.865825e-05    2.472328e-15   -1.965684e-15    4.370411e-17   -2.212850e-16
   -1.270000e+00    8.499314e-01    3.591341e-01    1.946817e-04   -4.658210e-05    1.789417e-05    2.469031e-15   -1.961088e-15    4.397087e-17   -2.208778e-16
   -1.260000e+00    8.499314e-01    3.523194e-01    1.914314e-04   -4.465146e-05    1.715557e-05    2.465582e-15   -1.956278e-15    4.421273e-17   -2.204559e-16
   -1.250000e+00    8.499314e-01    3.454770e-01    1.881016e-04   -4.275373e-05    1.644140e-05    2.461972e-15   -1.951242e-15    4.443035e-17   -2.200178e-16
   -1.240000e+00    8.499314e-01    3.386068e-01    1.846928e-04   -4.088970e-05    1.575067e-05    2.458187e-15   -1.945964e-15    4.462428e-17   -2.195620e-16
