# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.048427e+00    3.620048e-01    9.909250e-06   -2.211248e-06    4.721347e-08    5.293724e-14   -5.106519e-14   -3.685492e-16   -4.898145e-15
   -1.450000e+00    1.048427e+00    3.541099e-01    9.697499e-06   -2.113213e-06    4.290910e-08    5.281141e-14   -5.091105e-14   -3.437404e-16   -4.883250e-15
   -1.440000e+00    1.048427e+00    3.462219e-01    9.484305e-06   -2.017302e-06    3.902686e-08    5.268160e-14   -5.075020e-14   -3.206819e-16   -4.868140e-15
   -1.430000e+00    1.048427e+00    3.383412e-01    9.269689e-06   -1.923531e-06    3.551938e-08    5.254737e-14   -5.058222e-14   -2.992431e-16   -4.852761e-15
   -1.420000e+00    1.048427e+00    3.304682e-01    9.053662e-06   -1.831913e-06    3.234527e-08    5.240830e-14   -5.040671e-14   -2.793036e-16   -4.837055e-15
   -1.410000e+00    1.048427e+00    3.226035e-01    8.836229e-06   -1.742463e-06    2.946830e-08    5.226393e-14   -5.022321e-14   -2.607519e-16   -4.820967e-15
   -1.400000e+00    1.048427e+00    3.147478e-01    8.617387e-06   -1.655193e-06    2.685672e-08    5.211379e-14   -5.003124e-14   -2.434854e-16   -4.804435e-15
   -1.390000e+00    1.048427e+00    3.069018e-01    8.397128e-06   -1.570120e-06    2.448265e-08    5.195740e-14   -4.983030e-14   -2.274092e-16   -4.787401e-15
   -1.380000e+00    1.048427e+00    2.990664e-01    8.175437e-06   -1.487256e-06    2.232158e-08    5.179426e-14   -4.961985e-14   -2.124358e-16   -4.769800e-15
   -1.370000e+00    1.048427e+00    2.912425e-01    7.952295e-06   -1.406616e-06    2.035191e-08    5.162385e-14   -4.939931e-14   -1.984846e-16   -4.751568e-15
   -1.360000e+00    1.048427e+00    2.834314e-01    7.727679e-06   -1.328215e-06    1.855459e-08    5.144564e-14   -4.916809e-14   -1.854810e-16   -4.732638e-15
   -1.350000e+00    1.048427e+00    2.756344e-01    7.501563e-06   -1.252067e-06    1.691278e-08    5.125906e-14   -4.892555e-14   -1.733563e-16   -4.712939e-15
   -1.340000e+00    1.048427e+00    2.678531e-01    7.273918e-06   -1.178188e-06    1.541156e-08    5.106355e-14   -4.867103e-14   -1.620472e-16   -4.692400e-15
   -1.330000e+00    1.048427e+00    2.600894e-01    7.044717e-06   -1.106594e-06    1.403770e-08    5.085850e-14   -4.840384e-14   -1.514951e-16   -4.670947e-15
   -1.320000e+00    1.048427e+00    2.523454e-01    6.813935e-06   -1.037299e-06    1.277946e-08    5.064331e-14   -4.812325e-14   -1.416459e-16   -4.648501e-15
   -1.310000e+00    1.048427e+00    2.446236e-01    6.581551e-06   -9.703206e-07    1.162637e-08    5.041735e-14   -4.782852e-14   -1.324499e-16   -4.624982e-15
   -1.300000e+00    1.048427e+00    2.369268e-01    6.347552e-06   -9.056737e-07    1.056910e-08    5.017997e-14   -4.751886e-14   -1.238609e-16   -4.600308e-15
   -1.290000e+00    1.048427e+00    2.292584e-01    6.111937e-06   -8.433749e-07    9.599327e-09    4.993051e-14   -4.719347e-14   -1.158364e-16   -4.574394e-15
   -1.280000e+00    1.048427e+00    2.216221e-01    5.874724e-06   -7.834403e-07    8.709584e-09    4.966831e-14   -4.685153e-14   -1.083370e-16   -4.547151e-15
   -1.270000e+00    1.048427e+00    2.140223e-01    5.635952e-06   -7.258857e-07    7.893192e-09    4.939268e-14   -4.649220e-14   -1.013265e-16   -4.518490e-15
   -1.260000e+00    1.048427e+00    2.064640e-01    5.395688e-06   -6.707263e-07    7.144145e-09    4.910293e-14   -4.611463e-14   -9.477110e-17   -4.488320e-15
   -1.250000e+00    1.048427e+00    1.989529e-01    5.154041e-06   -6.179765e-07    6.457039e-09    4.879839e-14   -4.571795e-14   -8.863979e-17   -4.456546e-15
   -1.240000e+00    1.048427e+00    1.914955e-01    4.911163e-06   -5.676496e-07    5.827002e-09    4.847836e-14   -4.530130e-14   -8.290376e-17   -4.423074e-15
   -1.230000e+00    1.048427e+00    1.840990e-01    4.667267e-06   -5.197567e-07    5.249626e-09    4.814216e-14   -4.486382e-14   -7.753633e-17   -4.387809e-15
   -1.220000e+00    1.048427e+00    1.767718e-01    4.422632e-06   -4.743067e-07    4.720918e-09    4.778916e-14   -4.440468e-14   -7.251282e-17   -4.350655e-15
   -1.210000e+00    1.048427e+00    1.695232e-01    4.177620e-06   -4.313053e-07    4.237247e-09    4.741870e-14   -4.392304e-14   -6.781033e-17   -4.311518e-15
   -1.200000e+00    1.048427e+00    1.623635e-01    3.932682e-06   -3.907541e-07    3.795303e-09    4.703018e-14   -4.341812e-14   -6.340763e-17   -4.270306e-15
   -1.190000e+00    1.048427e+00    1.553043e-01    3.688377e-06   -3.526495e-07    3.392057e-09    4.662305e-14   -4.288918e-14   -5.928502e-17   -4.226926e-15
   -1.180000e+00    1.048427e+00    1.483580e-01    3.445373e-06   -3.169822e-07    3.024725e-09    4.619678e-14   -4.233553e-14   -5.542422e-17   -4.181293e-15
   -1.170000e+00    1.048427e+00    1.415384e-01    3.204458e-06   -2.837351e-07    2.690738e-09    4.575094e-14   -4.175656e-14   -5.180824e-17   -4.133325e-15
   -1.160000e+00    1.048427e+00    1.348602e-01    2.966541e-06   -2.528831e-07    2.387711e-09    4.528514e-14   -4.115174e-14   -4.842129e-17   -4.082947e-15
   -1.150000e+00    1.048427e+00    1.283391e-01    2.732645e-06   -2.243909e-07    2.113423e-09    4.479909e-14   -4.052064e-14   -4.524871e-17   -4.030089e-15
   -1.140000e+00    1.048427e+00    1.219916e-01    2.503894e-06   -1.982130e-07    1.865791e-09    4.429259e-14   -3.986295e-14   -4.227683e-17   -3.974693e-15
   -1.130000e+00    1.048427e+00    1.158346e-01    2.281492e-06   -1.742919e-07    1.642850e-09    4.376557e-14   -3.917850e-14   -3.949294e-17   -3.916711e-15
   -1.120000e+00    1.048427e+00    1.098851e-01    2.066687e-06   -1.525579e-07    1.442743e-09    4.321806e-14   -3.846725e-14   -3.688519e-17   -3.856106e-15
   -1.110000e+00    1.048427e+00    1.041600e-01    1.860732e-06   -1.329287e-07    1.263701e-09    4.265022e-14   -3.772933e-14   -3.444254e-17   -3.792856e-15
   -1.100000e+00    1.048427e+00    9.867554e-02    1.664832e-06   -1.153097e-07    1.104037e-09    4.206238e-14   -3.696507e-14   -3.215468e-17   -3.726956e-15
   -1.090000e+00    1.048427e+00    9.344673e-02    1.480092e-06   -9.959479e-08    9.621396e-10    4.145502e-14   -3.617497e-14   -3.001200e-17   -3.658414e-15
