# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: -40 C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.144934e+00    2.770799e-01    8.821240e-06   -1.492422e-06    1.806713e-08    5.821270e-14   -5.575843e-14   -2.157633e-16   -5.119947e-15
   -1.450000e+00    1.144934e+00    2.692318e-01    8.564527e-06   -1.405492e-06    1.644368e-08    5.806808e-14   -5.556998e-14   -2.011039e-16   -5.104821e-15
   -1.440000e+00    1.144934e+00    2.613918e-01    8.306514e-06   -1.321136e-06    1.496120e-08    5.791580e-14   -5.537112e-14   -1.874509e-16   -5.089076e-15
   -1.430000e+00    1.144934e+00    2.535611e-01    8.047167e-06   -1.239367e-06    1.360618e-08    5.775510e-14   -5.516098e-14   -1.747305e-16   -5.072629e-15
   -1.420000e+00    1.144934e+00    2.457404e-01    7.786439e-06   -1.160197e-06    1.236661e-08    5.758517e-14   -5.493863e-14   -1.628751e-16   -5.055391e-15
   -1.410000e+00    1.144934e+00    2.379312e-01    7.524281e-06   -1.083643e-06    1.123184e-08    5.740516e-14   -5.470308e-14   -1.518222e-16   -5.037265e-15
   -1.400000e+00    1.144934e+00    2.301349e-01    7.260634e-06   -1.009717e-06    1.019237e-08    5.721415e-14   -5.445323e-14   -1.415140e-16   -5.018150e-15
   -1.390000e+00    1.144934e+00    2.223533e-01    6.995437e-06   -9.384351e-07    9.239726e-09    5.701115e-14   -5.418792e-14   -1.318976e-16   -4.997935e-15
   -1.380000e+00    1.144934e+00    2.145887e-01    6.728622e-06   -8.698134e-07    8.366332e-09    5.679513e-14   -5.390591e-14   -1.229238e-16   -4.976504e-15
   -1.370000e+00    1.144934e+00    2.068437e-01    6.460127e-06   -8.038682e-07    7.565417e-09    5.656498e-14   -5.360586e-14   -1.145473e-16   -4.953733e-15
   -1.360000e+00    1.144934e+00    1.991216e-01    6.189891e-06   -7.406167e-07    6.830915e-09    5.631952e-14   -5.328634e-14   -1.067265e-16   -4.929488e-15
   -1.350000e+00    1.144934e+00    1.914262e-01    5.917866e-06   -6.800764e-07    6.157379e-09    5.605751e-14   -5.294584e-14   -9.942277e-17   -4.903628e-15
   -1.340000e+00    1.144934e+00    1.837622e-01    5.644025e-06   -6.222654e-07    5.539916e-09    5.577766e-14   -5.258276e-14   -9.260044e-17   -4.876002e-15
   -1.330000e+00    1.144934e+00    1.761351e-01    5.368372e-06   -5.672019e-07    4.974122e-09    5.547859e-14   -5.219540e-14   -8.622660e-17   -4.846452e-15
   -1.320000e+00    1.144934e+00    1.685515e-01    5.090957e-06   -5.149039e-07    4.456029e-09    5.515889e-14   -5.178201e-14   -8.027082e-17   -4.814810e-15
