# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.073330e+01    1.341343e+03    4.466202e-05    4.434579e+04    4.926236e-09    3.380642e-13    1.379171e-09    1.642570e-10   -8.600000e-01    1.150490e+00    3.168231e-02
    3.155364e+01    1.380331e+03    3.270847e-05    3.386302e+04    4.850695e-09    3.069853e-13    1.260027e-09    1.509138e-10   -8.500000e-01    1.150490e+00    3.166687e-02
    3.229442e+01    1.417539e+03    2.376742e-05    2.554133e+04    4.782843e-09    2.787431e-13    1.150190e-09    1.385276e-10   -8.400000e-01    1.150490e+00    3.165531e-02
    3.292685e+01    1.452416e+03    1.715186e-05    1.903409e+04    4.722254e-09    2.530872e-13    1.049127e-09    1.270520e-10   -8.300000e-01    1.150490e+00    3.164676e-02
    3.341878e+01    1.484570e+03    1.230796e-05    1.402231e+04    4.668500e-09    2.297874e-13    9.563015e-10    1.164395e-10   -8.200000e-01    1.150490e+00    3.164049e-02
    3.373223e+01    1.513760e+03    8.796245e-06    1.021908e+04    4.621157e-09    2.086325e-13    8.711810e-10    1.066413e-10   -8.100000e-01    1.150490e+00    3.163594e-02
    3.382051e+01    1.539898e+03    6.273605e-06    7.373437e+03    4.579811e-09    1.894290e-13    7.932425e-10    9.760870e-11   -8.000000e-01    1.150490e+00    3.163267e-02
    3.362508e+01    1.563013e+03    4.476576e-06    5.272117e+03    4.544063e-09    1.720000e-13    7.219780e-10    8.929365e-11   -7.900000e-01    1.150490e+00    3.163035e-02
    3.307393e+01    1.583234e+03    3.206031e-06    3.739020e+03    4.513526e-09    1.561835e-13    6.568980e-10    8.164890e-11   -7.800000e-01    1.150490e+00    3.162870e-02
    3.208449e+01    1.600755e+03    2.313683e-06    2.632585e+03    4.487834e-09    1.418317e-13    5.975335e-10    7.462870e-11   -7.700000e-01    1.150490e+00    3.162754e-02
    3.057422e+01    1.615813e+03    1.690598e-06    1.841768e+03    4.466639e-09    1.288098e-13    5.434400e-10    6.818890e-11   -7.600000e-01    1.150490e+00    3.162674e-02
    2.848280e+01    1.628662e+03    1.257719e-06    1.281339e+03    4.449615e-09    1.169948e-13    4.941955e-10    6.228720e-11   -7.500000e-01    1.150490e+00    3.162618e-02
    2.580525e+01    1.639560e+03    9.582850e-07    8.871295e+02    4.436452e-09    1.062748e-13    4.494031e-10    5.688340e-11   -7.400000e-01    1.150490e+00    3.162579e-02
    2.262511e+01    1.648755e+03    7.519250e-07    6.116303e+02    4.426866e-09    9.654805e-14    4.086913e-10    5.193935e-11   -7.300000e-01    1.150490e+00    3.162552e-02
    1.912678e+01    1.656481e+03    6.101545e-07    4.201667e+02    4.420589e-09    8.772175e-14    3.717124e-10    4.741905e-11   -7.200000e-01    1.150490e+00    3.162534e-02
    1.556753e+01    1.662948e+03    5.130150e-07    2.877435e+02    4.417376e-09    7.971185e-14    3.381432e-10    4.328868e-11   -7.100000e-01    1.150490e+00    3.162521e-02
    1.221282e+01    1.668345e+03    4.466042e-07    1.965312e+02    4.416998e-09    7.244185e-14    3.076836e-10    3.951658e-11   -7.000000e-01    1.150490e+00    3.162512e-02
    9.267016e+00    1.672839e+03    4.012858e-07    1.339262e+02    4.419248e-09    6.584245e-14    2.800558e-10    3.607316e-11   -6.900000e-01    1.150490e+00    3.162507e-02
    6.835269e+00    1.676572e+03    3.704090e-07    9.108539e+01    4.423933e-09    5.985080e-14    2.550036e-10    3.293090e-11   -6.800000e-01    1.150490e+00    3.162503e-02
    4.927773e+00    1.679668e+03    3.493988e-07    6.184466e+01    4.430881e-09    5.440980e-14    2.322912e-10    3.006423e-11   -6.700000e-01    1.150490e+00    3.162500e-02
    3.490501e+00    1.682230e+03    3.351177e-07    4.193040e+01    4.439931e-09    4.946790e-14    2.117017e-10    2.744949e-11   -6.600000e-01    1.150490e+00    3.162498e-02
    2.440088e+00    1.684350e+03    3.254192e-07    2.839337e+01    4.450940e-09    4.497830e-14    1.930367e-10    2.506482e-11   -6.500000e-01    1.150490e+00    3.162497e-02
    1.689482e+00    1.686102e+03    3.188377e-07    1.920616e+01    4.463780e-09    4.089871e-14    1.761145e-10    2.289006e-11   -6.400000e-01    1.150490e+00    3.162496e-02
    1.161749e+00    1.687549e+03    3.143740e-07    1.297964e+01    4.478334e-09    3.719084e-14    1.607696e-10    2.090666e-11   -6.300000e-01    1.150490e+00    3.162495e-02
    7.949697e-01    1.688742e+03    3.113483e-07    8.764680e+00    4.494497e-09    3.382007e-14    1.468511e-10    1.909763e-11   -6.200000e-01    1.150490e+00    3.162495e-02
    5.421197e-01    1.689726e+03    3.092981e-07    5.914340e+00    4.512178e-09    3.075507e-14    1.342223e-10    1.744737e-11   -6.100000e-01    1.150490e+00    3.162495e-02
    3.687997e-01    1.690537e+03    3.079094e-07    3.988516e+00    4.531295e-09    2.796755e-14    1.227579e-10    1.594164e-11   -6.000000e-01    1.150490e+00    3.162494e-02
    2.504663e-01    1.691204e+03    3.069691e-07    2.688333e+00    4.551776e-09    2.543191e-14    1.123461e-10    1.456743e-11   -5.900000e-01    1.150490e+00    3.162494e-02
    1.698986e-01    1.691753e+03    3.063325e-07    1.811125e+00    4.573561e-09    2.312499e-14    1.028859e-10    1.331290e-11   -5.800000e-01    1.150490e+00    3.162494e-02
    1.151504e-01    1.692206e+03    3.059016e-07    1.219638e+00    4.596595e-09    2.102586e-14    9.428605e-11    1.216726e-11   -5.700000e-01    1.150490e+00    3.162494e-02
    7.799769e-02    1.692579e+03    3.056100e-07    8.210110e-01    4.620835e-09    1.911557e-14    8.646405e-11    1.112072e-11   -5.600000e-01    1.150490e+00    3.162494e-02
    5.280970e-02    1.692885e+03    3.054127e-07    5.524832e-01    4.646241e-09    1.737699e-14    7.934595e-11    1.016440e-11   -5.500000e-01    1.150490e+00    3.162494e-02
    3.574483e-02    1.693138e+03    3.052792e-07    3.716677e-01    4.672783e-09    1.579459e-14    7.286520e-11    9.290225e-12   -5.400000e-01    1.150490e+00    3.162494e-02
    2.418892e-02    1.693345e+03    3.051889e-07    2.499581e-01    4.700436e-09    1.435431e-14    6.696225e-11    8.490915e-12   -5.300000e-01    1.150490e+00    3.162494e-02
    1.636630e-02    1.693516e+03    3.051277e-07    1.680607e-01    4.729182e-09    1.304338e-14    6.158345e-11    7.759850e-12   -5.200000e-01    1.150490e+00    3.162494e-02
    1.107216e-02    1.693657e+03    3.050864e-07    1.129689e-01    4.759008e-09    1.185024e-14    5.668075e-11    7.091040e-12   -5.100000e-01    1.150490e+00    3.162494e-02
    7.489907e-03    1.693773e+03    3.050584e-07    7.591939e-02    4.789905e-09    1.076439e-14    5.221110e-11    6.479060e-12   -5.000000e-01    1.150490e+00    3.162494e-02
    5.066311e-03    1.693868e+03    3.050395e-07    5.100967e-02    4.821871e-09    9.776275e-15    4.813572e-11    5.919000e-12   -4.900000e-01    1.150490e+00    3.162494e-02
    3.426773e-03    1.693945e+03    3.050268e-07    3.426594e-02    4.854905e-09    8.877220e-15    4.441972e-11    5.406405e-12   -4.800000e-01    1.150490e+00    3.162494e-02
    2.317728e-03    0.000000e+00    3.050181e-07    2.301372e-02    4.889015e-09    8.059315e-15    4.103172e-11    4.937225e-12   -4.700000e-01    1.150490e+00    3.162494e-02
    1.567569e-03    0.000000e+00    3.050122e-07    1.545353e-02    4.924207e-09    7.315370e-15    3.794336e-11    4.507790e-12   -4.600000e-01    1.150490e+00    3.162494e-02
    1.060183e-03    0.000000e+00    3.050083e-07    1.037498e-02    4.960498e-09    6.638830e-15    3.512900e-11    4.114756e-12   -4.500000e-01    1.150490e+00    3.162494e-02
    7.170137e-04    0.000000e+00    3.050056e-07    6.964144e-03    4.997902e-09    6.023710e-15    3.256543e-11    3.755075e-12   -4.400000e-01    1.150490e+00    3.162494e-02
    4.849176e-04    0.000000e+00    3.050038e-07    4.673795e-03    5.036440e-09    5.464565e-15    3.023152e-11    3.425970e-12   -4.300000e-01    1.150490e+00    3.162494e-02
    3.279468e-04    0.000000e+00    3.050026e-07    3.136128e-03    5.076135e-09    4.956417e-15    2.810805e-11    3.124899e-12   -4.200000e-01    1.150490e+00    3.162494e-02
    2.217864e-04    0.000000e+00    3.050018e-07    2.103974e-03    5.117020e-09    4.494721e-15    2.617748e-11    2.849538e-12   -4.100000e-01    1.150490e+00    3.162494e-02
