# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.504050e+00    1.625867e+02    2.393569e+00    1.919702e+08    1.092231e-08    4.232935e-11    1.023402e-08    9.977615e-10   -1.480000e+00    1.143894e+00    2.966916e-01
    5.667208e+00    1.724825e+02    2.263555e+00    1.873039e+08    1.090017e-08    3.953597e-11    1.020406e-08    9.952140e-10   -1.470000e+00    1.143894e+00    2.888634e-01
    5.839587e+00    1.829440e+02    2.137016e+00    1.826011e+08    1.087694e-08    3.692889e-11    1.017255e-08    9.925755e-10   -1.460000e+00    1.143894e+00    2.810360e-01
    6.021946e+00    1.940125e+02    2.013977e+00    1.778616e+08    1.085249e-08    3.449486e-11    1.013935e-08    9.898320e-10   -1.450000e+00    1.143894e+00    2.732098e-01
    6.215123e+00    2.057334e+02    1.894463e+00    1.730850e+08    1.082671e-08    3.222165e-11    1.010433e-08    9.869690e-10   -1.440000e+00    1.143894e+00    2.653856e-01
    6.420040e+00    2.181566e+02    1.778499e+00    1.682711e+08    1.079946e-08    3.009796e-11    1.006735e-08    9.839710e-10   -1.430000e+00    1.143894e+00    2.575640e-01
    6.637697e+00    2.313358e+02    1.666111e+00    1.634186e+08    1.077060e-08    2.811333e-11    1.002823e-08    9.808210e-10   -1.420000e+00    1.143894e+00    2.497460e-01
    6.869197e+00    2.453301e+02    1.557326e+00    1.585264e+08    1.073999e-08    2.625812e-11    9.986785e-09    9.775010e-10   -1.410000e+00    1.143894e+00    2.419327e-01
    7.115745e+00    2.602030e+02    1.452169e+00    1.535930e+08    1.070746e-08    2.452338e-11    9.942830e-09    9.739925e-10   -1.400000e+00    1.143894e+00    2.341255e-01
    7.378652e+00    2.760232e+02    1.350669e+00    1.486164e+08    1.067283e-08    2.290084e-11    9.896155e-09    9.702735e-10   -1.390000e+00    1.143894e+00    2.263261e-01
    7.659336e+00    2.928638e+02    1.252856e+00    1.435943e+08    1.063592e-08    2.138285e-11    9.846535e-09    9.663225e-10   -1.380000e+00    1.143894e+00    2.185367e-01
    7.959333e+00    3.108030e+02    1.158759e+00    1.385242e+08    1.059654e-08    1.996235e-11    9.793725e-09    9.621155e-10   -1.370000e+00    1.143894e+00    2.107598e-01
    8.280296e+00    3.299227e+02    1.068407e+00    1.334032e+08    1.055448e-08    1.863278e-11    9.737470e-09    9.576275e-10   -1.360000e+00    1.143894e+00    2.029983e-01
    8.623969e+00    3.503075e+02    9.818350e-01    1.282283e+08    1.050950e-08    1.738807e-11    9.677490e-09    9.528300e-10   -1.350000e+00    1.143894e+00    1.952562e-01
    8.992216e+00    3.720432e+02    8.990720e-01    1.229963e+08    1.046139e-08    1.622260e-11    9.613505e-09    9.476955e-10   -1.340000e+00    1.143894e+00    1.875378e-01
    9.386931e+00    3.952144e+02    8.201525e-01    1.177043e+08    1.040988e-08    1.513117e-11    9.545195e-09    9.421925e-10   -1.330000e+00    1.143894e+00    1.798485e-01
    9.810055e+00    4.199004e+02    7.451085e-01    1.123497e+08    1.035473e-08    1.410893e-11    9.472240e-09    9.362880e-10   -1.320000e+00    1.143894e+00    1.721949e-01
    1.026348e+01    4.461712e+02    6.739720e-01    1.069306e+08    1.029567e-08    1.315142e-11    9.394305e-09    9.299490e-10   -1.310000e+00    1.143894e+00    1.645846e-01
    1.074900e+01    4.740794e+02    6.067720e-01    1.014462e+08    1.023241e-08    1.225448e-11    9.311030e-09    9.231385e-10   -1.300000e+00    1.143894e+00    1.570270e-01
    1.126814e+01    5.036534e+02    5.435360e-01    9.589748e+07    1.016468e-08    1.141425e-11    9.222060e-09    9.158195e-10   -1.290000e+00    1.143894e+00    1.495329e-01
