# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.460000e+00    1.091046e+00    3.339408e-01    3.528302e-05   -7.050335e-06    2.813249e-07    2.383283e-14   -2.248875e-14   -1.290279e-16   -2.073186e-15
   -1.450000e+00    1.091046e+00    3.258549e-01    3.446133e-05   -6.701607e-06    2.578671e-07    2.378945e-14   -2.243402e-14   -1.201717e-16   -2.068150e-15
   -1.440000e+00    1.091046e+00    3.177677e-01    3.363262e-05   -6.361132e-06    2.363083e-07    2.374449e-14   -2.237670e-14   -1.119401e-16   -2.063028e-15
   -1.430000e+00    1.091046e+00    3.096795e-01    3.279696e-05   -6.028978e-06    2.164755e-07    2.369772e-14   -2.231660e-14   -1.042863e-16   -2.057795e-15
   -1.420000e+00    1.091046e+00    3.015904e-01    3.195443e-05   -5.705215e-06    1.982148e-07    2.364894e-14   -2.225348e-14   -9.716699e-17   -2.052427e-15
   -1.410000e+00    1.091046e+00    2.935008e-01    3.110506e-05   -5.389912e-06    1.813883e-07    2.359790e-14   -2.218708e-14   -9.054256e-17   -2.046896e-15
   -1.400000e+00    1.091046e+00    2.854112e-01    3.024884e-05   -5.083137e-06    1.658728e-07    2.354435e-14   -2.211715e-14   -8.437634e-17   -2.041173e-15
   -1.390000e+00    1.091046e+00    2.773221e-01    2.938574e-05   -4.784958e-06    1.515577e-07    2.348802e-14   -2.204337e-14   -7.863456e-17   -2.035228e-15
   -1.380000e+00    1.091046e+00    2.692343e-01    2.851568e-05   -4.495445e-06    1.383438e-07    2.342862e-14   -2.196542e-14   -7.328610e-17   -2.029030e-15
   -1.370000e+00    1.091046e+00    2.611485e-01    2.763856e-05   -4.214668e-06    1.261421e-07    2.336584e-14   -2.188295e-14   -6.830228e-17   -2.022542e-15
   -1.360000e+00    1.091046e+00    2.530658e-01    2.675424e-05   -3.942698e-06    1.148723e-07    2.329935e-14   -2.179558e-14   -6.365667e-17   -2.015729e-15
   -1.350000e+00    1.091046e+00    2.449876e-01    2.586255e-05   -3.679608e-06    1.044619e-07    2.322878e-14   -2.170288e-14   -5.932490e-17   -2.008550e-15
   -1.340000e+00    1.091046e+00    2.369154e-01    2.496328e-05   -3.425472e-06    9.484570e-08    2.315377e-14   -2.160441e-14   -5.528449e-17   -2.000962e-15
   -1.330000e+00    1.091046e+00    2.288512e-01    2.405622e-05   -3.180368e-06    8.596452e-08    2.307390e-14   -2.149969e-14   -5.151472e-17   -1.992921e-15
   -1.320000e+00    1.091046e+00    2.207974e-01    2.314112e-05   -2.944375e-06    7.776486e-08    2.298874e-14   -2.138818e-14   -4.799646e-17   -1.984377e-15
   -1.310000e+00    1.091046e+00    2.127569e-01    2.221776e-05   -2.717573e-06    7.019820e-08    2.289782e-14   -2.126934e-14   -4.471207e-17   -1.975277e-15
   -1.300000e+00    1.091046e+00    2.047334e-01    2.128592e-05   -2.500048e-06    6.322047e-08    2.280066e-14   -2.114256e-14   -4.164524e-17   -1.965566e-15
   -1.290000e+00    1.091046e+00    1.967310e-01    2.034541e-05   -2.291884e-06    5.679159e-08    2.269673e-14   -2.100720e-14   -3.878093e-17   -1.955183e-15
   -1.280000e+00    1.091046e+00    1.887550e-01    1.939613e-05   -2.093169e-06    5.087502e-08    2.258548e-14   -2.086260e-14   -3.610524e-17   -1.944066e-15
   -1.270000e+00    1.091046e+00    1.808118e-01    1.843812e-05   -1.903990e-06    4.543744e-08    2.246633e-14   -2.070803e-14   -3.360532e-17   -1.932147e-15
   -1.260000e+00    1.091046e+00    1.729087e-01    1.747159e-05   -1.724435e-06    4.044832e-08    2.233868e-14   -2.054276e-14   -3.126929e-17   -1.919355e-15
   -1.250000e+00    1.091046e+00    1.650549e-01    1.649700e-05   -1.554585e-06    3.587968e-08    2.220190e-14   -2.036599e-14   -2.908616e-17   -1.905614e-15
   -1.240000e+00    1.091046e+00    1.572609e-01    1.551519e-05   -1.394519e-06    3.170575e-08    2.205535e-14   -2.017692e-14   -2.704576e-17   -1.890848e-15
   -1.230000e+00    1.091046e+00    1.495396e-01    1.452744e-05   -1.244301e-06    2.790267e-08    2.189836e-14   -1.997472e-14   -2.513868e-17   -1.874975e-15
   -1.220000e+00    1.091046e+00    1.419056e-01    1.353564e-05   -1.103984e-06    2.444826e-08    2.173026e-14   -1.975854e-14   -2.335618e-17   -1.857911e-15
   -1.210000e+00    1.091046e+00    1.343762e-01    1.254240e-05   -9.735936e-07    2.132175e-08    2.155037e-14   -1.952754e-14   -2.169018e-17   -1.839571e-15
   -1.200000e+00    1.091046e+00    1.269712e-01    1.155118e-05   -8.531291e-07    1.850350e-08    2.135804e-14   -1.928085e-14   -2.013318e-17   -1.819868e-15
