# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.428035e-01    7.299167e-01    3.919483e-05   -2.231735e-05    1.292419e-05    1.797966e-14   -1.638910e-14   -1.651965e-15   -1.915414e-15
   -1.790000e+00    9.428035e-01    7.218568e-01    3.927768e-05   -2.192540e-05    1.230588e-05    1.791814e-14   -1.639561e-14   -1.565013e-15   -1.902843e-15
   -1.780000e+00    9.428035e-01    7.138017e-01    3.935332e-05   -2.153182e-05    1.169327e-05    1.785780e-14   -1.640070e-14   -1.480799e-15   -1.890525e-15
   -1.770000e+00    9.428035e-01    7.057513e-01    3.942100e-05   -2.113794e-05    1.108730e-05    1.779873e-14   -1.640433e-14   -1.399437e-15   -1.878476e-15
   -1.760000e+00    9.428035e-01    6.977057e-01    3.947986e-05   -2.074343e-05    1.048901e-05    1.774098e-14   -1.640650e-14   -1.321022e-15   -1.866710e-15
   -1.750000e+00    9.428035e-01    6.896646e-01    3.952897e-05   -2.034837e-05    9.899552e-06    1.768461e-14   -1.640720e-14   -1.245628e-15   -1.855239e-15
   -1.740000e+00    9.428035e-01    6.816279e-01    3.956731e-05   -1.995288e-05    9.320186e-06    1.762966e-14   -1.640643e-14   -1.173309e-15   -1.844072e-15
   -1.730000e+00    9.428035e-01    6.735957e-01    3.959375e-05   -1.955707e-05    8.752264e-06    1.757617e-14   -1.640418e-14   -1.104097e-15   -1.833218e-15
   -1.720000e+00    9.428035e-01    6.655678e-01    3.960712e-05   -1.916105e-05    8.197228e-06    1.752415e-14   -1.640047e-14   -1.038006e-15   -1.822682e-15
   -1.710000e+00    9.428035e-01    6.575442e-01    3.960614e-05   -1.876497e-05    7.656594e-06    1.747360e-14   -1.639531e-14   -9.750288e-16   -1.812468e-15
   -1.700000e+00    9.428035e-01    6.495247e-01    3.958950e-05   -1.836898e-05    7.131920e-06    1.742452e-14   -1.638871e-14   -9.151419e-16   -1.802578e-15
   -1.690000e+00    9.428035e-01    6.415093e-01    3.955586e-05   -1.797324e-05    6.624781e-06    1.737689e-14   -1.638070e-14   -8.583047e-16   -1.793010e-15
   -1.680000e+00    9.428035e-01    6.334979e-01    3.950390e-05   -1.757793e-05    6.136719e-06    1.733067e-14   -1.637130e-14   -8.044616e-16   -1.783764e-15
   -1.670000e+00    9.428035e-01    6.254904e-01    3.943232e-05   -1.718323e-05    5.669203e-06    1.728583e-14   -1.636053e-14   -7.535440e-16   -1.774834e-15
   -1.660000e+00    9.428035e-01    6.174868e-01    3.933994e-05   -1.678935e-05    5.223568e-06    1.724231e-14   -1.634842e-14   -7.054719e-16   -1.766215e-15
   -1.650000e+00    9.428035e-01    6.094869e-01    3.922568e-05   -1.639650e-05    4.800970e-06    1.720007e-14   -1.633500e-14   -6.601558e-16   -1.757900e-15
   -1.640000e+00    9.428035e-01    6.014907e-01    3.908866e-05   -1.600491e-05    4.402327e-06    1.715903e-14   -1.632028e-14   -6.174982e-16   -1.749879e-15
   -1.630000e+00    9.428035e-01    5.934981e-01    3.892819e-05   -1.561481e-05    4.028283e-06    1.711914e-14   -1.630429e-14   -5.773958e-16   -1.742142e-15
   -1.620000e+00    9.428035e-01    5.855091e-01    3.874386e-05   -1.522643e-05    3.679176e-06    1.708030e-14   -1.628706e-14   -5.397407e-16   -1.734680e-15
   -1.610000e+00    9.428035e-01    5.775236e-01    3.853548e-05   -1.484001e-05    3.355022e-06    1.704245e-14   -1.626860e-14   -5.044224e-16   -1.727479e-15
   -1.600000e+00    9.428035e-01    5.695415e-01    3.830314e-05   -1.445580e-05    3.055518e-06    1.700550e-14   -1.624893e-14   -4.713285e-16   -1.720527e-15
   -1.590000e+00    9.428035e-01    5.615627e-01    3.804719e-05   -1.407403e-05    2.780063e-06    1.696936e-14   -1.622807e-14   -4.403465e-16   -1.713811e-15
   -1.580000e+00    9.428035e-01    5.535873e-01    3.776820e-05   -1.369493e-05    2.527790e-06    1.693396e-14   -1.620602e-14   -4.113643e-16   -1.707317e-15
   -1.570000e+00    9.428035e-01    5.456151e-01    3.746692e-05   -1.331874e-05    2.297609e-06    1.689921e-14   -1.618280e-14   -3.842719e-16   -1.701031e-15
   -1.560000e+00    9.428035e-01    5.376461e-01    3.714430e-05   -1.294566e-05    2.088263e-06    1.686500e-14   -1.615840e-14   -3.589611e-16   -1.694939e-15
   -1.550000e+00    9.428035e-01    5.296802e-01    3.680136e-05   -1.257592e-05    1.898377e-06    1.683126e-14   -1.613283e-14   -3.353272e-16   -1.689026e-15
   -1.540000e+00    9.428035e-01    5.217174e-01    3.643923e-05   -1.220970e-05    1.726508e-06    1.679790e-14   -1.610607e-14   -3.132688e-16   -1.683277e-15
   -1.530000e+00    9.428035e-01    5.137578e-01    3.605904e-05   -1.184719e-05    1.571195e-06    1.676482e-14   -1.607813e-14   -2.926882e-16   -1.677678e-15
   -1.520000e+00    9.428035e-01    5.058011e-01    3.566197e-05   -1.148857e-05    1.430995e-06    1.673194e-14   -1.604898e-14   -2.734921e-16   -1.672214e-15
   -1.510000e+00    9.428035e-01    4.978475e-01    3.524913e-05   -1.113401e-05    1.304511e-06    1.669916e-14   -1.601861e-14   -2.555914e-16   -1.666871e-15
   -1.500000e+00    9.428035e-01    4.898969e-01    3.482162e-05   -1.078364e-05    1.190419e-06    1.666641e-14   -1.598700e-14   -2.389014e-16   -1.661633e-15
   -1.490000e+00    9.428035e-01    4.819493e-01    3.438045e-05   -1.043762e-05    1.087480e-06    1.663357e-14   -1.595412e-14   -2.233418e-16   -1.656487e-15
   -1.480000e+00    9.428035e-01    4.740047e-01    3.392659e-05   -1.009607e-05    9.945508e-07    1.660058e-14   -1.591993e-14   -2.088370e-16   -1.651418e-15
   -1.470000e+00    9.428035e-01    4.660632e-01    3.346091e-05   -9.759127e-06    9.105843e-07    1.656733e-14   -1.588440e-14   -1.953156e-16   -1.646412e-15
   -1.460000e+00    9.428035e-01    4.581248e-01    3.298423e-05   -9.426893e-06    8.346319e-07    1.653375e-14   -1.584748e-14   -1.827103e-16   -1.641454e-15
   -1.450000e+00    9.428035e-01    4.501895e-01    3.249727e-05   -9.099477e-06    7.658393e-07    1.649973e-14   -1.580914e-14   -1.709582e-16   -1.636531e-15
   -1.440000e+00    9.428035e-01    4.422574e-01    3.200068e-05   -8.776979e-06    7.034410e-07    1.646520e-14   -1.576931e-14   -1.600004e-16   -1.631628e-15
   -1.430000e+00    9.428035e-01    4.343286e-01    3.149507e-05   -8.459493e-06    6.467543e-07    1.643005e-14   -1.572795e-14   -1.497816e-16   -1.626731e-15
   -1.420000e+00    9.428035e-01    4.264032e-01    3.098094e-05   -8.147106e-06    5.951722e-07    1.639420e-14   -1.568499e-14   -1.402504e-16   -1.621827e-15
   -1.410000e+00    9.428035e-01    4.184814e-01    3.045877e-05   -7.839901e-06    5.481561e-07    1.635756e-14   -1.564035e-14   -1.313587e-16   -1.616900e-15
   -1.400000e+00    9.428035e-01    4.105634e-01    2.992895e-05   -7.537956e-06    5.052291e-07    1.632003e-14   -1.559398e-14   -1.230618e-16   -1.611938e-15
   -1.390000e+00    9.428035e-01    4.026493e-01    2.939186e-05   -7.241346e-06    4.659695e-07    1.628152e-14   -1.554580e-14   -1.153180e-16   -1.606925e-15
   -1.380000e+00    9.428035e-01    3.947395e-01    2.884779e-05   -6.950142e-06    4.300041e-07    1.624193e-14   -1.549572e-14   -1.080885e-16   -1.601847e-15
   -1.370000e+00    9.428035e-01    3.868341e-01    2.829701e-05   -6.664413e-06    3.970030e-07    1.620116e-14   -1.544365e-14   -1.013373e-16   -1.596690e-15
   -1.360000e+00    9.428035e-01    3.789337e-01    2.773977e-05   -6.384224e-06    3.666745e-07    1.615912e-14   -1.538950e-14   -9.503098e-17   -1.591440e-15
   -1.350000e+00    9.428035e-01    3.710386e-01    2.717625e-05   -6.109639e-06    3.387603e-07    1.611569e-14   -1.533317e-14   -8.913843e-17   -1.586080e-15
   -1.340000e+00    9.428035e-01    3.631493e-01    2.660662e-05   -5.840719e-06    3.130315e-07    1.607079e-14   -1.527457e-14   -8.363081e-17   -1.580597e-15
   -1.330000e+00    9.428035e-01    3.552664e-01    2.603102e-05   -5.577526e-06    2.892852e-07    1.602429e-14   -1.521358e-14   -7.848135e-17   -1.574975e-15
   -1.320000e+00    9.428035e-01    3.473905e-01    2.544957e-05   -5.320118e-06    2.673412e-07    1.597610e-14   -1.515008e-14   -7.366522e-17   -1.569197e-15
   -1.310000e+00    9.428035e-01    3.395224e-01    2.486236e-05   -5.068554e-06    2.470392e-07    1.592610e-14   -1.508396e-14   -6.915940e-17   -1.563249e-15
   -1.300000e+00    9.428035e-01    3.316630e-01    2.426946e-05   -4.822890e-06    2.282363e-07    1.587417e-14   -1.501510e-14   -6.494250e-17   -1.557114e-15
   -1.290000e+00    9.428035e-01    3.238133e-01    2.367093e-05   -4.583183e-06    2.108051e-07    1.582021e-14   -1.494336e-14   -6.099473e-17   -1.550774e-15
   -1.280000e+00    9.428035e-01    3.159745e-01    2.306683e-05   -4.349490e-06    1.946316e-07    1.576410e-14   -1.486861e-14   -5.729771e-17   -1.544214e-15
   -1.270000e+00    9.428035e-01    3.081478e-01    2.245719e-05   -4.121865e-06    1.796139e-07    1.570571e-14   -1.479072e-14   -5.383438e-17   -1.537415e-15
   -1.260000e+00    9.428035e-01    3.003350e-01    2.184205e-05   -3.900365e-06    1.656605e-07    1.564492e-14   -1.470953e-14   -5.058894e-17   -1.530360e-15
   -1.250000e+00    9.428035e-01    2.925376e-01    2.122144e-05   -3.685042e-06    1.526891e-07    1.558160e-14   -1.462490e-14   -4.754671e-17   -1.523031e-15
   -1.240000e+00    9.428035e-01    2.847577e-01    2.059542e-05   -3.475954e-06    1.406256e-07    1.551565e-14   -1.453669e-14   -4.469409e-17   -1.515409e-15
