# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.500000e+00    9.594688e-01    4.707433e-01    1.056720e-05   -3.146121e-06    1.692789e-07    5.350244e-14   -5.192321e-14   -8.852890e-16   -5.209512e-15
   -1.490000e+00    9.594688e-01    4.628322e-01    1.041444e-05   -3.041211e-06    1.512882e-07    5.337565e-14   -5.180424e-14   -8.243436e-16   -5.190775e-15
   -1.480000e+00    9.594688e-01    4.549259e-01    1.025896e-05   -2.937841e-06    1.353972e-07    5.324864e-14   -5.168047e-14   -7.677525e-16   -5.172388e-15
   -1.470000e+00    9.594688e-01    4.470246e-01    1.010098e-05   -2.836040e-06    1.213481e-07    5.312104e-14   -5.155178e-14   -7.152095e-16   -5.154292e-15
   -1.460000e+00    9.594688e-01    4.391283e-01    9.940668e-06   -2.735830e-06    1.089131e-07    5.299249e-14   -5.141803e-14   -6.664266e-16   -5.136433e-15
   -1.450000e+00    9.594688e-01    4.312373e-01    9.778200e-06   -2.637234e-06    9.789245e-08    5.286264e-14   -5.127903e-14   -6.211339e-16   -5.118755e-15
   -1.440000e+00    9.594688e-01    4.233517e-01    9.613710e-06   -2.540272e-06    8.811102e-08    5.273112e-14   -5.113462e-14   -5.790786e-16   -5.101204e-15
   -1.430000e+00    9.594688e-01    4.154717e-01    9.447319e-06   -2.444966e-06    7.941592e-08    5.259758e-14   -5.098457e-14   -5.400248e-16   -5.083726e-15
   -1.420000e+00    9.594688e-01    4.075976e-01    9.279130e-06   -2.351332e-06    7.167377e-08    5.246166e-14   -5.082869e-14   -5.037526e-16   -5.066265e-15
   -1.410000e+00    9.594688e-01    3.997296e-01    9.109227e-06   -2.259389e-06    6.476838e-08    5.232300e-14   -5.066673e-14   -4.700575e-16   -5.048771e-15
   -1.400000e+00    9.594688e-01    3.918681e-01    8.937683e-06   -2.169153e-06    5.859861e-08    5.218124e-14   -5.049843e-14   -4.387492e-16   -5.031188e-15
   -1.390000e+00    9.594688e-01    3.840134e-01    8.764558e-06   -2.080640e-06    5.307638e-08    5.203603e-14   -5.032352e-14   -4.096514e-16   -5.013465e-15
   -1.380000e+00    9.594688e-01    3.761659e-01    8.589897e-06   -1.993867e-06    4.812503e-08    5.188699e-14   -5.014173e-14   -3.826005e-16   -4.995547e-15
   -1.370000e+00    9.594688e-01    3.683261e-01    8.413740e-06   -1.908847e-06    4.367778e-08    5.173376e-14   -4.995273e-14   -3.574450e-16   -4.977383e-15
   -1.360000e+00    9.594688e-01    3.604946e-01    8.236113e-06   -1.825597e-06    3.967641e-08    5.157597e-14   -4.975620e-14   -3.340448e-16   -4.958920e-15
   -1.350000e+00    9.594688e-01    3.526720e-01    8.057038e-06   -1.744130e-06    3.607015e-08    5.141326e-14   -4.955182e-14   -3.122700e-16   -4.940102e-15
   -1.340000e+00    9.594688e-01    3.448590e-01    7.876528e-06   -1.664461e-06    3.281464e-08    5.124523e-14   -4.933921e-14   -2.920008e-16   -4.920877e-15
   -1.330000e+00    9.594688e-01    3.370564e-01    7.694589e-06   -1.586604e-06    2.987109e-08    5.107150e-14   -4.911800e-14   -2.731265e-16   -4.901191e-15
   -1.320000e+00    9.594688e-01    3.292652e-01    7.511224e-06   -1.510574e-06    2.720554e-08    5.089170e-14   -4.888781e-14   -2.555445e-16   -4.880989e-15
   -1.310000e+00    9.594688e-01    3.214864e-01    7.326431e-06   -1.436384e-06    2.478820e-08    5.070542e-14   -4.864824e-14   -2.391605e-16   -4.860214e-15
   -1.300000e+00    9.594688e-01    3.137212e-01    7.140205e-06   -1.364050e-06    2.259290e-08    5.051227e-14   -4.839885e-14   -2.238869e-16   -4.838812e-15
   -1.290000e+00    9.594688e-01    3.059711e-01    6.952539e-06   -1.293585e-06    2.059665e-08    5.031186e-14   -4.813923e-14   -2.096434e-16   -4.816725e-15
   -1.280000e+00    9.594688e-01    2.982375e-01    6.763426e-06   -1.225004e-06    1.877916e-08    5.010377e-14   -4.786891e-14   -1.963552e-16   -4.793895e-15
   -1.270000e+00    9.594688e-01    2.905222e-01    6.572859e-06   -1.158322e-06    1.712253e-08    4.988759e-14   -4.758746e-14   -1.839539e-16   -4.770265e-15
   -1.260000e+00    9.594688e-01    2.828272e-01    6.380836e-06   -1.093552e-06    1.561096e-08    4.966293e-14   -4.729439e-14   -1.723757e-16   -4.745776e-15
   -1.250000e+00    9.594688e-01    2.751549e-01    6.187355e-06   -1.030710e-06    1.423043e-08    4.942936e-14   -4.698923e-14   -1.615621e-16   -4.720367e-15
   -1.240000e+00    9.594688e-01    2.675076e-01    5.992426e-06   -9.698095e-07    1.296850e-08    4.918647e-14   -4.667150e-14   -1.514588e-16   -4.693980e-15
   -1.230000e+00    9.594688e-01    2.598884e-01    5.796064e-06   -9.108659e-07    1.181414e-08    4.893386e-14   -4.634071e-14   -1.420159e-16   -4.666552e-15
   -1.220000e+00    9.594688e-01    2.523004e-01    5.598299e-06   -8.538929e-07    1.075750e-08    4.867111e-14   -4.599636e-14   -1.331870e-16   -4.638023e-15
   -1.210000e+00    9.594688e-01    2.447473e-01    5.399176e-06   -7.989045e-07    9.789816e-09    4.839782e-14   -4.563798e-14   -1.249293e-16   -4.608332e-15
   -1.200000e+00    9.594688e-01    2.372331e-01    5.198760e-06   -7.459137e-07    8.903244e-09    4.811361e-14   -4.526506e-14   -1.172033e-16   -4.577418e-15
   -1.190000e+00    9.594688e-01    2.297624e-01    4.997138e-06   -6.949333e-07    8.090765e-09    4.781807e-14   -4.487714e-14   -1.099724e-16   -4.545220e-15
   -1.180000e+00    9.594688e-01    2.223401e-01    4.794429e-06   -6.459746e-07    7.346081e-09    4.751085e-14   -4.447374e-14   -1.032026e-16   -4.511677e-15
   -1.170000e+00    9.594688e-01    2.149720e-01    4.590781e-06   -5.990478e-07    6.663530e-09    4.719158e-14   -4.405441e-14   -9.686264e-17   -4.476730e-15
   -1.160000e+00    9.594688e-01    2.076641e-01    4.386386e-06   -5.541615e-07    6.038010e-09    4.685993e-14   -4.361871e-14   -9.092343e-17   -4.440320e-15
   -1.150000e+00    9.594688e-01    2.004233e-01    4.181475e-06   -5.113218e-07    5.464916e-09    4.651558e-14   -4.316623e-14   -8.535804e-17   -4.402391e-15
   -1.140000e+00    9.594688e-01    1.932569e-01    3.976332e-06   -4.705328e-07    4.940076e-09    4.615824e-14   -4.269660e-14   -8.014151e-17   -4.362889e-15
   -1.130000e+00    9.594688e-01    1.861732e-01    3.771294e-06   -4.317949e-07    4.459707e-09    4.578767e-14   -4.220947e-14   -7.525069e-17   -4.321760e-15
   -1.120000e+00    9.594688e-01    1.791810e-01    3.566759e-06   -3.951052e-07    4.020364e-09    4.540364e-14   -4.170452e-14   -7.066411e-17   -4.278957e-15
   -1.110000e+00    9.594688e-01    1.722896e-01    3.363183e-06   -3.604565e-07    3.618902e-09    4.500597e-14   -4.118151e-14   -6.636182e-17   -4.234434e-15
   -1.100000e+00    9.594688e-01    1.655092e-01    3.161088e-06   -3.278366e-07    3.252443e-09    4.459453e-14   -4.064022e-14   -6.232530e-17   -4.188149e-15
   -1.090000e+00    9.594688e-01    1.588506e-01    2.961059e-06   -2.972279e-07    2.918341e-09    4.416924e-14   -4.008051e-14   -5.853735e-17   -4.140068e-15
   -1.080000e+00    9.594688e-01    1.523249e-01    2.763738e-06   -2.686064e-07    2.614157e-09    4.373006e-14   -3.950230e-14   -5.498196e-17   -4.090158e-15
   -1.070000e+00    9.594688e-01    1.459439e-01    2.569822e-06   -2.419417e-07    2.337634e-09    4.327703e-14   -3.890559e-14   -5.164425e-17   -4.038395e-15
   -1.060000e+00    9.594688e-01    1.397195e-01    2.380048e-06   -2.171962e-07    2.086677e-09    4.281024e-14   -3.829043e-14   -4.851037e-17   -3.984762e-15
   -1.050000e+00    9.594688e-01    1.336640e-01    2.195183e-06   -1.943244e-07    1.859333e-09    4.232986e-14   -3.765699e-14   -4.556743e-17   -3.929248e-15
   -1.040000e+00    9.594688e-01    1.277893e-01    2.016007e-06   -1.732735e-07    1.653778e-09    4.183612e-14   -3.700551e-14   -4.280340e-17   -3.871852e-15
   -1.030000e+00    9.594688e-01    1.221074e-01    1.843288e-06   -1.539828e-07    1.468300e-09    4.132935e-14   -3.633633e-14   -4.020709e-17   -3.812581e-15
   -1.020000e+00    9.594688e-01    1.166296e-01    1.677762e-06   -1.363838e-07    1.301294e-09    4.080993e-14   -3.564989e-14   -3.776805e-17   -3.751449e-15
   -1.010000e+00    9.594688e-01    1.113666e-01    1.520110e-06   -1.204013e-07    1.151249e-09    4.027835e-14   -3.494674e-14   -3.547652e-17   -3.688484e-15
   -1.000000e+00    9.594688e-01    1.063280e-01    1.370930e-06   -1.059534e-07    1.016740e-09    3.973516e-14   -3.422751e-14   -3.332342e-17   -3.623721e-15
   -9.900000e-01    9.594688e-01    1.015221e-01    1.230718e-06   -9.295276e-08    8.964289e-10    3.918101e-14   -3.349298e-14   -3.130024e-17   -3.557207e-15
   -9.800000e-01    9.594688e-01    9.695590e-02    1.099848e-06   -8.130783e-08    7.890551e-10    3.861663e-14   -3.274399e-14   -2.939902e-17   -3.489001e-15
   -9.700000e-01    9.594688e-01    9.263464e-02    9.785575e-07   -7.092385e-08    6.934359e-10    3.804284e-14   -3.198152e-14   -2.761235e-17   -3.419171e-15
   -9.600000e-01    9.594688e-01    8.856171e-02    8.669402e-07   -6.170442e-08    6.084635e-10    3.746054e-14   -3.120664e-14   -2.593326e-17   -3.347797e-15
   -9.500000e-01    9.594688e-01    8.473859e-02    7.649467e-07   -5.355295e-08    5.331044e-10    3.687070e-14   -3.042054e-14   -2.435524e-17   -3.274970e-15
   -9.400000e-01    9.594688e-01    8.116482e-02    6.723891e-07   -4.637402e-08    4.663982e-10    3.627436e-14   -2.962448e-14   -2.287221e-17   -3.200793e-15
   -9.300000e-01    9.594688e-01    7.783796e-02    5.889545e-07   -4.007475e-08    4.074563e-10    3.567265e-14   -2.881981e-14   -2.147844e-17   -3.125376e-15
   -9.200000e-01    9.594688e-01    7.475373e-02    5.142220e-07   -3.456591e-08    3.554606e-10    3.506674e-14   -2.800799e-14   -2.016858e-17   -3.048842e-15
   -9.100000e-01    9.594688e-01    7.190614e-02    4.476839e-07   -2.976298e-08    3.096619e-10    3.445786e-14   -2.719052e-14   -1.893760e-17   -2.971321e-15
   -9.000000e-01    9.594688e-01    6.928763e-02    3.887690e-07   -2.558682e-08    2.693776e-10    3.384728e-14   -2.636896e-14   -1.778080e-17   -2.892953e-15
   -8.900000e-01    9.594688e-01    6.688935e-02    3.368654e-07   -2.196423e-08    2.339887e-10    3.323632e-14   -2.554495e-14   -1.669375e-17   -2.813884e-15
   -8.800000e-01    9.594688e-01    6.470135e-02    2.913426e-07   -1.882825e-08    2.029371e-10    3.262630e-14   -2.472013e-14   -1.567228e-17   -2.734266e-15
   -8.700000e-01    9.594688e-01    6.271286e-02    2.515709e-07   -1.611821e-08    1.757216e-10    3.201856e-14   -2.389617e-14   -1.471249e-17   -2.654255e-15
   -8.600000e-01    9.594688e-01    6.091251e-02    2.169375e-07   -1.377970e-08    1.518938e-10    3.141446e-14   -2.307476e-14   -1.381072e-17   -2.574014e-15
   -8.500000e-01    9.594688e-01    5.928858e-02    1.868592e-07   -1.176428e-08    1.310547e-10    3.081533e-14   -2.225757e-14   -1.296351e-17   -2.493705e-15
   -8.400000e-01    9.594688e-01    5.782920e-02    1.607916e-07   -1.002915e-08    1.128497e-10    3.022248e-14   -2.144624e-14   -1.216762e-17   -2.413492e-15
   -8.300000e-01    9.594688e-01    5.652254e-02    1.382350e-07   -8.536751e-09    9.696492e-11    2.963720e-14   -2.064240e-14   -1.141999e-17   -2.333537e-15
   -8.200000e-01    9.594688e-01    5.535696e-02    1.187374e-07   -7.254262e-09    8.312289e-11    2.906072e-14   -1.984761e-14   -1.071776e-17   -2.254003e-15
   -8.100000e-01    9.594688e-01    5.432111e-02    1.018947e-07   -6.153159e-09    7.107876e-11    2.849422e-14   -1.906336e-14   -1.005821e-17   -2.175047e-15
   -8.000000e-01    9.594688e-01    5.340409e-02    8.735015e-08   -5.208713e-09    6.061654e-11    2.793884e-14   -1.829109e-14   -9.438811e-18   -2.096823e-15
   -7.900000e-01    9.594688e-01    5.259543e-02    7.479138e-08   -4.399541e-09    5.154578e-11    2.739563e-14   -1.753214e-14   -8.857162e-18   -2.019478e-15
   -7.800000e-01    9.594688e-01    5.188521e-02    6.394710e-08   -3.707174e-09    4.369841e-11    2.686555e-14   -1.678774e-14   -8.311008e-18   -1.943152e-15
   -7.700000e-01    9.594688e-01    5.126406e-02    5.458320e-08   -3.115668e-09    3.692601e-11    2.634951e-14   -1.605906e-14   -7.798227e-18   -1.867978e-15
   -7.600000e-01    9.594688e-01    5.072316e-02    4.649862e-08   -2.611249e-09    3.109729e-11    2.584832e-14   -1.534711e-14   -7.316820e-18   -1.794080e-15
   -7.500000e-01    9.594688e-01    5.025425e-02    3.952117e-08   -2.182008e-09    2.609594e-11    2.536268e-14   -1.465284e-14   -6.864905e-18   -1.721572e-15
   -7.400000e-01    9.594688e-01    4.984963e-02    3.350358e-08   -1.817629e-09    2.181877e-11    2.489323e-14   -1.397704e-14   -6.440709e-18   -1.650558e-15
   -7.300000e-01    9.594688e-01    4.950217e-02    2.831980e-08   -1.509159e-09    1.817405e-11    2.444049e-14   -1.332040e-14   -6.042564e-18   -1.581133e-15
   -7.200000e-01    9.594688e-01    4.920526e-02    2.386165e-08   -1.248816e-09    1.508021e-11    2.400491e-14   -1.268351e-14   -5.668899e-18   -1.513378e-15
   -7.100000e-01    9.594688e-01    4.895281e-02    2.003587e-08   -1.029820e-09    1.246467e-11    2.358683e-14   -1.206682e-14   -5.318234e-18   -1.447367e-15
   -7.000000e-01    9.594688e-01    4.873927e-02    1.676164e-08   -8.462609e-10    1.026286e-11    2.318653e-14   -1.147068e-14   -4.989179e-18   -1.383161e-15
   -6.900000e-01    9.594688e-01    4.855955e-02    1.396842e-08   -6.929844e-10    8.417473e-12    2.280417e-14   -1.089533e-14   -4.680422e-18   -1.320809e-15
   -6.800000e-01    9.594688e-01    4.840909e-02    1.159430e-08   -5.654962e-10    6.877724e-12    2.243985e-14   -1.034091e-14   -4.390731e-18   -1.260353e-15
   -6.700000e-01    9.594688e-01    4.828374e-02    9.584591e-09   -4.598844e-10    5.598793e-12    2.209361e-14   -9.807445e-15   -4.118945e-18   -1.201823e-15
   -6.600000e-01    9.594688e-01    4.817985e-02    7.890827e-09   -3.727519e-10    4.541286e-12    2.176538e-14   -9.294898e-15   -3.863972e-18   -1.145239e-15
   -6.500000e-01    9.594688e-01    4.809416e-02    6.469938e-09   -3.011588e-10    3.670762e-12    2.145507e-14   -8.803123e-15   -3.624786e-18   -1.090612e-15
   -6.400000e-01    9.594688e-01    4.802381e-02    5.283659e-09   -2.425716e-10    2.957284e-12    2.116250e-14   -8.331912e-15   -3.400421e-18   -1.037946e-15
   -6.300000e-01    9.594688e-01    4.796632e-02    4.298055e-09   -1.948172e-10    2.374991e-12    2.088745e-14   -7.880985e-15   -3.189968e-18   -9.872349e-16
   -6.200000e-01    9.594688e-01    4.791954e-02    3.483145e-09   -1.560419e-10    1.901695e-12    2.062967e-14   -7.450000e-15   -2.992574e-18   -9.384665e-16
   -6.100000e-01    9.594688e-01    4.788163e-02    2.812581e-09   -1.246735e-10    1.518484e-12    2.038884e-14   -7.038559e-15   -2.807435e-18   -8.916218e-16
   -6.000000e-01    9.594688e-01    4.785102e-02    2.263358e-09   -9.938614e-11    1.209350e-12    2.016463e-14   -6.646218e-15   -2.633798e-18   -8.466755e-16
   -5.900000e-01    9.594688e-01    4.782641e-02    1.815527e-09   -7.906866e-11    9.608348e-13    1.995667e-14   -6.272492e-15   -2.470953e-18   -8.035973e-16
   -5.800000e-01    9.594688e-01    4.780667e-02    1.451924e-09   -6.279513e-11    7.616945e-13    1.976456e-14   -5.916863e-15   -2.318234e-18   -7.623521e-16
   -5.700000e-01    9.594688e-01    4.779090e-02    1.157896e-09   -4.979851e-11    6.025972e-13    1.958791e-14   -5.578786e-15   -2.175015e-18   -7.229006e-16
   -5.600000e-01    9.594688e-01    4.777833e-02    9.210243e-10   -3.944691e-11    4.758425e-13    1.942628e-14   -5.257694e-15   -2.040707e-18   -6.852000e-16
   -5.500000e-01    9.594688e-01    4.776834e-02    7.308684e-10   -3.122250e-11    3.751122e-13    1.927924e-14   -4.953004e-15   -1.914760e-18   -6.492048e-16
   -5.400000e-01    9.594688e-01    4.776041e-02    5.787103e-10   -2.470304e-11    2.952493e-13    1.914637e-14   -4.664123e-15   -1.796654e-18   -6.148670e-16
   -5.300000e-01    9.594688e-01    4.775414e-02    4.573206e-10   -1.954587e-11    2.320652e-13    1.902722e-14   -4.390452e-15   -1.685902e-18   -5.821365e-16
   -5.200000e-01    9.594688e-01    4.774919e-02    3.607421e-10   -1.547405e-11    1.821728e-13    1.892135e-14   -4.131387e-15   -1.582047e-18   -5.509621e-16
   -5.100000e-01    9.594688e-01    4.774529e-02    2.840951e-10   -1.226469e-11    1.428447e-13    1.882834e-14   -3.886328e-15   -1.484660e-18   -5.212913e-16
   -5.000000e-01    9.594688e-01    4.774221e-02    2.234038e-10   -9.739042e-12    1.118928e-13    1.874776e-14   -3.654678e-15   -1.393339e-18   -4.930711e-16
   -4.900000e-01    9.594688e-01    4.773980e-02    1.754451e-10   -7.754238e-12    8.756763e-14    1.867920e-14   -3.435849e-15   -1.307705e-18   -4.662481e-16
   -4.800000e-01    9.594688e-01    4.773791e-02    1.376177e-10   -6.196425e-12    6.847468e-14    1.862224e-14   -3.229259e-15   -1.227403e-18   -4.407690e-16
   -4.700000e-01    9.594688e-01    4.773642e-02    1.078311e-10   -4.975127e-12    5.350562e-14    1.857651e-14   -3.034341e-15   -1.152101e-18   -4.165807e-16
   -4.600000e-01    9.594688e-01    4.773526e-02    8.441093e-11   -4.018620e-12    4.178171e-14    1.854162e-14   -2.850539e-15   -1.081486e-18   -3.936307e-16
   -4.500000e-01    9.594688e-01    4.773434e-02    6.602115e-11   -3.270171e-12    3.260778e-14    1.851721e-14   -2.677314e-15   -1.015265e-18   -3.718669e-16
   -4.400000e-01    9.594688e-01    4.773363e-02    5.159853e-11   -2.684997e-12    2.543503e-14    1.850294e-14   -2.514140e-15   -9.531634e-19   -3.512385e-16
   -4.300000e-01    9.594688e-01    4.773308e-02    4.029930e-11   -2.227808e-12    1.983099e-14    1.849849e-14   -2.360510e-15   -8.949235e-19   -3.316955e-16
   -4.200000e-01    9.594688e-01    4.773264e-02    3.145548e-11   -1.870842e-12    1.545538e-14    1.850354e-14   -2.215933e-15   -8.403032e-19   -3.131890e-16
   -4.100000e-01    9.594688e-01    4.773230e-02    2.453933e-11   -1.592286e-12    1.204088e-14    1.851781e-14   -2.079936e-15   -7.890758e-19   -2.956716e-16
   -4.000000e-01    9.594688e-01    4.773204e-02    1.913475e-11   -1.375026e-12    9.377740e-15    1.854102e-14   -1.952063e-15   -7.410285e-19   -2.790969e-16
   -3.900000e-01    9.594688e-01    4.773183e-02    1.491421e-11   -1.205652e-12    7.301548e-15    1.857292e-14   -1.831878e-15   -6.959618e-19   -2.634202e-16
   -3.800000e-01    9.594688e-01    4.773167e-02    1.162025e-11   -1.073660e-12    5.683590e-15    1.861328e-14   -1.718962e-15   -6.536887e-19   -2.485981e-16
   -3.700000e-01    9.594688e-01    4.773155e-02    9.050803e-12   -9.708363e-13    4.423176e-15    1.866188e-14   -1.612914e-15   -6.140338e-19   -2.345886e-16
   -3.600000e-01    9.594688e-01    4.773145e-02    7.047445e-12   -8.907605e-13    3.441600e-15    1.871854e-14   -1.513350e-15   -5.768326e-19   -2.213515e-16
   -3.500000e-01    9.594688e-01    4.773137e-02    5.486102e-12   -8.284170e-13    2.677387e-15    1.878308e-14   -1.419905e-15   -5.419310e-19   -2.088478e-16
   -3.400000e-01    9.594688e-01    4.773131e-02    4.269692e-12   -7.798910e-13    2.082550e-15    1.885534e-14   -1.332230e-15   -5.091846e-19   -1.970400e-16
   -3.300000e-01    9.594688e-01    4.773127e-02    3.322320e-12   -7.421282e-13    1.619648e-15    1.893519e-14   -1.249992e-15   -4.784578e-19   -1.858924e-16
   -3.200000e-01    9.594688e-01    4.773123e-02    2.584691e-12   -7.127469e-13    1.259488e-15    1.902253e-14   -1.172876e-15   -4.496237e-19   -1.753706e-16
   -3.100000e-01    9.594688e-01    4.773120e-02    2.010514e-12   -6.898907e-13    9.793130e-16    1.911724e-14   -1.100581e-15   -4.225633e-19   -1.654415e-16
   -3.000000e-01    9.594688e-01    4.773118e-02    1.563670e-12   -6.721131e-13    7.613922e-16    1.921927e-14   -1.032822e-15   -3.971653e-19   -1.560736e-16
   -2.900000e-01    9.594688e-01    4.773117e-02    1.215988e-12   -6.582874e-13    5.919154e-16    1.932856e-14   -9.693291e-16   -3.733250e-19   -1.472368e-16
   -2.800000e-01    9.594688e-01    4.773115e-02    9.455109e-13   -6.475365e-13    4.601286e-16    1.944507e-14   -9.098453e-16   -3.509447e-19   -1.389024e-16
   -2.700000e-01    9.594688e-01    4.773114e-02    7.351264e-13   -6.391773e-13    3.576605e-16    1.956879e-14   -8.541280e-16   -3.299327e-19   -1.310429e-16
   -2.600000e-01    9.594688e-01    4.773113e-02    5.715058e-13   -6.326784e-13    2.779957e-16    1.969973e-14   -8.019474e-16   -3.102031e-19   -1.236322e-16
   -2.500000e-01    9.594688e-01    4.773113e-02    4.442698e-13   -6.276262e-13    2.160646e-16    1.983792e-14   -7.530864e-16   -2.916754e-19   -1.166454e-16
