# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.563205e-01    7.107755e-01    1.775967e-05   -9.653689e-06    4.924514e-06    4.130330e-14   -3.745511e-14   -4.377027e-15   -4.354681e-15
   -1.790000e+00    9.563205e-01    7.027872e-01    1.777877e-05   -9.476093e-06    4.652902e-06    4.114063e-14   -3.747098e-14   -4.151648e-15   -4.323182e-15
   -1.780000e+00    9.563205e-01    6.948033e-01    1.779407e-05   -9.298127e-06    4.385167e-06    4.098036e-14   -3.748358e-14   -3.932186e-15   -4.292196e-15
   -1.770000e+00    9.563205e-01    6.868237e-01    1.780512e-05   -9.120127e-06    4.121856e-06    4.082278e-14   -3.749282e-14   -3.719065e-15   -4.261772e-15
   -1.760000e+00    9.563205e-01    6.788483e-01    1.781143e-05   -8.942040e-06    3.863566e-06    4.066813e-14   -3.749862e-14   -3.512660e-15   -4.231957e-15
   -1.750000e+00    9.563205e-01    6.708771e-01    1.781250e-05   -8.763916e-06    3.610936e-06    4.051667e-14   -3.750093e-14   -3.313300e-15   -4.202795e-15
   -1.740000e+00    9.563205e-01    6.629100e-01    1.780776e-05   -8.585809e-06    3.364644e-06    4.036857e-14   -3.749969e-14   -3.121259e-15   -4.174322e-15
   -1.730000e+00    9.563205e-01    6.549471e-01    1.779663e-05   -8.407782e-06    3.125397e-06    4.022401e-14   -3.749490e-14   -2.936756e-15   -4.146572e-15
   -1.720000e+00    9.563205e-01    6.469883e-01    1.777851e-05   -8.229900e-06    2.893914e-06    4.008311e-14   -3.748652e-14   -2.759951e-15   -4.119574e-15
   -1.710000e+00    9.563205e-01    6.390335e-01    1.775280e-05   -8.052237e-06    2.670916e-06    3.994596e-14   -3.747459e-14   -2.590951e-15   -4.093350e-15
   -1.700000e+00    9.563205e-01    6.310828e-01    1.771889e-05   -7.874871e-06    2.457100e-06    3.981261e-14   -3.745910e-14   -2.429805e-15   -4.067916e-15
   -1.690000e+00    9.563205e-01    6.231360e-01    1.767623e-05   -7.697888e-06    2.253116e-06    3.968309e-14   -3.744008e-14   -2.276509e-15   -4.043284e-15
   -1.680000e+00    9.563205e-01    6.151931e-01    1.762430e-05   -7.521378e-06    2.059545e-06    3.955738e-14   -3.741759e-14   -2.131008e-15   -4.019457e-15
