# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.500000e-01    4.849390e-01    8.424619e-02    5.226626e-06    2.992654e-07    2.423913e-08    2.898325e-14   -2.466548e-14   -2.827067e-17   -2.705104e-15
    5.600000e-01    4.849390e-01    8.909781e-02    6.064863e-06    3.556506e-07    2.762976e-08    2.926768e-14   -2.504473e-14   -3.006830e-17   -2.737223e-15
    5.700000e-01    4.849390e-01    9.430492e-02    6.989186e-06    4.208498e-07    3.136613e-08    2.954241e-14   -2.541105e-14   -3.197661e-17   -2.768030e-15
    5.800000e-01    4.849390e-01    9.985692e-02    7.997079e-06    4.957131e-07    3.546576e-08    2.980752e-14   -2.576457e-14   -3.400255e-17   -2.797557e-15
    5.900000e-01    4.849390e-01    1.057392e-01    9.083858e-06    5.810546e-07    3.994574e-08    3.006311e-14   -2.610547e-14   -3.615357e-17   -2.825839e-15
    6.000000e-01    4.849390e-01    1.119335e-01    1.024281e-05    6.776311e-07    4.482281e-08    3.030932e-14   -2.643394e-14   -3.843763e-17   -2.852911e-15
    6.100000e-01    4.849390e-01    1.184187e-01    1.146547e-05    7.861233e-07    5.011355e-08    3.054631e-14   -2.675023e-14   -4.086325e-17   -2.878813e-15
    6.200000e-01    4.849390e-01    1.251713e-01    1.274198e-05    9.071200e-07    5.583460e-08    3.077426e-14   -2.705461e-14   -4.343957e-17   -2.903585e-15
    6.300000e-01    4.849390e-01    1.321664e-01    1.406157e-05    1.041107e-06    6.200287e-08    3.099338e-14   -2.734737e-14   -4.617635e-17   -2.927270e-15
    6.400000e-01    4.849390e-01    1.393780e-01    1.541301e-05    1.188458e-06    6.863589e-08    3.120390e-14   -2.762881e-14   -4.908408e-17   -2.949911e-15
    6.500000e-01    4.849390e-01    1.467799e-01    1.678506e-05    1.349435e-06    7.575208e-08    3.140607e-14   -2.789928e-14   -5.217400e-17   -2.971551e-15
    6.600000e-01    4.849390e-01    1.543464e-01    1.816694e-05    1.524192e-06    8.337107e-08    3.160012e-14   -2.815909e-14   -5.545817e-17   -2.992233e-15
    6.700000e-01    4.849390e-01    1.620523e-01    1.954866e-05    1.712774e-06    9.151409e-08    3.178633e-14   -2.840861e-14   -5.894950e-17   -3.012003e-15
    6.800000e-01    4.849390e-01    1.698741e-01    2.092127e-05    1.915134e-06    1.002043e-07    3.196497e-14   -2.864818e-14   -6.266191e-17   -3.030905e-15
    6.900000e-01    4.849390e-01    1.777895e-01    2.227711e-05    2.131143e-06    1.094672e-07    3.213631e-14   -2.887816e-14   -6.661029e-17   -3.048980e-15
    7.000000e-01    4.849390e-01    1.857783e-01    2.360984e-05    2.360599e-06    1.193309e-07    3.230063e-14   -2.909891e-14   -7.081068e-17   -3.066274e-15
    7.100000e-01    4.849390e-01    1.938219e-01    2.491449e-05    2.603246e-06    1.298267e-07    3.245820e-14   -2.931077e-14   -7.528029e-17   -3.082827e-15
    7.200000e-01    4.849390e-01    2.019039e-01    2.618740e-05    2.858783e-06    1.409894e-07    3.260931e-14   -2.951411e-14   -8.003764e-17   -3.098682e-15
    7.300000e-01    4.849390e-01    2.100100e-01    2.742614e-05    3.126880e-06    1.528578e-07    3.275423e-14   -2.970927e-14   -8.510264e-17   -3.113880e-15
    7.400000e-01    4.849390e-01    2.181274e-01    2.862937e-05    3.407187e-06    1.654750e-07    3.289325e-14   -2.989658e-14   -9.049671e-17   -3.128459e-15
    7.500000e-01    4.849390e-01    2.262456e-01    2.979669e-05    3.699348e-06    1.788891e-07    3.302663e-14   -3.007640e-14   -9.624291e-17   -3.142460e-15
    7.600000e-01    4.849390e-01    2.343555e-01    3.092847e-05    4.003003e-06    1.931537e-07    3.315464e-14   -3.024903e-14   -1.023660e-16   -3.155919e-15
    7.700000e-01    4.849390e-01    2.424497e-01    3.202572e-05    4.317802e-06    2.083284e-07    3.327754e-14   -3.041479e-14   -1.088928e-16   -3.168873e-15
    7.800000e-01    4.849390e-01    2.505221e-01    3.308990e-05    4.643407e-06    2.244795e-07    3.339560e-14   -3.057400e-14   -1.158520e-16   -3.181358e-15
    7.900000e-01    4.849390e-01    2.585680e-01    3.412284e-05    4.979496e-06    2.416807e-07    3.350907e-14   -3.072694e-14   -1.232746e-16   -3.193409e-15
    8.000000e-01    4.849390e-01    2.665838e-01    3.512658e-05    5.325766e-06    2.600140e-07    3.361819e-14   -3.087391e-14   -1.311939e-16   -3.205059e-15
    8.100000e-01    4.849390e-01    2.745667e-01    3.610329e-05    5.681937e-06    2.795703e-07    3.372322e-14   -3.101517e-14   -1.396460e-16   -3.216341e-15
    8.200000e-01    4.849390e-01    2.825150e-01    3.705516e-05    6.047749e-06    3.004508e-07    3.382438e-14   -3.115098e-14   -1.486696e-16   -3.227287e-15
    8.300000e-01    4.849390e-01    2.904275e-01    3.798436e-05    6.422965e-06    3.227679e-07    3.392190e-14   -3.128161e-14   -1.583063e-16   -3.237927e-15
    8.400000e-01    4.849390e-01    2.983036e-01    3.889300e-05    6.807368e-06    3.466462e-07    3.401601e-14   -3.140729e-14   -1.686013e-16   -3.248292e-15
    8.500000e-01    4.849390e-01    3.061433e-01    3.978305e-05    7.200763e-06    3.722245e-07    3.410694e-14   -3.152824e-14   -1.796029e-16   -3.258410e-15
    8.600000e-01    4.849390e-01    3.139470e-01    4.065632e-05    7.602973e-06    3.996569e-07    3.419488e-14   -3.164469e-14   -1.913634e-16   -3.268310e-15
    8.700000e-01    4.849390e-01    3.217153e-01    4.151449e-05    8.013839e-06    4.291149e-07    3.428006e-14   -3.175683e-14   -2.039390e-16   -3.278020e-15
    8.800000e-01    4.849390e-01    3.294491e-01    4.235904e-05    8.433218e-06    4.607890e-07    3.436267e-14   -3.186487e-14   -2.173902e-16   -3.287567e-15
    8.900000e-01    4.849390e-01    3.371496e-01    4.319126e-05    8.860979e-06    4.948916e-07    3.444291e-14   -3.196898e-14   -2.317823e-16   -3.296978e-15
    9.000000e-01    4.849390e-01    3.448181e-01    4.401229e-05    9.297006e-06    5.316591e-07    3.452099e-14   -3.206934e-14   -2.471853e-16   -3.306279e-15
    9.100000e-01    4.849390e-01    3.524559e-01    4.482304e-05    9.741190e-06    5.713549e-07    3.459708e-14   -3.216611e-14   -2.636748e-16   -3.315495e-15
    9.200000e-01    4.849390e-01    3.600645e-01    4.562430e-05    1.019343e-05    6.142729e-07    3.467138e-14   -3.225944e-14   -2.813319e-16   -3.324652e-15
    9.300000e-01    4.849390e-01    3.676453e-01    4.641665e-05    1.065365e-05    6.607405e-07    3.474408e-14   -3.234946e-14   -3.002436e-16   -3.333775e-15
    9.400000e-01    4.849390e-01    3.751998e-01    4.720052e-05    1.112174e-05    7.111235e-07    3.481535e-14   -3.243631e-14   -3.205035e-16   -3.342890e-15
    9.500000e-01    4.849390e-01    3.827296e-01    4.797620e-05    1.159763e-05    7.658300e-07    3.488537e-14   -3.252011e-14   -3.422118e-16   -3.352020e-15
    9.600000e-01    4.849390e-01    3.902360e-01    4.874381e-05    1.208124e-05    8.253155e-07    3.495433e-14   -3.260096e-14   -3.654761e-16   -3.361191e-15
    9.700000e-01    4.849390e-01    3.977206e-01    4.950334e-05    1.257248e-05    8.900886e-07    3.502239e-14   -3.267896e-14   -3.904112e-16   -3.370427e-15
    9.800000e-01    4.849390e-01    4.051847e-01    5.025465e-05    1.307128e-05    9.607171e-07    3.508974e-14   -3.275420e-14   -4.171398e-16   -3.379753e-15
    9.900000e-01    4.849390e-01    4.126296e-01    5.099746e-05    1.357754e-05    1.037834e-06    3.515655e-14   -3.282677e-14   -4.457931e-16   -3.389194e-15
    1.000000e+00    4.849390e-01    4.200566e-01    5.173138e-05    1.409120e-05    1.122145e-06    3.522300e-14   -3.289672e-14   -4.765104e-16   -3.398774e-15
    1.010000e+00    4.849390e-01    4.274670e-01    5.245587e-05    1.461214e-05    1.214437e-06    3.528926e-14   -3.296413e-14   -5.094400e-16   -3.408518e-15
    1.020000e+00    4.849390e-01    4.348620e-01    5.317030e-05    1.514028e-05    1.315583e-06    3.535551e-14   -3.302903e-14   -5.447390e-16   -3.418451e-15
    1.030000e+00    4.849390e-01    4.422426e-01    5.387390e-05    1.567551e-05    1.426552e-06    3.542191e-14   -3.309147e-14   -5.825735e-16   -3.428598e-15
    1.040000e+00    4.849390e-01    4.496099e-01    5.456580e-05    1.621772e-05    1.548418e-06    3.548866e-14   -3.315149e-14   -6.231188e-16   -3.438984e-15
    1.050000e+00    4.849390e-01    4.569649e-01    5.524501e-05    1.676678e-05    1.682364e-06    3.555592e-14   -3.320910e-14   -6.665591e-16   -3.449635e-15
    1.060000e+00    4.849390e-01    4.643085e-01    5.591042e-05    1.732257e-05    1.829691e-06    3.562387e-14   -3.326432e-14   -7.130873e-16   -3.460575e-15
    1.070000e+00    4.849390e-01    4.716417e-01    5.656082e-05    1.788494e-05    1.991821e-06    3.569270e-14   -3.331715e-14   -7.629048e-16   -3.471830e-15
    1.080000e+00    4.849390e-01    4.789652e-01    5.719489e-05    1.845373e-05    2.170302e-06    3.576257e-14   -3.336758e-14   -8.162205e-16   -3.483424e-15
    1.090000e+00    4.849390e-01    4.862799e-01    5.781121e-05    1.902878e-05    2.366803e-06    3.583367e-14   -3.341562e-14   -8.732505e-16   -3.495381e-15
    1.100000e+00    4.849390e-01    4.935864e-01    5.840827e-05    1.960989e-05    2.583113e-06    3.590617e-14   -3.346123e-14   -9.342168e-16   -3.507727e-15
    1.110000e+00    4.849390e-01    5.008854e-01    5.898448e-05    2.019688e-05    2.821129e-06    3.598024e-14   -3.350439e-14   -9.993461e-16   -3.520485e-15
    1.120000e+00    4.849390e-01    5.081777e-01    5.953820e-05    2.078951e-05    3.082841e-06    3.605607e-14   -3.354506e-14   -1.068868e-15   -3.533678e-15
    1.130000e+00    4.849390e-01    5.154638e-01    6.006774e-05    2.138756e-05    3.370303e-06    3.613381e-14   -3.358320e-14   -1.143014e-15   -3.547327e-15
    1.140000e+00    4.849390e-01    5.227442e-01    6.057141e-05    2.199078e-05    3.685608e-06    3.621363e-14   -3.361877e-14   -1.222014e-15   -3.561454e-15
    1.150000e+00    4.849390e-01    5.300196e-01    6.104756e-05    2.259890e-05    4.030837e-06    3.629569e-14   -3.365171e-14   -1.306094e-15   -3.576079e-15
    1.160000e+00    4.849390e-01    5.372903e-01    6.149457e-05    2.321163e-05    4.408020e-06    3.638013e-14   -3.368197e-14   -1.395477e-15   -3.591218e-15
    1.170000e+00    4.849390e-01    5.445570e-01    6.191097e-05    2.382869e-05    4.819069e-06    3.646709e-14   -3.370949e-14   -1.490372e-15   -3.606889e-15
    1.180000e+00    4.849390e-01    5.518199e-01    6.229544e-05    2.444975e-05    5.265724e-06    3.655669e-14   -3.373421e-14   -1.590979e-15   -3.623105e-15
    1.190000e+00    4.849390e-01    5.590796e-01    6.264686e-05    2.507448e-05    5.749481e-06    3.664906e-14   -3.375606e-14   -1.697482e-15   -3.639878e-15
    1.200000e+00    4.849390e-01    5.663363e-01    6.296436e-05    2.570257e-05    6.271534e-06    3.674429e-14   -3.377500e-14   -1.810043e-15   -3.657216e-15
    1.210000e+00    4.849390e-01    5.735906e-01    6.324737e-05    2.633366e-05    6.832717e-06    3.684245e-14   -3.379095e-14   -1.928804e-15   -3.675127e-15
    1.220000e+00    4.849390e-01    5.808426e-01    6.349564e-05    2.696740e-05    7.433459e-06    3.694361e-14   -3.380388e-14   -2.053878e-15   -3.693612e-15
    1.230000e+00    4.849390e-01    5.880929e-01    6.370926e-05    2.760345e-05    8.073753e-06    3.704780e-14   -3.381374e-14   -2.185348e-15   -3.712673e-15
    1.240000e+00    4.849390e-01    5.953415e-01    6.388866e-05    2.824147e-05    8.753143e-06    3.715503e-14   -3.382047e-14   -2.323264e-15   -3.732305e-15
    1.250000e+00    4.849390e-01    6.025890e-01    6.403460e-05    2.888112e-05    9.470737e-06    3.726531e-14   -3.382407e-14   -2.467639e-15   -3.752502e-15
    1.260000e+00    4.849390e-01    6.098355e-01    6.414814e-05    2.952206e-05    1.022523e-05    3.737859e-14   -3.382450e-14   -2.618449e-15   -3.773254e-15
    1.270000e+00    4.849390e-01    6.170812e-01    6.423062e-05    3.016397e-05    1.101495e-05    3.749481e-14   -3.382176e-14   -2.775626e-15   -3.794548e-15
    1.280000e+00    4.849390e-01    6.243266e-01    6.428358e-05    3.080657e-05    1.183792e-05    3.761389e-14   -3.381586e-14   -2.939063e-15   -3.816366e-15
    1.290000e+00    4.849390e-01    6.315717e-01    6.430873e-05    3.144955e-05    1.269193e-05    3.773572e-14   -3.380681e-14   -3.108610e-15   -3.838690e-15
    1.300000e+00    4.849390e-01    6.388169e-01    6.430790e-05    3.209266e-05    1.357460e-05    3.786016e-14   -3.379465e-14   -3.284076e-15   -3.861496e-15
    1.310000e+00    4.849390e-01    6.460623e-01    6.428295e-05    3.273563e-05    1.448346e-05    3.798705e-14   -3.377943e-14   -3.465228e-15   -3.884760e-15
    1.320000e+00    4.849390e-01    6.533082e-01    6.423579e-05    3.337824e-05    1.541601e-05    3.811620e-14   -3.376122e-14   -3.651796e-15   -3.908456e-15
    1.330000e+00    4.849390e-01    6.605548e-01    6.416824e-05    3.402028e-05    1.636978e-05    3.824743e-14   -3.374009e-14   -3.843475e-15   -3.932553e-15
    1.340000e+00    4.849390e-01    6.678023e-01    6.408211e-05    3.466155e-05    1.734239e-05    3.838051e-14   -3.371614e-14   -4.039925e-15   -3.957023e-15
    1.350000e+00    4.849390e-01    6.750508e-01    6.397908e-05    3.530187e-05    1.833155e-05    3.851521e-14   -3.368947e-14   -4.240781e-15   -3.981834e-15
    1.360000e+00    4.849390e-01    6.823006e-01    6.386072e-05    3.594108e-05    1.933514e-05    3.865129e-14   -3.366021e-14   -4.445652e-15   -4.006954e-15
    1.370000e+00    4.849390e-01    6.895518e-01    6.372851e-05    3.657903e-05    2.035116e-05    3.878849e-14   -3.343858e-14   -4.654129e-15   -3.814924e-15
    1.380000e+00    4.849390e-01    6.968047e-01    6.358376e-05    3.721560e-05    2.137781e-05    3.892658e-14   -3.339468e-14   -4.865790e-15   -3.829540e-15
    1.390000e+00    4.849390e-01    7.040593e-01    6.342771e-05    3.785067e-05    2.241345e-05    3.906528e-14   -3.334823e-14   -5.080203e-15   -3.843970e-15
    1.400000e+00    4.849390e-01    7.113160e-01    6.326142e-05    3.848412e-05    2.345658e-05    3.920435e-14   -3.329938e-14   -5.296933e-15   -3.858184e-15
    1.410000e+00    4.849390e-01    7.185747e-01    6.308589e-05    3.911587e-05    2.450587e-05    3.934353e-14   -3.324830e-14   -5.515545e-15   -3.872155e-15
    1.420000e+00    4.849390e-01    7.258358e-01    6.290197e-05    3.974581e-05    2.556015e-05    3.948259e-14   -3.319516e-14   -5.735609e-15   -3.885860e-15
    1.430000e+00    4.849390e-01    7.330993e-01    6.271044e-05    4.037388e-05    2.661835e-05    3.962128e-14   -3.314011e-14   -5.956707e-15   -3.899275e-15
    1.440000e+00    4.849390e-01    7.403655e-01    6.251199e-05    4.100000e-05    2.767957e-05    3.975939e-14   -3.308332e-14   -6.178430e-15   -3.912380e-15
    1.450000e+00    4.849390e-01    7.476344e-01    6.230722e-05    4.162410e-05    2.874296e-05    3.989670e-14   -3.302497e-14   -6.400389e-15   -3.925160e-15
    1.460000e+00    4.849390e-01    7.549063e-01    6.209666e-05    4.224613e-05    2.980783e-05    4.003302e-14   -3.296521e-14   -6.622210e-15   -3.937600e-15
    1.470000e+00    4.849390e-01    7.621813e-01    6.188078e-05    4.286602e-05    3.087352e-05    4.016816e-14   -3.290420e-14   -6.843542e-15   -3.949687e-15
    1.480000e+00    4.849390e-01    7.694595e-01    6.166001e-05    4.348372e-05    3.193950e-05    4.030197e-14   -3.284210e-14   -7.064056e-15   -3.961414e-15
    1.490000e+00    4.849390e-01    7.767411e-01    6.143471e-05    4.409920e-05    3.300526e-05    4.043427e-14   -3.277907e-14   -7.283444e-15   -3.972772e-15
    1.500000e+00    4.849390e-01    7.840263e-01    6.120520e-05    4.471240e-05    3.407037e-05    4.056495e-14   -3.271524e-14   -7.501425e-15   -3.983757e-15
    1.510000e+00    4.849390e-01    7.913151e-01    6.097179e-05    4.532329e-05    3.513447e-05    4.069388e-14   -3.265075e-14   -7.717741e-15   -3.994367e-15
    1.520000e+00    4.849390e-01    7.986078e-01    6.073472e-05    4.593183e-05    3.619722e-05    4.082095e-14   -3.258574e-14   -7.932157e-15   -4.004601e-15
    1.530000e+00    4.849390e-01    8.059045e-01    6.049423e-05    4.653798e-05    3.725832e-05    4.094607e-14   -3.252032e-14   -8.144462e-15   -4.014460e-15
    1.540000e+00    4.849390e-01    8.132053e-01    6.025054e-05    4.714170e-05    3.831751e-05    4.106917e-14   -3.245461e-14   -8.354468e-15   -4.023946e-15
    1.550000e+00    4.849390e-01    8.205104e-01    6.000381e-05    4.774298e-05    3.937456e-05    4.119018e-14   -3.238872e-14   -8.562010e-15   -4.033063e-15
    1.560000e+00    4.849390e-01    8.278200e-01    5.975423e-05    4.834177e-05    4.042927e-05    4.130905e-14   -3.232275e-14   -8.766944e-15   -4.041818e-15
    1.570000e+00    4.849390e-01    8.351341e-01    5.950195e-05    4.893805e-05    4.148145e-05    4.142573e-14   -3.225679e-14   -8.969143e-15   -4.050215e-15
    1.580000e+00    4.849390e-01    8.424529e-01    5.924711e-05    4.953180e-05    4.253095e-05    4.154020e-14   -3.219093e-14   -9.168503e-15   -4.058262e-15
    1.590000e+00    4.849390e-01    8.497766e-01    5.898983e-05    5.012299e-05    4.357761e-05    4.165244e-14   -3.212525e-14   -9.364935e-15   -4.065967e-15
