# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    3.500000e-01    4.875438e-01    4.642349e-02    1.396641e-07    6.699968e-09    9.481064e-10    1.801604e-14   -1.224069e-14   -6.336683e-18   -1.478034e-15
    3.600000e-01    4.875438e-01    4.670176e-02    1.709830e-07    8.248090e-09    1.161539e-09    1.835850e-14   -1.271041e-14   -6.763198e-18   -1.524133e-15
    3.700000e-01    4.875438e-01    4.703818e-02    2.090645e-07    1.014214e-08    1.419976e-09    1.870169e-14   -1.317970e-14   -7.216742e-18   -1.569814e-15
    3.800000e-01    4.875438e-01    4.744349e-02    2.553216e-07    1.245660e-08    1.731918e-09    1.904472e-14   -1.364749e-14   -7.698881e-18   -1.614982e-15
    3.900000e-01    4.875438e-01    4.792996e-02    3.114574e-07    1.528147e-08    2.107165e-09    1.938678e-14   -1.411273e-14   -8.211275e-18   -1.659545e-15
    4.000000e-01    4.875438e-01    4.851147e-02    3.795236e-07    1.872547e-08    2.556933e-09    1.972704e-14   -1.457444e-14   -8.755676e-18   -1.703417e-15
    4.100000e-01    4.875438e-01    4.920356e-02    4.619868e-07    2.291987e-08    3.093957e-09    2.006474e-14   -1.503166e-14   -9.333934e-18   -1.746519e-15
    4.200000e-01    4.875438e-01    5.002343e-02    5.618026e-07    2.802298e-08    3.732571e-09    2.039914e-14   -1.548350e-14   -9.948010e-18   -1.788779e-15
    4.300000e-01    4.875438e-01    5.098986e-02    6.824938e-07    3.422544e-08    4.488765e-09    2.072955e-14   -1.592913e-14   -1.059998e-17   -1.830131e-15
    4.400000e-01    4.875438e-01    5.212308e-02    8.282275e-07    4.175626e-08    5.380208e-09    2.105534e-14   -1.636777e-14   -1.129203e-17   -1.870520e-15
    4.500000e-01    4.875438e-01    5.344450e-02    1.003884e-06    5.088965e-08    6.426235e-09    2.137592e-14   -1.679872e-14   -1.202650e-17   -1.909894e-15
    4.600000e-01    4.875438e-01    5.497643e-02    1.215103e-06    6.195239e-08    7.647789e-09    2.169077e-14   -1.722137e-14   -1.280585e-17   -1.948212e-15
    4.700000e-01    4.875438e-01    5.674162e-02    1.468298e-06    7.533154e-08    9.067316e-09    2.199939e-14   -1.763514e-14   -1.363270e-17   -1.985437e-15
    4.800000e-01    4.875438e-01    5.876274e-02    1.770618e-06    9.148203e-08    1.070862e-08    2.230137e-14   -1.803956e-14   -1.450982e-17   -2.021544e-15
    4.900000e-01    4.875438e-01    6.106182e-02    2.129842e-06    1.109335e-07    1.259667e-08    2.259636e-14   -1.843421e-14   -1.544016e-17   -2.056512e-15
    5.000000e-01    4.875438e-01    6.365954e-02    2.554196e-06    1.342960e-07    1.475740e-08    2.288403e-14   -1.881874e-14   -1.642687e-17   -2.090326e-15
    5.100000e-01    4.875438e-01    6.657459e-02    3.052082e-06    1.622626e-07    1.721741e-08    2.316413e-14   -1.919288e-14   -1.747327e-17   -2.122980e-15
    5.200000e-01    4.875438e-01    6.982300e-02    3.631721e-06    1.956102e-07    2.000377e-08    2.343645e-14   -1.955642e-14   -1.858290e-17   -2.154471e-15
    5.300000e-01    4.875438e-01    7.341747e-02    4.300730e-06    2.351950e-07    2.314370e-08    2.370085e-14   -1.990920e-14   -1.975954e-17   -2.184805e-15
    5.400000e-01    4.875438e-01    7.736691e-02    5.065644e-06    2.819446e-07    2.666439e-08    2.395721e-14   -2.025113e-14   -2.100719e-17   -2.213990e-15
    5.500000e-01    4.875438e-01    8.167596e-02    5.931447e-06    3.368444e-07    3.059273e-08    2.420546e-14   -2.058216e-14   -2.233016e-17   -2.242041e-15
    5.600000e-01    4.875438e-01    8.634479e-02    6.901122e-06    4.009201e-07    3.495517e-08    2.444559e-14   -2.090232e-14   -2.373298e-17   -2.268975e-15
    5.700000e-01    4.875438e-01    9.136901e-02    7.975302e-06    4.752155e-07    3.977762e-08    2.467759e-14   -2.121165e-14   -2.522053e-17   -2.294813e-15
    5.800000e-01    4.875438e-01    9.673973e-02    9.152037e-06    5.607683e-07    4.508537e-08    2.490153e-14   -2.151026e-14   -2.679799e-17   -2.319581e-15
    5.900000e-01    4.875438e-01    1.024439e-01    1.042673e-05    6.585831e-07    5.090314e-08    2.511747e-14   -2.179826e-14   -2.847091e-17   -2.343306e-15
    6.000000e-01    4.875438e-01    1.084647e-01    1.179221e-05    7.696057e-07    5.725514e-08    2.532553e-14   -2.207584e-14   -3.024520e-17   -2.366018e-15
    6.100000e-01    4.875438e-01    1.147822e-01    1.323904e-05    8.946986e-07    6.416521e-08    2.552583e-14   -2.234317e-14   -3.212719e-17   -2.387748e-15
    6.200000e-01    4.875438e-01    1.213736e-01    1.475589e-05    1.034620e-06    7.165708e-08    2.571851e-14   -2.260048e-14   -3.412362e-17   -2.408529e-15
    6.300000e-01    4.875438e-01    1.282147e-01    1.633005e-05    1.190008e-06    7.975460e-08    2.590376e-14   -2.284801e-14   -3.624174e-17   -2.428397e-15
    6.400000e-01    4.875438e-01    1.352797e-01    1.794802e-05    1.361367e-06    8.848207e-08    2.608175e-14   -2.308602e-14   -3.848926e-17   -2.447387e-15
    6.500000e-01    4.875438e-01    1.425425e-01    1.959605e-05    1.549068e-06    9.786462e-08    2.625268e-14   -2.331476e-14   -4.087447e-17   -2.465533e-15
    6.600000e-01    4.875438e-01    1.499772e-01    2.126075e-05    1.753344e-06    1.079285e-07    2.641676e-14   -2.353453e-14   -4.340622e-17   -2.482873e-15
    6.700000e-01    4.875438e-01    1.575582e-01    2.292949e-05    1.974297e-06    1.187018e-07    2.657420e-14   -2.374560e-14   -4.609401e-17   -2.499443e-15
    6.800000e-01    4.875438e-01    1.652614e-01    2.459083e-05    2.211909e-06    1.302145e-07    2.672523e-14   -2.394827e-14   -4.894800e-17   -2.515280e-15
    6.900000e-01    4.875438e-01    1.730640e-01    2.623477e-05    2.466055e-06    1.424990e-07    2.687008e-14   -2.414285e-14   -5.197912e-17   -2.530418e-15
    7.000000e-01    4.875438e-01    1.809449e-01    2.785290e-05    2.736518e-06    1.555911e-07    2.700897e-14   -2.432962e-14   -5.519904e-17   -2.544894e-15
    7.100000e-01    4.875438e-01    1.888848e-01    2.943850e-05    3.023004e-06    1.695297e-07    2.714214e-14   -2.450888e-14   -5.862031e-17   -2.558743e-15
    7.200000e-01    4.875438e-01    1.968667e-01    3.098648e-05    3.325162e-06    1.843582e-07    2.726982e-14   -2.468093e-14   -6.225640e-17   -2.571999e-15
    7.300000e-01    4.875438e-01    2.048752e-01    3.249331e-05    3.642597e-06    2.001241e-07    2.739224e-14   -2.484606e-14   -6.612176e-17   -2.584695e-15
    7.400000e-01    4.875438e-01    2.128971e-01    3.395684e-05    3.974884e-06    2.168805e-07    2.750963e-14   -2.500455e-14   -7.023191e-17   -2.596865e-15
    7.500000e-01    4.875438e-01    2.209209e-01    3.537615e-05    4.321586e-06    2.346860e-07    2.762222e-14   -2.515669e-14   -7.460353e-17   -2.608541e-15
    7.600000e-01    4.875438e-01    2.289372e-01    3.675139e-05    4.682260e-06    2.536056e-07    2.773022e-14   -2.530276e-14   -7.925451e-17   -2.619754e-15
    7.700000e-01    4.875438e-01    2.369379e-01    3.808350e-05    5.056470e-06    2.737115e-07    2.783387e-14   -2.544300e-14   -8.420413e-17   -2.630533e-15
    7.800000e-01    4.875438e-01    2.449164e-01    3.937411e-05    5.443792e-06    2.950837e-07    2.793338e-14   -2.557769e-14   -8.947306e-17   -2.640909e-15
    7.900000e-01    4.875438e-01    2.528677e-01    4.062531e-05    5.843821e-06    3.178109e-07    2.802895e-14   -2.570708e-14   -9.508357e-17   -2.650910e-15
    8.000000e-01    4.875438e-01    2.607876e-01    4.183954e-05    6.256175e-06    3.419913e-07    2.812080e-14   -2.583140e-14   -1.010596e-16   -2.660563e-15
    8.100000e-01    4.875438e-01    2.686733e-01    4.301941e-05    6.680497e-06    3.677336e-07    2.820912e-14   -2.595089e-14   -1.074268e-16   -2.669896e-15
    8.200000e-01    4.875438e-01    2.765226e-01    4.416765e-05    7.116457e-06    3.951583e-07    2.829411e-14   -2.606576e-14   -1.142130e-16   -2.678933e-15
    8.300000e-01    4.875438e-01    2.843342e-01    4.528694e-05    7.563753e-06    4.243985e-07    2.837596e-14   -2.617624e-14   -1.214478e-16   -2.687701e-15
    8.400000e-01    4.875438e-01    2.921073e-01    4.637992e-05    8.022108e-06    4.556019e-07    2.845486e-14   -2.628253e-14   -1.291634e-16   -2.696223e-15
    8.500000e-01    4.875438e-01    2.998419e-01    4.744907e-05    8.491272e-06    4.889316e-07    2.853099e-14   -2.638481e-14   -1.373943e-16   -2.704524e-15
    8.600000e-01    4.875438e-01    3.075381e-01    4.849674e-05    8.971018e-06    5.245684e-07    2.860451e-14   -2.648328e-14   -1.461774e-16   -2.712625e-15
    8.700000e-01    4.875438e-01    3.151966e-01    4.952505e-05    9.461143e-06    5.627122e-07    2.867562e-14   -2.657811e-14   -1.555527e-16   -2.720550e-15
    8.800000e-01    4.875438e-01    3.228184e-01    5.053592e-05    9.961461e-06    6.035848e-07    2.874446e-14   -2.666947e-14   -1.655630e-16   -2.728320e-15
    8.900000e-01    4.875438e-01    3.304044e-01    5.153104e-05    1.047181e-05    6.474315e-07    2.881121e-14   -2.675750e-14   -1.762546e-16   -2.735957e-15
    9.000000e-01    4.875438e-01    3.379559e-01    5.251189e-05    1.099203e-05    6.945245e-07    2.887602e-14   -2.684237e-14   -1.876770e-16   -2.743480e-15
    9.100000e-01    4.875438e-01    3.454745e-01    5.347972e-05    1.152200e-05    7.451655e-07    2.893905e-14   -2.692421e-14   -1.998835e-16   -2.750911e-15
    9.200000e-01    4.875438e-01    3.529614e-01    5.443556e-05    1.206159e-05    7.996892e-07    2.900044e-14   -2.700314e-14   -2.129314e-16   -2.758269e-15
    9.300000e-01    4.875438e-01    3.604183e-01    5.538024e-05    1.261068e-05    8.584669e-07    2.906035e-14   -2.707929e-14   -2.268821e-16   -2.765575e-15
    9.400000e-01    4.875438e-01    3.678466e-01    5.631439e-05    1.316916e-05    9.219110e-07    2.911893e-14   -2.715277e-14   -2.418015e-16   -2.772846e-15
    9.500000e-01    4.875438e-01    3.752479e-01    5.723845e-05    1.373693e-05    9.904793e-07    2.917631e-14   -2.722369e-14   -2.577604e-16   -2.780103e-15
    9.600000e-01    4.875438e-01    3.826237e-01    5.815268e-05    1.431389e-05    1.064680e-06    2.923263e-14   -2.729214e-14   -2.748344e-16   -2.787364e-15
    9.700000e-01    4.875438e-01    3.899754e-01    5.905716e-05    1.489995e-05    1.145078e-06    2.928804e-14   -2.735820e-14   -2.931048e-16   -2.794649e-15
    9.800000e-01    4.875438e-01    3.973046e-01    5.995182e-05    1.549501e-05    1.232301e-06    2.934268e-14   -2.742197e-14   -3.126580e-16   -2.801975e-15
    9.900000e-01    4.875438e-01    4.046126e-01    6.083644e-05    1.609896e-05    1.327043e-06    2.939667e-14   -2.748350e-14   -3.335868e-16   -2.809362e-15
    1.000000e+00    4.875438e-01    4.119007e-01    6.171064e-05    1.671170e-05    1.430078e-06    2.945016e-14   -2.754287e-14   -3.559897e-16   -2.816829e-15
    1.010000e+00    4.875438e-01    4.191703e-01    6.257390e-05    1.733313e-05    1.542262e-06    2.950329e-14   -2.760013e-14   -3.799717e-16   -2.824393e-15
    1.020000e+00    4.875438e-01    4.264225e-01    6.342558e-05    1.796314e-05    1.664543e-06    2.955617e-14   -2.765533e-14   -4.056446e-16   -2.832074e-15
    1.030000e+00    4.875438e-01    4.336585e-01    6.426488e-05    1.860160e-05    1.797968e-06    2.960897e-14   -2.770850e-14   -4.331265e-16   -2.839890e-15
    1.040000e+00    4.875438e-01    4.408794e-01    6.509088e-05    1.924839e-05    1.943693e-06    2.966180e-14   -2.775970e-14   -4.625428e-16   -2.847860e-15
    1.050000e+00    4.875438e-01    4.480862e-01    6.590255e-05    1.990337e-05    2.102992e-06    2.971480e-14   -2.780892e-14   -4.940257e-16   -2.856003e-15
    1.060000e+00    4.875438e-01    4.552800e-01    6.669870e-05    2.056639e-05    2.277259e-06    2.976811e-14   -2.785621e-14   -5.277141e-16   -2.864337e-15
    1.070000e+00    4.875438e-01    4.624617e-01    6.747806e-05    2.123729e-05    2.468020e-06    2.982186e-14   -2.790157e-14   -5.637541e-16   -2.872881e-15
    1.080000e+00    4.875438e-01    4.696320e-01    6.823921e-05    2.191589e-05    2.676935e-06    2.987620e-14   -2.794501e-14   -6.022981e-16   -2.881655e-15
    1.090000e+00    4.875438e-01    4.767920e-01    6.898063e-05    2.260201e-05    2.905800e-06    2.993125e-14   -2.798651e-14   -6.435049e-16   -2.890676e-15
    1.100000e+00    4.875438e-01    4.839422e-01    6.970068e-05    2.329543e-05    3.156543e-06    2.998715e-14   -2.802609e-14   -6.875392e-16   -2.899963e-15
    1.110000e+00    4.875438e-01    4.910835e-01    7.039766e-05    2.399595e-05    3.431222e-06    3.004405e-14   -2.806371e-14   -7.345708e-16   -2.909535e-15
    1.120000e+00    4.875438e-01    4.982165e-01    7.106975e-05    2.470330e-05    3.732010e-06    3.010207e-14   -2.809936e-14   -7.847740e-16   -2.919408e-15
    1.130000e+00    4.875438e-01    5.053418e-01    7.171510e-05    2.541725e-05    4.061177e-06    3.016135e-14   -2.813302e-14   -8.383264e-16   -2.929601e-15
    1.140000e+00    4.875438e-01    5.124601e-01    7.233181e-05    2.613751e-05    4.421065e-06    3.022201e-14   -2.816464e-14   -8.954077e-16   -2.940130e-15
    1.150000e+00    4.875438e-01    5.195720e-01    7.291798e-05    2.686379e-05    4.814048e-06    3.028419e-14   -2.819420e-14   -9.561986e-16   -2.951012e-15
    1.160000e+00    4.875438e-01    5.266778e-01    7.347175e-05    2.759576e-05    5.242492e-06    3.034802e-14   -2.822165e-14   -1.020879e-15   -2.962261e-15
    1.170000e+00    4.875438e-01    5.337783e-01    7.399133e-05    2.833311e-05    5.708702e-06    3.041360e-14   -2.824695e-14   -1.089625e-15   -2.973892e-15
    1.180000e+00    4.875438e-01    5.408737e-01    7.447503e-05    2.907547e-05    6.214855e-06    3.048106e-14   -2.827005e-14   -1.162610e-15   -2.985918e-15
    1.190000e+00    4.875438e-01    5.479646e-01    7.492138e-05    2.982248e-05    6.762938e-06    3.055049e-14   -2.829089e-14   -1.239999e-15   -2.998350e-15
    1.200000e+00    4.875438e-01    5.550513e-01    7.532909e-05    3.057377e-05    7.354677e-06    3.062200e-14   -2.830944e-14   -1.321946e-15   -3.011199e-15
    1.210000e+00    4.875438e-01    5.621343e-01    7.569716e-05    3.132893e-05    7.991463e-06    3.069567e-14   -2.832564e-14   -1.408596e-15   -3.024472e-15
    1.220000e+00    4.875438e-01    5.692139e-01    7.602492e-05    3.208758e-05    8.674296e-06    3.077157e-14   -2.833944e-14   -1.500077e-15   -3.038177e-15
    1.230000e+00    4.875438e-01    5.762905e-01    7.631203e-05    3.284929e-05    9.403723e-06    3.084977e-14   -2.835079e-14   -1.596498e-15   -3.052317e-15
    1.240000e+00    4.875438e-01    5.833645e-01    7.655853e-05    3.361368e-05    1.017981e-05    3.093032e-14   -2.835965e-14   -1.697952e-15   -3.066895e-15
    1.250000e+00    4.875438e-01    5.904360e-01    7.676486e-05    3.438033e-05    1.100211e-05    3.101323e-14   -2.836598e-14   -1.804505e-15   -3.081911e-15
    1.260000e+00    4.875438e-01    5.975055e-01    7.693180e-05    3.514885e-05    1.186968e-05    3.109853e-14   -2.836976e-14   -1.916199e-15   -3.097363e-15
    1.270000e+00    4.875438e-01    6.045732e-01    7.706050e-05    3.591884e-05    1.278110e-05    3.118621e-14   -2.837095e-14   -2.033049e-15   -3.113246e-15
    1.280000e+00    4.875438e-01    6.116394e-01    7.715243e-05    3.668993e-05    1.373451e-05    3.127625e-14   -2.836954e-14   -2.155039e-15   -3.129552e-15
    1.290000e+00    4.875438e-01    6.187043e-01    7.720930e-05    3.746177e-05    1.472768e-05    3.136860e-14   -2.836552e-14   -2.282124e-15   -3.146273e-15
    1.300000e+00    4.875438e-01    6.257683e-01    7.723305e-05    3.823401e-05    1.575807e-05    3.146320e-14   -2.835891e-14   -2.414226e-15   -3.163396e-15
    1.310000e+00    4.875438e-01    6.328315e-01    7.722575e-05    3.900633e-05    1.682295e-05    3.155997e-14   -2.834971e-14   -2.551234e-15   -3.180908e-15
    1.320000e+00    4.875438e-01    6.398943e-01    7.718955e-05    3.977843e-05    1.791942e-05    3.165882e-14   -2.833794e-14   -2.693007e-15   -3.198792e-15
    1.330000e+00    4.875438e-01    6.469567e-01    7.712666e-05    4.055003e-05    1.904454e-05    3.175961e-14   -2.832366e-14   -2.839372e-15   -3.217032e-15
    1.340000e+00    4.875438e-01    6.540191e-01    7.703923e-05    4.132088e-05    2.019537e-05    3.186223e-14   -2.830691e-14   -2.990125e-15   -3.235608e-15
    1.350000e+00    4.875438e-01    6.610816e-01    7.692938e-05    4.209074e-05    2.136905e-05    3.196651e-14   -2.828776e-14   -3.145035e-15   -3.254500e-15
    1.360000e+00    4.875438e-01    6.681445e-01    7.679912e-05    4.285940e-05    2.256283e-05    3.207230e-14   -2.826627e-14   -3.303846e-15   -3.273686e-15
    1.370000e+00    4.875438e-01    6.752080e-01    7.665034e-05    4.362666e-05    2.377412e-05    3.217943e-14   -2.824254e-14   -3.466279e-15   -3.293146e-15
    1.380000e+00    4.875438e-01    6.822722e-01    7.648480e-05    4.439235e-05    2.500050e-05    3.228770e-14   -2.821667e-14   -3.632034e-15   -3.312855e-15
    1.390000e+00    4.875438e-01    6.893374e-01    7.630413e-05    4.515631e-05    2.623974e-05    3.239694e-14   -2.802867e-14   -3.800799e-15   -3.145355e-15
    1.400000e+00    4.875438e-01    6.964037e-01    7.610978e-05    4.591839e-05    2.748982e-05    3.250694e-14   -2.799064e-14   -3.972246e-15   -3.156140e-15
    1.410000e+00    4.875438e-01    7.034714e-01    7.590310e-05    4.667846e-05    2.874891e-05    3.261752e-14   -2.795050e-14   -4.146040e-15   -3.166770e-15
    1.420000e+00    4.875438e-01    7.105406e-01    7.568528e-05    4.743641e-05    3.001535e-05    3.272847e-14   -2.790837e-14   -4.321842e-15   -3.177223e-15
    1.430000e+00    4.875438e-01    7.176115e-01    7.545738e-05    4.819213e-05    3.128768e-05    3.283961e-14   -2.786437e-14   -4.499311e-15   -3.187479e-15
    1.440000e+00    4.875438e-01    7.246843e-01    7.522036e-05    4.894553e-05    3.256460e-05    3.295075e-14   -2.781864e-14   -4.678111e-15   -3.197522e-15
    1.450000e+00    4.875438e-01    7.317592e-01    7.497505e-05    4.969651e-05    3.384496e-05    3.306169e-14   -2.777132e-14   -4.857908e-15   -3.207334e-15
    1.460000e+00    4.875438e-01    7.388363e-01    7.472219e-05    5.044501e-05    3.512774e-05    3.317227e-14   -2.772254e-14   -5.038379e-15   -3.216902e-15
