# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 0.6 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    0.000000e+00    5.127480e-01    4.657050e-02    7.390646e-11    3.854033e-12    5.205240e-13    6.482743e-15   -6.946692e-16   -2.893294e-19   -1.247704e-16
    1.000000e-02    5.127480e-01    4.657059e-02    9.279595e-11    4.683970e-12    6.536913e-13    6.488693e-15   -7.489701e-16   -3.087504e-19   -1.326934e-16
    2.000000e-02    5.127480e-01    4.657071e-02    1.165050e-10    5.725990e-12    8.208878e-13    6.498676e-15   -8.075939e-16   -3.295761e-19   -1.411143e-16
    3.000000e-02    5.127480e-01    4.657085e-02    1.462601e-10    7.034190e-12    1.030793e-12    6.512902e-15   -8.708276e-16   -3.519121e-19   -1.500582e-16
    4.000000e-02    5.127480e-01    4.657103e-02    1.835981e-10    8.676425e-12    1.294294e-12    6.531585e-15   -9.389665e-16   -3.758719e-19   -1.595504e-16
    5.000000e-02    5.127480e-01    4.657125e-02    2.304450e-10    1.073779e-11    1.625044e-12    6.554949e-15   -1.012313e-15   -4.015770e-19   -1.696162e-16
    6.000000e-02    5.127480e-01    4.657153e-02    2.892129e-10    1.332499e-11    2.040162e-12    6.583218e-15   -1.091171e-15   -4.291578e-19   -1.802807e-16
    7.000000e-02    5.127480e-01    4.657189e-02    3.629227e-10    1.657178e-11    2.561104e-12    6.616629e-15   -1.175853e-15   -4.587534e-19   -1.915682e-16
    8.000000e-02    5.127480e-01    4.657233e-02    4.553552e-10    2.064575e-11    3.214760e-12    6.655413e-15   -1.266670e-15   -4.905128e-19   -2.035026e-16
    9.000000e-02    5.127480e-01    4.657289e-02    5.712405e-10    2.575692e-11    4.034819e-12    6.699804e-15   -1.363929e-15   -5.245952e-19   -2.161066e-16
    1.000000e-01    5.127480e-01    4.657358e-02    7.164941e-10    3.216829e-11    5.063466e-12    6.750032e-15   -1.467934e-15   -5.611705e-19   -2.294015e-16
    1.100000e-01    5.127480e-01    4.657446e-02    8.985092e-10    4.020914e-11    6.353516e-12    6.806324e-15   -1.578978e-15   -6.004198e-19   -2.434070e-16
    1.200000e-01    5.127480e-01    4.657556e-02    1.126520e-09    5.029155e-11    7.971058e-12    6.868894e-15   -1.697341e-15   -6.425360e-19   -2.581406e-16
    1.300000e-01    5.127480e-01    4.657693e-02    1.412056e-09    6.293098e-11    9.998751e-12    6.937950e-15   -1.823289e-15   -6.877247e-19   -2.736176e-16
    1.400000e-01    5.127480e-01    4.657865e-02    1.769494e-09    7.877194e-11    1.253993e-11    7.013682e-15   -1.957064e-15   -7.362044e-19   -2.898504e-16
    1.500000e-01    5.127480e-01    4.658081e-02    2.216756e-09    9.861978e-11    1.572368e-11    7.096262e-15   -2.098885e-15   -7.882071e-19   -3.068483e-16
    1.600000e-01    5.127480e-01    4.658352e-02    2.776158e-09    1.234803e-10    1.971120e-11    7.185842e-15   -2.248942e-15   -8.439793e-19   -3.246170e-16
    1.700000e-01    5.127480e-01    4.658690e-02    3.475462e-09    1.546085e-10    2.470358e-11    7.282549e-15   -2.407390e-15   -9.037823e-19   -3.431586e-16
    1.800000e-01    5.127480e-01    4.659114e-02    4.349167e-09    1.935699e-10    3.095147e-11    7.386480e-15   -2.574346e-15   -9.678932e-19   -3.624707e-16
    1.900000e-01    5.127480e-01    4.659644e-02    5.440090e-09    2.423148e-10    3.876709e-11    7.497702e-15   -2.749886e-15   -1.036605e-18   -3.825468e-16
    2.000000e-01    5.127480e-01    4.660306e-02    6.801312e-09    3.032713e-10    4.853886e-11    7.616245e-15   -2.934041e-15   -1.110228e-18   -4.033756e-16
    2.100000e-01    5.127480e-01    4.661134e-02    8.498537e-09    3.794593e-10    6.074948e-11    7.742105e-15   -3.126789e-15   -1.189090e-18   -4.249406e-16
    2.200000e-01    5.127480e-01    4.662167e-02    1.061298e-08    4.746307e-10    7.599808e-11    7.875235e-15   -3.328061e-15   -1.273537e-18   -4.472208e-16
    2.300000e-01    5.127480e-01    4.663457e-02    1.324484e-08    5.934410e-10    9.502723e-11    8.015546e-15   -3.537730e-15   -1.363935e-18   -4.701896e-16
    2.400000e-01    5.127480e-01    4.665065e-02    1.651757e-08    7.416605e-10    1.187559e-10    8.162908e-15   -3.755615e-15   -1.460670e-18   -4.938156e-16
    2.500000e-01    5.127480e-01    4.667068e-02    2.058295e-08    9.264308e-10    1.483192e-10    8.317142e-15   -3.981476e-15   -1.564148e-18   -5.180623e-16
    2.600000e-01    5.127480e-01    4.669561e-02    2.562724e-08    1.156578e-09    1.851169e-10    8.478028e-15   -4.215019e-15   -1.674798e-18   -5.428882e-16
    2.700000e-01    5.127480e-01    4.672660e-02    3.187856e-08    1.442993e-09    2.308710e-10    8.645300e-15   -4.455891e-15   -1.793071e-18   -5.682472e-16
    2.800000e-01    5.127480e-01    4.676507e-02    3.961569e-08    1.799095e-09    2.876956e-10    8.818648e-15   -4.703686e-15   -1.919442e-18   -5.940888e-16
    2.900000e-01    5.127480e-01    4.681278e-02    4.917864e-08    2.241385e-09    3.581788e-10    8.997721e-15   -4.957946e-15   -2.054413e-18   -6.203586e-16
    3.000000e-01    5.127480e-01    4.687184e-02    6.098124e-08    2.790123e-09    4.454802e-10    9.182128e-15   -5.218163e-15   -2.198510e-18   -6.469986e-16
    3.100000e-01    5.127480e-01    4.694483e-02    7.552613e-08    3.470139e-09    5.534455e-10    9.371441e-15   -5.483786e-15   -2.352288e-18   -6.739477e-16
    3.200000e-01    5.127480e-01    4.703489e-02    9.342269e-08    4.311804e-09    6.867389e-10    9.565201e-15   -5.754224e-15   -2.516330e-18   -7.011424e-16
    3.300000e-01    5.127480e-01    4.714578e-02    1.154085e-07    5.352206e-09    8.509969e-10    9.762917e-15   -6.028851e-15   -2.691251e-18   -7.285174e-16
    3.400000e-01    5.127480e-01    4.728199e-02    1.423749e-07    6.636555e-09    1.053003e-09    9.964078e-15   -6.307013e-15   -2.877697e-18   -7.560061e-16
    3.500000e-01    5.127480e-01    4.744893e-02    1.753981e-07    8.219869e-09    1.300884e-09    1.016815e-14   -6.588035e-15   -3.076349e-18   -7.835413e-16
    3.600000e-01    5.127480e-01    4.765296e-02    2.157759e-07    1.016900e-08    1.604334e-09    1.037459e-14   -6.871227e-15   -3.287924e-18   -8.110560e-16
    3.700000e-01    5.127480e-01    4.790160e-02    2.650734e-07    1.256508e-08    1.974852e-09    1.058284e-14   -7.155891e-15   -3.513178e-18   -8.384839e-16
    3.800000e-01    5.127480e-01    4.820362e-02    3.251764e-07    1.550645e-08    2.426006e-09    1.079234e-14   -7.441326e-15   -3.752905e-18   -8.657599e-16
    3.900000e-01    5.127480e-01    4.856923e-02    3.983577e-07    1.911216e-08    2.973710e-09    1.100254e-14   -7.726841e-15   -4.007944e-18   -8.928212e-16
    4.000000e-01    5.127480e-01    4.901014e-02    4.873547e-07    2.352626e-08    3.636518e-09    1.121288e-14   -8.011752e-15   -4.279180e-18   -9.196073e-16
    4.100000e-01    5.127480e-01    4.953968e-02    5.954627e-07    2.892288e-08    4.435915e-09    1.142284e-14   -8.295397e-15   -4.567544e-18   -9.460608e-16
    4.200000e-01    5.127480e-01    5.017289e-02    7.266411e-07    3.551233e-08    5.396609e-09    1.163189e-14   -8.577136e-15   -4.874023e-18   -9.721278e-16
    4.300000e-01    5.127480e-01    5.092649e-02    8.856349e-07    4.354832e-08    6.546815e-09    1.183953e-14   -8.856360e-15   -5.199655e-18   -9.977581e-16
    4.400000e-01    5.127480e-01    5.181886e-02    1.078103e-06    5.333649e-08    7.918511e-09    1.204530e-14   -9.132493e-15   -5.545540e-18   -1.022906e-15
    4.500000e-01    5.127480e-01    5.286991e-02    1.310750e-06    6.524418e-08    9.547659e-09    1.224874e-14   -9.404995e-15   -5.912837e-18   -1.047530e-15
    4.600000e-01    5.127480e-01    5.410083e-02    1.591445e-06    7.971151e-08    1.147440e-08    1.244945e-14   -9.673368e-15   -6.302777e-18   -1.071592e-15
    4.700000e-01    5.127480e-01    5.553380e-02    1.929312e-06    9.726351e-08    1.374315e-08    1.264703e-14   -9.937156e-15   -6.716658e-18   -1.095061e-15
    4.800000e-01    5.127480e-01    5.719155e-02    2.334767e-06    1.185229e-07    1.640273e-08    1.284115e-14   -1.019595e-14   -7.155857e-18   -1.117909e-15
    4.900000e-01    5.127480e-01    5.909685e-02    2.819474e-06    1.442229e-07    1.950630e-08    1.303148e-14   -1.044938e-14   -7.621833e-18   -1.140113e-15
    5.000000e-01    5.127480e-01    6.127187e-02    3.396194e-06    1.752190e-07    2.311133e-08    1.321776e-14   -1.069713e-14   -8.116132e-18   -1.161655e-15
    5.100000e-01    5.127480e-01    6.373754e-02    4.078504e-06    2.124987e-07    2.727947e-08    1.339975e-14   -1.093892e-14   -8.640395e-18   -1.182519e-15
    5.200000e-01    5.127480e-01    6.651280e-02    4.880367e-06    2.571876e-07    3.207628e-08    1.357723e-14   -1.117453e-14   -9.196363e-18   -1.202698e-15
    5.300000e-01    5.127480e-01    6.961396e-02    5.815555e-06    3.105506e-07    3.757104e-08    1.375004e-14   -1.140377e-14   -9.785884e-18   -1.222184e-15
    5.400000e-01    5.127480e-01    7.305395e-02    6.896953e-06    3.739863e-07    4.383633e-08    1.391804e-14   -1.162649e-14   -1.041092e-17   -1.240975e-15
    5.500000e-01    5.127480e-01    7.684186e-02    8.135774e-06    4.490146e-07    5.094768e-08    1.408113e-14   -1.184259e-14   -1.107357e-17   -1.259074e-15
    5.600000e-01    5.127480e-01    8.098246e-02    9.540758e-06    5.372560e-07    5.898312e-08    1.423922e-14   -1.205200e-14   -1.177605e-17   -1.276484e-15
    5.700000e-01    5.127480e-01    8.547594e-02    1.111743e-05    6.404025e-07    6.802275e-08    1.439228e-14   -1.225469e-14   -1.252072e-17   -1.293214e-15
    5.800000e-01    5.127480e-01    9.031784e-02    1.286748e-05    7.601830e-07    7.814824e-08    1.454028e-14   -1.245067e-14   -1.331011e-17   -1.309273e-15
    5.900000e-01    5.127480e-01    9.549920e-02    1.478838e-05    8.983221e-07    8.944238e-08    1.468323e-14   -1.263995e-14   -1.414689e-17   -1.324673e-15
    6.000000e-01    5.127480e-01    1.010068e-01    1.687322e-05    1.056497e-06    1.019887e-07    1.482115e-14   -1.282259e-14   -1.503393e-17   -1.339430e-15
    6.100000e-01    5.127480e-01    1.068236e-01    1.911089e-05    1.236296e-06    1.158711e-07    1.495409e-14   -1.299868e-14   -1.597427e-17   -1.353559e-15
