# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    9.121899e-01    7.728195e-01    1.444359e-05   -8.742662e-06    5.503436e-06    6.688983e-14   -5.838738e-14   -1.005233e-14   -6.554999e-15
   -1.790000e+00    9.121899e-01    7.644551e-01    1.447754e-05   -8.598226e-06    5.264545e-06    6.659652e-14   -5.845280e-14   -9.632994e-15   -6.515848e-15
   -1.780000e+00    9.121899e-01    7.560964e-01    1.450997e-05   -8.453116e-06    5.026713e-06    6.630275e-14   -5.851413e-14   -9.216553e-15   -6.476288e-15
   -1.770000e+00    9.121899e-01    7.477434e-01    1.454070e-05   -8.307861e-06    4.790165e-06    6.600912e-14   -5.857106e-14   -8.803986e-15   -6.436407e-15
   -1.760000e+00    9.121899e-01    7.393961e-01    1.456952e-05   -8.162308e-06    4.555158e-06    6.571625e-14   -5.862332e-14   -8.396287e-15   -6.396298e-15
   -1.750000e+00    9.121899e-01    7.310545e-01    1.459620e-05   -8.016478e-06    4.321979e-06    6.542480e-14   -5.867064e-14   -7.994457e-15   -6.356058e-15
   -1.740000e+00    9.121899e-01    7.227185e-01    1.462046e-05   -7.870392e-06    4.090956e-06    6.513539e-14   -5.892528e-14   -7.599481e-15   -6.536345e-15
   -1.730000e+00    9.121899e-01    7.143881e-01    1.464201e-05   -7.724077e-06    3.862452e-06    6.484865e-14   -5.895019e-14   -7.212321e-15   -6.484160e-15
   -1.720000e+00    9.121899e-01    7.060634e-01    1.466052e-05   -7.577562e-06    3.636877e-06    6.456520e-14   -5.897000e-14   -6.833900e-15   -6.432674e-15
   -1.710000e+00    9.121899e-01    6.977441e-01    1.467561e-05   -7.430878e-06    3.414682e-06    6.428564e-14   -5.898454e-14   -6.465088e-15   -6.381985e-15
   -1.700000e+00    9.121899e-01    6.894304e-01    1.468687e-05   -7.284063e-06    3.196365e-06    6.401051e-14   -5.899363e-14   -6.106689e-15   -6.332187e-15
   -1.690000e+00    9.121899e-01    6.811222e-01    1.469384e-05   -7.137155e-06    2.982468e-06    6.374034e-14   -5.899714e-14   -5.759430e-15   -6.283371e-15
   -1.680000e+00    9.121899e-01    6.728195e-01    1.469604e-05   -6.990202e-06    2.773576e-06    6.347557e-14   -5.899497e-14   -5.423950e-15   -6.235618e-15
   -1.670000e+00    9.121899e-01    6.645222e-01    1.469295e-05   -6.843252e-06    2.570307e-06    6.321661e-14   -5.898705e-14   -5.100795e-15   -6.189004e-15
   -1.660000e+00    9.121899e-01    6.562303e-01    1.468401e-05   -6.696362e-06    2.373306e-06    6.296379e-14   -5.897333e-14   -4.790406e-15   -6.143594e-15
   -1.650000e+00    9.121899e-01    6.479439e-01    1.466867e-05   -6.549593e-06    2.183232e-06    6.271739e-14   -5.895379e-14   -4.493122e-15   -6.099444e-15
   -1.640000e+00    9.121899e-01    6.396628e-01    1.464634e-05   -6.403012e-06    2.000735e-06    6.247759e-14   -5.892843e-14   -4.209174e-15   -6.056600e-15
   -1.630000e+00    9.121899e-01    6.313871e-01    1.461648e-05   -6.256692e-06    1.826446e-06    6.224453e-14   -5.889728e-14   -3.938689e-15   -6.015094e-15
   -1.620000e+00    9.121899e-01    6.231168e-01    1.457856e-05   -6.110709e-06    1.660943e-06    6.201825e-14   -5.886038e-14   -3.681695e-15   -5.974949e-15
   -1.610000e+00    9.121899e-01    6.148518e-01    1.453212e-05   -5.965149e-06    1.504731e-06    6.179874e-14   -5.881779e-14   -3.438122e-15   -5.936177e-15
   -1.600000e+00    9.121899e-01    6.065921e-01    1.447677e-05   -5.820097e-06    1.358219e-06    6.158593e-14   -5.876958e-14   -3.207812e-15   -5.898778e-15
   -1.590000e+00    9.121899e-01    5.983377e-01    1.441220e-05   -5.675644e-06    1.221697e-06    6.137966e-14   -5.871584e-14   -2.990530e-15   -5.862743e-15
   -1.580000e+00    9.121899e-01    5.900886e-01    1.433821e-05   -5.531884e-06    1.095320e-06    6.117974e-14   -5.865664e-14   -2.785968e-15   -5.828052e-15
   -1.570000e+00    9.121899e-01    5.818448e-01    1.425475e-05   -5.388911e-06    9.790986e-07    6.098591e-14   -5.859207e-14   -2.593759e-15   -5.794677e-15
   -1.560000e+00    9.121899e-01    5.736062e-01    1.416184e-05   -5.246821e-06    8.729012e-07    6.079790e-14   -5.852221e-14   -2.413486e-15   -5.762582e-15
   -1.550000e+00    9.121899e-01    5.653730e-01    1.405967e-05   -5.105706e-06    7.764580e-07    6.061536e-14   -5.844714e-14   -2.244690e-15   -5.731724e-15
   -1.540000e+00    9.121899e-01    5.571450e-01    1.394848e-05   -4.965657e-06    6.893779e-07    6.043793e-14   -5.836693e-14   -2.086884e-15   -5.702053e-15
   -1.530000e+00    9.121899e-01    5.489223e-01    1.382866e-05   -4.826765e-06    6.111687e-07    6.026522e-14   -5.828163e-14   -1.939559e-15   -5.673515e-15
   -1.520000e+00    9.121899e-01    5.407050e-01    1.370061e-05   -4.689112e-06    5.412619e-07    6.009682e-14   -5.819129e-14   -1.802190e-15   -5.646051e-15
   -1.510000e+00    9.121899e-01    5.324929e-01    1.356483e-05   -4.552778e-06    4.790375e-07    5.993231e-14   -5.809594e-14   -1.674250e-15   -5.619600e-15
   -1.500000e+00    9.121899e-01    5.242863e-01    1.342183e-05   -4.417839e-06    4.238489e-07    5.977123e-14   -5.799559e-14   -1.555208e-15   -5.594097e-15
   -1.490000e+00    9.121899e-01    5.160850e-01    1.327212e-05   -4.284364e-06    3.750450e-07    5.961315e-14   -5.789024e-14   -1.444543e-15   -5.569477e-15
   -1.480000e+00    9.121899e-01    5.078891e-01    1.311623e-05   -4.152417e-06    3.319876e-07    5.945761e-14   -5.777987e-14   -1.341743e-15   -5.545671e-15
   -1.470000e+00    9.121899e-01    4.996987e-01    1.295466e-05   -4.022058e-06    2.940665e-07    5.930415e-14   -5.766444e-14   -1.246308e-15   -5.522612e-15
   -1.460000e+00    9.121899e-01    4.915139e-01    1.278787e-05   -3.893342e-06    2.607086e-07    5.915231e-14   -5.754389e-14   -1.157760e-15   -5.500231e-15
   -1.450000e+00    9.121899e-01    4.833347e-01    1.261631e-05   -3.766317e-06    2.313850e-07    5.900165e-14   -5.741814e-14   -1.075637e-15   -5.478459e-15
   -1.440000e+00    9.121899e-01    4.751612e-01    1.244038e-05   -3.641030e-06    2.056136e-07    5.885170e-14   -5.728708e-14   -9.994980e-16   -5.457230e-15
   -1.430000e+00    9.121899e-01    4.669936e-01    1.226045e-05   -3.517523e-06    1.829599e-07    5.870202e-14   -5.715061e-14   -9.289261e-16   -5.436474e-15
   -1.420000e+00    9.121899e-01    4.588319e-01    1.207683e-05   -3.395833e-06    1.630363e-07    5.855215e-14   -5.700858e-14   -8.635257e-16   -5.416127e-15
   -1.410000e+00    9.121899e-01    4.506763e-01    1.188982e-05   -3.275997e-06    1.454990e-07    5.840166e-14   -5.686082e-14   -8.029242e-16   -5.396121e-15
   -1.400000e+00    9.121899e-01    4.425270e-01    1.169967e-05   -3.158047e-06    1.300454e-07    5.825010e-14   -5.670716e-14   -7.467719e-16   -5.376392e-15
   -1.390000e+00    9.121899e-01    4.343842e-01    1.150660e-05   -3.042014e-06    1.164103e-07    5.809703e-14   -5.654740e-14   -6.947410e-16   -5.356875e-15
   -1.380000e+00    9.121899e-01    4.262482e-01    1.131080e-05   -2.927924e-06    1.043619e-07    5.794201e-14   -5.638130e-14   -6.465255e-16   -5.337508e-15
   -1.370000e+00    9.121899e-01    4.181191e-01    1.111243e-05   -2.815806e-06    9.369846e-08    5.778461e-14   -5.620863e-14   -6.018402e-16   -5.318227e-15
   -1.360000e+00    9.121899e-01    4.099973e-01    1.091162e-05   -2.705684e-06    8.424474e-08    5.762439e-14   -5.602912e-14   -5.604196e-16   -5.298971e-15
   -1.350000e+00    9.121899e-01    4.018832e-01    1.070851e-05   -2.597582e-06    7.584859e-08    5.746092e-14   -5.584249e-14   -5.220174e-16   -5.279678e-15
   -1.340000e+00    9.121899e-01    3.937772e-01    1.050317e-05   -2.491521e-06    6.837807e-08    5.729377e-14   -5.564843e-14   -4.864051e-16   -5.260287e-15
   -1.330000e+00    9.121899e-01    3.856797e-01    1.029569e-05   -2.387525e-06    6.171883e-08    5.712249e-14   -5.544662e-14   -4.533710e-16   -5.240737e-15
   -1.320000e+00    9.121899e-01    3.775913e-01    1.008614e-05   -2.285614e-06    5.577174e-08    5.694665e-14   -5.523671e-14   -4.227193e-16   -5.220969e-15
   -1.310000e+00    9.121899e-01    3.695126e-01    9.874560e-06   -2.185809e-06    5.045083e-08    5.676581e-14   -5.501834e-14   -3.942692e-16   -5.200921e-15
