# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -0.6  (VSD = 0.6) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage (|VDS|_min for saturation; NOT equal to Vov=VGS-Vth)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -1.800000e+00    8.342889e-01    8.663222e-01    1.244365e-04   -9.393644e-05    7.942229e-05    6.513356e-15   -6.039512e-15   -6.105340e-16   -6.183683e-16
   -1.790000e+00    8.342889e-01    8.577606e-01    1.250599e-04   -9.269207e-05    7.724617e-05    6.494162e-15   -6.044652e-15   -5.810122e-16   -6.144117e-16
   -1.780000e+00    8.342889e-01    8.492049e-01    1.256768e-04   -9.143526e-05    7.506512e-05    6.475248e-15   -6.049356e-15   -5.522383e-16   -6.105197e-16
   -1.770000e+00    8.342889e-01    8.406550e-01    1.262864e-04   -9.017544e-05    7.287970e-05    6.456641e-15   -6.053613e-15   -5.242519e-16   -6.066971e-16
   -1.760000e+00    8.342889e-01    8.321109e-01    1.268883e-04   -8.890956e-05    7.069056e-05    6.438360e-15   -6.057413e-15   -4.970886e-16   -6.029485e-16
   -1.750000e+00    8.342889e-01    8.235724e-01    1.274818e-04   -8.763770e-05    6.849842e-05    6.420427e-15   -6.060748e-15   -4.707789e-16   -5.992780e-16
   -1.740000e+00    8.342889e-01    8.150394e-01    1.280661e-04   -8.635995e-05    6.630409e-05    6.402858e-15   -6.063612e-15   -4.453485e-16   -5.956894e-16
   -1.730000e+00    8.342889e-01    8.065118e-01    1.286405e-04   -8.507641e-05    6.410847e-05    6.385667e-15   -6.066002e-15   -4.208178e-16   -5.921860e-16
   -1.720000e+00    8.342889e-01    7.979895e-01    1.292041e-04   -8.378718e-05    6.191259e-05    6.368864e-15   -6.067914e-15   -3.972021e-16   -5.887705e-16
   -1.710000e+00    8.342889e-01    7.894724e-01    1.297559e-04   -8.249237e-05    5.971760e-05    6.352459e-15   -6.069350e-15   -3.745114e-16   -5.854453e-16
   -1.700000e+00    8.342889e-01    7.809603e-01    1.302947e-04   -8.119211e-05    5.752481e-05    6.336455e-15   -6.070310e-15   -3.527507e-16   -5.822121e-16
   -1.690000e+00    8.342889e-01    7.724532e-01    1.308193e-04   -7.988652e-05    5.533567e-05    6.320856e-15   -6.070797e-15   -3.319201e-16   -5.790722e-16
   -1.680000e+00    8.342889e-01    7.639509e-01    1.313283e-04   -7.857577e-05    5.315186e-05    6.305661e-15   -6.070815e-15   -3.120151e-16   -5.760263e-16
   -1.670000e+00    8.342889e-01    7.554534e-01    1.318200e-04   -7.726002e-05    5.097526e-05    6.290865e-15   -6.070371e-15   -2.930268e-16   -5.730746e-16
   -1.660000e+00    8.342889e-01    7.469606e-01    1.322927e-04   -7.593944e-05    4.880799e-05    6.276464e-15   -6.069469e-15   -2.749424e-16   -5.702168e-16
   -1.650000e+00    8.342889e-01    7.384723e-01    1.327442e-04   -7.461423e-05    4.665246e-05    6.262449e-15   -6.068118e-15   -2.577454e-16   -5.674522e-16
   -1.640000e+00    8.342889e-01    7.299884e-01    1.331724e-04   -7.328463e-05    4.451137e-05    6.248808e-15   -6.066324e-15   -2.414162e-16   -5.647797e-16
   -1.630000e+00    8.342889e-01    7.215089e-01    1.335745e-04   -7.195087e-05    4.238775e-05    6.235530e-15   -6.064097e-15   -2.259324e-16   -5.621976e-16
   -1.620000e+00    8.342889e-01    7.130335e-01    1.339478e-04   -7.061323e-05    4.028502e-05    6.222600e-15   -6.061445e-15   -2.112692e-16   -5.597041e-16
   -1.610000e+00    8.342889e-01    7.045623e-01    1.342888e-04   -6.927202e-05    3.820697e-05    6.210001e-15   -6.058375e-15   -1.974000e-16   -5.572968e-16
   -1.600000e+00    8.342889e-01    6.960952e-01    1.345941e-04   -6.792758e-05    3.615778e-05    6.197717e-15   -6.054896e-15   -1.842966e-16   -5.549733e-16
   -1.590000e+00    8.342889e-01    6.876319e-01    1.348596e-04   -6.658027e-05    3.414205e-05    6.185729e-15   -6.051016e-15   -1.719296e-16   -5.527307e-16
   -1.580000e+00    8.342889e-01    6.791725e-01    1.350810e-04   -6.523053e-05    3.216477e-05    6.174016e-15   -6.046743e-15   -1.602689e-16   -5.505660e-16
   -1.570000e+00    8.342889e-01    6.707168e-01    1.352536e-04   -6.387882e-05    3.023130e-05    6.162558e-15   -6.042083e-15   -1.492837e-16   -5.484761e-16
   -1.560000e+00    8.342889e-01    6.622647e-01    1.353725e-04   -6.252564e-05    2.834727e-05    6.151335e-15   -6.037042e-15   -1.389433e-16   -5.464576e-16
   -1.550000e+00    8.342889e-01    6.538162e-01    1.354323e-04   -6.117156e-05    2.651852e-05    6.140324e-15   -6.031627e-15   -1.292168e-16   -5.445070e-16
   -1.540000e+00    8.342889e-01    6.453711e-01    1.354277e-04   -5.981721e-05    2.475097e-05    6.129503e-15   -6.025842e-15   -1.200739e-16   -5.426209e-16
   -1.530000e+00    8.342889e-01    6.369293e-01    1.353535e-04   -5.846324e-05    2.305042e-05    6.118849e-15   -6.019690e-15   -1.114845e-16   -5.407955e-16
   -1.520000e+00    8.342889e-01    6.284909e-01    1.352044e-04   -5.711039e-05    2.142238e-05    6.108340e-15   -6.013175e-15   -1.034193e-16   -5.390273e-16
   -1.510000e+00    8.342889e-01    6.200556e-01    1.349756e-04   -5.575942e-05    1.987187e-05    6.097953e-15   -6.006298e-15   -9.584976e-17   -5.373126e-16
   -1.500000e+00    8.342889e-01    6.116234e-01    1.346629e-04   -5.441115e-05    1.840313e-05    6.087665e-15   -5.999059e-15   -8.874826e-17   -5.356476e-16
   -1.490000e+00    8.342889e-01    6.031942e-01    1.342628e-04   -5.306645e-05    1.701950e-05    6.077452e-15   -5.991457e-15   -8.208815e-17   -5.340288e-16
   -1.480000e+00    8.342889e-01    5.947679e-01    1.337726e-04   -5.172620e-05    1.572317e-05    6.067292e-15   -5.983492e-15   -7.584381e-17   -5.324524e-16
   -1.470000e+00    8.342889e-01    5.863446e-01    1.331907e-04   -5.039131e-05    1.451510e-05    6.057161e-15   -5.975161e-15   -6.999072e-17   -5.309148e-16
   -1.460000e+00    8.342889e-01    5.779240e-01    1.325166e-04   -4.906269e-05    1.339498e-05    6.047035e-15   -5.966458e-15   -6.450547e-17   -5.294124e-16
   -1.450000e+00    8.342889e-01    5.695062e-01    1.317509e-04   -4.774128e-05    1.236125e-05    6.036893e-15   -5.957378e-15   -5.936580e-17   -5.279415e-16
   -1.440000e+00    8.342889e-01    5.610911e-01    1.308951e-04   -4.642798e-05    1.141117e-05    6.026709e-15   -5.947915e-15   -5.455054e-17   -5.264987e-16
   -1.430000e+00    8.342889e-01    5.526786e-01    1.299518e-04   -4.512367e-05    1.054103e-05    6.016461e-15   -5.938061e-15   -5.003965e-17   -5.250805e-16
   -1.420000e+00    8.342889e-01    5.442688e-01    1.289242e-04   -4.382922e-05    9.746361e-06    6.006125e-15   -5.927805e-15   -4.581418e-17   -5.236832e-16
   -1.410000e+00    8.342889e-01    5.358615e-01    1.278161e-04   -4.254545e-05    9.022103e-06    5.995677e-15   -5.917138e-15   -4.185625e-17   -5.223035e-16
   -1.400000e+00    8.342889e-01    5.274568e-01    1.266317e-04   -4.127315e-05    8.362886e-06    5.985092e-15   -5.906047e-15   -3.814903e-17   -5.209380e-16
   -1.390000e+00    8.342889e-01    5.190547e-01    1.253752e-04   -4.001306e-05    7.763210e-06    5.974348e-15   -5.894519e-15   -3.467665e-17   -5.195831e-16
   -1.380000e+00    8.342889e-01    5.106551e-01    1.240512e-04   -3.876587e-05    7.217630e-06    5.963419e-15   -5.882538e-15   -3.142424e-17   -5.182355e-16
   -1.370000e+00    8.342889e-01    5.022581e-01    1.226638e-04   -3.753225e-05    6.720890e-06    5.952279e-15   -5.870089e-15   -2.837783e-17   -5.168917e-16
   -1.360000e+00    8.342889e-01    4.938637e-01    1.212172e-04   -3.631279e-05    6.268026e-06    5.940904e-15   -5.857152e-15   -2.552433e-17   -5.155484e-16
   -1.350000e+00    8.342889e-01    4.854720e-01    1.197152e-04   -3.510809e-05    5.854432e-06    5.929268e-15   -5.843710e-15   -2.285148e-17   -5.142022e-16
   -1.340000e+00    8.342889e-01    4.770830e-01    1.181614e-04   -3.391866e-05    5.475894e-06    5.917343e-15   -5.829740e-15   -2.034782e-17   -5.128495e-16
   -1.330000e+00    8.342889e-01    4.686969e-01    1.165590e-04   -3.274502e-05    5.128607e-06    5.905104e-15   -5.815220e-15   -1.800262e-17   -5.114869e-16
   -1.320000e+00    8.342889e-01    4.603137e-01    1.149109e-04   -3.158764e-05    4.809160e-06    5.892521e-15   -5.800126e-15   -1.580588e-17   -5.101110e-16
   -1.310000e+00    8.342889e-01    4.519337e-01    1.132197e-04   -3.044695e-05    4.514525e-06    5.879567e-15   -5.784431e-15   -1.374825e-17   -5.087181e-16
   -1.300000e+00    8.342889e-01    4.435571e-01    1.114876e-04   -2.932338e-05    4.242029e-06    5.866212e-15   -5.768110e-15   -1.182101e-17   -5.073047e-16
   -1.290000e+00    8.342889e-01    4.351840e-01    1.097167e-04   -2.821732e-05    3.989318e-06    5.852425e-15   -5.751132e-15   -1.001603e-17   -5.058671e-16
   -1.280000e+00    8.342889e-01    4.268147e-01    1.079088e-04   -2.712917e-05    3.754329e-06    5.838177e-15   -5.733466e-15   -8.325728e-18   -5.044016e-16
   -1.270000e+00    8.342889e-01    4.184497e-01    1.060652e-04   -2.605927e-05    3.535260e-06    5.823435e-15   -5.715079e-15   -6.743055e-18   -5.029043e-16
   -1.260000e+00    8.342889e-01    4.100892e-01    1.041873e-04   -2.500798e-05    3.330531e-06    5.808165e-15   -5.695938e-15   -5.261432e-18   -5.013713e-16
   -1.250000e+00    8.342889e-01    4.017337e-01    1.022762e-04   -2.397563e-05    3.138767e-06    5.792334e-15   -5.676005e-15   -3.874741e-18   -4.997987e-16
   -1.240000e+00    8.342889e-01    3.933837e-01    1.003330e-04   -2.296256e-05    2.958761e-06    5.775908e-15   -5.655242e-15   -2.577287e-18   -4.981822e-16
   -1.230000e+00    8.342889e-01    3.850399e-01    9.835824e-05   -2.196908e-05    2.789460e-06    5.758848e-15   -5.633610e-15   -1.363774e-18   -4.965178e-16
   -1.220000e+00    8.342889e-01    3.767029e-01    9.635276e-05   -2.099550e-05    2.629940e-06    5.741120e-15   -5.611067e-15   -2.292744e-19   -4.948011e-16
   -1.210000e+00    8.342889e-01    3.683737e-01    9.431710e-05   -2.004212e-05    2.479390e-06    5.722683e-15   -5.587568e-15    8.307910e-19   -4.930275e-16
   -1.200000e+00    8.342889e-01    3.600530e-01    9.225172e-05   -1.910925e-05    2.337096e-06    5.703499e-15   -5.563068e-15    1.820679e-18   -4.911926e-16
   -1.190000e+00    8.342889e-01    3.517419e-01    9.015703e-05   -1.819719e-05    2.202429e-06    5.683527e-15   -5.537520e-15    2.744344e-18   -4.892915e-16
   -1.180000e+00    8.342889e-01    3.434418e-01    8.803336e-05   -1.730621e-05    2.074830e-06    5.662726e-15   -5.510876e-15    3.605462e-18   -4.873194e-16
   -1.170000e+00    8.342889e-01    3.351539e-01    8.588102e-05   -1.643661e-05    1.953806e-06    5.641053e-15   -5.483083e-15    4.407443e-18   -4.852714e-16
   -1.160000e+00    8.342889e-01    3.268798e-01    8.370028e-05   -1.558869e-05    1.838917e-06    5.618465e-15   -5.454090e-15    5.153457e-18   -4.831421e-16
   -1.150000e+00    8.342889e-01    3.186214e-01    8.149141e-05   -1.476270e-05    1.729770e-06    5.594917e-15   -5.423843e-15    5.846445e-18   -4.809265e-16
   -1.140000e+00    8.342889e-01    3.103807e-01    7.925470e-05   -1.395895e-05    1.626014e-06    5.570364e-15   -5.392287e-15    6.489135e-18   -4.786190e-16
   -1.130000e+00    8.342889e-01    3.021600e-01    7.699047e-05   -1.317770e-05    1.527331e-06    5.544761e-15   -5.359365e-15    7.084063e-18   -4.762142e-16
   -1.120000e+00    8.342889e-01    2.939619e-01    7.469912e-05   -1.241923e-05    1.433439e-06    5.518060e-15   -5.325021e-15    7.633578e-18   -4.737064e-16
   -1.110000e+00    8.342889e-01    2.857893e-01    7.238116e-05   -1.168381e-05    1.344080e-06    5.490216e-15   -5.289195e-15    8.139864e-18   -4.710898e-16
   -1.100000e+00    8.342889e-01    2.776456e-01    7.003720e-05   -1.097169e-05    1.259021e-06    5.461182e-15   -5.251830e-15    8.604945e-18   -4.683585e-16
   -1.090000e+00    8.342889e-01    2.695346e-01    6.766805e-05   -1.028315e-05    1.178051e-06    5.430911e-15   -5.212866e-15    9.030701e-18   -4.655067e-16
