# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.007107e+00    1.034699e+02    4.177418e+00    3.851541e+08    8.643315e-09    4.151751e-11    8.185985e-09    7.639490e-10   -1.480000e+00    1.108174e+00    3.352178e-01
    5.143298e+00    1.095423e+02    3.970718e+00    3.767015e+08    8.628465e-09    3.877541e-11    8.166710e-09    7.622030e-10   -1.470000e+00    1.108174e+00    3.270696e-01
    5.286501e+00    1.159225e+02    3.768978e+00    3.681763e+08    8.613035e-09    3.621819e-11    8.146535e-09    7.604215e-10   -1.460000e+00    1.108174e+00    3.189239e-01
    5.437270e+00    1.226317e+02    3.572236e+00    3.595808e+08    8.596955e-09    3.383258e-11    8.125380e-09    7.585960e-10   -1.450000e+00    1.108174e+00    3.107811e-01
    5.596220e+00    1.296936e+02    3.380526e+00    3.509171e+08    8.580145e-09    3.160631e-11    8.103165e-09    7.567175e-10   -1.440000e+00    1.108174e+00    3.026413e-01
    5.764016e+00    1.371338e+02    3.193884e+00    3.421863e+08    8.562525e-09    2.952803e-11    8.079805e-09    7.547770e-10   -1.430000e+00    1.108174e+00    2.945050e-01
    5.941395e+00    1.449809e+02    3.012345e+00    3.333891e+08    8.544015e-09    2.758727e-11    8.055205e-09    7.527650e-10   -1.420000e+00    1.108174e+00    2.863725e-01
    6.129165e+00    1.532659e+02    2.835945e+00    3.245261e+08    8.524515e-09    2.577432e-11    8.029250e-09    7.506700e-10   -1.410000e+00    1.108174e+00    2.782443e-01
    6.328209e+00    1.620228e+02    2.664718e+00    3.155967e+08    8.503930e-09    2.408023e-11    8.001830e-09    7.484810e-10   -1.400000e+00    1.108174e+00    2.701212e-01
    6.539501e+00    1.712889e+02    2.498699e+00    3.066006e+08    8.482145e-09    2.249671e-11    7.972825e-09    7.461860e-10   -1.390000e+00    1.108174e+00    2.620038e-01
